age,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
10,0.004299776777546,0.0039097264419034,0.0043731598851891,0.0041276745174625,0.0037177234013789,0.0040826569711214,0.0041183899840755,0.0044504325454645,0.0048923798587867,0.0046990982148334,0.0046399980202675,0.0048004121819884,0.0057149828871579,0.0058912785327879,0.005503251612201,0.0059568914709101,0.0055451134587825,0.0054108319984645,0.0050264470757949,0.004690496016134,0.0042625148058101,0.0044065781652466,0.0036921101211975,0.0035470820680714,0.0032764312188983,0.0030646338424735,0.0028668280143928,0.0026820919563173,0.0025095589234819,0.0023484151861067,0.0021978978581188,0.0020572926207301,0.0019259313820382,0.0018031899078265,0.0016884854532128,0.0015812744197545,0.0014810500580815,0.0013873402320962,0.0012997052572236,0.0012177358221023,0.00114105100044,0.0010692963574759,0.0010021421535799,0.0009392816459102,0.0008804294877411,0.0008253202240055,0.0007737068807497,0.0007253596455436,0.0006800646353962,0.0006376227483709,0.000597848594858,0.0005605695043201,0.0005256246032706,0.0004928639602445,0.0004621477935851,0.0004333457379655,0.0004063361656963,0.0003810055590262,0.0003572479298122,0.0003349642831186,0.0003140621214954,0.0002944549868738,0.0002760620372104,0.0002588076551986,0.0002426210865481,0.000227436105509,0.0002131907054887,0.0001998268127664,0.000187290021467,0.0001755293480948,0.0001644970040653
15,0.107090663906921,0.10758927733972,0.101786674335155,0.102363784563296,0.0989586946786838,0.101219179039523,0.0967861525874412,0.0938588110063034,0.0922455521718224,0.0839620952478388,0.0826781945586819,0.0841027469658571,0.0849187639375597,0.0866904314717569,0.0832423826093656,0.0861667865497645,0.0791022253266822,0.0796820813148555,0.0791788856304985,0.0730938516438936,0.0694577299253294,0.068989419641837,0.058272160854304,0.0579460779070607,0.0550558807599126,0.052970137776008,0.0509687519332436,0.0490485161421377,0.0472062450907685,0.0454387933405402,0.0437430706025857,0.0421160544283702,0.040554800549475,0.0390564510981151,0.0376182409327985,0.0362375022836269,0.0349116679198702,0.0336382730292752,0.0324149559846411,0.03123945815894,0.0301096229360178,0.0290233940499564,0.0279788133726992,0.0269740182566931,0.0260072385271834,0.0250767932074657,0.024181087049908,0.0233186069358967,0.0224879181990411,0.0216876609179677,0.0209165462178144,0.0201733526130648,0.0194569224185912,0.0187661582506685,0.0181000196352183,0.0174575197366046,0.0168377222168768,0.0162397382323994,0.0156627235722719,0.0151058759407873,0.0145684323843645,0.0140496668618763,0.0135488879560524,0.0130654367226293,0.0125986846731168,0.0121480318864332,0.0117129052441933,0.0112927567841076,0.0108870621657299,0.0104953192426782,0.0101170467354112
20,0.177365712401623,0.173437741197603,0.162753181573759,0.157045811545026,0.142060906324888,0.14365671641791,0.134486826582776,0.13080126603365,0.131321233998463,0.121567255553612,0.120466048439145,0.116141083397429,0.108329297820823,0.104583732190175,0.100080413714698,0.100691850006919,0.0976071660607401,0.101021432775873,0.103133113832061,0.101255447042834,0.0971005578297665,0.0997757041595376,0.0934309367420808,0.096185602122235,0.0932679368635306,0.0915803694535412,0.0899327598465546,0.0883247523873858,0.0867558252961401,0.0852253143595645,0.0837324349903172,0.0822763026206896,0.08085595142741,0.0794703514086836,0.0781184238542494,0.0767990552645745,0.07551110978697,0.0742534402449134,0.0730248978426903,0.0718243406310533,0.0706506408213132,0.0695026910354621,0.0683794095788794,0.067279744820123,0.0662026787595,0.0651472298647101,0.0641124552480273,0.0630974522553649,0.0621013595332627,0.0611233576354386,0.0601626692261339,0.0592185589331149,0.0582903328989224,0.0573773380748196,0.0564789612979152,0.0555946281881447,0.0547238018981999,0.0538659817461138,0.0530207017570358,0.0521875291377794,0.0513660627049825,0.0505559312851882,0.0497567921028281,0.0489683291699562,0.0481902516896387,0.0474222924831383,0.0466642064494347,0.0459157690641827,0.0451767749239172,0.0444470363401636,0.0437263819870797
25,0.132790524282374,0.133178288134889,0.127477993709005,0.121556301640593,0.110830766373079,0.11003148286562,0.102613138793925,0.0988262076865634,0.100155834500901,0.0940093535309225,0.0932226657373968,0.093352212289637,0.0899338066815649,0.0877729102112049,0.0891864650827934,0.0867898120744704,0.0781180877105023,0.0826275440018441,0.086867811152383,0.0824682900562403,0.0837864244214232,0.0859551105126507,0.0850792941702033,0.0876666977700206,0.0862457586639982,0.0859188716579318,0.0856021932135494,0.0852963006982717,0.085001621433113,0.0847184445349376,0.0844469326520476,0.0841871334782386,0.0839389909514953,0.0837023560621885,0.0834769972121259,0.0832626100802276,0.083058826963137,0.082865225569884,0.0826813372589618,0.0825066547140174,0.0823406390609334,0.0821827264345434,0.0820323340076915,0.0818888654989464,0.0817517161781193,0.0816202773909009,0.0814939406255291,0.0813721011454959,0.0812541612129689,0.0811395329279194,0.0810276407079472,0.0809179234335464,0.0808098362830994,0.0807028522812541,0.0805964635835773,0.0804901825195091,0.0803835424146885,0.0802760982127215,0.0801674269154118,0.0800571278594162,0.079944822846211,0.0798301561411901,0.0797127943566645,0.0795924262325006,0.0794687623271368,0.0793415346307482,0.0792104961114033,0.0790754202041655,0.0789361002522484,0.0787923489085334,0.078643997504999
30,0.0867363389791931,0.0825843379691548,0.0775360916871655,0.0734902188298856,0.0689925589270597,0.0691531235239578,0.0674156340514508,0.0651372457016456,0.0661357708754057,0.0618709507757776,0.061037283704718,0.0609872380676314,0.0599302978864036,0.0606841542392015,0.058398896909725,0.060777379963388,0.0578593299181535,0.0597233523189585,0.0664914075744789,0.0654533626825818,0.0631195614673976,0.0628398979045609,0.0612402979469204,0.0649690371562595,0.064483672031138,0.064809819142588,0.0651444418381224,0.0654881772319801,0.0658415653494544,0.0662050536199363,0.0665790016483889,0.0669636861812438,0.06735930619323,0.0677659880313543,0.0681837905611577,0.0686127102684621,0.0690526862771608,0.0695036052501915,0.0699653061467392,0.0704375848139732,0.0709201983962821,0.0714128695490803,0.0719152904478673,0.0724271265863591,0.0729480203602443,0.0734775944354568,0.0740154549018629,0.0745611942149574,0.0751143939295808,0.0756746272308444,0.0762414612684038,0.0768144593009797,0.077393182658615,0.077977192530594,0.078566051587255,0.0791593254441205,0.0797565839768619,0.0803574024956239,0.0809613627871698,0.0815680540331881,0.0821770736129213,0.0827880277980669,0.0834005323476509,0.0840142130102949,0.0846287059410111,0.0852436580393402,0.0858587272153378,0.0864735825895817,0.0870879046330521,0.0877013852524057,0.0883137278258466
35,0.0502139522821577,0.047900544944823,0.0447816204926593,0.0420121725005765,0.0387420416691305,0.0389205566183397,0.036427675845369,0.0348288242444803,0.0349589427051475,0.0327783748337857,0.0325286873149746,0.0316323485526708,0.0320841359383599,0.0322116839874887,0.0309502693469978,0.0318991812489966,0.0288161074248113,0.0302120894885813,0.0346659705320056,0.0358009616118446,0.0334503155474691,0.0353992421527741,0.0360167705243472,0.0372424746721753,0.0371201636148657,0.0374652773237519,0.0378175622388478,0.0381774648873847,0.0385453818183734,0.0389216611154338,0.0393066041262645,0.0397004673646464,0.040103464545541,0.0405157687182438,0.0409375144666587,0.0413688001495568,0.0418096901571821,0.0422602171637691,0.0427203843584537,0.0431901676397044,0.0436695177607904,0.0441583624159488,0.0446566082588419,0.0451641428466048,0.0456808365043151,0.0462065441060552,0.0467411067699292,0.0472843534654277,0.0478361025324351,0.0483961631119548,0.0489643364892899,0.0495404173509844,0.0501241949573051,0.0507154542324365,0.0513139767748839,0.0519195417908329,0.0525319269534154,0.0531509091909773,0.0537762654075483,0.0544077731387772,0.055045211146627,0.0556883599561269,0.0563370023374517,0.0569909237365567,0.0576499126575339,0.0583137609997752,0.0589822643529423,0.0596552222526429,0.0603324383996047,0.0610137208450306,0.0616988821446996
40,0.0231448279459128,0.0199266194331984,0.0189627486792268,0.0172252320605076,0.0157815114493318,0.0151540364539998,0.0132691417062479,0.0126036310210935,0.0124293785310734,0.0106287410039265,0.0105157387878547,0.0096386961258723,0.0097822931785195,0.0091463414634146,0.0080511373754604,0.0087760495805361,0.0080321647994217,0.0089929012728141,0.0090729646431416,0.0092776617247824,0.0095156996643463,0.0095502930756321,0.0096313570150779,0.0105901216757685,0.0105655060236665,0.0106740042917467,0.0107847467910546,0.0108978671749125,0.0110134853191745,0.0111317076873456,0.0112526277600241,0.0113763265164529,0.0115028729572126,0.0116323246582608,0.0117647283476311,0.0119001204971251,0.0120385279222826,0.0121799683847829,0.0123244511922283,0.012471977790985,0.0126225423484148,0.0127761323214228,0.012932729008782,0.0130923080851724,0.0132548401153002,0.013420291046841,0.0135886226812854,0.013759793122063,0.0139337571995745,0.0141104668729915,0.0142898716088728,0.0144719187368148,0.0146565537824943,0.0148437207785798,0.0150333625540873,0.0152254210028341,0.0154198373317107,0.0156165522895386,0.0158155063773198,0.0160166400407083,0.0162198938455512,0.0164252086373527,0.0166325256855158,0.0168417868132104,0.0170529345137027,0.0172659120539676,0.0174806635663844,0.0176971341292934,0.0179152698371662,0.0181350178611153,0.018356326500439
45,0.0046520225515265,0.0044902785469458,0.0032658297977809,0.003709915851717,0.0027962347729789,0.0025286150452595,0.0025293350717079,0.0023720302307682,0.0019623616595972,0.0016598780401666,0.0013212597528333,0.0013826515939207,0.0009057775669089,0.0009505803821333,0.0009451108687749,0.0007985912032107,0.0004443457009553,0.0004777070063694,0.000734854645751,0.0007227801013819,0.0005112861687623,0.0006319232770797,0.000573598098932,0.0008279324006481,0.0008198917697962,0.0008221780805376,0.000824557165831,0.0008270363988407,0.0008296218598292,0.0008323184068518,0.0008351297490835,0.0008380585216773,0.0008411063612057,0.0008442739808729,0.0008475612448123,0.0008509672408958,0.0008544903515826,0.0008581283224245,0.0008618783279272,0.0008657370345343,0.0008697006605637,0.0008737650329813,0.0008779256409399,0.0008821776860555,0.0008865161294232,0.0008909357354069,0.0008954311122588,0.0008999967496465,0.0009046270531789,0.0009093163760397,0.0009140590478404,0.0009188494008194,0.000923681793513,0.0009285506320315,0.000933450389072,0.000938375620803,0.0009433209817515,0.0009482812378236,0.0009532512775871,0.0009582261219374,0.0009632009322703,0.0009681710172741,0.0009731318384531,0.0009780790144885,0.0009830083245364,0.0009879157105584,0.0009927972787759,0.0009976493003307,0.0010024682112345,0.0010072506116786,0.0010119932647763
50,0.0009579461634256,0.0008859521216707,0.000746175848775,0.0010951403148528,0.0005120412275775,0.0006075139888089,0.0005741507999317,0.0005133160214988,0.0005734029258251,0.000300407696159,0.0001944606494985,0.0002152968405188,0.0001691937268172,0.0001508257710967,8.49793014701419e-05,0.0001527488925705,9.12825193975354e-05,4.44879437672391e-05,2.17898154402632e-05,4.28701570119501e-05,5.2861386871346e-05,5.21849853360191e-05,7.2017201823064e-05,3.58975025772239e-08,3.70383446630654e-08,3.86978307871108e-08,4.04359063995604e-08,4.225681122543e-08,4.41649730329533e-08,4.6165013536664e-08,4.82617546741754e-08,5.04602252678447e-08,5.27656680825062e-08,5.51835472905641e-08,5.77195563559457e-08,6.03796263486989e-08,6.31699347023688e-08,6.60969144267118e-08,6.91672637887653e-08,7.23879564758216e-08,7.57662522544163e-08,7.93097081400513e-08,8.30261900930325e-08,8.69238852564884e-08,9.10113147533772e-08,9.52973470600633e-08,9.9791211974854e-08,1.04502515200745e-07,1.09441253562512e-07,1.14617830879223e-07,1.20043074514202e-07,1.25728252625511e-07,1.31685092141042e-07,1.37925797483412e-07,1.44463070071007e-07,1.51310128622648e-07,1.58480730294634e-07,1.65989192680125e-07,1.7385041670216e-07,1.8207991043296e-07,1.90693813873568e-07,1.99708924729308e-07,2.09142725218076e-07,2.19013409950014e-07,2.29339914918719e-07,2.40141947645822e-07,2.51440018522469e-07,2.63255473393052e-07,2.75610527428338e-07,2.88528300337105e-07,3.02032852967317e-07
