age,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
10,0.0023915299119539,0.0021813398827849,0.0022367067781965,0.0020320399341049,0.0019123031753361,0.0018697568900541,0.0019431894802814,0.002013581712752,0.0020656134639628,0.0021060295464785,0.0019280067081935,0.0019167609154585,0.0020771430036354,0.0020142621154583,0.0021910538477627,0.0020531171186407,0.0017592031362592,0.0016172830701038,0.001543504135748,0.0013354655703452,0.0012171537443349,0.00114125969282,0.0009588790765193,0.0009296902943609,0.0008792551080166,0.0008389903041671,0.0008024791803041,0.0007690686747484,0.0007382346341936,0.0007095585127657,0.0006827071939691,0.0006574159831461,0.0006334745574539,0.0006107155353008,0.0005890052864902,0.0005682366123319,0.0005483229581713,0.0005291938645475,0.0005107914089278,0.000493067433068,0.0004759813893429,0.0004594986721475,0.0004435893277965,0.0004282270587094,0.0004133884557234,0.0003990524068087,0.0003851996418931,0.0003718123825105,0.0003588740720477,0.0003463691678704,0.0003342829808955,0.0003226015514986,0.0003113115532193,0.0003004002177106,0.0002898552759127,0.0002796649116064,0.000269817724411,0.0002603026999825,0.0002511091857041,0.0002422268705681,0.0002336457682579,0.0002253562026812,0.0002173487953826,0.0002096144544059,0.0002021443642785,0.0001949299768732,0.0001879630029598,0.0001812354043085,0.0001747393862385,0.0001684673905327,0.0001624120886599
15,0.0704842484132585,0.0649458631795797,0.0613306583812632,0.0576398196494402,0.0576593778359971,0.057537038047652,0.0557315860173706,0.0540935992165735,0.0529731113867452,0.0520464243283216,0.0502615568400546,0.0509853880229158,0.0517595337226816,0.0519289241673508,0.0517800653011641,0.0503133602416884,0.0460544639407743,0.0435723356837351,0.0406702859988117,0.0371117801691857,0.0336905400915063,0.0308200448043847,0.0276661183505685,0.0269300012429848,0.0258803636250809,0.0250939953665155,0.0243895643497011,0.0237515955336164,0.0231675164768841,0.022627192766015,0.0221225068764545,0.0216469899553642,0.0211955080793683,0.0207639999906546,0.0203492610272095,0.0199487671030042,0.0195605325784721,0.019182996303098,0.0188149307647136,0.0184553699962551,0.0181035525869015,0.0177588767782587,0.0174208651801154,0.0170891371112019,0.016763386963041,0.0164433673077319,0.0161288757329484,0.0158197445990727,0.0155158330829531,0.0152170210079272,0.0149232040670461,0.0146342901313049,0.0143501964016525,0.0140708472162527,0.0137961723658707,0.0135261058027198,0.0132605846535237,0.0129995484674185,0.0127429386448385,0.0124906980056317,0.012242770464075,0.0119991007857988,0.0117596344073244,0.0115243173033462,0.0112930958903169,0.0110659169575512,0.0108427276191124,0.0106234752813327,0.0104081076220376,0.0101965725784831,0.0099888183417356
20,0.11222817399047,0.100797338087965,0.09704799925882,0.093314868620319,0.0919278400719678,0.0891887278482977,0.0854791164117761,0.082954036388405,0.0824900622991949,0.0832364976569073,0.083268530902983,0.0836065974941269,0.0835426788167963,0.0814286488660906,0.0825341806277682,0.0837607489685961,0.079953160749126,0.0807294268163376,0.0796877922756294,0.0776476530230842,0.0744795229601859,0.0708805326915978,0.0689516596562008,0.0677962858250471,0.0659073652793131,0.0646438833853037,0.0635558769747086,0.062609251225513,0.0617759239276284,0.0610329685249524,0.0603618030298333,0.0597474574688725,0.0591779331302499,0.0586436548893099,0.0581370110586481,0.0576519718009205,0.057183775889013,0.0567286756212938,0.0562837304177665,0.0558466406664439,0.0554156145341122,0.0549892615739364,0.0545665079876125,0.0541465293033078,0.0537286970059663,0.0533125363094288,0.0528976928020005,0.052483906142678,0.0520709893485058,0.0516588125078257,0.051247289991429,0.0508363704241062,0.0504260288315474,0.0500162604992327,0.0496070761768665,0.0491984983389476,0.0487905582732018,0.0483832938170504,0.0479767476006283,0.0475709656851694,0.0471659965095061,0.046761890076294,0.0463586973244431,0.0459564696459279,0.045555258514344,0.0451551151997951,0.0447560905503514,0.0443582348247499,0.0439615975644694,0.0435662274960166,0.0431721724563653
25,0.103999389708784,0.0960536099965038,0.0910466475820184,0.0892792888615312,0.0888883755770633,0.0858658543496135,0.0821373891244655,0.0808089924978756,0.0817870609121928,0.0800856232113358,0.081081808505452,0.0818238517579331,0.0820303214320934,0.0808935179042649,0.0837920689139845,0.085982942933501,0.0823510572106453,0.0841737594846479,0.0835291042234918,0.08064976568666,0.0781993544407104,0.0754994115963791,0.0759824541380207,0.0769697683210151,0.0755613062082507,0.0748417912588795,0.0743059651940303,0.0739192757176766,0.0736528694795912,0.0734828758321889,0.0733896951309552,0.0733573336466256,0.0733728063739446,0.0734256155126357,0.0735073041494343,0.0736110800422111,0.0737315021560013,0.0738642218369665,0.0740057706245208,0.0741533872919932,0.0743048775171137,0.0744585004601901,0.0746128773812266,0.0747669182108445,0.0749197626833784,0.0750707332391153,0.0752192974102107,0.0753650378295658,0.0755076283539223,0.0756468150818676,0.0757824012840522,0.0759142354554322,0.0760422018553955,0.0761662130277234,0.0762862038939805,0.0764021270956751,0.0765139493261748,0.0766216484459796,0.0767252112170841,0.0768246315258441,0.0769199089906632,0.0770110478722837,0.0770980562215688,0.0771809452132872,0.0772597286252397,0.0773344224306814,0.0774050444788149,0.0774716142435544,0.0775341526250392,0.0775926817917686,0.0776472250539045
30,0.0726138718535843,0.0683455683496235,0.0673846827631598,0.0665675758504444,0.0684222120940496,0.0681836034824865,0.0667453728162733,0.0655405577397909,0.066959003781914,0.0654912584728102,0.0665608417034332,0.068262788728672,0.0701140307285188,0.0706322795341098,0.0725001873225215,0.0744351400590488,0.0712702552455429,0.0745001827882026,0.0759893906758237,0.0745522056479698,0.071214872440931,0.0681398038575763,0.0674475888741419,0.0668460716043115,0.0659826544144944,0.0657126701746816,0.065599908955508,0.0656163207907744,0.065738298508062,0.0659461654322271,0.0662236482382522,0.0665573729020229,0.066936404409396,0.0673518393738463,0.0677964534665483,0.0682644013055981,0.0687509641986633,0.0692523401676996,0.0697654705044981,0.0702878973749511,0.0708176474895568,0.0713531374513781,0.071893096999141,0.0724365069370878,0.0729825490620858,0.0735305658537473,0.0740800280845023,0.0746305088376442,0.0751816626984483,0.0757332091133657,0.0762849191017863,0.0768366046602413,0.0773881103257862,0.077939306468552,0.0784900839672485,0.0790403499892574,0.0795900246517933,0.0801390383848616,0.080687329852402,0.0812348443166983,0.0817815323542086,0.0823273488494874,0.0828722522087401,0.0834162037464508,0.0839591672080703,0.08450110839937,0.0850419948991704,0.085581795837012,0.0861204817212203,0.0866580243059039,0.0871943964878806
35,0.0355348743054705,0.0343145818583519,0.0347738773051689,0.0341385082578857,0.035494018026886,0.0352192249341079,0.0354460889541671,0.0353148819581485,0.036605348604614,0.0366984901631844,0.0375320195588463,0.0393070065754464,0.0399411459962009,0.0397897247898729,0.0421730322069269,0.0432927293141523,0.0422702548708236,0.0455325389055521,0.0477486889385884,0.0468363285440549,0.0448061956087163,0.0434220882866667,0.0438426394999087,0.0435861350293017,0.043086384534822,0.0429731495916457,0.0429624566853839,0.0430363614133705,0.0431797307704287,0.0433799272059878,0.0436264800197476,0.0439107690165893,0.0442257342126006,0.0445656179294111,0.044925740885014,0.0453023110809739,0.0456922627727425,0.0460931221331553,0.04650289605758,0.0469199806954346,0.0473430865852318,0.0477711776298568,0.0482034215219078,0.0486391495853528,0.0490778243240718,0.0495190132537687,0.0499623678403542,0.0504076065773009,0.050854501410206,0.0513028668629706,0.0517525513407656,0.0522034301841775,0.0526554001301189,0.053108374901278,0.0535622816997141,0.054017058423865,0.0544726514635881,0.0549290139564342,0.0553861044114197,0.0558438856251605,0.0563023238302041,0.056761388027445,0.0572210494641885,0.0576812812271998,0.0581420579263098,0.058603355449147,0.059065150771561,0.0595274218115034,0.0599901473166871,0.0604533067783829,0.0609168803653362
40,0.0091052073844094,0.0087528161770786,0.0088154531963381,0.0085690464856679,0.0095273775373752,0.0094070181669464,0.009579546306003,0.0093148377157589,0.0096467109358788,0.0098471964584813,0.0098833086649523,0.010030518020587,0.0104329157234096,0.0104299171611788,0.0109219039743784,0.0114797482790751,0.0112232325242832,0.0120058468385587,0.0127680497855948,0.0130690164823018,0.012675014719971,0.0125828366517858,0.0130406635859325,0.0129790764689015,0.0128300175744323,0.0127960565388531,0.0127926300108563,0.0128143931760526,0.0128568387236886,0.0129162026965324,0.0129893665816368,0.0130737630622392,0.0131672895365537,0.0132682312891579,0.0133751947924757,0.0134870507797299,0.0136028862803058,0.0137219646071536,0.0138436922379012,0.0139675915720685,0.0140932786339838,0.0142204448981728,0.0143488425251861,0.0144782724020323,0.0146085744780136,0.0147396199719414,0.0148713051001803,0.0150035460373471,0.0151362748738419,0.01526943637793,0.0154029854060631,0.0155368848346853,0.0156711039109497,0.0158056169394878,0.015940402238407,0.0160754413106936,0.0162107181877286,0.0163462189101366,0.0164819311180539,0.0166178437284435,0.0167539466815424,0.0168902307421148,0.0170266873440663,0.0171633084692905,0.0173000865534751,0.0174370144130802,0.017574085188897,0.0177112923025414,0.0178486294230038,0.0179860904409774,0.0181236694491775
45,0.0007654755281152,0.0007243880475108,0.0006401979458791,0.0006385076247917,0.0006178819379758,0.0006061602162876,0.0006445174129938,0.0006137261947538,0.0006733437574835,0.0006536341018548,0.0006547143859534,0.0006691405403192,0.0006433785732383,0.0006891834982271,0.0007495343110736,0.000704702481601,0.0007008919508566,0.0007271573183508,0.0008114928624652,0.0008506469426821,0.0008136388930545,0.0007788580986569,0.0009125982994451,0.0008576495244236,0.000844538381908,0.0008390626154842,0.0008356109860246,0.0008338125497305,0.0008333561775204,0.0008339833791085,0.0008354810380627,0.0008376745377933,0.0008404215321551,0.0008436064652475,0.0008471358523417,0.0008509342804526,0.0008549410597405,0.0008591074461614,0.00086339435498,0.0008677704895426,0.0008722108172334,0.0008766953330745,0.0008812080599548,0.0008857362424243,0.0008902696981108,0.0008948002970165,0.000899321544245,0.0009038282461735,0.0009083162437947,0.000912782200027,0.0009172234303122,0.0009216377678787,0.0009260234567288,0.0009303790667647,0.0009347034265719,0.0009389955702659,0.0009432546955252,0.0009474801305086,0.0009516713078186,0.0009558277440457,0.0009599490237221,0.0009640347867572,0.0009680847186134,0.0009720985426359,0.0009760760140711,0.000980016915405,0.0009839210527308,0.0009877882529159,0.0009916183613887,0.0009954112404018,0.0009991667676624
50,0.000107097521876,9.49436056560495e-05,6.41377762191608e-05,7.0521231360295e-05,8.01610856101308e-05,6.97045627139288e-05,8.37647955080908e-05,6.70281093830869e-05,5.56300926077424e-05,5.53956117179129e-05,4.68820731406455e-05,3.37150880263487e-05,5.27559487827664e-05,5.53037360187487e-05,9.66450073683e-05,5.27562722695679e-05,4.03882750783806e-05,4.12738322550263e-05,5.22926646129505e-05,6.58587111117616e-05,6.34250309527365e-05,6.76554433073659e-05,7.24064782271763e-05,6.72613257724704e-05,5.88294190366875e-05,5.19145548926565e-05,4.59217574081199e-05,4.07007471592307e-05,3.61313516926241e-05,3.21166723354213e-05,2.85778359398875e-05,2.54499920655275e-05,2.2679271646452e-05,2.02204784313432e-05,1.80353338324619e-05,1.60911372286619e-05,1.43597371208212e-05,1.28167346510769e-05,1.14408610271943e-05,1.02134855275162e-05,9.118222069652e-06,8.14061070531034e-06,7.26785657594209e-06,6.48861339195672e-06,5.79280181204293e-06,5.17145552184604e-06,4.61658958324586e-06,4.1210869238313e-06,3.67859979050541e-06,3.28346369587479e-06,2.930621909662e-06,2.61555893937337e-06,2.33424174063583e-06,2.08306762379457e-06,1.85881799815714e-06,1.6586172321126e-06,1.47989601595974e-06,1.32035870168047e-06,1.17795416520952e-06,1.05084979571414e-06,9.3740826575328e-07,8.36166777964122e-07,7.45818519642063e-07,6.6519608738041e-07,5.93256670691053e-07,5.29068806910905e-07,4.71800540239266e-07,4.20708835868449e-07,3.75130116202773e-07,3.34471800386616e-07,2.98204741010722e-07
