age,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
10,0.0039303728845519,0.0041022139978321,0.0037872330061618,0.0038633465000804,0.0041678996178376,0.0041843681220248,0.0043238610910932,0.0043726698272631,0.0045107886904761,0.0042645778938207,0.0040837230615793,0.0042275120786059,0.0038587320917885,0.0038762635859238,0.0037322560579268,0.0042547166471983,0.0041471447123904,0.0038996727190559,0.0034697713814445,0.0031355578332004,0.0032974485699363,0.0032184202520295,0.0023903204343647,0.0025174447091422,0.0023515422502246,0.0021990165874412,0.0020588736396741,0.0019298435732598,0.0018107976986676,0.0017007351163321,0.001598769775014,0.0015041181878848,0.0014160879663266,0.0013340672630818,0.0012575151633466,0.0011859530227056,0.0011189567223339,0.0010561497925632,0.0009971973438253,0.0009418007374692,0.000889692926593,0.0008406343976587,0.0007944096463569,0.000750824125213,0.000709701605241,0.0006708818991296,0.0006342188987087,0.000599578884574,0.0005668390706241,0.0005358863507873,0.0005066162193641,0.000478931840147,0.000452743242828,0.0004279666281611,0.000404523765956,0.0003823414722557,0.0003613511540298,0.000341488411432,0.0003226926891471,0.0003049069696213,0.000288077502062,0.0002721535620171,0.0002570872371414,0.0002428332354285,0.0002293487127589,0.0002165931171016,0.0002045280471155,0.0001931171232443,0.0001823258696916,0.0001721216059088,0.0001624733464394
15,0.107163402766126,0.10414827890556,0.0984028912558595,0.0927679930941048,0.0929634092436619,0.0931814275542024,0.093089947881599,0.0898778193702852,0.0826200558608884,0.0765442917118979,0.0732533802863692,0.0715610186977014,0.0699210964588964,0.0672480179640306,0.0708571903897076,0.0715743998885134,0.0671473920995648,0.065850301725659,0.0646837713927727,0.0603740763104172,0.0549062363715656,0.0551488710519927,0.0449402938231382,0.0441258256450888,0.0423335705342281,0.0406592935552407,0.0390985117197408,0.0376401937995407,0.0362742871457289,0.0349916838160541,0.0337841737117074,0.0326443890309903,0.031565743562649,0.0305423696206254,0.0295690547833634,0.0286411800521576,0.0277546605840292,0.0269058897798797,0.0260916872098545,0.0253092506252319,0.0245561121297245,0.0238300984532377,0.0231292951791102,0.0224520147139364,0.0217967677506131,0.021162237954723,0.0205472595972035,0.019950797858787,0.0193719315410279,0.0188098379325802,0.0182637795960332,0.0177330928587335,0.0172171778096737,0.0167154896230171,0.0162275310466835,0.0157528459113307,0.0152910135308416,0.0148416438799663,0.0144043734480489,0.0139788616797877,0.0135647879248012,0.0131618488274482,0.0127697560969732,0.012388234605688,0.0120170207696574,0.0116558611723037,0.0113045113965717,0.0109627350358779,0.0106303028580685,0.0103069921001117,0.00999258587429
20,0.182546042558063,0.173629532923154,0.154886372870338,0.141556571534741,0.138368887901867,0.138615012857457,0.134781295971529,0.125958217234428,0.123001206210371,0.11700936283255,0.110154439389638,0.106228926829924,0.0991687555922873,0.091555012801743,0.0914317115441518,0.0929620947916071,0.0902992365307378,0.0929406086842067,0.095395584888149,0.0924880686771377,0.0874529494849401,0.0890877837709679,0.0804268183713588,0.0789841145911534,0.0772106844356603,0.075561039584548,0.0740361651123274,0.0726241617970526,0.0713138300668837,0.0700947207478798,0.0689571594162724,0.0678922496601824,0.0668918599724851,0.065948598367309,0.0650557781844863,0.0642073779508151,0.0633979976236515,0.0626228130611847,0.0618775301480481,0.0611583396534064,0.0604618736070662,0.0597851637416339,0.0591256023586383,0.0584809058271405,0.0578490808082161,0.057228393211928,0.05661733982976,0.0560146225404066,0.0554191249564293,0.0548298913603661,0.054246107768729,0.0536670849587863,0.0530922432943331,0.0525210991914327,0.0519532530722673,0.05138837866392,0.0508262135084905,0.0502665505609295,0.0497092307610113,0.0491541364756989,0.0486011857176019,0.0480503270541862,0.0475015351307773,0.046954806738182,0.0464101573629204,0.0458676181646149,0.0453272333310558,0.0447890577668697,0.0442531550766003,0.0437195958074032,0.0431884559204959
25,0.122434211687464,0.117691141508459,0.107331466796318,0.0992641379029963,0.101107946050582,0.10165012983255,0.097485624750558,0.0905565167243368,0.0927027829208655,0.0907060558833352,0.0867939083777026,0.0908492203417736,0.0855065798054547,0.0835582305478289,0.0871326759738358,0.0885768028625172,0.0816069991954948,0.0854970299341769,0.086019034629981,0.0834035129932627,0.0800216130652501,0.0827818895882809,0.0807432720397362,0.0828501511892515,0.081924398547903,0.0810991107088941,0.0803793317131237,0.0797561014142842,0.0792207325502029,0.0787648971501241,0.0783806880717791,0.0780606595381638,0.0777978503224936,0.0775857929093622,0.0774185115873256,0.0772905120377351,0.0771967646011427,0.0771326830421366,0.077094100305605,0.077077242466892,0.0770787018263289,0.0770954098840924,0.0771246107516729,0.077163835408054,0.0772108770882528,0.0772637679953767,0.0773207574512207,0.0773802915413344,0.0774409942654751,0.0775016501708457,0.0775611884212672,0.077618668238569,0.0776732656414365,0.0777242614004204,0.0777710301247371,0.0778130303960067,0.0778497958655015,0.0778809272342674,0.0779060850391949,0.0779249831724417,0.0779373830662611,0.0779430884801093,0.077941940831714,0.0779338150185091,0.0779186156803845,0.0778962738590249,0.0778667440131861,0.0778300013530589,0.0777860394604007,0.0777348681643704,0.0776765116459862
30,0.0704935611952122,0.0650971930568131,0.0606654555884884,0.0545418484728282,0.0570178291044568,0.0549092431773081,0.0572545535317637,0.0558043046071398,0.0570250427436387,0.0561014365859195,0.0561724568190914,0.0587329184968277,0.0557545252153712,0.0571950328707085,0.0586325782931341,0.0629868510137904,0.0591864959750346,0.0646678633000121,0.0684432898455565,0.068899852852073,0.0660236629275926,0.0656100367469656,0.0644227725607826,0.0643537852018417,0.0641357310939431,0.0639895235775996,0.0639209428806401,0.063924699487371,0.0639955283300168,0.0641282637643032,0.064317897599964,0.0645596223564256,0.0648488618974851,0.0651812914924399,0.0655528491874651,0.065959740175652,0.0663984356461726,0.0668656673861927,0.0673584192125406,0.0678739161294004,0.0684096119463841,0.0689631759493294,0.0695324790938001,0.0701155800874585,0.0707107116406256,0.0713162670926328,0.0719307875630822,0.0725529497300404,0.0731815542997494,0.0738155152030994,0.0744538495314721,0.0750956682074251,0.0757401673730177,0.0763866204694914,0.077034370975784,0.0776828257693652,0.0783314490706336,0.0789797569311967,0.0796273122264456,0.0802737201136625,0.0809186239182523,0.0815617014124113,0.0822026614524922,0.0828412409434126,0.0834772021005941,0.0841103299820593,0.0847404302654181,0.0853673272464983,0.0859908620383179,0.0866108909509236,0.0872272840343445
35,0.0382845824119392,0.0334459424978822,0.0317277560296753,0.0281008423323996,0.0274131882858382,0.0268514508445214,0.0287801573040328,0.0276599686058869,0.0272865618739405,0.0263469536630887,0.0268453883855636,0.0289143085038885,0.0291357197043205,0.0278029667904255,0.029599953646605,0.0308727520326831,0.0302910114631453,0.0315293439164681,0.0356132777612385,0.0353657910749764,0.0354764288512602,0.0366176651006372,0.0370875552091452,0.0383596635728333,0.0383590399953835,0.0384010892704062,0.0384897266053227,0.0386222291077442,0.0387958486551416,0.0390078574038255,0.03925558388175,0.0395364407602243,0.039847945422275,0.0401877344128247,0.0405535727863525,0.0409433592759132,0.041355128104556,0.0417870481544944,0.0422374201065477,0.0427046720660823,0.0431873541040881,0.0436841320641509,0.0441937809181358,0.0447151778950748,0.0452472955583797,0.0457891949652565,0.0463400190081427,0.046898986010208,0.0474653836245494,0.048038563068868,0.0486179337133771,0.0492029580288257,0.04979314689325,0.050388055249905,0.0509872781043726,0.0515904468457437,0.0521972258747452,0.0528073095204945,0.0534204192270186,0.0540363009906237,0.0546547230295088,0.0552754736675904,0.0558983594152659,0.0565232032307208,0.057149842946342,0.0577781298457878,0.0584079273782677,0.0590391099975694,0.0596715621143329,0.0603051771509899,0.060939856689666
40,0.0166772031862435,0.0142337420532357,0.0110700670123843,0.0112505853730968,0.0096955807983429,0.0094571973856766,0.0085865874804024,0.0087909625238109,0.0074850902643455,0.0075838131733643,0.0072068640619048,0.0081038898671362,0.0080591467837942,0.0075300169842625,0.0080635815822002,0.0080491080718082,0.0080836416990412,0.0082025325543619,0.0092835888422921,0.0095166773248965,0.009423598056688,0.0101561327720872,0.0101142377346572,0.0104344412062274,0.0104541829322078,0.0104856140471797,0.0105298724348151,0.0105862849178715,0.0106541659724464,0.0107328301571601,0.0108216020894657,0.0109198242378254,0.0110268628091205,0.0111421120061232,0.0112649969149439,0.011394975260959,0.0115315382468305,0.0116742106600818,0.0118225504118639,0.0119761476440862,0.0121346235196272,0.0122976287902097,0.0124648422188419,0.012635968918435,0.0128107386551899,0.0129889041543902,0.0131702394371427,0.0133545382091252,0.0135416123163319,0.0137312902779223,0.0139234159024134,0.0141178469904173,0.0143144541247934,0.0145131195473113,0.0147137361196113,0.0149162063653125,0.0151204415894717,0.015326361071186,0.0155338913249019,0.015742965425901,0.0159535223954467,0.0161655066411703,0.016378867448419,0.0165935585184815,0.0168095375498128,0.0170267658586143,0.0172452080353564,0.0174648316340668,0.0176856068914416,0.0179075064730592,0.0181305052441954
45,0.0029116554004623,0.0020003143351098,0.0018018018018018,0.0021560841145726,0.001330070227708,0.0014733821875848,0.0009758905000813,0.0006644678820388,0.0007570199038002,0.0007634787685536,0.00072770717932,0.0007719557975995,0.0005601311121714,0.000748702590716,0.000653514683658,0.0005610928047499,0.0005394292228148,0.0005153389111191,0.0005188585112751,0.0007358568316948,0.0007302776977034,0.0005814880466691,0.0006203813520664,0.0006453894439041,0.0006450297724467,0.0006453874820847,0.0006465271739112,0.0006484018654888,0.0006509642513427,0.0006541674671636,0.0006579656937052,0.0006623146193251,0.0006671717804146,0.0006724967983353,0.0006782515302407,0.0006844001495489,0.0006909091700508,0.00069774742581,0.0007048860172441,0.0007122982321271,0.0007199594487525,0.0007278470271697,0.0007359401932499,0.0007442199193446,0.0007526688044638,0.0007612709562022,0.000770011876067,0.0007788783493892,0.0007878583406287,0.0007969408945782,0.0008061160437395,0.0008153747219646,0.0008247086843127,0.0008341104329777,0.0008435731490647,0.000853090629942,0.0008626572318682,0.0008722678175685,0.0008819177084343,0.000891602641013,0.0009013187274681,0.0009110624196961,0.0009208304768028,0.0009306199356561,0.0009404280842494,0.0009502524376291,0.0009600907161538,0.0009699408258727,0.0009798008408265,0.0009896689870894,0.0009995436283876
50,0.0004707523319675,0.0003877798759104,0.0002615404733882,0.000349389362682,0.0002472187886279,0.0002256351629837,7.33256097024447e-05,7.15778623987173e-05,0.0,2.72023720468425e-05,1.32014944091671e-05,8.93791976301744e-05,9.8570724494825e-05,0.000106833802215,5.7174875072898e-05,7.73523399082822e-05,8.59789781398448e-05,2.10663801638964e-05,4.16358734685805e-05,0.0001035915179265,4.13903001831521e-05,4.13095115150263e-05,3.07717556312313e-05,4.05141242365619e-05,3.61360587208769e-05,3.2266955115298e-05,2.88470000576459e-05,2.58187107806106e-05,2.31325687220333e-05,2.07458908520842e-05,1.86218498870456e-05,1.67286285297031e-05,1.5038692850359e-05,1.3528170455166e-05,1.21763199909458e-05,1.0965079657478e-05,9.8786836247079e-06,8.90333649983151e-06,8.02693719996164e-06,7.23884472272552e-06,6.52967934801615e-06,5.8911537390566e-06,5.31592923788534e-06,4.79749337272168e-06,4.3300552191994e-06,3.90845579283201e-06,3.5280911057777e-06,3.18484590657904e-06,2.87503644624808e-06,2.59536088637486e-06,2.34285619256224e-06,2.11486054627299e-06,1.90898046609607e-06,1.72306196066204e-06,1.5551651443816e-06,1.40354183759476e-06,1.26661574775945e-06,1.14296489062635e-06,1.03130596214845e-06,9.3048041499483e-07,8.39442029496663e-07,7.57245798905422e-07,6.83037974021066e-07,6.16047133403357e-07,5.55576163210338e-07,5.00995045788325e-07,4.51734368937969e-07,4.07279478687087e-07,3.67165207729882e-07,3.30971119703825e-07,2.98317216383805e-07
