age,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
10,0.0025641825498331,0.0027754596262296,0.0029465153142097,0.002487482036642,0.0024507261410788,0.0022986110658913,0.002678950635434,0.0026348561316117,0.0029293347257525,0.0026564267115541,0.0026302431821328,0.0025119300106044,0.0026334609960364,0.0031374882513236,0.003099350644898,0.0033037732568249,0.0029712426161083,0.0027682858255114,0.0025490583866218,0.0020724849763409,0.0023579930691577,0.0022854375250679,0.0017289804300555,0.0015050834192485,0.0014063503427179,0.0013361267273324,0.0012697890043276,0.0012071067971499,0.0011478622256817,0.0010918495884178,0.0010388749871587,0.0009887559071002,0.0009413207637435,0.0008964084266382,0.0008538677286303,0.0008135569680381,0.000775343410022,0.000739102792372,0.0007047188399901,0.0006720827915089,0.0006410929407493,0.000611654195075,0.0005836776521474,0.0005570801961029,0.0005317841137786,0.0005077167312654,0.0004848100707959,0.0004630005277387,0.0004422285672941,0.0004224384403343,0.0004035779177285,0.0003855980424046,0.000368452898346,0.000352099395684,0.0003364970710256,0.0003216079021527,0.0003073961362323,0.0002938281306937,0.00028087220595,0.0002684985091695,0.0002566788883327,0.0002453867758458,0.0002345970810197,0.0002242860907577,0.0002144313778342,0.0002050117161867,0.0001960070026761,0.000187398184809,0.0001791671939518,0.0001712968835949,0.0001637709722648
15,0.0785739814152966,0.0754169343135156,0.0695256660168941,0.0686742144704238,0.0670413415543551,0.0664865694551036,0.0647926015239468,0.0629594059343791,0.0610831831546998,0.0583781034427949,0.0567672179392854,0.0575268782612612,0.0594138692636555,0.0618996452890765,0.061590914983536,0.0612284705561082,0.0541832929940472,0.0524612682102149,0.0502324647957989,0.0479069136305041,0.0454035912989058,0.043459717959295,0.0395277207392197,0.0392256343724406,0.0373281683570015,0.0361180721069197,0.0349576494884672,0.0338446563875767,0.0327769040890511,0.0317522666590997,0.0307686867753315,0.0298241801634365,0.0289168387951489,0.0280448329952185,0.02720641259669,0.0263999072743359,0.0256237261760454,0.0248763569616939,0.0241563643487715,0.023462388254042,0.0227931416109006,0.0221474079329867,0.0215240386860824,0.0209219505224128,0.0203401224241919,0.0197775927966181,0.0192334565445183,0.0187068621614305,0.018197008855087,0.0177031437289683,0.0172245590358109,0.0167605895156312,0.0163106098279285,0.0158740320852228,0.0154503034929209,0.0150389040986646,0.0146393446527458,0.0142511645798681,0.0138739300614365,0.013507232226668,0.0131506854500851,0.0128039257523825,0.0124666093012088,0.0121384110080673,0.0118190232173034,0.0115081544829817,0.0112055284293686,0.0109108826906989,0.0106239679259214,0.0103445469041683,0.0100723936567794
20,0.128785769327903,0.118712336858509,0.113378601353133,0.108368982346207,0.104592003713114,0.100483131733132,0.0936598405539396,0.0888057503093148,0.0902841511288479,0.0884903393912591,0.088986912617112,0.0894159340284877,0.0865850131408523,0.0856826976229961,0.0864855174533255,0.0886415889024131,0.0829951259296658,0.0854809319276324,0.0855847011701877,0.0821125143513203,0.0800835243054416,0.0795721023371012,0.0785998937300744,0.0792654626172939,0.0766612187329243,0.0753856382309965,0.0741534386700507,0.0729632544675841,0.0718136555794288,0.070703164734666,0.0696302729258291,0.0685934532200477,0.0675911729718891,0.0666219045292565,0.0656841345305658,0.0647763718951994,0.0638971546104865,0.0630450554177303,0.0622186864974898,0.061416703250829,0.060637807268876,0.0598807485780422,0.0591443272428674,0.0584273944028483,0.0577288528139169,0.057047656959582,0.0563828127912048,0.0557333771515289,0.0550984569304626,0.0544772079972599,0.0538688339486784,0.0532725847084299,0.05268775500928,0.0521136827854984,0.0515497475000038,0.0509953684274779,0.050450002911933,0.049913144614682,0.0493843217663792,0.0488630954347459,0.048349057817755,0.0478418305704106,0.0473410631718012,0.0468464313378178,0.0463576354837893,0.0458743992402961,0.0453964680245507,0.0449236076689785,0.0444556031079807,0.0439922571233018,0.0435333891479423
25,0.106714869116958,0.0971139299429768,0.0944656083157492,0.0942928890962483,0.0911103011828634,0.0871510024381035,0.083924107945841,0.0825037798609011,0.0843911905567326,0.0812829088012557,0.0825003207633,0.0838864112558673,0.0811148282523677,0.0826370539646266,0.0859768948795526,0.0903827715908253,0.0835622180651055,0.0882564268864175,0.0870714953723113,0.0847718283059319,0.0854566425500682,0.0831935812699352,0.0845007195764401,0.0861569851017177,0.0842239753217726,0.083714782832684,0.083233538126386,0.0827798776901304,0.0823533252836477,0.0819533066622975,0.0815791633886827,0.0812301657011865,0.0809055244273444,0.0806044019458721,0.0803259222139677,0.0800691798865923,0.0798332485621559,0.0796171881947654,0.0794200517172112,0.0792408909214711,0.0790787616449337,0.0789327283110029,0.0788018678724261,0.078685273204758,0.0785820559959589,0.0784913491763528,0.0784123089311376,0.0783441163354188,0.078285978649412,0.0782371303090713,0.0781968336450007,0.07816437936013,0.0781390867943143,0.0781203040017642,0.0781074076650514,0.0780998028673786,0.0780969227428472,0.078098228022619,0.0781032064931492,0.0781113723810568,0.078122265677708,0.0781354514152068,0.0781505189042116,0.0781670809428276,0.0781847730047493,0.0782032524138492,0.0782221975115165,0.0782413068222368,0.0782602982221718,0.0782789081148337,0.0782968906173519
30,0.0661317907048226,0.0622044351340155,0.0608044901777362,0.0634533251982916,0.0606911252551939,0.0596343447879774,0.057577763070814,0.0579948492567813,0.0619624375597292,0.0615407773916344,0.0617715617715618,0.0649948822927329,0.0672138072536359,0.0684504882528098,0.0692960864905607,0.0735971641028952,0.0682106897525172,0.0746662876499781,0.0783888142747506,0.0777926058633907,0.0760137439994046,0.0747076752213339,0.0747306555916604,0.0757716399987018,0.0744578282730028,0.0743935389373477,0.0743515206121659,0.0743318110271993,0.0743343432242363,0.0743589562086473,0.0744054051452918,0.0744733710466547,0.0745624699172558,0.0746722613320868,0.0748022564383177,0.0749519253790091,0.0751207041452965,0.0753080008697055,0.0755132015781034,0.0757356754214929,0.0759747794115677,0.0762298626858357,0.0765002703293014,0.0767853467803135,0.0770844388483195,0.0773968983710291,0.0777220845379337,0.0780593659063507,0.078408122135187,0.0787677454605206,0.079137641935904,0.0795172324590432,0.0799059536052204,0.0803032582865394,0.0807086162547856,0.0811215144644379,0.0815414573111421,0.0819679667597763,0.0824005823751059,0.0828388612669515,0.0832823779607714,0.0837307242035979,0.0841835087143667,0.0846403568868331,0.0851009104524825,0.0855648271101129,0.0860317801280916,0.0865014579246618,0.0869735636311043,0.087447814642026,0.087923942156569
35,0.0311694089924116,0.0296076138504515,0.0295710789230831,0.0299232634885293,0.0284715205860066,0.0295752235974697,0.0297098970803147,0.0293617904618389,0.0309973454683352,0.0295647760436493,0.0314798383844309,0.0339323937996523,0.0339857838159599,0.0359876031372762,0.0387848254452658,0.04061996548672,0.037470667995765,0.0432384600465477,0.0472146860919554,0.0462692492282533,0.0456204379562044,0.0440133241034925,0.0459104065176221,0.0482308720951245,0.0474885620177478,0.0475416334847351,0.0476089893588391,0.0476907385568514,0.047786923223175,0.0478975249257751,0.0480224706357193,0.048161638453054,0.0483148630516868,0.0484819408244457,0.0486626347166901,0.0488566787428923,0.0490637821856042,0.0492836334803009,0.0495159037928684,0.0497602502990738,0.0500163191773281,0.0502837483275097,0.0505621698296356,0.050851212156825,0.0511505021573476,0.0514596668206532,0.0517783348421745,0.0521061380014289,0.0524427123675526,0.0527876993459084,0.0531407465788434,0.053501508713056,0.053869648045379,0.0542448350581196,0.0546267488544126,0.0550150775033743,0.0554095183041724,0.055809777977485,0.0562155727921855,0.0566266286344955,0.0570426810262622,0.0574634750984762,0.0578887655256239,0.0583183164259808,0.0587519012324969,0.0591893025384948,0.0596303119220054,0.0600747297521934,0.0605223649809844,0.060973034922686,0.0614265650241057
40,0.0087165141353884,0.0075160254969477,0.0077289775316344,0.0077277634036428,0.0077493996943898,0.00777488292329,0.0077358291461365,0.0080948297280618,0.0081840335934337,0.0074841454287627,0.007820817936995,0.0080235731334696,0.0081074838312288,0.0090347014669982,0.0088362925045155,0.0101112011193755,0.0097902803711367,0.0108617707850002,0.0117524942466726,0.0122206057399815,0.0122648699539507,0.0130646065665691,0.0132608682391836,0.0138092318051197,0.0136078019201825,0.0136341357617066,0.0136646034132367,0.0136992462445917,0.0137380865481006,0.013781129243149,0.0138283635269541,0.0138797644604984,0.0139352944813472,0.013994904837472,0.0140585369382501,0.0141261236205324,0.0141975903291042,0.014272856212044,0.0143518351324392,0.0144344365986708,0.0145205666160754,0.0146101284632271,0.0147030233964089,0.0147991512860537,0.0148984111890659,0.0150007018609903,0.0151059222119905,0.0152139717105516,0.0153247507387307,0.015438160902662,0.0155541053018839,0.0156724887608972,0.0157932180261972,0.0159162019318472,0.0160413515364813,0.0161685802344479,0.0162978038436254,0.0164289406722682,0.0165619115670727,0.0166966399444888,0.0168330518071452,0.0169710757471104,0.0171106429375654,0.0172516871143343,0.0173941445485907,0.0175379540119416,0.0176830567349782,0.0178293963602836,0.0179769188907878,0.0181255726342776,0.0182753081447813
45,0.000973078170613,0.0011666556604811,0.0008918266708634,0.0007931567639204,0.0006175698625907,0.0007919057911604,0.0008133093557686,0.0007041633659008,0.0005589138154896,0.0005726364011486,0.0006037149142394,0.0005784538173878,0.0006198081009723,0.0005345417700513,0.0005943701261649,0.0006144635260753,0.0006257675430019,0.000658582884593,0.0005589629323348,0.000709658910749,0.0009426259927261,0.0006399953454883,0.0008657271398362,0.0008270386502729,0.000813540286974,0.0008136797329339,0.0008140624366219,0.000814689567868,0.0008155611511964,0.0008166761768688,0.0008180327076272,0.0008196279805287,0.000821458503437,0.0008235201458858,0.0008258082241511,0.0008283175804745,0.0008310426564654,0.000833977560778,0.0008371161312127,0.0008404519914379,0.0008439786025549,0.0008476893097555,0.0008515773843361,0.0008556360613403,0.000859858573108,0.0008642381790064,0.0008687681916168,0.0008734419996423,0.0008782530877958,0.0008831950539147,0.0008882616235398,0.0008934466621826,0.0008987441854923,0.000904148367524,0.0009096535472911,0.0009152542337797,0.0009209451095838,0.0009267210333123,0.0009325770409056,0.0009385083459887,0.0009445103393777,0.0009505785878471,0.0009567088322531,0.0009628969851039,0.0009691391276567,0.0009754315066126,0.0009817705304778,0.0009881527656475,0.0009945749322674,0.0010010338999193,0.0010075266831731
50,0.000472515356749,0.0006530224550676,0.000390761286721,0.000288770755398,0.00030940211136,0.0002576474446057,0.000344727887374,0.0001483145115155,0.0002735867219244,0.0003797283481816,7.52204900614927e-05,8.21182868300516e-05,4.4449975997013e-05,6.08071717715735e-05,6.80729401553765e-05,2.50689395838556e-05,1.64603634448249e-05,3.25285234489993e-05,4.83765631676974e-05,3.20453762527739e-05,2.39009544447808e-05,3.95926706048176e-05,7.06214689265537e-05,5.42690348639785e-05,4.75962112399936e-05,4.24437594803071e-05,3.7860390460281e-05,3.3782093167201e-05,3.0152127257891e-05,2.69202036669189e-05,2.40417540408747e-05,2.147728025585e-05,1.91917759520853e-05,1.71542126802469e-05,1.53370838904604e-05,1.37160006023733e-05,1.22693331681239e-05,1.09778940775763e-05,9.8246572551445e-06,8.79450975961293e-06,7.87403222296394e-06,7.05130475239406e-06,6.31573537291755e-06,5.65790840804395e-06,5.06945048499923e-06,4.54291211098798e-06,4.07166300026214e-06,3.64979954045857e-06,3.27206297292446e-06,2.93376702761779e-06,2.63073390059279e-06,2.35923759287974e-06,2.11595374544087e-06,1.89791520739193e-06,1.7024726652558e-06,1.52725974096583e-06,1.3701620368453e-06,1.22928966792495e-06,1.10295287668149e-06,9.8964037344815e-07,8.88000088130794e-07,7.96822056144385e-07,7.15023194272704e-07,6.41633750987548e-07,5.75785241119395e-07,5.16699697070358e-07,4.63680088373903e-07,4.16101778661157e-07,3.73404904278607e-07,3.35087572169449e-07,3.00699786402968e-07
