
2010-03-01;3162955;3.201;201;0.000;0.4876;156.834;0.2481;0.72295;0.000;100.152108;38.382357;100.270376;22.567609;0
2010-03-01;3129806;13.441;1601;104.957;0.4495;123.761;0.1981;0.70457;0.066;501.915658;305.963875;442.772417;107.402022;1
2010-03-01;3156700;17.762;1280;317.225;0.5332;186.651;0.1324;0.72735;0.248;705.401903;243.943376;565.097657;63.941558;2
2010-03-01;3165537;2.664;253;90.066;0.3728;156.814;0.2899;0.75039;0.356;130.925064;48.824937;83.136484;26.328877;0
2010-03-01;3144805;11.085;818;418.498;0.5267;255.653;0.1948;0.81086;0.512;923.387625;155.641525;706.418838;48.896486;0
2010-03-01;3153905;2.048;155;0.000;0.5168;106.291;0.4608;0.73007;0.000;111.569090;29.587232;111.247763;18.806341;0
2010-03-01;3110004;10.423;404;186.277;0.5395;169.956;0.2445;0.73535;0.461;351.096026;77.292665;258.342089;33.851413;0
2010-03-01;3130101;5.125;352;132.524;0.4797;109.217;0.0921;0.69682;0.376;292.405433;67.156278;221.399009;30.090145;2
2010-03-01;3154804;1.791;93;104.114;0.3625;319.169;0.0606;0.67774;1.120;178.222201;17.781450;129.052456;11.283805;0
2010-03-01;3149309;8.697;588;323.622;0.5348;244.013;0.1838;0.75883;0.550;446.800562;112.489068;286.832311;41.373950;0
2010-04-01;3171204;12.945;1061;79.615;0.4531;136.268;0.1841;0.68746;0.075;696.300942;292.125826;616.911570;84.931854;0
2010-04-01;3124104;17.244;607;54.511;0.4307;123.851;0.1753;0.67748;0.090;489.887304;167.652814;423.363716;62.283360;0
2010-04-01;3118601;22.725;6071;2169.155;0.4305;180.825;0.2468;0.76277;0.357;5992.393769;1672.229034;4366.817594;161.680450;0
2010-04-01;3136652;3.404;220;61.478;0.4322;179.567;0.1007;0.72842;0.279;238.963363;61.014580;176.043666;33.972742;0
2010-04-01;3109006;6.768;341;93.096;0.4764;175.055;0.2340;0.75078;0.273;356.016415;94.009840;259.733993;45.296989;0
2010-04-01;3106705;31.468;3805;740.266;0.4185;166.435;0.1678;0.74383;0.195;3190.522905;1046.389937;2580.378748;161.680450;0
2010-04-01;3106200;69.859;23895;12149.773;0.5066;230.649;0.2357;0.81656;0.508;28752.733417;6590.190639;20175.131496;952.769738;0
2010-04-01;3162922;2.579;268;113.934;0.5763;158.938;0.1758;0.64422;0.425;300.972128;73.291981;203.317942;39.634866;0
2010-04-01;3154606;37.215;2980;265.557;0.4390;127.456;0.1880;0.68353;0.089;1453.879966;821.907518;1311.181152;161.680450;2
2010-04-01;3157807;23.503;2015;702.410;0.5539;182.201;0.1432;0.72446;0.349;1967.233552;558.575314;1493.463912;161.680450;0
2010-04-01;3117876;0.905;63;0.000;0.6410;102.770;0.3721;0.71283;0.000;12.971193;17.193739;13.026865;16.986372;1
2010-04-01;3140159;2.170;129;0.000;0.4961;166.574;0.0941;0.70765;0.000;49.485051;35.684688;49.132253;22.648496;0
2010-04-01;3137601;6.340;539;255.892;0.4122;204.650;0.2479;0.76676;0.475;627.374256;147.837585;462.409099;56.621237;0
2010-04-01;3162955;3.192;201;0.000;0.5323;147.480;0.2612;0.72385;0.000;101.822586;55.477607;101.944768;33.972742;0
2010-04-01;3129806;13.380;1605;124.484;0.4461;121.056;0.2050;0.70404;0.078;666.070076;442.470722;578.529752;161.680450;1
2010-04-01;3156700;17.780;1288;332.552;0.5351;179.391;0.1379;0.72498;0.258;1059.267504;353.489058;851.606604;96.256101;0
2010-04-01;3165537;2.653;256;132.612;0.3976;147.563;0.3018;0.74519;0.518;244.371290;70.597992;167.741092;39.634866;0
2010-04-01;3144805;10.945;815;365.106;0.5358;234.661;0.1972;0.81577;0.448;1169.585998;224.958086;869.850775;73.607607;0
2010-04-01;3153905;2.178;155;0.000;0.5468;101.263;0.4608;0.73203;0.000;154.191852;42.770136;153.763417;28.310619;0
2010-04-01;3110004;10.382;403;203.299;0.5491;159.569;0.2463;0.73959;0.504;503.078087;111.568216;367.696243;50.959113;0
2010-04-01;3130101;5.113;356;148.892;0.4874;108.144;0.1039;0.69087;0.418;401.745497;97.434432;301.015176;45.296989;1
2010-04-01;3154804;1.737;93;48.337;0.3994;339.865;0.0615;0.67902;0.520;216.972773;25.691192;157.956958;16.986372;0
2010-04-01;3149309;8.724;595;311.824;0.5497;226.880;0.1981;0.75154;0.524;603.404169;163.094411;378.352502;62.283360;0
2010-05-01;3171204;12.883;1065;166.781;0.4413;136.456;0.1925;0.68633;0.157;840.076618;393.797714;724.677475;118.127809;1
2010-05-01;3124104;17.320;608;77.613;0.4105;123.298;0.1786;0.67934;0.128;623.698865;225.696483;538.995099;86.627061;0
2010-05-01;3118601;23.161;6080;2640.445;0.4255;183.277;0.2513;0.76581;0.434;7915.248841;2252.665727;5670.490465;224.873902;0
2010-05-01;3136652;3.373;220;66.603;0.4013;179.450;0.0952;0.73064;0.303;296.725776;82.017223;215.564020;47.251125;0
2010-05-01;3109006;6.743;341;93.935;0.4657;170.728;0.2437;0.75264;0.275;455.962440;126.563937;333.448813;63.001499;0
2010-05-01;3106705;31.727;3803;1034.076;0.4099;164.190;0.1714;0.74572;0.272;4005.154930;1409.449270;3153.574440;224.873902;1
2010-05-01;3106200;71.062;23948;14003.790;0.4875;230.666;0.2397;0.81859;0.585;37752.904928;8876.423850;26097.953008;1325.163609;0
2010-05-01;3162922;2.531;268;152.349;0.5530;161.643;0.1768;0.64674;0.568;375.699301;98.877019;246.207529;55.126312;0
2010-05-01;3154606;37.148;2981;330.866;0.4397;128.831;0.1984;0.68441;0.111;1913.136740;1106.493337;1701.351178;224.873902;4
2010-05-01;3157807;23.789;2025;826.768;0.5242;183.193;0.1479;0.72258;0.408;2563.178975;751.895101;1918.571671;224.873902;1
2010-05-01;3117876;0.905;64;0.000;0.5893;95.053;0.3864;0.70209;0.000;13.551770;23.303599;13.604010;23.625564;2
2010-05-01;3140159;2.170;129;0.000;0.4875;176.264;0.0941;0.70833;0.000;51.199587;47.999874;50.758589;31.500751;0
2010-05-01;3137601;6.418;541;208.195;0.4206;195.680;0.2500;0.76639;0.385;768.267712;199.484994;552.971072;78.751874;0
2010-05-01;3162955;3.144;202;0.000;0.4885;143.513;0.2910;0.72236;0.000;139.078631;74.761853;139.220450;47.251125;0
2010-05-01;3129806;13.185;1606;101.808;0.4084;123.623;0.2155;0.70482;0.063;798.201505;595.790020;686.449766;224.873902;3
2010-05-01;3156700;17.653;1288;378.596;0.5164;175.483;0.1502;0.72657;0.294;1291.312705;476.449989;1009.362726;133.878184;0
2010-05-01;3165537;2.615;256;108.772;0.4093;144.717;0.3158;0.74738;0.425;300.676274;95.037431;200.780687;55.126312;0
2010-05-01;3144805;11.089;822;394.393;0.5002;231.163;0.1990;0.81157;0.480;1513.310190;303.431599;1129.167923;102.377435;0
2010-05-01;3153905;2.121;155;0.000;0.5178;103.241;0.4904;0.73285;0.000;155.660514;57.567453;155.138821;39.375938;1
2010-05-01;3110004;10.393;407;135.026;0.5289;162.809;0.2436;0.73503;0.332;657.019420;150.423107;490.137706;70.876686;0
2010-05-01;3130101;5.073;356;209.311;0.4631;108.056;0.1164;0.69343;0.588;567.889635;131.420528;420.347380;63.001499;1
2010-05-01;3154804;1.668;94;96.892;0.3668;278.613;0.0625;0.67295;1.031;259.057049;34.665049;180.757401;23.625564;0
2010-05-01;3149309;8.686;590;342.659;0.5299;220.818;0.2053;0.75997;0.581;800.415773;219.419682;504.070263;86.627061;0
2010-06-01;3171204;12.826;1065;140.930;0.4102;140.692;0.1975;0.68800;0.132;989.749703;512.631749;843.825850;158.523586;2
2010-06-01;3124104;17.341;608;78.906;0.3824;123.225;0.1843;0.68183;0.130;712.822900;293.537885;607.161972;116.250630;1
2010-06-01;3118601;23.555;6083;2913.212;0.4055;186.718;0.2559;0.76997;0.479;9943.050570;2931.414492;7029.049760;301.773287;0
2010-06-01;3136652;3.782;219;80.305;0.3723;176.843;0.0884;0.73719;0.367;384.804951;106.453518;282.238978;63.409436;0
2010-06-01;3109006;6.743;347;116.509;0.4326;169.745;0.2531;0.74283;0.336;640.015446;165.282632;486.515492;84.545914;0
2010-06-01;3106705;31.780;3818;1456.094;0.3930;162.790;0.1758;0.74490;0.381;5222.362948;1835.466496;4058.033805;301.773287;1
2010-06-01;3106200;72.781;23975;17369.927;0.4514;231.942;0.2430;0.82217;0.725;48354.737772;11551.584405;33021.286599;1778.325429;1
2010-06-01;3162922;2.531;268;135.480;0.5013;151.002;0.1768;0.64977;0.506;459.697439;128.780795;298.665878;73.977675;0
2010-06-01;3154606;36.866;2997;382.506;0.4134;129.380;0.2122;0.68166;0.128;2180.369484;1440.902354;1893.755607;301.773287;9
2010-06-01;3157807;23.662;2026;1014.966;0.4695;191.473;0.1512;0.72418;0.501;3246.926565;977.958721;2395.430082;301.773287;1
2010-06-01;3117876;0.905;64;0.000;0.5166;93.113;0.3864;0.70257;0.000;14.294656;30.444799;14.298816;31.704719;2
2010-06-01;3140159;2.267;129;0.000;0.4370;174.048;0.0814;0.70914;0.000;53.176750;62.393856;52.672140;42.272959;0
2010-06-01;3137601;6.446;541;338.248;0.4032;198.386;0.2500;0.76996;0.625;992.884879;259.850452;703.489308;105.682392;0
2010-06-01;3162955;2.977;202;0.000;0.4136;154.146;0.3130;0.72358;0.000;140.940388;97.301266;141.139175;63.409436;0
2010-06-01;3129806;13.462;1615;177.222;0.3871;125.488;0.2230;0.70230;0.110;955.295142;775.993744;805.514110;301.773287;6
2010-06-01;3156700;17.540;1290;317.320;0.4730;176.619;0.1548;0.72707;0.246;1489.731254;620.389807;1144.751285;179.660064;2
2010-06-01;3165537;2.630;256;125.169;0.3740;144.613;0.3103;0.75099;0.489;399.647287;123.602232;273.641742;73.977675;0
2010-06-01;3144805;11.125;820;548.075;0.4571;226.791;0.2017;0.81650;0.668;1893.199520;394.928227;1395.536496;137.387109;0
2010-06-01;3153905;2.264;155;0.000;0.4686;105.340;0.5143;0.73381;0.000;157.263040;74.862547;156.648089;52.841197;1
2010-06-01;3110004;10.393;407;215.223;0.4725;166.209;0.2464;0.73695;0.529;759.580739;195.836677;548.431052;95.114152;0
2010-06-01;3130101;5.088;359;214.317;0.4403;108.823;0.1197;0.69012;0.597;718.022142;171.478198;524.438470;84.545914;1
2010-06-01;3154804;1.633;94;95.547;0.3370;249.919;0.0635;0.67431;1.016;305.968983;45.153687;207.662478;31.704719;0
2010-06-01;3149309;8.618;590;320.141;0.4819;222.492;0.2148;0.76221;0.543;997.363187;285.252621;633.064722;116.250630;0
2010-07-01;3171204;13.064;1067;183.543;0.3977;143.716;0.2036;0.68837;0.172;1116.380368;652.880286;931.837607;205.998213;3
2010-07-01;3124104;17.257;609;120.817;0.3695;124.823;0.1915;0.68475;0.198;896.221921;373.586020;762.242117;151.065357;0
2010-07-01;3118601;24.387;6100;3663.755;0.3934;189.964;0.2597;0.77267;0.601;12137.866512;3733.210255;8401.558898;392.148320;2
2010-07-01;3136652;3.792;214;84.603;0.3696;179.729;0.0890;0.75738;0.395;460.058682;134.582090;333.817426;82.399288;0
2010-07-01;3109006;6.565;347;122.214;0.4183;171.584;0.2605;0.74572;0.352;793.693110;210.892982;608.392711;109.865715;0
2010-07-01;3106705;31.750;3825;1407.788;0.3892;165.347;0.1795;0.74553;0.368;6270.012288;2338.231872;4791.089366;392.148320;2
2010-07-01;3106200;74.313;24015;19773.058;0.4373;236.272;0.2457;0.82537;0.823;58955.863857;14708.162314;39526.240230;2310.898146;3
2010-07-01;3162922;2.523;268;186.156;0.4722;151.456;0.1823;0.65319;0.695;556.302012;164.007232;355.149919;96.132502;0
2010-07-01;3154606;36.976;3005;403.976;0.4072;129.389;0.2250;0.68136;0.134;2782.403838;1835.885349;2414.250756;392.148320;9
2010-07-01;3157807;23.528;2036;1558.738;0.4361;200.551;0.1612;0.72331;0.766;4268.972829;1245.574487;3113.506790;392.148320;1
2010-07-01;3117876;0.905;64;0.000;0.5014;91.950;0.3864;0.70313;0.000;14.959244;38.857082;14.947746;41.199646;2
2010-07-01;3140159;2.255;129;0.000;0.4152;174.364;0.1034;0.71083;0.000;79.782967;79.349865;79.214745;54.932860;0
2010-07-01;3137601;6.431;544;402.580;0.3971;195.392;0.2588;0.76925;0.740;1207.757247;331.354861;836.625841;137.332144;0
2010-07-01;3162955;2.991;201;0.000;0.3944;155.661;0.3134;0.72861;0.000;142.941901;123.721094;143.186161;82.399288;0
2010-07-01;3129806;13.385;1617;154.961;0.3749;127.403;0.2309;0.70288;0.096;1070.729791;988.535343;888.411269;392.148320;9
2010-07-01;3156700;17.472;1290;380.929;0.4491;174.047;0.1552;0.72885;0.295;1696.663406;789.949894;1278.046371;233.464641;2
2010-07-01;3165537;2.573;253;442.396;0.3521;146.358;0.3195;0.76556;1.749;618.206546;156.857040;407.111244;96.132502;0
2010-07-01;3144805;11.591;821;608.477;0.4307;231.979;0.2037;0.81803;0.741;2205.819436;502.842050;1582.745769;178.531786;0
2010-07-01;3153905;2.264;155;0.000;0.4467;106.014;0.5143;0.73495;0.000;158.954033;95.236046;158.245824;68.666073;1
2010-07-01;3110004;10.395;407;235.887;0.4477;168.300;0.2509;0.73972;0.580;908.935842;249.333542;651.064934;123.598929;0
2010-07-01;3130101;5.088;359;205.018;0.4306;107.401;0.1197;0.69207;0.571;817.891865;218.665850;581.370638;109.865715;1
2010-07-01;3154804;1.599;94;176.737;0.3340;250.922;0.0645;0.67643;1.880;389.010335;57.509228;256.312285;41.199646;0
2010-07-01;3149309;8.576;590;500.703;0.4528;230.430;0.2153;0.76515;0.849;1278.453289;362.803359;814.541282;151.065357;0
2010-08-01;3171204;12.863;1072;271.760;0.3934;145.897;0.2104;0.68710;0.254;1280.572319;815.419843;1039.902776;259.535080;3
2010-08-01;3124104;17.142;609;141.241;0.3724;127.961;0.2122;0.68793;0.232;1006.929392;465.924256;842.199531;190.325726;1
2010-08-01;3118601;24.779;6111;4467.769;0.3911;196.579;0.2618;0.77659;0.731;14529.371241;4659.776701;9850.284539;494.063731;2
2010-08-01;3136652;3.782;216;99.826;0.3686;180.991;0.0959;0.75332;0.462;528.696807;167.332598;378.185473;103.814035;0
2010-08-01;3109006;6.501;348;134.287;0.4063;177.842;0.2627;0.74645;0.386;936.536191;263.657688;718.609249;138.418711;0
2010-08-01;3106705;32.156;3831;1624.082;0.3912;168.437;0.1815;0.74632;0.424;7245.598495;2919.098515;5414.737513;494.063731;4
2010-08-01;3106200;75.908;24034;20999.354;0.4308;244.380;0.2485;0.82971;0.874;70185.576160;18352.262782;46437.542183;2911.477369;3
2010-08-01;3162922;2.523;268;217.954;0.4619;152.906;0.1823;0.65686;0.813;658.053230;204.642121;411.955369;121.116373;0
2010-08-01;3154606;37.116;3017;508.881;0.4084;130.577;0.2379;0.68002;0.169;3238.556081;2293.331097;2772.416595;494.063731;16
2010-08-01;3157807;23.544;2043;1900.127;0.4219;211.317;0.1645;0.72334;0.930;5233.842086;1555.339705;3707.184802;494.063731;1
2010-08-01;3117876;0.905;64;0.000;0.5138;95.389;0.3864;0.70376;0.000;15.877758;48.560936;15.806734;51.907020;2
2010-08-01;3140159;2.150;125;0.000;0.4288;181.598;0.1176;0.73463;0.000;81.846059;98.302705;81.214225;69.209358;0
2010-08-01;3137601;6.435;544;523.446;0.3916;198.491;0.2581;0.77281;0.962;1430.251024;413.837621;955.327788;173.023389;0
2010-08-01;3162955;2.972;201;0.000;0.4083;159.156;0.3209;0.73169;0.000;193.757372;154.197260;194.061151;103.814035;0
2010-08-01;3129806;13.679;1615;507.500;0.3690;129.442;0.2334;0.70585;0.314;1385.129108;1233.406036;1103.244862;494.063731;13
2010-08-01;3156700;17.505;1288;514.018;0.4349;175.119;0.1611;0.73265;0.399;2073.739218;985.239958;1555.863333;294.139757;3
2010-08-01;3165537;2.573;256;250.911;0.3834;159.750;0.3314;0.76032;0.980;729.737366;195.672457;467.864480;121.116373;0
2010-08-01;3144805;11.915;821;884.273;0.4162;238.400;0.2047;0.82127;1.077;2648.929216;627.324304;1844.238005;224.930404;0
2010-08-01;3153905;2.264;156;0.000;0.4427;107.679;0.5189;0.73155;0.000;161.449610;118.889191;160.651835;86.511696;1
2010-08-01;3110004;10.367;409;236.759;0.4382;179.344;0.2553;0.73849;0.579;1022.468827;311.347234;715.651055;155.721049;0
2010-08-01;3130101;5.056;360;240.969;0.4268;108.540;0.1202;0.69231;0.669;928.400134;273.250030;642.589471;138.418711;1
2010-08-01;3154804;1.599;95;293.750;0.3392;254.587;0.0645;0.67264;3.092;531.966096;71.913387;342.356085;51.907020;0
2010-08-01;3149309;8.779;591;636.469;0.4405;237.216;0.2167;0.76725;1.077;1613.408669;452.412387;1024.585372;190.325726;0
2010-09-01;3171204;12.816;1072;573.206;0.4080;143.843;0.2142;0.68902;0.535;1512.360969;959.063854;1160.766736;315.712447;5
2010-09-01;3124104;17.531;609;245.252;0.3776;129.625;0.2122;0.69173;0.403;1188.654146;547.527990;973.077607;231.522462;2
2010-09-01;3118601;25.118;6115;4501.865;0.3982;194.434;0.2631;0.78133;0.736;17007.175880;5479.163946;11373.440321;601.005727;2
2010-09-01;3136652;3.748;216;132.782;0.3717;173.957;0.1027;0.75686;0.615;625.494831;196.275794;444.686096;126.284983;0
2010-09-01;3109006;6.437;348;202.254;0.4089;170.296;0.2669;0.74896;0.581;1071.265643;310.288393;809.664738;168.379974;0
2010-09-01;3106705;32.260;3842;1726.928;0.3999;168.408;0.1834;0.74623;0.449;8353.098207;3433.912218;6161.526730;601.005727;4
2010-09-01;3106200;77.446;24039;23076.878;0.4360;240.150;0.2502;0.83455;0.960;82222.309171;21573.399328;53781.755920;3541.677853;5
2010-09-01;3162922;2.523;268;216.516;0.4646;155.063;0.1823;0.66018;0.808;749.229673;240.553124;460.353766;147.332479;0
2010-09-01;3154606;36.702;3021;438.212;0.4179;129.810;0.2471;0.68029;0.145;3588.327596;2698.133855;3038.323470;601.005727;24
2010-09-01;3157807;23.498;2050;1002.635;0.4311;207.861;0.1681;0.72264;0.489;5756.895239;1830.032077;4032.068248;601.005727;1
2010-09-01;3117876;0.905;64;0.000;0.5393;98.493;0.3864;0.70438;0.000;16.571592;57.136698;16.486547;63.142494;3
2010-09-01;3140159;2.150;128;0.000;0.4494;174.608;0.1279;0.71843;0.000;83.854010;115.454228;83.166822;84.189990;0
2010-09-01;3137601;6.722;545;467.640;0.3918;196.698;0.2580;0.77551;0.858;1691.338270;486.865593;1119.861775;210.474967;0
2010-09-01;3162955;2.950;201;0.000;0.4160;154.771;0.3284;0.73361;0.000;208.484438;181.130513;208.792027;126.284983;0
2010-09-01;3129806;13.713;1621;227.312;0.3927;130.400;0.2453;0.70480;0.140;1521.138769;1450.614004;1193.455374;601.005727;18
2010-09-01;3156700;17.399;1293;643.051;0.4398;173.232;0.1768;0.73175;0.497;2345.375934;1158.497147;1705.245338;357.807440;3
2010-09-01;3165537;2.729;257;282.190;0.3945;158.247;0.3295;0.76276;1.098;904.242114;230.109500;587.037099;147.332479;0
2010-09-01;3144805;12.095;821;1003.361;0.4213;238.840;0.2071;0.82445;1.222;3112.293342;737.335249;2109.956551;273.617456;0
2010-09-01;3153905;2.242;156;0.000;0.4431;106.460;0.5283;0.73279;0.000;163.110444;139.792610;162.223104;105.237485;1
2010-09-01;3110004;10.367;410;357.333;0.4446;171.850;0.2580;0.73910;0.872;1164.011258;366.285709;788.242646;189.427470;0
2010-09-01;3130101;5.069;360;261.380;0.4405;108.790;0.1154;0.69446;0.726;1047.041359;321.488690;707.935829;168.379974;2
2010-09-01;3154804;1.599;95;282.952;0.3607;260.982;0.0645;0.67618;2.978;682.463361;84.643033;436.376292;63.142494;0
2010-09-01;3149309;8.987;594;552.992;0.4347;232.386;0.2182;0.76618;0.931;1879.932834;532.006177;1184.500657;231.522462;0
2010-10-01;3171204;12.709;1070;609.007;0.4603;143.664;0.2177;0.69226;0.569;1768.335009;1091.033539;1299.444428;369.206907;7
