
2010-02-01;5212501;57.949;1770;429.894;0.5959;110.110;0.2251;0.69342;0.243;461.350585;184.871534;313.913752;138.374907;0
2010-02-01;5205497;12.976;549;396.607;0.6105;121.748;0.1476;0.73344;0.722;241.847181;58.074954;113.219201;52.321470;0
2010-02-01;5215231;12.996;964;312.547;0.6118;106.962;0.1997;0.67529;0.324;378.904002;100.571956;283.157673;66.590962;0
2010-03-01;5200258;27.037;1598;502.816;0.5504;118.653;0.1755;0.68629;0.315;788.713162;287.916698;553.412541;229.079945;1
2010-03-01;5221858;9.334;1354;1159.190;0.6070;149.659;0.2338;0.73632;0.856;1262.539808;243.501649;705.179006;138.629910;0
2010-03-01;5217609;42.546;818;289.745;0.5556;106.472;0.1409;0.67258;0.354;339.882774;147.510841;185.747697;106.011108;1
2010-03-01;5219753;25.313;628;118.174;0.4231;117.522;0.1688;0.67352;0.188;295.404884;113.074897;224.619716;89.701707;0
2010-03-01;5300108;159.782;25821;15233.495;0.5691;139.562;0.2751;0.82801;0.590;15314.542342;4649.036836;8600.766296;486.112717;4
2010-03-01;5215603;11.406;282;79.927;0.5523;94.338;0.4261;0.64476;0.283;106.754199;50.630055;69.758422;57.082906;0
2010-03-01;5212501;56.622;1768;554.083;0.5436;111.007;0.2343;0.69584;0.313;716.627609;318.171223;462.145715;237.234645;0
2010-03-01;5205497;12.804;555;475.920;0.5570;130.568;0.1722;0.72892;0.858;478.202036;99.919596;260.798238;89.701707;0
2010-03-01;5215231;12.823;962;355.026;0.5842;108.654;0.2146;0.67829;0.369;538.988235;173.102669;375.706361;114.165809;0
2010-04-01;5200258;26.854;1598;504.503;0.5591;120.302;0.1861;0.68796;0.316;1034.756355;423.012675;703.073262;334.274701;2
2010-04-01;5221858;9.512;1354;1142.061;0.6098;150.496;0.2475;0.73857;0.843;1820.151592;357.969705;1050.531940;202.289518;1
2010-04-01;5217609;42.031;813;338.326;0.5589;107.064;0.1462;0.67865;0.416;480.171083;216.242399;262.519815;154.691985;2
2010-04-01;5219753;25.552;628;191.715;0.4298;116.390;0.1688;0.67548;0.305;368.856794;166.166433;261.357294;130.893219;0
2010-04-01;5300108;162.304;25879;16726.392;0.5862;140.677;0.2824;0.82962;0.646;21907.322161;6836.864622;12068.152712;709.338318;5
2010-04-01;5215603;11.406;281;50.611;0.5847;93.532;0.4229;0.64884;0.180;126.194865;74.385981;79.027313;83.295686;0
2010-04-01;5212501;56.885;1777;930.316;0.5645;111.955;0.2413;0.69420;0.524;1073.114978;468.399979;643.529930;346.174083;3
2010-04-01;5205497;12.664;551;467.844;0.5378;139.549;0.1770;0.73757;0.849;701.428193;146.501501;397.216001;130.893219;0
2010-04-01;5215231;13.272;962;353.816;0.5988;109.659;0.2124;0.67992;0.368;690.611910;254.430786;459.735037;166.591369;1
2010-05-01;5200258;26.986;1598;526.907;0.5326;121.010;0.1921;0.68954;0.330;1238.126255;575.850385;804.680353;447.911609;4
2010-05-01;5221858;9.548;1355;905.502;0.5908;150.765;0.2559;0.74030;0.668;2325.366222;487.566136;1383.972261;271.057975;0
2010-05-01;5217609;41.402;814;347.989;0.5375;107.381;0.1468;0.67973;0.428;606.231438;294.095901;322.632456;207.279629;5
2010-05-01;5219753;24.801;620;246.217;0.4325;117.830;0.1762;0.68681;0.397;485.742227;225.465169;331.525387;175.390456;1
2010-05-01;5300108;164.083;25923;18463.364;0.5660;141.957;0.2882;0.83192;0.712;28968.503121;9316.221280;15662.257049;950.478354;9
2010-05-01;5215603;11.406;281;67.448;0.5463;93.332;0.4261;0.65084;0.240;151.188566;101.261699;90.728555;111.612111;1
2010-05-01;5212501;56.176;1779;801.274;0.5571;112.850;0.2452;0.69547;0.450;1416.736147;638.549094;833.828901;463.856194;3
2010-05-01;5205497;12.621;552;545.573;0.5054;141.749;0.1803;0.73994;0.988;953.635162;199.296504;547.236457;175.390456;0
2010-05-01;5215231;13.286;963;462.111;0.5767;109.648;0.2160;0.68134;0.480;912.925375;346.535113;593.841718;223.224216;2
2010-06-01;5200258;27.108;1601;635.898;0.4812;123.029;0.1959;0.69086;0.397;1654.234522;761.092140;1098.090209;579.292675;4
2010-06-01;5221858;9.379;1357;1500.490;0.5533;152.332;0.2689;0.74165;1.106;2938.757651;644.576168;1716.947613;350.564477;1
2010-06-01;5217609;41.476;817;335.188;0.4796;111.233;0.1506;0.67993;0.410;784.728432;388.625891;437.805765;268.078720;5
2010-06-01;5219753;24.777;624;121.679;0.4311;121.416;0.1841;0.68544;0.195;589.878319;297.664329;410.000609;226.835840;1
2010-06-01;5300108;166.388;25957;21229.697;0.5200;145.979;0.2919;0.83526;0.818;37203.243417;12319.544356;19896.739402;1229.271885;13
2010-06-01;5215603;11.406;282;89.287;0.4823;94.520;0.4261;0.65150;0.317;202.522635;133.890165;124.274315;144.350083;0
2010-06-01;5212501;56.181;1782;842.251;0.5038;116.453;0.2513;0.69665;0.473;1784.195453;844.733234;1040.178936;599.914113;4
2010-06-01;5205497;12.589;555;680.042;0.4644;147.164;0.1854;0.73933;1.225;1190.647487;263.512103;657.428291;226.835840;0
2010-06-01;5215231;13.835;956;475.800;0.5306;112.484;0.2222;0.68884;0.498;1162.359101;457.147928;752.434148;288.700160;2
2010-07-01;5200258;27.006;1602;382.424;0.4568;125.726;0.2057;0.69245;0.239;1860.233276;962.683393;1227.861444;718.089097;5
2010-07-01;5221858;9.676;1353;1088.504;0.5270;155.961;0.2691;0.74645;0.805;3500.413097;814.833949;2071.650757;434.558453;2
2010-07-01;5217609;41.258;818;348.221;0.4481;112.610;0.1509;0.68184;0.426;957.656200;491.560750;544.113916;332.309408;5
2010-07-01;5219753;25.321;633;274.285;0.4082;123.281;0.1873;0.67883;0.433;718.324166;377.319299;485.183047;281.184884;2
2010-07-01;5300108;168.718;26009;22810.867;0.4963;151.245;0.2952;0.83839;0.877;46120.884099;15592.445037;24500.600864;1523.800966;17
2010-07-01;5215603;11.406;282;210.324;0.4427;94.860;0.4229;0.65466;0.746;277.717586;169.376266;159.459781;178.935839;1
2010-07-01;5212501;55.572;1773;1058.027;0.4756;119.053;0.2530;0.70263;0.597;2191.288880;1067.842654;1243.180472;743.651356;8
2010-07-01;5205497;12.586;555;731.439;0.4396;155.717;0.1882;0.74411;1.318;1522.242848;333.351770;851.853535;281.184884;0
2010-07-01;5215231;13.773;960;513.114;0.5087;115.523;0.2318;0.68869;0.534;1434.421353;577.951675;925.637265;357.871670;3
2010-08-01;5200258;26.960;1609;841.726;0.4507;128.563;0.2101;0.69213;0.523;2254.029404;1202.595843;1461.710321;873.939138;7
2010-08-01;5221858;10.670;1356;1483.994;0.5135;159.094;0.2700;0.74746;1.094;4102.601862;1017.022440;2394.879027;528.872590;4
2010-08-01;5217609;41.290;820;387.722;0.4315;114.606;0.1581;0.68281;0.473;1101.527814;613.828127;613.601023;404.431984;5
2010-08-01;5219753;25.324;635;232.310;0.3879;124.112;0.1930;0.68048;0.366;861.144606;472.001963;582.107114;342.211679;0
2010-08-01;5300108;170.743;26035;25206.534;0.4848;155.082;0.2976;0.84307;0.968;56045.377795;19474.434244;29656.555488;1854.518206;22
2010-08-01;5215603;11.131;282;102.626;0.4618;95.794;0.4318;0.65766;0.364;316.901826;211.424315;178.522038;217.771073;1
2010-08-01;5212501;54.694;1776;1422.825;0.4635;123.457;0.2625;0.70469;0.801;2794.747137;1332.655899;1575.430062;905.049287;8
2010-08-01;5205497;12.555;556;515.132;0.4249;161.321;0.1915;0.74696;0.926;1754.817329;416.255015;987.267166;342.211679;0
2010-08-01;5215231;13.734;962;613.036;0.4992;117.880;0.2318;0.69021;0.637;1722.989341;721.392183;1097.322499;435.542136;4
2010-09-01;5200258;26.782;1618;909.255;0.4614;128.798;0.2112;0.69142;0.562;2790.678422;1414.979602;1826.206471;1029.397757;8
2010-09-01;5221858;10.892;1357;1395.407;0.5136;157.733;0.2788;0.74971;1.028;4750.043240;1195.146520;2777.805044;622.949853;4
2010-09-01;5217609;42.163;820;401.436;0.4345;113.568;0.1581;0.68545;0.490;1265.459025;721.463901;697.713522;476.373421;6
2010-09-01;5219753;25.105;635;292.647;0.3885;121.924;0.1935;0.68383;0.461;997.429024;555.354056;661.522989;403.085203;0
2010-09-01;5300108;174.083;26056;24724.555;0.4898;154.699;0.3010;0.84772;0.949;66077.273111;22894.626596;34975.373013;2184.404838;24
2010-09-01;5215603;11.146;282;104.184;0.4608;97.109;0.4333;0.66055;0.369;358.416272;248.440520;199.224599;256.508771;1
2010-09-01;5212501;53.886;1779;1500.663;0.4704;124.356;0.2694;0.70641;0.844;3363.485557;1566.173023;1858.753277;1066.041862;8
2010-09-01;5205497;13.071;557;861.848;0.4249;161.256;0.1882;0.75028;1.547;2094.112631;489.368584;1163.896583;403.085203;0
2010-09-01;5215231;15.087;956;502.782;0.5003;117.599;0.2320;0.69719;0.526;1968.913157;846.879744;1247.375312;513.017529;5
2010-10-01;5200258;26.869;1620;1195.705;0.4805;130.151;0.2117;0.69414;0.738;3488.668108;1620.627939;2297.633392;1186.663731;6
2010-10-01;5221858;10.548;1357;1221.265;0.5172;158.627;0.2898;0.75257;0.900;5383.963533;1367.408738;3177.147084;718.120855;0
2010-10-01;5217609;41.804;814;411.000;0.4461;113.988;0.1590;0.69351;0.505;1471.207758;824.795843;822.451039;549.151246;7
2010-10-01;5219753;25.444;637;389.190;0.3996;125.144;0.1935;0.68556;0.611;1189.150005;636.217014;777.542688;464.666440;0
2010-10-01;5300108;177.097;26095;24607.205;0.5027;155.083;0.3031;0.85161;0.943;75899.308874;26207.215094;40101.314375;2518.126717;22
2010-10-01;5215603;11.146;282;186.725;0.4733;96.588;0.4365;0.66379;0.662;427.295910;284.238564;232.110926;295.696831;1
2010-10-01;5212501;53.018;1774;1674.862;0.4826;125.711;0.2772;0.71156;0.944;4034.490416;1791.370647;2208.332992;1228.906130;9
2010-10-01;5205497;13.192;557;763.964;0.4340;163.858;0.1887;0.75438;1.372;2379.204195;560.076068;1304.872504;464.666440;0
2010-10-01;5215231;15.299;956;570.444;0.5110;118.694;0.2337;0.69966;0.597;2208.827993;968.237652;1378.016636;591.393649;5
2010-11-01;5200258;27.480;1628;590.632;0.4968;134.592;0.2122;0.69302;0.363;3773.696505;1827.603284;2466.424354;1343.719815;7
2010-11-01;5221858;10.500;1361;1018.694;0.5181;160.159;0.2950;0.75274;0.748;5867.580312;1540.439109;3463.919655;813.164839;1
2010-11-01;5217609;42.313;816;462.756;0.4549;116.938;0.1600;0.69446;0.567;1649.534373;928.537785;910.745784;621.831941;8
2010-11-01;5219753;25.404;638;505.578;0.4098;128.440;0.1940;0.68861;0.792;1418.824139;717.328973;909.745417;526.165489;0
2010-11-01;5300108;180.760;26109;26052.204;0.5128;157.888;0.3052;0.85640;0.998;86149.754720;29526.575823;45367.365645;2851.403206;28
2010-11-01;5215603;10.846;283;84.893;0.4967;98.957;0.4309;0.66415;0.300;458.984296;320.217693;247.115585;334.832591;1
2010-11-01;5212501;53.667;1778;1082.934;0.4959;129.509;0.2792;0.71283;0.609;4523.784277;2017.416201;2489.308379;1391.553036;9
2010-11-01;5205497;13.176;562;561.174;0.4418;173.015;0.1882;0.75116;0.999;2585.689708;631.525787;1404.934267;526.165489;0
2010-11-01;5215231;15.334;956;583.384;0.5157;121.933;0.2334;0.70219;0.610;2457.340069;1089.778456;1515.290839;669.665166;5
2010-12-01;5200258;27.334;1630;472.354;0.4940;135.081;0.2172;0.69448;0.290;4074.515744;2019.829417;2671.461073;1486.693389;9
2010-12-01;5221858;11.036;1363;1056.598;0.5150;162.482;0.3004;0.75434;0.775;6461.230802;1701.177895;3849.005808;899.686658;0
2010-12-01;5217609;43.376;816;297.228;0.4577;119.459;0.1594;0.69690;0.364;1791.473316;1024.768782;992.761708;687.995686;10
2010-12-01;5219753;25.399;639;258.251;0.4227;131.810;0.1955;0.69041;0.404;1531.948346;792.686334;970.292739;582.150196;0
2010-12-01;5300108;183.391;26115;23639.096;0.5157;161.574;0.3067;0.86121;0.905;95831.231316;32606.321518;50497.812258;3154.796295;28
2010-12-01;5215603;11.566;283;74.237;0.4882;99.011;0.4286;0.66681;0.262;495.166461;353.591924;267.069431;370.459223;1
2010-12-01;5212501;53.956;1783;1250.741;0.4974;130.096;0.2863;0.71364;0.701;5059.880768;2227.685647;2786.590724;1539.616128;8
2010-12-01;5205497;13.128;562;411.172;0.4375;171.945;0.1864;0.75418;0.732;2743.989993;697.802528;1483.973996;582.150196;0
2010-12-01;5215231;15.403;953;602.611;0.5179;124.803;0.2339;0.70679;0.632;2708.203036;1202.165883;1650.235510;740.918429;5
2011-01-01;5200258;26.928;1622;464.008;0.4946;137.648;0.2226;0.69995;0.286;4316.688797;2200.309047;2818.612610;1636.855601;12
2011-01-01;5221858;11.136;1360;922.582;0.5139;165.564;0.3026;0.75848;0.678;6978.182444;1852.504835;4181.731162;992.953828;1
2011-01-01;5217609;43.227;816;430.032;0.4646;123.753;0.1642;0.69956;0.527;1978.144257;1115.564946;1095.292492;760.536818;12
2011-01-01;5219753;25.254;640;277.677;0.4276;134.297;0.1985;0.69344;0.434;1729.610110;863.899012;1110.777067;644.328310;0
2011-01-01;5300108;188.127;26130;22771.025;0.5215;165.670;0.3074;0.86567;0.871;105433.352579;35513.801626;55689.707224;3472.936625;30
2011-01-01;5215603;11.566;283;77.928;0.4985;99.409;0.4317;0.66934;0.275;527.786486;385.081280;283.665238;406.729790;2
2011-01-01;5212501;53.980;1781;918.103;0.5011;134.933;0.2852;0.71711;0.515;5513.604874;2425.857177;3060.045660;1689.778340;8
2011-01-01;5205497;13.727;562;450.694;0.4377;175.447;0.1847;0.75722;0.802;2913.043366;760.336160;1567.002833;639.146800;0
2011-01-01;5215231;15.357;955;384.088;0.5241;127.614;0.2355;0.70752;0.402;2894.428895;1308.428550;1761.159688;818.641071;6
2011-02-01;5200258;27.917;1623;373.017;0.4947;139.579;0.2297;0.70152;0.230;4526.175553;2381.048622;2951.929168;1787.873076;14
2011-02-01;5221858;11.132;1357;963.071;0.5161;167.102;0.3059;0.76284;0.710;7552.184139;2003.622273;4562.951550;1086.752210;3
2011-02-01;5217609;43.252;821;328.065;0.4683;127.126;0.1645;0.69781;0.400;2129.917119;1206.992667;1181.622440;833.491116;12
2011-02-01;5219753;25.311;641;302.067;0.4381;138.244;0.2073;0.69568;0.471;1877.936891;935.281678;1197.904076;706.860565;0
2011-02-01;5300108;192.372;26134;22972.146;0.5257;169.830;0.3084;0.87051;0.879;115089.945343;38424.120815;60910.590955;3792.888952;41
2011-02-01;5215603;12.130;283;119.479;0.4995;99.786;0.4270;0.67209;0.422;575.090054;416.596560;307.133487;443.206940;2
2011-02-01;5212501;54.070;1779;1081.687;0.5037;137.626;0.2910;0.72069;0.608;6023.981245;2623.969132;3358.109046;1840.795815;8
2011-02-01;5205497;13.867;567;238.393;0.4380;182.054;0.1866;0.75397;0.420;3069.022479;823.478082;1675.027684;696.468034;0
2011-02-01;5215231;15.092;947;444.453;0.5242;131.115;0.2369;0.71572;0.469;3093.520654;1413.887809;1873.621812;896.806390;8
2011-03-01;5200258;28.369;1629;545.777;0.4909;142.212;0.2329;0.70141;0.335;4878.824835;2566.026756;3192.496454;1940.409839;16
2011-03-01;5221858;11.084;1363;1007.293;0.5138;169.860;0.3104;0.76231;0.739;8163.971005;2158.395261;4973.925401;1181.494236;4
2011-03-01;5217609;43.252;820;258.084;0.4698;128.157;0.1660;0.70110;0.315;2260.994821;1300.106276;1259.172488;907.179358;12
2011-03-01;5219753;25.058;640;176.178;0.4329;140.053;0.2146;0.70003;0.275;2000.221955;1007.955715;1280.099526;770.021916;0
2011-03-01;5300108;195.966;26136;22623.449;0.5266;174.097;0.3094;0.87538;0.866;124571.327289;41391.946784;66002.984050;4116.060110;33
2011-03-01;5215603;12.130;283;121.974;0.4979;100.966;0.4239;0.67485;0.431;622.177947;448.732111;330.112597;480.051062;2
2011-03-01;5212501;54.384;1773;1258.049;0.5052;141.112;0.2971;0.72577;0.710;6530.238711;2825.298924;3621.199753;1993.332578;10
2011-03-01;5205497;13.846;567;598.918;0.4354;183.996;0.1872;0.75863;1.056;3372.727490;887.862736;1863.122270;754.365940;0
2011-03-01;5215231;15.022;946;432.207;0.5231;136.646;0.2439;0.71899;0.457;3327.691327;1521.309119;2022.577367;975.758078;9
2011-04-01;5200258;28.604;1630;575.420;0.4897;144.125;0.2381;0.70313;0.353;5171.645718;2747.398215;3365.616411;2088.526071;17
2011-04-01;5221858;11.459;1363;741.786;0.5117;172.570;0.3123;0.76414;0.544;8495.714872;2310.057407;5157.101326;1273.490628;5
2011-04-01;5217609;43.476;821;380.938;0.4718;129.843;0.1664;0.70270;0.464;2420.428681;1391.459631;1341.600876;978.732108;13
2011-04-01;5219753;25.261;640;202.137;0.4338;141.005;0.2165;0.70355;0.316;2148.348749;1079.169049;1382.282691;831.352845;0
2011-04-01;5300108;199.014;26141;22460.038;0.5277;177.424;0.3097;0.88019;0.859;134188.395118;44300.677655;71246.965967;4429.865734;34
2011-04-01;5215603;12.890;283;84.531;0.5006;103.774;0.4185;0.67734;0.299;654.765999;480.221757;345.923858;515.827437;3
2011-04-01;5212501;55.718;1774;776.426;0.5075;141.757;0.2986;0.72806;0.438;6971.804470;3022.693384;3906.020912;2141.448810;10
2011-04-01;5205497;13.787;569;537.871;0.4418;189.391;0.1922;0.75976;0.945;3609.812700;951.175841;1997.115373;810.585958;0
2011-04-01;5215231;15.073;948;441.371;0.5254;139.037;0.2447;0.72041;0.466;3622.869657;1626.793870;2231.659474;1052.421739;7
2011-05-01;5200258;28.852;1633;483.198;0.4817;146.801;0.2436;0.70400;0.296;5424.213700;2946.918121;3517.698098;2241.085623;18
2011-05-01;5221858;11.646;1362;826.413;0.5039;176.355;0.3094;0.76804;0.607;9175.738871;2476.466539;5674.464189;1368.246809;3
2011-05-01;5217609;43.172;821;347.357;0.4672;132.024;0.1725;0.70520;0.423;2566.813798;1491.769394;1417.575845;1052.431360;15
2011-05-01;5219753;24.832;635;247.226;0.4262;146.238;0.2187;0.71270;0.389;2302.627656;1156.753335;1481.673638;894.523632;0
2011-05-01;5300108;203.293;26144;23218.518;0.5201;183.545;0.3103;0.88512;0.888;143733.403575;47494.951026;76281.753005;4753.085175;33
2011-05-01;5215603;12.890;283;48.630;0.4938;104.654;0.4247;0.67980;0.172;675.460139;514.798691;356.450824;552.677064;3
2011-05-01;5212501;55.706;1772;1076.961;0.5010;145.300;0.3027;0.73143;0.608;7404.860771;3239.196306;4130.831132;2294.008362;11
2011-05-01;5205497;13.791;569;318.183;0.4335;194.870;0.1934;0.76355;0.559;3798.632144;1020.696249;2122.227747;868.492513;0
2011-05-01;5215231;15.073;948;434.007;0.5156;142.524;0.2472;0.72308;0.458;3869.344310;1742.620490;2393.179494;1131.385223;7
2011-06-01;5200258;29.309;1633;459.970;0.4680;149.602;0.2457;0.70637;0.282;5708.314189;3160.428020;3702.868665;2394.526909;18
2011-06-01;5221858;11.788;1364;858.675;0.4935;181.010;0.3134;0.76936;0.630;9640.226319;2654.805487;5971.309977;1463.550642;3
2011-06-01;5217609;43.218;822;300.051;0.4589;134.369;0.1750;0.70704;0.365;2716.928818;1599.243452;1505.746155;1126.556564;17
2011-06-01;5219753;24.743;635;183.452;0.4210;150.475;0.2225;0.71604;0.289;2420.045927;1239.777699;1558.202891;958.059522;0
2011-06-01;5300108;206.520;26154;23442.222;0.5090;190.139;0.3111;0.89008;0.896;153578.117768;50914.508832;81548.858283;5078.172694;31
2011-06-01;5215603;12.890;283;52.024;0.4764;105.410;0.4247;0.68240;0.184;699.191857;551.800100;369.043138;589.739667;3
2011-06-01;5212501;56.029;1772;893.801;0.4890;149.341;0.3068;0.73403;0.504;7802.437850;3470.880042;4352.024441;2447.449648;11
2011-06-01;5205497;13.685;569;459.277;0.4262;197.347;0.1945;0.76744;0.807;4015.034597;1095.091309;2249.083519;926.733745;0
2011-06-01;5215231;15.163;950;410.301;0.5064;146.487;0.2524;0.72439;0.432;4124.316828;1866.830168;2566.350034;1210.805084;6
2011-07-01;5200258;29.401;1634;360.100;0.4586;153.034;0.2498;0.70840;0.220;5981.395113;3383.212945;3895.906078;2554.714259;17
2011-07-01;5221858;11.984;1364;903.825;0.4853;184.505;0.3145;0.77167;0.663;10072.400142;2840.777725;6225.562607;1563.044520;4
2011-07-01;5217609;42.679;823;406.352;0.4458;138.586;0.1780;0.70903;0.494;2893.614614;1711.453974;1600.858649;1203.940692;17
2011-07-01;5219753;24.988;635;169.288;0.4130;152.665;0.2211;0.71943;0.267;2530.687478;1326.355684;1630.861932;1024.388774;0
2011-07-01;5300108;211.269;26156;24179.060;0.5007;196.969;0.3117;0.89556;0.924;163820.347756;54480.703750;87076.237172;5417.552725;33
2011-07-01;5215603;13.576;283;74.360;0.4620;104.664;0.4225;0.68518;0.263;729.867286;590.385249;384.551582;628.431731;4
2011-07-01;5212501;56.102;1772;1173.032;0.4790;153.292;0.3070;0.73697;0.662;8315.386970;3712.480340;4636.675491;2607.636998;13
2011-07-01;5205497;13.685;570;652.248;0.4172;204.342;0.1967;0.77056;1.144;4298.575342;1172.806980;2407.816856;987.535560;0
2011-07-01;5215231;15.234;950;323.754;0.4965;149.559;0.2536;0.72753;0.341;4397.126909;1996.356287;2773.726903;1293.716650;5
2011-08-01;5200258;29.811;1636;539.838;0.4507;155.277;0.2507;0.70986;0.330;6247.314821;3610.940054;4050.124047;2714.564395;17
2011-08-01;5221858;12.359;1363;906.291;0.4793;189.709;0.3149;0.77482;0.665;10567.195961;3030.503917;6538.574312;1662.328951;4
2011-08-01;5217609;42.468;822;343.414;0.4394;140.897;0.1817;0.71261;0.418;3045.169848;1825.874319;1681.162850;1281.161916;19
2011-08-01;5219753;24.986;636;155.295;0.4078;156.188;0.2236;0.72203;0.244;2660.291872;1414.885294;1725.234991;1090.578396;0
2011-08-01;5300108;215.701;26145;23766.444;0.4946;206.743;0.3129;0.90158;0.909;174090.001024;58120.022375;92687.921954;5756.218320;29
2011-08-01;5215603;13.576;283;55.301;0.4560;104.423;0.4225;0.68781;0.195;750.366311;629.778141;394.116131;667.042344;4
2011-08-01;5212501;55.621;1774;1412.595;0.4755;157.118;0.3066;0.73941;0.796;8943.354150;3959.416705;4994.156029;2767.487134;12
2011-08-01;5205497;13.666;570;507.539;0.4088;215.543;0.2060;0.77503;0.890;4555.576534;1252.149555;2565.914148;1048.209380;0
2011-08-01;5215231;15.206;950;439.133;0.4880;154.068;0.2568;0.73092;0.462;4720.215084;2128.593912;3010.128165;1376.453676;2
2011-09-01;5200258;30.331;1637;511.197;0.4506;159.913;0.2521;0.71237;0.312;6654.239626;3830.061837;4349.752372;2882.104747;19
2011-09-01;5221858;12.930;1363;908.144;0.4795;196.458;0.3160;0.77710;0.666;10992.720327;3212.949238;6784.929206;1766.389848;4
2011-09-01;5217609;42.462;822;497.545;0.4425;144.141;0.1820;0.71578;0.605;3269.815805;1935.903705;1806.999054;1362.098170;21
2011-09-01;5219753;24.727;636;197.536;0.4040;157.700;0.2347;0.72524;0.311;2763.411375;1500.017520;1784.775758;1159.952327;0
2011-09-01;5300108;218.718;26163;25124.059;0.4931;218.367;0.3136;0.90655;0.960;184634.089876;61622.089089;98331.911781;6111.176747;27
2011-09-01;5215603;13.576;282;58.068;0.4528;104.626;0.4255;0.69300;0.206;776.103431;667.525449;407.580909;707.510472;5
2011-09-01;5212501;55.950;1772;1149.920;0.4737;162.819;0.3074;0.74301;0.649;9407.201228;4196.609007;5234.683070;2935.027486;13
2011-09-01;5205497;13.638;570;655.080;0.4083;231.256;0.2129;0.77965;1.149;4849.371924;1328.447305;2733.961663;1111.802151;0
2011-09-01;5215231;15.215;950;387.722;0.4864;163.643;0.2588;0.73401;0.408;4994.475390;2255.756828;3208.046377;1463.171090;2
2011-10-01;5200258;30.331;1636;615.825;0.4474;161.243;0.2521;0.71612;0.376;7163.863639;4050.938016;4732.979460;3051.838731;21
2011-10-01;5221858;13.031;1366;810.144;0.4812;204.161;0.3211;0.77852;0.593;11595.721538;3397.372747;7224.200153;1871.813231;5
2011-10-01;5217609;42.129;823;344.573;0.4470;146.662;0.1857;0.71765;0.419;3421.983598;2047.016844;1887.704788;1444.094134;22
2011-10-01;5219753;24.663;636;468.519;0.4007;161.228;0.2366;0.72961;0.737;2991.694681;1585.883810;1920.006117;1230.234583;0
2011-10-01;5300108;222.323;26172;25074.836;0.4915;226.084;0.3146;0.91187;0.958;195216.524201;65155.567919;104014.875530;6470.782701;30
2011-10-01;5215603;13.576;281;335.722;0.4492;105.092;0.4286;0.69939;1.195;890.984387;705.463228;459.637861;748.508455;5
2011-10-01;5212501;56.118;1772;1226.740;0.4719;166.538;0.3094;0.74591;0.692;9910.170610;4435.846532;5500.739413;3104.761470;13
2011-10-01;5205497;13.638;571;533.450;0.4052;237.866;0.2172;0.78274;0.934;5108.579960;1405.537952;2889.920580;1176.227552;0
2011-10-01;5215231;14.915;953;456.410;0.4823;167.789;0.2628;0.73494;0.479;5300.734659;2384.421253;3424.245512;1551.023909;2
2011-11-01;5200258;30.449;1638;525.816;0.4470;164.015;0.2545;0.71775;0.321;7469.129516;4268.218755;4927.803831;3223.098669;23
2011-11-01;5221858;13.251;1366;852.893;0.4814;207.917;0.3219;0.78092;0.624;12037.089204;3578.572680;7496.059917;1978.184398;6
2011-11-01;5217609;42.043;823;345.090;0.4507;149.973;0.1860;0.72036;0.419;3572.506831;2156.187814;1967.090298;1526.827264;22
2011-11-01;5219753;24.663;637;275.876;0.4013;166.987;0.2440;0.73186;0.433;3120.722202;1670.381875;1991.041321;1301.148695;0
