2010-01-01;47521.19098277132;1.0014880338717125;13339.628723729571;100.0;0.18597606774342515;15.332776062254107;0.10000000000000002;0.07338838379663723;316.78595529773753;154229.85473525574;0.0;0.0;165.7722121842128;72.34457993140829;0.5337995584940554;0.4918213672050459;0.1283;0.17734966653322654;0.0;0.0;0.7254880338717127;0.08;257.26920577951915;0.20304966653322656;0.007200000000000001;0.0;1825.9008696629724;5048.394743209389;653.9016940406221;0.0;47.58939349248372;91.39888457670071
2010-02-01;47645.51787223087;1.0024880338717126;19441.234264382798;31.85986048562689;0.20299999999999999;15.046065125189344;0.31246410161513777;0.268211102550928;313.3531741877796;18178.536140682816;0.0;0.0;519.9473059381996;122.57600582025489;2.577667901228922;0.6017217171299704;0.6001564635860228;0.12439358446678635;0.021284309223510964;0.001492820323027551;0.724;0.07848803387171258;252.74668348204463;0.22062977831301844;0.1661155068765853;0.0;4466.168116806801;11995.62287553653;1597.4809191418299;0.7110846282825147;380.55363207204863;189.5534547198498
2010-03-01;47731.26218466293;1.004;24954.40440091801;22.104559630758768;0.213;14.935687493222726;0.616477088922134;0.43280168960947374;313.12905400441196;20379.286634040174;0.0;0.0;728.8746166949754;163.26239531180357;4.418063370854776;0.5464641016151378;1.0053166423711826;0.0860422205101856;0.035424699304725006;0.0013762433840661971;0.7228213672050459;0.07772171712997056;248.1856567739295;0.23551780688069252;0.29612779700403585;0.0;7897.834506779164;19451.17156358946;2803.305450808022;36.46306019710663;1100.752749849987;318.57956095925874
2010-04-01;47856.39199454598;1.0038213672050458;27251.436356674192;8.710744292356175;0.22;14.870354893757515;0.6857620712613929;0.48190427097370064;314.6717465331915;40460.59823171903;0.0;0.0;847.8384626854403;198.8963851150495;4.928874746305841;0.5602854688201838;1.165042118205343;0.07884880338717125;0.04410282943342514;0.0016489995996796798;0.723;0.07538838379663722;249.77096262323695;0.25172230651296895;0.33826677559874074;0.0;11781.624173706234;27572.218891759545;4117.60366846282;140.48794495155488;2400.983490691756;444.3331643350983
2010-05-01;47972.70688957809;1.0038213672050458;30568.81779771187;11.322239531180356;0.22564273441009186;14.833961753570177;0.8842169665470361;0.5657331125803611;316.01130176516153;50756.361127277545;0.0;0.0;976.8107247840535;235.91353965445396;6.017678010134361;0.5394434342599411;1.4208659869381228;0.07148941038088827;0.0533124659807497;0.000944343425994112;0.7248213672050458;0.07272171712997055;236.7979482557745;0.26798965185553675;0.3916384603718998;0.0;16245.007141493827;37302.94778278146;5594.135274463092;269.1832729256127;4030.1834990588886;575.2876971134156
2010-06-01;48095.36122489489;1.0048213672050461;36081.45393419495;15.56300518133556;0.22882136720504592;14.80105549851694;1.2851506136153876;0.7118444102037118;316.87944768879106;57811.053925419896;0.0;0.0;1122.6390343247847;263.0191522664215;7.724015614019997;0.4962915026221291;1.8619955944999071;0.05703472202134156;0.059409883270323025;0.0014829998665598929;0.7269760677434252;0.07172171712997057;215.5119566649381;0.28391048440387295;0.45824957043532144;0.0;21702.08229145333;46732.05632061455;7331.067712793452;559.0792755291245;6347.90804264457;720.3964320494375
2010-07-01;48080.7252801843;1.0048213672050461;40070.212739817725;11.542735559983619;0.2334880338717126;14.766332020977032;1.5768657952007668;0.818;319.5469668317478;70395.69827852442;0.0;0.0;1317.2596504301266;274.94567356213855;9.000060878617283;0.47546410161513775;2.2106894778485406;0.05033758925771252;0.0619;0.0009416237101988093;0.7284880338717126;0.06972171712997056;215.55361749281485;0.29850848327351803;0.5078020545054115;0.0;28054.916753196117;56410.62608407034;9263.243113589599;852.848647742208;9024.59471214589;874.6035090289465
2010-08-01;48150.82802329702;1.007642734410092;43537.47835212329;7.995675438090322;0.2368213672050459;14.759670731505818;1.8104062085094432;0.8574396608338787;322.9699997944924;102864.12721986992;0.0;0.0;1482.0430126432343;288.6231460424902;9.99408433930807;0.466;2.49058658353657;0.04766235235991627;0.0649897969193562;0.0032095404594726087;0.7309760677434252;0.06949666533226562;213.34945227932252;0.3117047947454518;0.5486434721842419;0.0;35320.118702500135;66810.44431290022;11360.450258992987;1374.0257111540159;11872.301105299231;1051.5582251943229
2010-09-01;48201.53787294923;1.0064880338717128;45182.739031196725;3.65484114688916;0.238;14.768859680676501;1.863234888436928;0.8968806130178211;325.89745092969974;115146.95114508274;0.0;0.0;1451.451797909733;294.79341536036776;10.161401426020424;0.4709999999999999;2.5834316698189177;0.050391987167330884;0.0690755116652864;0.002256532120732469;0.731821367205046;0.06749666533226562;209.1203703784117;0.32403377192349686;0.5425597297173897;0.0;41946.56972235163;77574.1328007352;13536.229810650715;332.5759047019296;14980.899487561805;1254.6255405390066
2010-10-01;48280.9093395341;1.0078213672050458;45277.96242367256;0.3390843517468406;0.241;14.765915104925584;1.8143684129567106;0.8813749458873548;328.37101461184085;120100.69679346061;0.0;0.0;1532.8135478424713;281.453553879226;10.09138942710759;0.482;2.565409329240328;0.0554199337741083;0.07565945594631837;0.002141623710198809;0.733976067743425;0.06472171712997056;215.83582355605236;0.33714469599849684;0.5327691169848464;0.0;48352.0941364256;88213.28111874523;15720.316020910905;29.656447027472645;18251.403331810296;1443.629643126894
2010-11-01;48328.7764174475;1.0074880338717125;45703.55833779819;1.0417415905961855;0.243;14.77361740355901;1.7718646001509175;0.9365332061067545;331.9956705735253;122508.1755023607;0.0;0.0;662.0186073606744;286.86931368392885;10.606263521031437;0.49099999999999994;2.559788747960073;0.060853885533916935;0.08134214394874315;0.0010385597220831297;0.736;0.0644966653322656;221.0013248247886;0.35285235615775595;0.5269156059729383;0.0;54868.131963762695;98628.3224456467;17931.175159920655;43.843740531637266;21706.435073902874;1664.9462907067452
2010-12-01;48378.296109778676;1.005976067743425;43053.43749043406;-5.547712986453193;0.24648803387171256;14.768114925944351;1.7887403454670747;0.8989151049255859;336.8830976988091;125054.65845615095;0.0;0.0;-657.9051802029501;306.05092562558866;10.719722055439798;0.494;2.599147194043269;0.06558444102037118;0.09366217876093076;-0.0010407560453668337;0.7368213672050459;0.06272171712997056;223.3886054011196;0.3680865215068929;0.5201;0.0;61102.023632381526;109010.4853468333;20012.207897529406;140.45474652405164;25510.074930749157;1941.288220600191
