2018-12-01;47854;1.004;16099.166;8.450;0.314;15.657;2.069;0.202;726.813;75023.540;0;0.000;15023637444.911;-3692.396;0.00;2.121;0.461;0.9443;0.4466;0.5392;0.0000;0.925;0.059;290.6746;-0.0047;0.9496;0.2899;559682.7727;776269.0124;161772.4249;323.4330;1084170.34;23469.75722541905
2019-01-01;47808;1.005;15118.041;-6.490;0.315;15.654;2.063;0.205;729.329;74904.285;0;0.000;16591641472.793;-4323.399;0.00;2.097;0.461;0.8780;0.4503;0.5405;0.0008;0.927;0.059;290.7151;-0.0046;0.9489;0.3043;562013.4792;779371.6826;162504.0060;205.1606;1087590.40;23680.104970664433
2019-02-01;47830;1.004;14686.227;-2.940;0.315;15.674;2.052;0.203;733.742;73973.359;0;0.000;18323302758.288;-4381.338;0.00;1.991;0.461;0.8577;0.4534;0.5399;-0.0011;0.927;0.059;291.0735;-0.0046;0.9484;0.3088;564145.2238;782474.3774;163215.3386;55.0132;1090849.19;23890.488899357722
2019-03-01;47812;1.005;15433.496;4.842;0.316;15.670;2.042;0.198;737.029;73803.734;0;0.000;20235702497.610;-3973.555;0.00;2.048;0.461;0.8953;0.4587;0.5404;0.0010;0.928;0.059;291.4917;-0.0047;0.9487;0.3235;566409.8504;785629.7663;163962.4105;107.2368;1093832.14;24095.43333588407
2019-04-01;47814;1.005;14674.883;-5.169;0.317;15.686;2.033;0.198;741.683;72826.293;0;0.000;22347704402.271;-5036.919;0.00;1.944;0.461;0.8435;0.4604;0.5424;0.0006;0.929;0.059;291.6107;-0.0046;0.9484;0.3382;568592.2573;788657.5130;164672.5643;104.0447;1097251.62;24300.32179991273
2019-05-01;47830;1.004;16020.465;8.399;0.318;15.698;2.033;0.209;745.811;70875.586;0;0.000;24680141532.409;-3935.697;0.00;2.001;0.461;0.9248;0.4725;0.5412;-0.0011;0.929;0.059;292.1332;-0.0045;0.9485;0.3382;571134.2596;791898.7947;165448.1255;321.9692;1100428.79;24506.170216942923
2019-06-01;47850;1.002;14697.072;-9.004;0.318;15.713;2.034;0.207;749.674;70347.544;0;0.000;27256021128.404;-5648.900;0.00;1.995;0.460;0.8382;0.4705;0.5421;-0.0023;0.930;0.059;293.6035;-0.0044;0.9482;0.3235;573557.7633;794935.6001;166159.2642;366.0080;1103954.91;24717.306782900345
2019-07-01;47858;1.002;14820.084;0.830;0.318;15.731;2.032;0.201;753.413;68429.311;0;0.000;30100752905.620;-4291.266;0.00;1.969;0.460;0.8547;0.4776;0.5427;0.0002;0.931;0.059;294.0088;-0.0044;0.9480;0.3529;575918.6398;797965.2215;166876.5323;309.7140;1106941.63;24921.398105454748
2019-08-01;47872;1.004;15342.047;3.402;0.319;15.746;2.032;0.198;758.336;67601.402;0;0.000;33242396882.379;-4363.217;0.00;1.938;0.459;0.8831;0.4877;0.5437;0.0020;0.931;0.059;294.5430;-0.0043;0.9478;0.3333;578345.6090;801066.8372;167619.1159;305.3464;1109977.97;25133.267986907114
2019-09-01;47890;1.006;13303.896;-15.320;0.320;15.757;2.032;0.193;762.213;66633.037;0;0.000;36711942516.970;-5690.453;0.00;1.883;0.459;0.7671;0.4869;0.5427;0.0022;0.932;0.059;294.9591;-0.0043;0.9476;0.3333;580550.4916;803841.7028;168263.0436;343.5428;1113265.73;25339.456949867403
2019-10-01;47906;1.005;14766.808;9.907;0.321;15.773;2.029;0.188;766.976;67102.943;0;0.000;40543613599.497;-4154.279;0.00;1.883;0.458;0.8463;0.4973;0.5428;-0.0016;0.930;0.059;295.8337;-0.0043;0.9476;0.3478;582963.1874;806900.3048;168977.6708;383.1571;1116195.28;25550.339396516076
2019-11-01;47905;1.004;14793.677;0.182;0.322;15.792;2.023;0.191;770.784;66233.103;0;0.000;44775205942.267;-4169.775;0.00;1.923;0.458;0.8444;0.4945;0.5421;-0.0009;0.931;0.059;296.5847;-0.0043;0.9478;0.3478;585115.2968;809922.4814;169693.7009;71.8932;1119286.09;25760.67631121541
2019-12-01;47933;1.003;14178.007;-4.342;0.322;15.807;2.013;0.184;774.846;65780.142;0;0.000;49448460770.395;-4001.349;0.00;1.908;0.458;0.8226;0.5000;0.5433;-0.0003;0.931;0.059;297.1256;-0.0043;0.9478;0.3478;587184.0658;812868.9684;170379.8414;73.8162;1122393.84;25971.521900771397
