2010-01-01;47445.372583002034;1.000085786437627;1274179.2181498732;100.0;0.0380857864376269;17.912718254069482;0.099;16.933301948466053;3378.510893962198;153537.73984685945;0.0;0.0;-99873.00651070503;959.801733059788;60.90767354174842;0.491;0.1282;0.1786085786437627;0.0;0.0;0.774;0.08108578643762691;247.08134066503663;0.2119085786437627;0.005;0.0;123406.22916822796;190840.1942871214;36581.67618468209;0.0;134311.7829867614;1842.7903633288524
2010-02-01;47500.4608947566;1.002;1373150.6687260147;7.239120348661425;0.043;17.92380404050711;8.647267460580649;27.050783912309967;3392.1059803178323;356361.8407975303;0.0;0.0;-118875.55303485009;1756.0505159590577;329.5985742876832;0.5763431457505076;18.728004127162286;0.04501177490060915;0.007411774900609142;0.00033431457505076194;0.8260857864376268;0.083;225.92980571967945;0.22705147186257615;0.6602478571975191;0.0;256811.07374283875;398978.619787022;77066.30723633463;0.3020807432375826;237491.1158052992;4213.540206497089
2010-03-01;47589.97561338236;1.002;1435000.1635700213;2.471503825144608;0.0440857864376269;17.975573593128807;15.58181161645793;30.298567750281535;3401.5236220201814;629649.0756470711;0.0;0.0;-112192.69313169393;2413.1640385320447;455.29540952405426;0.5590857864376269;27.67305695577235;0.03284878066911802;0.010483095244168787;-0.00039142135623730943;0.8800857864376268;0.08108578643762691;245.00238834724826;0.23804583694396578;0.7488181674143021;0.0;397155.501680337;616872.0012135025;119681.95326680054;18.17449314702595;338112.949410067;6621.700269181898
2010-04-01;47629.06392513693;1.002;1460789.988583785;1.381581169079632;0.047085786437626904;17.93614718625762;19.885042063836234;31.420053031655776;3406.1507827739147;847214.5989311946;0.0;0.0;-103634.62592259116;3176.918886885483;545.30844215348;0.5510857864376268;31.699484553514502;0.036634314575050744;0.019448780669118027;0.0001;0.9370857864376269;0.08008578643762691;266.0898805635876;0.25410588745030455;0.7697634992948794;0.0;539344.7434983385;834454.9709924903;163186.64142034555;38.749448471217605;441039.3264901083;9070.862393534626
2010-05-01;47701.23549801218;1.0000857864376267;1474795.1502901404;0.9593490629361684;0.0500857864376269;17.94814718625762;22.406682107418913;32.36739783617145;3415.4443420073544;1029689.9175911641;0.0;0.0;-95079.43939033886;3667.266791870894;533.8750789305501;0.5440857864376271;34.11523039789233;0.03424289321881346;0.01880344878854062;-0.001148528137423857;0.996;0.07817157287525381;292.0998152422018;0.27178309524416877;0.7820608081014213;0.0;683989.8892304503;1056868.5255099921;207303.60795936827;73.72785278655793;543916.2090515302;11682.154869386912
2010-06-01;47783.23549801218;1.001;1507565.0493873863;0.5190134931364856;0.0530857864376269;17.955005050633883;24.733108514290098;33.371402020253555;3421.2892596127845;1166317.8337106137;0.0;0.0;-87517.81932209992;4282.731580309093;601.275569285879;0.536085786437627;35.68248961901607;0.03206862915010153;0.021823549801218284;-0.0007;1.0502573593128806;0.07534314575050761;313.21125947008545;0.29346324676318525;0.801332128444981;0.0;832127.9209996023;1283760.2613404882;252734.28061062138;138.86500142365205;633672.3527158422;14443.84643888439
2010-07-01;47906.147186257615;1.001;1517348.514030895;0.6457182540694798;0.056085786437626906;17.98597561338236;26.509625758232797;32.86617914882608;3433.758931321582;1297757.2579920923;0.0;0.0;-79229.51768910974;4910.449725188672;583.2771170821492;0.530085786437627;37.06537557133022;0.029491673887931474;0.03022354980121829;-0.0006742640687119286;1.110171572875254;0.07434314575050761;328.5597533997778;0.3224688816817957;0.8105551731828109;0.0;981694.0015044268;1512308.1850915102;298392.46398110554;433.8083609455556;735047.4882764878;17101.02921643089
2010-08-01;47900.377633635915;1.0;1538267.2767421885;0.5009932906009522;0.0590857864376269;17.99263246763186;27.87842727342297;32.023593795664354;3434.881553910962;1395283.5331159364;0.0;0.0;-70878.28434297875;5393.29064668521;598.4816954285579;0.527;37.92208726700948;0.031343145750507624;0.0363262409946764;-0.0004;1.1721715728752538;0.07242893218813452;350.88239363664024;0.35537157287525384;0.8173865440327093;0.0;1133147.726045394;1745591.4545194553;344674.84078409063;258.34920239216444;838785.6847627701;19646.755133793562
2010-09-01;47907.77965388947;1.0;1546046.446886565;0.5051278502738582;0.063;17.99214718625761;28.241037879754128;31.58494199204873;3438.2599820509363;1483353.4991649564;0.0;0.0;-62732.00760774058;6018.549941571527;592.8757438556105;0.524085786437627;38.913873709519336;0.03105761184457488;0.04388040405071067;-0.0003;1.2303431457505076;0.07334314575050761;375.99346732895975;0.3921772077938642;0.8130924314830139;0.0;1285138.4004846734;1980027.5016303312;391111.4641146885;73.9643386896049;946645.9903550969;22226.321522310987
2010-10-01;47941.838528392516;1.0;1555704.2552220796;0.3482354980121829;0.06408578643762691;18.00397561338236;28.762081602355522;31.176491198559905;3439.8708711600057;1556703.0824069611;0.0;0.0;-56069.46278327965;6524.714316061818;608.5714122468776;0.5250857864376268;39.20259709344404;0.0347404545570495;0.04458898269447335;-0.00029142135623730955;1.2885147186257615;0.07334314575050761;402.217173741443;0.42433162338159275;0.8132380158952855;0.0;1438500.8341314737;2215708.753801391;438046.7703685032;11.229513530305677;1045697.4472574766;24694.281059611858
