2010-01-01;47490.627416997966;1.0029142135623732;1274871.6708501268;100.0;0.0409142135623731;18.06828174593052;0.099;17.569698051533948;3413.5551060378025;155474.98615314058;0.0;0.0;-97142.23648929496;982.938266940212;92.91132645825157;0.491;0.1282;0.17889142135623728;0.0;0.0;0.774;0.0839142135623731;249.01145933496338;0.21219142135623734;0.005;0.0;124175.67533177204;190995.7094128786;37091.02471531791;0.0;145013.1370132386;2306.9312267114265
2010-02-01;47647.5391052434;1.002;1429318.3212739856;10.836879651338576;0.043;18.08219595949289;9.05173253941935;29.780216087690036;3414.855019682167;370639.8682024697;0.0;0.0;-117103.91396514991;1888.2794840409422;399.15242571231676;0.5876568542494923;19.00179587283771;0.05858822509939085;0.02098822509939086;0.0014656854249492381;0.828914213562373;0.083;256.3947942803206;0.22874852813742383;0.744252142802481;0.0;262626.14935716125;407386.053512978;78995.41276366537;0.44321925676241747;239869.1441947008;4898.540785803901
2010-03-01;47754.02438661764;1.002;1465657.5304299789;4.301496174855392;0.046914213562373096;18.060426406871194;16.03718838354207;32.39443224971846;3423.6673779798193;643664.7183529289;0.0;0.0;-107344.77186830607;2862.6859614679556;566.5515904759458;0.5619142135623731;28.44974304422765;0.041051219330881975;0.019816904755831213;-0.00010857864376269058;0.8829142135623731;0.0839142135623731;288.5627116527518;0.24285416305603422;0.788981832585698;0.0;405679.04431966296;625115.2687864975;122837.11633319945;20.14590685297405;340721.89058993297;7659.156895205977
2010-04-01;47894.93607486307;1.002;1486210.6414162149;1.7634188309203676;0.0499142135623731;18.10585281374238;20.413957936163765;33.49894696834422;3433.4762172260857;866436.0720688055;0.0;0.0;-101540.49807740885;3424.491113114517;572.72155784652;0.5539142135623731;32.99801544648549;0.03776568542494925;0.027651219330881976;0.0001;0.9399142135623729;0.08291421356237309;322.78541943641244;0.26089411254969536;0.7949365007051208;0.0;551992.8250016615;850578.6079075098;167421.03497965445;39.9775515287824;443578.60350989166;10350.596958068763
2010-05-01;47972.76450198782;1.0029142135623734;1521403.0727098598;2.3226509370638317;0.052914213562373094;18.11785281374238;23.38531789258109;33.40260216382855;3440.0516579926457;1040948.0984088359;0.0;0.0;-91431.12760966113;4258.323208129106;642.2519210694498;0.5469142135623731;35.754869602107675;0.03565710678118655;0.041996551211459385;0.000548528137423857;0.996;0.0838284271247462;353.85088475779816;0.2811169047558312;0.8137391918985788;0.0;701846.0183695498;1079742.252690008;213307.16034063173;76.13314721344206;544383.0409484698;13021.471016290117
2010-06-01;48054.76450198782;1.001;1529427.5126126136;2.1679865068635147;0.0559142135623731;18.152994949366114;25.6268914857099;33.45059797974645;3447.1467403872152;1191388.4092893861;0.0;0.0;-83559.94467790007;4624.688419690907;634.792430714121;0.5389142135623731;37.85161038098393;0.03433137084989847;0.04897645019878172;-0.0007;1.0587426406871194;0.08665685424949239;385.8803405299145;0.3087367532368148;0.8287678715550191;0.0;852861.3143003975;1312784.812859512;259466.06868937862;142.39289857634796;653804.9272841578;15605.558014692437
2010-07-01;48075.852813742385;1.001;1541765.2279691047;0.8012817459305203;0.0589142135623731;18.15002438661764;27.5193742417672;33.16882085117392;3446.7470686784172;1323081.914007908;0.0;0.0;-75133.70631089025;5034.0802748113265;667.388882917851;0.5329142135623731;39.13182442866979;0.03910832611206852;0.05737645019878171;0.00017426406871192855;1.115828427124746;0.08565685424949239;419.5833466002222;0.3346311183182043;0.845344826817189;0.0;1004962.7685955733;1546296.6873084896;305934.8917188944;500.93513905444445;755241.2417235122;18171.54607420621
2010-08-01;48143.622366364085;1.0;1549547.0582578115;1.3580067093990478;0.061914213562373095;18.145367532368144;28.94757272657703;32.90040620433565;3457.715446089038;1427314.1748840637;0.0;0.0;-64745.012657021274;5732.249353314791;669.424304571442;0.527;40.22301273299052;0.042656854249492386;0.056973759005323595;-0.0004;1.177828427124746;0.08657106781186548;451.09950636335975;0.3610284271247462;0.8499134559672907;0.0;1157714.308154606;1780391.3928805445;352690.93361590937;286.66769760783563;855638.41523723;20789.82851979941
2010-09-01;48230.22034611053;1.0;1565760.1031134347;1.036872149726142;0.063;18.161852813742385;29.72596212024587;32.67105800795127;3463.317017949063;1501126.9788350437;0.0;0.0;-57884.82739225941;6038.660058428472;685.8772561443897;0.5269142135623731;40.45932629048066;0.04944238815542511;0.05971959594928933;-0.0003;1.2416568542494923;0.08465685424949239;484.58753267104015;0.3947227922061357;0.8524075685169861;0.0;1312079.3029153266;2017891.480469669;400135.1020853115;89.2573613103951;950154.3996449033;23380.38326162409
2010-10-01;48332.161471607484;1.0;1571229.8367779206;0.6197645019878171;0.06691421356237309;18.16802438661764;29.720918397644482;32.511508801440094;3470.6611288399936;1569063.9905930387;0.0;0.0;-52771.443216720356;6593.105683938182;690.8135877531224;0.5279142135623731;40.88070290655595;0.0525595454429505;0.06071101730552665;-8.578643762690506e-06;1.3054852813742388;0.08465685424949239;519.3508262585569;0.4319683766184073;0.8474619841047145;0.0;1466212.0227685263;2253770.179198609;447621.5559314969;14.55998646969432;1054415.7627425233;26019.60752218144
