
2010-01-01;4320008;8.684;1317;38.708;0.4899;208.601;0.1781;0.72575;0.029;423.996687;63.725491;375.404470;16.862325;1
2010-01-01;4310801;1.499;200;1.021;0.4949;251.695;0.3169;0.77734;0.005;29.067913;9.677371;23.710156;5.951409;0
2010-01-01;4314902;55.367;14125;2078.933;0.4889;256.674;0.2028;0.80489;0.147;3077.846510;683.464355;2342.578816;96.804755;1
2010-01-01;4307609;2.495;431;34.629;0.4769;208.894;0.1672;0.75451;0.080;52.174366;20.854735;38.614037;8.927113;0
2010-01-01;4312476;1.225;61;0.000;0.4942;516.439;0.1163;0.70675;0.000;4.053983;2.951598;3.665428;2.975705;0
2010-01-01;4319901;5.957;755;77.082;0.4880;236.924;0.2161;0.71082;0.102;74.622920;36.532077;52.680013;12.894719;1
2010-01-01;4313375;3.757;226;23.824;0.5079;168.848;0.1301;0.71911;0.105;27.666246;10.935430;20.091908;5.951409;0
2010-01-01;4303905;4.143;604;103.753;0.4815;214.715;0.2322;0.74357;0.172;88.967890;29.225662;63.749885;10.910916;1
2010-01-01;4304689;4.497;117;0.000;0.4947;146.495;0.0897;0.66224;0.000;32.641060;5.661262;31.807472;3.967606;0
2010-01-01;4314803;3.736;312;36.565;0.4711;203.838;0.1557;0.70812;0.117;121.475526;15.096699;108.995086;7.935212;0
2010-01-01;4323002;49.573;2389;303.312;0.4959;172.201;0.1520;0.71773;0.127;302.681948;115.596201;236.144266;26.868700;1
2010-01-01;4309308;20.120;961;141.057;0.4727;193.163;0.1618;0.72742;0.147;173.909219;46.499770;142.149309;14.878522;0
2010-01-01;4300604;13.687;1959;440.369;0.4932;163.171;0.1247;0.69785;0.225;266.031962;94.789853;174.991960;26.868700;1
2010-01-01;4313409;12.377;2397;470.550;0.4937;217.936;0.1950;0.74622;0.196;476.808588;115.983296;365.063047;26.868700;0
2010-01-01;4311627;0.760;51;0.000;0.4556;152.928;0.1389;0.71218;0.000;0.590814;2.467730;0.536058;2.975705;0
2010-01-01;4300877;0.945;47;7.507;0.4852;128.920;0.1935;0.67923;0.160;4.046365;2.274182;2.453332;2.975705;1
2010-01-01;4306767;9.161;346;69.459;0.4814;171.309;0.1518;0.71011;0.201;83.214679;16.741853;68.581623;7.935212;0
2010-01-01;4309209;24.393;2559;703.813;0.4776;173.602;0.1693;0.73503;0.275;373.329844;123.821967;228.604784;26.868700;2
2010-01-01;4304606;18.006;3232;760.244;0.4857;203.822;0.1613;0.75108;0.235;501.168181;156.386322;353.639432;26.868700;1
2010-01-01;4306403;2.015;275;85.612;0.4252;217.898;0.2139;0.74158;0.311;82.405275;13.306386;65.466857;6.943311;0
2010-01-01;4318705;12.061;2135;732.635;0.4839;219.012;0.1722;0.73993;0.343;409.593443;103.305940;272.657659;26.868700;0
2010-01-01;4307708;3.925;809;295.693;0.4897;207.947;0.1475;0.75110;0.366;141.082331;39.144967;85.463856;12.894719;1
2010-01-01;4303103;6.111;1186;425.899;0.4881;202.920;0.1904;0.75329;0.359;155.529906;57.386812;77.180775;16.862325;2
2010-02-01;4320008;8.699;1320;205.214;0.4300;148.718;0.1958;0.72553;0.155;698.547813;151.746739;595.896831;41.559912;0
2010-02-01;4310801;1.779;200;8.123;0.3802;157.992;0.3380;0.77934;0.041;79.086270;23.013924;68.160360;14.668205;0
2010-02-01;4314902;56.727;14157;3552.807;0.4854;207.224;0.2190;0.80584;0.251;6813.007973;1627.492238;5121.779864;238.590883;0
2010-02-01;4307609;2.389;437;71.597;0.4232;147.261;0.2060;0.74601;0.164;156.283476;49.995103;119.981589;22.002306;0
2010-02-01;4312476;1.225;61;17.918;0.4422;414.395;0.1163;0.70872;0.294;64.433278;7.019247;60.853719;7.334103;0
2010-02-01;4319901;6.213;755;98.633;0.4636;190.231;0.2461;0.71326;0.131;357.067484;86.877563;307.997277;31.781109;0
2010-02-01;4313375;3.697;226;41.777;0.3719;155.741;0.1370;0.72059;0.185;64.725984;26.005734;45.758037;14.668205;0
2010-02-01;4303905;4.090;604;209.404;0.4041;200.043;0.2429;0.74541;0.347;266.694688;69.502051;190.939387;26.891708;0
2010-02-01;4304689;4.497;117;0.219;0.3698;121.414;0.0909;0.66399;0.002;77.438052;13.463146;76.461983;9.778803;0
2010-02-01;4314803;4.018;312;60.755;0.4447;164.826;0.1509;0.71063;0.195;280.560324;35.901722;243.784413;19.557606;0
2010-02-01;4323002;48.776;2394;356.050;0.5217;142.269;0.1652;0.71774;0.149;749.713104;275.234737;590.940633;66.222230;1
2010-02-01;4309308;19.764;964;121.130;0.4773;182.207;0.1759;0.72667;0.126;372.772584;110.781954;308.281484;36.670510;0
2010-02-01;4300604;13.592;1967;423.547;0.5952;180.446;0.1468;0.69715;0.215;832.718453;225.954849;646.995860;66.222230;1
2010-02-01;4313409;12.533;2405;807.693;0.5342;186.592;0.2035;0.74562;0.336;1358.421540;276.355343;1044.625056;66.222230;1
2010-02-01;4311627;0.736;51;0.000;0.4251;122.498;0.1667;0.71243;0.000;1.074962;5.868551;0.965449;7.334103;0
2010-02-01;4300877;0.945;47;0.000;0.3581;160.843;0.2188;0.68016;0.000;28.875580;5.408272;25.814195;7.334103;0
2010-02-01;4306767;9.079;343;144.384;0.5323;145.923;0.1570;0.71821;0.421;204.123338;39.614040;160.029757;19.557606;0
2010-02-01;4309209;24.219;2572;821.081;0.5783;165.519;0.1834;0.73295;0.319;1169.926454;295.330035;834.298453;66.222230;2
2010-02-01;4304606;17.910;3249;1099.471;0.5602;192.916;0.1754;0.74861;0.338;1415.225545;373.038621;1023.217170;66.222230;2
2010-02-01;4306403;1.991;275;119.772;0.5193;215.188;0.2161;0.74346;0.436;208.671244;31.644146;162.306859;17.112905;0
