
2010-05-01;3556206;7.744;1077;305.152;0.4653;192.812;0.2120;0.82539;0.283;1643.022115;437.567205;1238.034752;152.002452;3
2010-05-01;3552403;23.021;2441;698.248;0.4699;182.574;0.2221;0.75847;0.286;2891.503293;990.079517;2172.916253;232.508292;14
2010-05-01;3536505;12.638;833;126.393;0.4265;141.723;0.1893;0.78919;0.152;572.478429;337.714531;411.207544;133.002146;8
2010-05-01;3531803;8.713;496;251.425;0.5167;189.344;0.1559;0.73632;0.507;611.351115;200.360561;423.511182;95.001533;0
2010-05-01;3556701;5.540;631;662.046;0.5023;287.215;0.1830;0.83426;1.049;1534.207967;257.284621;1092.097164;114.001839;0
2010-05-01;3509502;70.210;10864;6450.267;0.5000;235.793;0.1880;0.81427;0.594;17840.549255;4407.134209;12556.694227;243.134598;8
2010-05-01;3519071;13.874;1921;836.168;0.5191;167.041;0.2361;0.76104;0.435;1801.646547;780.493403;1210.322097;232.508292;7
2010-06-01;3512803;10.483;585;329.342;0.3726;179.324;0.1691;0.78161;0.563;760.479850;307.168033;551.652228;138.506217;5
2010-06-01;3556206;7.822;1076;522.251;0.4307;186.286;0.2150;0.82864;0.485;2002.412020;564.820441;1474.131706;201.463586;4
2010-06-01;3552403;23.048;2445;702.872;0.4357;176.776;0.2327;0.75885;0.287;3502.923823;1279.237661;2617.264873;308.165781;20
2010-06-01;3536505;12.942;834;175.552;0.4014;137.801;0.1888;0.79070;0.210;813.100263;436.347616;597.254804;176.280639;10
2010-06-01;3531803;9.283;496;394.046;0.4800;194.081;0.1550;0.74068;0.794;893.001568;259.020045;624.864016;125.914742;0
2010-06-01;3556701;5.609;633;692.857;0.4718;290.684;0.1824;0.83468;1.095;1868.275753;332.146423;1285.516921;151.097690;0
2010-06-01;3509502;71.717;10887;7359.097;0.4650;232.594;0.1902;0.81607;0.676;22262.148526;5694.686238;15419.605067;322.249855;7
2010-06-01;3519071;14.064;1921;884.856;0.4719;165.539;0.2433;0.76275;0.461;2180.508968;1007.680640;1417.956347;308.165781;11
2010-07-01;3512803;10.482;584;679.249;0.3911;178.801;0.1716;0.78613;1.163;1107.673847;385.895981;752.882131;177.330618;6
2010-07-01;3556206;8.005;1078;545.724;0.4144;184.185;0.2149;0.83011;0.506;2439.570406;710.143606;1774.827560;257.935442;5
2010-07-01;3552403;23.440;2445;811.893;0.4213;173.059;0.2382;0.76067;0.332;4206.500158;1608.843541;3110.963953;394.547117;22
2010-07-01;3536505;13.057;833;217.174;0.3909;136.209;0.1861;0.79398;0.261;1012.088939;548.642789;746.516438;225.693513;10
2010-07-01;3531803;9.321;495;395.675;0.4723;194.934;0.1580;0.74529;0.799;1074.802459;325.750070;730.607665;161.209653;0
2010-07-01;3556701;5.666;623;791.812;0.4493;288.430;0.1836;0.85140;1.271;2235.701168;416.131888;1491.498904;193.451583;0
2010-07-01;3509502;72.443;10908;8177.841;0.4477;227.196;0.1933;0.81821;0.750;26846.860911;7165.173329;18315.056506;412.579070;7
2010-07-01;3519071;14.440;1929;998.613;0.4487;161.417;0.2468;0.76164;0.518;2641.130190;1267.725524;1689.583344;394.547117;12
2010-08-01;3512803;10.625;588;379.811;0.3873;187.858;0.1768;0.78364;0.646;1347.915844;478.421288;903.707783;219.844841;8
2010-08-01;3556206;8.045;1079;519.173;0.4052;187.421;0.2149;0.83243;0.481;2854.069467;879.930692;2058.333825;319.774312;5
2010-08-01;3552403;24.369;2446;845.776;0.4094;171.895;0.2422;0.76249;0.346;4999.164957;1993.736230;3701.071178;489.138025;21
2010-08-01;3536505;13.030;833;404.027;0.3857;138.299;0.1878;0.79631;0.485;1223.672997;679.720307;871.099893;279.802524;10
2010-08-01;3531803;9.605;495;470.676;0.4669;201.089;0.1580;0.74863;0.951;1272.952593;403.641272;836.198853;199.858946;0
2010-08-01;3556701;5.708;623;1039.118;0.4393;299.792;0.1842;0.85569;1.668;2729.444002;514.164654;1776.539842;239.830735;0
2010-08-01;3509502;73.096;10923;9264.702;0.4378;228.964;0.1955;0.82121;0.848;31852.078363;8883.972527;21437.544604;511.493058;7
2010-08-01;3519071;14.825;1930;950.655;0.4359;162.068;0.2498;0.76337;0.493;3060.508237;1571.422535;1928.587300;489.138025;12
2010-09-01;3512803;11.343;590;341.586;0.4094;191.396;0.1763;0.78388;0.579;1589.462828;558.220783;1070.472506;262.460256;7
2010-09-01;3556206;7.963;1078;536.782;0.4130;186.691;0.2227;0.83600;0.498;3243.818418;1025.733835;2315.336602;381.760369;7
2010-09-01;3552403;24.418;2450;1323.138;0.4085;168.903;0.2483;0.76305;0.540;5752.518279;2325.107011;4174.365048;583.954077;26
2010-09-01;3536505;13.007;833;340.384;0.3850;141.426;0.1889;0.79872;0.409;1454.175880;792.386373;1025.553896;334.040325;13
2010-09-01;3531803;9.871;495;254.079;0.4765;204.083;0.1532;0.75130;0.513;1397.804199;470.591695;908.647720;238.600232;0
2010-09-01;3556701;5.761;627;927.579;0.4340;289.654;0.1840;0.85401;1.479;3162.956989;598.968523;2023.143732;286.320278;0
2010-09-01;3509502;73.927;10932;9032.164;0.4386;228.707;0.1967;0.82425;0.826;36602.510283;10362.562477;24329.391202;610.642480;7
2010-09-01;3519071;14.979;1930;1118.138;0.4362;161.422;0.2487;0.76555;0.579;3572.172210;1832.461558;2226.045198;583.954077;16
2010-10-01;3512803;11.016;590;479.412;0.4087;183.898;0.1787;0.78660;0.813;1835.999415;636.948815;1219.474377;307.203060;8
2010-10-01;3556206;8.172;1078;672.188;0.4236;183.285;0.2227;0.83898;0.624;3686.753934;1169.579292;2603.172124;446.840811;7
2010-10-01;3552403;24.929;2456;1269.720;0.4205;164.867;0.2550;0.76303;0.517;6523.558535;2652.829127;4671.663598;683.503408;28
2010-10-01;3536505;13.078;833;492.418;0.3962;143.415;0.1930;0.80107;0.591;1703.813040;903.539680;1170.543544;390.985712;15
2010-10-01;3531803;9.857;495;427.277;0.4804;194.045;0.1561;0.75432;0.863;1576.016351;536.643180;1003.223374;279.275509;1
2010-10-01;3556701;5.789;628;894.595;0.4417;271.813;0.1880;0.85629;1.425;3576.840574;682.767175;2253.927403;335.130610;0
2010-10-01;3509502;75.138;10945;9350.225;0.4444;224.549;0.1967;0.82724;0.854;41701.540559;11823.034204;27520.877129;714.741505;12
2010-10-01;3519071;15.149;1929;987.953;0.4426;157.240;0.2487;0.76814;0.512;4064.553273;2089.862195;2525.835131;683.503408;21
2010-11-01;3512803;10.998;589;321.042;0.4001;186.474;0.1827;0.79057;0.545;2046.431296;716.895137;1357.082610;352.966352;10
2010-11-01;3556206;8.301;1077;884.170;0.4326;183.928;0.2208;0.84315;0.821;4239.656281;1315.762973;2955.974835;513.405599;9
2010-11-01;3552403;25.324;2460;1325.522;0.4337;165.222;0.2602;0.76352;0.539;7233.965932;2986.730572;5099.818021;785.323246;35
2010-11-01;3536505;13.073;833;413.596;0.4077;149.608;0.1967;0.80320;0.497;1902.388979;1016.604681;1283.686390;449.229901;17
2010-11-01;3531803;10.130;496;514.417;0.4944;190.678;0.1512;0.75637;1.037;1803.697809;603.966398;1132.162579;320.878501;1
2010-11-01;3556701;5.942;630;981.620;0.4464;268.014;0.1919;0.85716;1.558;3994.040671;768.278521;2478.008295;385.054201;0
2010-11-01;3509502;76.821;10933;9352.783;0.4506;221.958;0.1965;0.83197;0.855;46598.385877;13306.995384;30513.568129;821.214806;19
2010-11-01;3519071;15.835;1937;1127.351;0.4498;157.311;0.2504;0.76700;0.582;4528.645565;2352.775650;2773.460324;785.323246;24
2010-12-01;3512803;10.991;590;409.051;0.3906;188.638;0.1851;0.79212;0.693;2299.952768;796.750773;1520.187144;398.516920;10
2010-12-01;3556206;8.365;1077;857.262;0.4324;191.583;0.2209;0.84639;0.796;4757.905468;1461.533347;3283.719912;579.660968;11
2010-12-01;3552403;25.363;2461;1315.232;0.4369;164.930;0.2648;0.76495;0.534;7943.459600;3319.823319;5532.985902;886.669788;39
2010-12-01;3536505;13.073;831;442.317;0.4138;148.599;0.1967;0.80736;0.532;2121.426661;1129.079315;1409.892562;507.203350;21
2010-12-01;3531803;10.329;498;439.932;0.5062;188.158;0.1536;0.75669;0.883;2005.064323;671.369969;1247.655612;362.288108;1
2010-12-01;3556701;6.294;631;926.368;0.4432;267.131;0.1876;0.86026;1.468;4489.938277;853.683447;2788.410754;434.745729;0
2010-12-01;3509502;77.957;10930;9454.462;0.4533;222.440;0.1984;0.83582;0.865;51279.132896;14786.354883;33278.737473;927.193181;23
2010-12-01;3519071;16.217;1937;1007.241;0.4503;158.511;0.2524;0.76929;0.520;5043.055682;2614.945764;3097.101103;886.669788;25
2011-01-01;3512803;11.036;590;367.034;0.3908;188.872;0.1831;0.79500;0.622;2538.261410;880.777512;1675.093070;447.947225;9
2011-01-01;3556206;8.343;1077;886.507;0.4348;195.999;0.2202;0.84961;0.823;5270.814509;1614.917748;3596.131329;651.559594;12
2011-01-01;3552403;26.751;2463;1360.103;0.4530;163.715;0.2661;0.76611;0.552;8657.882824;3670.599347;5960.117470;999.240262;44
2011-01-01;3536505;12.971;834;480.082;0.4250;148.351;0.1990;0.80678;0.576;2349.375879;1247.856094;1538.778690;570.114647;22
2011-01-01;3531803;10.376;498;588.818;0.5202;181.330;0.1552;0.76005;1.182;2223.623235;742.294233;1355.344665;407.224749;2
2011-01-01;3556701;6.294;631;810.134;0.4461;262.847;0.1894;0.86413;1.284;4898.913004;943.549332;3031.571597;488.669698;0
2011-01-01;3509502;79.351;10934;10659.782;0.4604;219.760;0.1988;0.83937;0.975;56354.584704;16343.555485;36234.214658;1045.437952;32
2011-01-01;3519071;16.382;1940;1123.044;0.4584;158.238;0.2567;0.77056;0.579;5602.189190;2891.237073;3443.552691;999.240262;27
2011-02-01;3512803;11.545;588;388.235;0.3903;196.818;0.1787;0.80068;0.660;2793.217382;962.859542;1842.515410;496.143113;10
2011-02-01;3556206;8.565;1075;1044.194;0.4427;206.105;0.2161;0.85496;0.971;5894.614983;1764.982685;4004.136478;721.662704;11
2011-02-01;3552403;27.502;2465;1371.578;0.4616;165.637;0.2661;0.76724;0.556;9366.621086;4014.701735;6384.574901;1108.999526;51
2011-02-01;3536505;13.131;834;412.687;0.4312;149.885;0.2010;0.80912;0.495;2573.212653;1364.278565;1672.466036;631.454868;23
2011-02-01;3531803;10.359;498;507.363;0.5279;186.283;0.1556;0.76328;1.019;2423.332856;811.812687;1457.594776;451.039193;2
2011-02-01;3556701;6.294;632;761.435;0.4478;270.167;0.1876;0.86632;1.205;5274.205285;1031.773554;3246.812111;541.247030;0
2011-02-01;3509502;80.646;10933;10490.540;0.4669;226.514;0.1993;0.84335;0.960;61483.498274;17869.750785;39269.151387;1160.729810;40
2011-02-01;3519071;16.728;1938;911.654;0.4635;162.896;0.2572;0.77336;0.470;5998.408138;3161.772744;3665.571671;1108.999526;32
2011-03-01;3512803;11.559;591;520.231;0.3973;193.649;0.1807;0.79931;0.880;3038.055796;1045.589406;1980.206051;544.844729;10
2011-03-01;3556206;8.858;1073;982.941;0.4512;209.696;0.2125;0.85976;0.916;6424.305518;1915.184283;4316.501711;792.501417;11
2011-03-01;3552403;28.393;2468;1073.135;0.4698;162.678;0.2702;0.76813;0.435;10056.417010;4360.179409;6841.258543;1219.910512;55
2011-03-01;3536505;13.214;833;485.293;0.4374;150.755;0.2007;0.81224;0.583;2775.607445;1480.884279;1780.036016;693.438742;25
2011-03-01;3531803;10.359;498;320.027;0.5310;188.182;0.1556;0.76617;0.643;2564.288429;881.524147;1536.117283;495.313389;2
2011-03-01;3556701;6.325;632;894.652;0.4487;272.411;0.1892;0.86992;1.416;5673.193776;1120.242716;3465.226484;594.376065;0
2011-03-01;3509502;81.628;10936;10655.983;0.4702;225.618;0.1996;0.84673;0.974;66295.083966;19400.603233;41960.040982;1277.231445;54
2011-03-01;3519071;16.931;1938;1104.760;0.4660;162.593;0.2557;0.77546;0.570;6452.872569;3433.059507;3912.354935;1219.910512;37
2011-04-01;3512803;11.610;590;537.784;0.3990;201.052;0.1814;0.80340;0.911;3289.780952;1129.127734;2121.388578;594.051049;11
2011-04-01;3556206;9.098;1071;887.156;0.4605;216.220;0.2113;0.86461;0.828;6940.941916;2066.827586;4633.862583;864.074246;13
2011-04-01;3552403;28.501;2467;999.388;0.4735;164.411;0.2766;0.77005;0.405;10612.072929;4709.482891;7181.486569;1331.970891;62
2011-04-01;3536505;13.297;833;298.364;0.4428;153.930;0.2033;0.81442;0.358;2953.824905;1598.829071;1890.592629;756.064967;27
2011-04-01;3531803;10.556;497;583.306;0.5350;192.738;0.1580;0.77096;1.174;2774.579457;951.894568;1637.744786;540.046407;2
2011-04-01;3556701;6.699;631;1044.069;0.4530;279.561;0.1859;0.87544;1.655;6152.150000;1209.586249;3736.231765;648.055687;2
2011-04-01;3509502;83.426;10932;10852.989;0.4747;231.543;0.2006;0.85073;0.993;71206.802436;20948.469330;44726.952076;1394.940410;60
2011-04-01;3519071;16.813;1940;993.465;0.4713;165.429;0.2565;0.77661;0.512;6844.490676;3707.744855;4112.944312;1331.970891;41
2011-05-01;3512803;11.630;593;961.838;0.4001;210.267;0.1882;0.80299;1.622;3713.310406;1216.326881;2350.568337;642.748825;12
2011-05-01;3556206;9.193;1074;990.004;0.4608;219.920;0.2143;0.86536;0.922;7452.420757;2224.756564;4932.825477;934.907374;14
2011-05-01;3552403;28.809;2469;935.875;0.4671;164.837;0.2798;0.77104;0.379;11155.276110;5072.543085;7515.947422;1442.873134;68
2011-05-01;3536505;13.435;834;380.276;0.4387;155.303;0.2027;0.81557;0.456;3130.745818;1721.466658;1990.173839;818.043955;27
2011-05-01;3531803;10.718;497;559.338;0.5347;196.772;0.1595;0.77433;1.125;2988.409369;1024.977159;1745.210409;584.317113;3
2011-05-01;3556701;6.674;632;1056.561;0.4492;287.610;0.1880;0.87873;1.672;6680.936769;1302.520248;4057.006607;701.180533;3
2011-05-01;3509502;84.272;10941;10226.743;0.4718;235.968;0.2012;0.85384;0.935;76070.040678;22557.315657;47566.849705;1511.432860;69
2011-05-01;3519071;17.705;1944;964.464;0.4688;167.929;0.2561;0.77696;0.496;7210.870241;3993.605129;4299.478148;1442.873134;45
2011-06-01;3512803;11.940;593;506.531;0.4055;217.871;0.1897;0.80617;0.854;4000.432713;1310.450082;2524.548922;692.984145;14
2011-06-01;3556206;9.231;1074;1051.006;0.4587;222.022;0.2208;0.86890;0.979;8024.308275;2395.225903;5280.389251;1007.976929;14
2011-06-01;3552403;29.517;2470;1040.213;0.4575;164.780;0.2800;0.77241;0.421;11711.428504;5464.590819;7848.147146;1557.276912;77
2011-06-01;3536505;13.526;834;425.734;0.4330;156.491;0.2080;0.81796;0.510;3342.461440;1853.842289;2112.583627;881.979815;28
2011-06-01;3531803;10.716;497;475.575;0.5276;197.796;0.1648;0.77751;0.957;3164.859060;1103.862877;1832.446009;629.985585;3
2011-06-01;3556701;6.760;632;1068.518;0.4430;291.319;0.1928;0.88447;1.691;7311.437026;1402.833676;4476.430188;755.982700;2
2011-06-01;3509502;85.597;10945;11034.197;0.4666;239.855;0.2002;0.85755;1.008;81204.610769;24294.547419;50538.343425;1631.603347;78
2011-06-01;3519071;17.853;1948;971.034;0.4637;167.929;0.2572;0.77739;0.498;7575.505582;4302.799051;4483.303632;1557.276912;49
2011-07-01;3512803;11.623;592;496.135;0.3989;218.566;0.1972;0.81092;0.838;4301.353578;1408.573479;2710.787787;747.243005;15
2011-07-01;3556206;9.622;1076;1112.327;0.4550;227.046;0.2221;0.87070;1.034;8568.603045;2573.571807;5591.241033;1086.898907;15
2011-07-01;3552403;29.386;2470;1175.113;0.4489;164.256;0.2835;0.77417;0.476;12305.620896;5873.990804;8194.936050;1680.843731;84
2011-07-01;3536505;13.533;834;470.326;0.4287;156.354;0.2067;0.82052;0.564;3574.635255;1992.076940;2246.224710;951.036546;30
2011-07-01;3531803;10.779;497;560.826;0.5192;196.065;0.1643;0.78103;1.128;3373.471393;1186.240121;1935.508601;679.311822;5
2011-07-01;3556701;7.076;633;922.603;0.4409;290.470;0.1933;0.88669;1.458;7689.015799;1507.752782;4674.223086;815.174184;2
2011-07-01;3509502;87.784;10950;11841.023;0.4624;240.998;0.1994;0.86106;1.081;86252.627221;26109.498769;53279.996989;1761.398752;93
2011-07-01;3519071;17.884;1948;1308.822;0.4578;166.423;0.2570;0.78014;0.672;8197.331541;4625.678068;4861.776528;1680.843731;49
2011-08-01;3512803;11.602;590;381.776;0.3936;216.845;0.2005;0.81661;0.647;4535.892817;1504.190584;2856.989837;799.308622;18
2011-08-01;3556206;9.765;1077;1047.872;0.4536;225.283;0.2225;0.87323;0.973;9093.868259;2748.113540;5898.009361;1162.630713;16
2011-08-01;3552403;29.959;2469;1182.051;0.4449;163.399;0.2855;0.77615;0.479;12863.432901;6274.124078;8510.997335;1799.415751;95
2011-08-01;3536505;13.444;833;474.628;0.4263;155.093;0.2130;0.82401;0.570;3806.195292;2127.075327;2379.075004;1017.301876;34
2011-08-01;3531803;10.800;497;602.749;0.5145;195.100;0.1619;0.78538;1.213;3661.124329;1266.785377;2097.611780;726.644201;6
2011-08-01;3556701;7.357;633;999.423;0.4371;296.216;0.1912;0.89078;1.579;8142.076622;1610.338591;4924.001372;871.973038;3
2011-08-01;3509502;88.891;10952;11315.873;0.4596;240.370;0.2002;0.86474;1.033;91171.122637;27884.411536;55977.610042;1885.947587;106
2011-08-01;3519071;17.928;1946;1106.871;0.4549;165.887;0.2635;0.78306;0.569;8604.246146;4941.052451;5062.591975;1799.415751;54
2011-09-01;3512803;12.029;589;513.325;0.3926;214.611;0.1976;0.82101;0.872;4801.242636;1596.665999;3012.201181;853.429779;19
2011-09-01;3556206;10.143;1079;1138.482;0.4539;227.633;0.2210;0.87512;1.055;9666.155453;2917.520963;6233.627518;1241.352396;17
2011-09-01;3552403;30.700;2466;1173.220;0.4437;164.368;0.2866;0.77887;0.476;13481.575229;6661.296189;8888.426380;1922.668971;102
2011-09-01;3536505;13.416;831;968.262;0.4273;156.050;0.2146;0.82924;1.165;4235.197404;2257.545734;2611.922360;1086.183349;36
2011-09-01;3531803;10.765;497;564.280;0.5123;197.106;0.1718;0.78883;1.135;3869.573940;1344.816415;2200.083799;775.845253;8
2011-09-01;3556701;7.537;633;1005.026;0.4352;300.400;0.1950;0.89489;1.588;8594.589796;1709.722186;5175.710347;931.014301;5
2011-09-01;3509502;90.242;10949;11281.720;0.4596;240.186;0.2016;0.86876;1.030;96074.715505;29603.449426;58673.252224;2015.413586;117
2011-09-01;3519071;18.302;1945;1188.890;0.4560;165.697;0.2611;0.78562;0.611;9046.880817;5246.425425;5282.343225;1922.668971;59
2011-10-01;3512803;12.029;589;563.106;0.3921;215.168;0.1995;0.82420;0.956;5080.375501;1693.123977;3178.455935;909.556850;20
2011-10-01;3556206;10.626;1078;1006.403;0.4559;229.383;0.2160;0.87929;0.934;10174.279318;3094.060353;6535.476457;1322.991771;21
2011-10-01;3552403;31.031;2465;1369.610;0.4421;164.722;0.2862;0.78108;0.556;14182.921224;7064.978559;9305.230794;2050.490372;106
2011-10-01;3536505;13.408;831;369.159;0.4286;159.263;0.2163;0.83171;0.444;4438.965675;2393.635004;2734.824631;1157.617802;38
2011-10-01;3531803;10.749;499;603.558;0.5099;197.544;0.1746;0.78929;1.210;4091.896821;1426.535483;2309.019026;826.869862;10
2011-10-01;3556701;7.588;634;1145.178;0.4375;304.122;0.1954;0.89806;1.806;9115.669485;1813.549619;5469.396822;992.243832;5
2011-10-01;3509502;91.412;10946;12421.158;0.4590;239.359;0.2016;0.87311;1.135;101503.687571;31396.028422;61682.006602;2149.678032;124
2011-10-01;3519071;18.557;1945;1033.025;0.4559;165.885;0.2620;0.78777;0.531;9440.798699;5564.949648;5482.073635;2050.490372;65
2011-11-01;3512803;11.977;586;456.688;0.3907;218.155;0.2009;0.83113;0.779;5299.189837;1784.925130;3302.812239;964.407610;22
2011-11-01;3556206;10.620;1073;1093.656;0.4581;231.386;0.2173;0.88670;1.019;10708.246348;3262.153591;6840.315041;1402.774694;23
2011-11-01;3552403;31.174;2459;1268.242;0.4422;165.658;0.2883;0.78476;0.516;14827.590879;7450.198756;9681.380649;2175.405158;115
2011-11-01;3536505;13.501;828;458.991;0.4304;160.408;0.2191;0.83718;0.554;4662.448412;2523.347213;2862.790437;1227.427859;40
2011-11-01;3531803;10.538;496;447.133;0.5102;201.868;0.1775;0.79741;0.901;4274.443658;1504.237483;2404.639961;876.734190;11
2011-11-01;3556701;7.968;634;1221.096;0.4363;302.400;0.1908;0.90261;1.926;9651.845864;1912.870321;5765.250468;1052.081024;7
2011-11-01;3509502;91.943;10936;11900.960;0.4591;240.904;0.2013;0.87761;1.088;106411.199889;33109.232196;64280.168317;2280.889351;142
2011-11-01;3519071;18.940;1945;1234.988;0.4559;166.697;0.2598;0.78996;0.635;9896.800675;5869.648015;5707.340817;2175.405158;68
2011-12-01;3512803;11.977;586;446.257;0.3897;220.740;0.2014;0.83381;0.762;5502.211232;1881.402933;3415.592552;1023.494597;23
2011-12-01;3556206;10.600;1071;932.725;0.4587;236.507;0.2186;0.89204;0.871;11265.173109;3438.480770;7191.901753;1488.719402;23
2011-12-01;3552403;31.623;2459;1519.331;0.4419;167.778;0.2899;0.78659;0.618;15506.968762;7855.043326;10055.665373;2309.967347;123
2011-12-01;3536505;13.823;828;319.240;0.4328;162.611;0.2154;0.83964;0.386;4849.487994;2659.667386;2978.081794;1302.629479;42
2011-12-01;3531803;10.759;496;615.484;0.5101;207.603;0.1746;0.80105;1.241;4496.252384;1585.897876;2511.791473;930.449633;12
2011-12-01;3556701;7.968;634;1218.470;0.4360;304.073;0.1908;0.90670;1.922;10125.823370;2017.250742;6005.473514;1116.539555;9
2011-12-01;3509502;93.506;10936;13019.729;0.4583;243.279;0.2009;0.88158;1.191;111743.198911;34909.712152;67095.503601;2422.234366;153
2011-12-01;3519071;19.321;1947;1405.401;0.4566;167.750;0.2614;0.79147;0.722;10398.771159;6190.197985;5949.293376;2309.967347;73
2012-01-01;3512803;12.303;586;528.278;0.3888;221.209;0.1991;0.83653;0.901;5721.383824;1977.109376;3531.502110;1083.006939;24
2012-01-01;3556206;10.663;1072;1045.817;0.4603;240.398;0.2242;0.89452;0.976;11773.704537;3613.561497;7481.949000;1575.282808;26
2012-01-01;3552403;32.075;2459;1356.282;0.4418;167.548;0.2917;0.78847;0.552;16207.182884;8256.651076;10466.317941;2441.486273;128
2012-01-01;3536505;13.823;828;325.006;0.4346;163.035;0.2154;0.84205;0.393;5032.233288;2794.897649;3089.269670;1378.372459;46
2012-01-01;3531803;10.759;496;764.568;0.5110;212.724;0.1770;0.80502;1.541;4767.980328;1666.905377;2641.367698;984.551762;12
2012-01-01;3556701;8.070;633;1294.643;0.4370;313.066;0.1883;0.91260;2.045;10654.178572;2120.633299;6283.511510;1181.462110;9
2012-01-01;3509502;95.037;10938;12875.950;0.4586;244.928;0.2009;0.88540;1.177;117085.327932;36696.123526;69950.669157;2559.581959;167
2012-01-01;3519071;19.354;1946;1136.002;0.4575;169.356;0.2647;0.79408;0.584;10824.938590;6508.021768;6162.377291;2441.486273;78
2012-02-01;3512803;12.372;586;487.007;0.3876;224.748;0.1967;0.83922;0.831;5932.502160;2072.863010;3645.923526;1142.470574;25
