2017-10-01;18880;1.005;9488.657;-0.329;0.172;17.753;2.711;0.553;442.596;45244.208;0;0.000;1074220960.542;-6630.284;0.00;4.645;0.464;1.3418;0.4207;0.5542;-0.0003;1.021;0.050;296.2257;-0.0087;0.9670;0.2174;250610.2874;343989.8859;61025.5481;97.0463;504610.93;51869.22953564065
2017-11-01;18884;1.004;10082.241;5.887;0.172;17.797;2.712;0.533;446.054;43675.990;0;0.000;1186311598.809;-6517.819;0.00;4.049;0.464;1.3606;0.4283;0.5524;-0.0009;1.023;0.050;297.1026;-0.0087;0.9670;0.2174;252149.5368;345957.3886;61409.7280;106.5458;506837.51;52152.523436672185
2017-12-01;18893;1.004;9105.190;-10.731;0.172;17.843;2.705;0.514;449.534;42585.354;0;0.000;1310102267.262;-6442.799;0.00;4.201;0.465;1.2712;0.4285;0.5565;0.0003;1.024;0.050;297.2509;-0.0087;0.9676;0.2174;253500.9623;347791.4667;61756.6229;38.7368;509080.91;52346.17668528855
2018-01-01;18908;1.002;9686.231;5.999;0.171;17.890;2.696;0.496;454.133;42447.447;0;0.000;1446813499.641;-5817.768;0.00;3.917;0.464;1.3398;0.4389;0.5559;-0.0021;1.024;0.050;298.1420;-0.0087;0.9676;0.2174;255005.8316;349748.8532;62125.6908;128.3797;511223.36;52709.98290219854
2018-02-01;18890;1.004;8258.932;-17.282;0.170;17.939;2.691;0.472;458.098;41834.337;0;0.000;1597793798.160;-7084.420;0.00;4.137;0.465;1.1551;0.4338;0.5556;0.0013;1.027;0.050;298.4112;-0.0087;0.9670;0.2174;256268.5535;351436.9467;62440.2937;53.0398;513847.27;52995.61263786421
2018-03-01;18897;1.004;10266.505;19.555;0.170;17.986;2.697;0.460;461.670;42445.346;0;0.000;1764532809.988;-5811.237;0.00;3.695;0.464;1.3413;0.4602;0.5574;0.0007;1.028;0.050;299.1570;-0.0087;0.9670;0.2500;257911.9257;353407.6690;62831.5069;214.9135;515688.76;53417.6977239428
2018-04-01;18906;1.005;7797.348;-31.667;0.169;18.039;2.694;0.432;465.702;41822.161;0;0.000;1948675219.135;-7554.361;0.00;3.753;0.464;1.1311;0.4483;0.5559;0.0006;1.028;0.050;298.0821;-0.0088;0.9671;0.2500;259166.3691;355033.0508;63128.4896;108.8429;518337.84;53850.42902477449
2018-05-01;18918;1.005;9477.746;17.730;0.168;18.090;2.683;0.467;469.827;39976.672;0;0.000;2152037215.402;-6098.585;0.00;3.711;0.465;1.2389;0.4637;0.5576;0.0002;1.029;0.050;297.5563;-0.0088;0.9671;0.2500;260551.9773;356878.3989;63489.5974;49.0582;520098.24;54289.03620300386
2018-06-01;18915;1.003;7391.693;-28.222;0.168;18.126;2.672;0.455;473.638;39290.991;0;0.000;2376625653.778;-7136.875;0.00;3.758;0.465;1.1034;0.4598;0.5588;-0.0017;1.029;0.050;296.0076;-0.0088;0.9671;0.2500;261679.3733;358441.0702;63771.1001;39.4510;522457.15;54612.39119400551
2018-07-01;18912;1.006;8034.611;8.002;0.167;18.174;2.657;0.461;478.078;38314.442;0;0.000;2624655452.543;-6448.000;0.00;3.628;0.465;1.1486;0.4763;0.5600;0.0024;1.031;0.050;294.7872;-0.0088;0.9676;0.2500;262914.5036;360060.6940;64076.5713;94.5329;524323.32;54909.24799658688
2018-08-01;18910;1.003;7331.111;-9.596;0.166;18.221;2.667;0.469;481.236;37472.029;0;0.000;2898573006.968;-7080.794;0.00;3.615;0.464;1.0684;0.4733;0.5606;-0.0024;1.032;0.050;295.2262;-0.0088;0.9676;0.2083;264235.1907;361575.5842;64355.4169;284.4987;526408.69;55226.484910784544
2018-09-01;18910;1.000;8085.026;9.325;0.165;18.268;2.652;0.429;484.512;37343.683;0;0.000;3201080425.986;-6535.055;0.00;3.543;0.464;1.1520;0.4796;0.5624;-0.0034;1.033;0.050;296.1995;-0.0088;0.9676;0.2083;265426.9086;363209.6222;64663.3776;38.0646;528192.04;55673.76001560158
2018-10-01;18908;0.976;7399.133;-9.270;0.164;18.312;2.642;0.417;487.606;37901.997;0;0.000;3535161264.149;-7005.680;0.00;3.568;0.465;1.0627;0.4766;0.5641;-0.0235;1.035;0.050;297.1780;-0.0088;0.9688;0.2083;266547.7074;364739.6922;64945.1642;45.7850;530356.62;56138.37183114119
2018-11-01;18906;0.953;7313.209;-1.175;0.163;18.361;2.648;0.352;492.148;37029.787;0;0.000;3904111624.540;-6539.477;0.00;1.885;0.464;1.0322;0.5019;0.5638;-0.0241;1.036;0.050;296.4413;-0.0084;0.9688;0.2083;267976.4339;366220.3220;65223.1355;422.2292;532186.78;56483.14472096132
2018-12-01;18900;0.940;7496.147;2.440;0.162;18.394;2.648;0.329;495.406;36490.701;0;0.000;4311570135.691;-6350.080;0.00;1.843;0.464;1.0128;0.5005;0.5620;-0.0132;1.036;0.050;297.3272;-0.0083;0.9688;0.2083;269186.3693;367728.7009;65508.2658;150.0441;534015.88;56944.12873847592
2019-01-01;18911;0.927;7724.767;2.960;0.161;18.440;2.644;0.361;497.775;35812.133;0;0.000;4761556538.857;-6633.199;0.00;1.897;0.464;1.0882;0.4970;0.5632;-0.0147;1.037;0.050;298.3473;-0.0083;0.9688;0.2083;270402.2724;369323.3655;65802.0045;122.8110;535868.22;57405.38186081267
2019-02-01;18897;0.918;7871.766;1.867;0.160;18.462;2.635;0.386;500.959;35074.188;0;0.000;5258509323.783;-6755.995;0.00;1.767;0.464;1.0856;0.5004;0.5661;-0.0090;1.039;0.050;297.6328;-0.0083;0.9688;0.2083;271550.8026;370895.1703;66101.8558;24.8654;537657.92;57874.40542681084
2019-03-01;18897;0.905;7006.779;-12.345;0.160;18.508;2.625;0.350;505.184;35468.345;0;0.000;5807330982.798;-7009.940;0.00;1.726;0.464;1.0151;0.5054;0.5617;-0.0141;1.040;0.050;298.6088;-0.0082;0.9677;0.2500;272602.0735;372339.4741;66368.5042;39.1249;539554.11;58246.15005300339
2019-04-01;18882;0.896;7093.411;1.221;0.159;18.533;2.618;0.360;508.878;34697.419;0;0.000;6413434915.529;-6959.857;0.00;1.789;0.464;1.0321;0.5096;0.5640;-0.0099;1.042;0.050;298.9890;-0.0082;0.9665;0.2500;273655.8590;373773.0294;66638.4587;38.2621;541375.30;58677.23041661002
2019-05-01;18892;0.883;7136.499;0.604;0.159;18.579;2.610;0.370;511.327;34622.119;0;0.000;7082799393.063;-7002.687;0.00;1.751;0.464;0.9852;0.5134;0.5646;-0.0148;1.042;0.050;299.7933;-0.0082;0.9659;0.2500;274830.9040;375211.2945;66910.2564;167.7730;543156.29;58981.49821391489
2019-06-01;18892;0.879;7749.820;7.914;0.158;18.621;2.610;0.373;515.291;34377.545;0;0.000;7822026846.669;-6734.347;0.00;1.806;0.464;1.0265;0.5200;0.5670;-0.0044;1.043;0.050;299.9353;-0.0079;0.9653;0.2500;276056.4301;376740.1104;67205.4795;131.3601;545026.22;59345.79199820086
2019-07-01;18903;0.870;6725.347;-15.233;0.157;18.665;2.612;0.364;518.546;33674.291;0;0.000;8638410309.512;-6912.687;0.00;1.700;0.463;0.9532;0.5183;0.5664;-0.0103;1.043;0.050;300.3732;-0.0079;0.9659;0.2400;277110.8710;378139.1748;67461.6081;85.4857;546968.31;59659.93558781671
2019-08-01;18910;0.853;7195.523;6.534;0.157;18.715;2.612;0.372;522.230;33070.418;0;0.000;9540001491.828;-7040.074;0.00;1.608;0.463;0.9336;0.5297;0.5661;-0.0195;1.044;0.050;300.4190;-0.0079;0.9659;0.2400;278260.8104;379566.5487;67735.6791;139.6466;548640.17;60173.40230918319
2019-09-01;18916;0.848;6901.836;-4.255;0.156;18.769;2.608;0.351;525.259;32001.325;0;0.000;10535694567.605;-6722.725;0.00;1.514;0.463;0.9523;0.5298;0.5666;-0.0058;1.045;0.050;302.3060;-0.0079;0.9659;0.2500;279379.0743;380961.3734;67998.0560;146.2037;550360.41;60675.4293022927
2019-10-01;18930;0.841;5676.915;-21.577;0.154;18.819;2.603;0.349;528.776;32493.351;0;0.000;11635310960.613;-7869.048;0.00;1.650;0.463;0.7731;0.5322;0.5655;-0.0081;1.045;0.050;301.8605;-0.0079;0.9659;0.2609;280350.0068;382148.4951;68214.0838;163.7829;552131.18;60859.53817960264
2019-11-01;18935;0.836;6552.060;13.357;0.154;18.869;2.593;0.338;531.530;32041.724;0;0.000;12849697606.388;-7400.049;0.00;1.419;0.463;0.8872;0.5413;0.5684;-0.0064;1.046;0.050;302.0552;-0.0080;0.9665;0.2609;281305.9766;383445.0203;68462.2241;39.4246;553510.04;61149.69134373625
2019-12-01;18918;0.830;6167.767;-6.231;0.154;18.885;2.583;0.328;534.117;32133.405;0;0.000;14190832787.487;-7086.826;0.00;1.345;0.463;0.8214;0.5432;0.5702;-0.0071;1.047;0.050;302.4407;-0.0078;0.9665;0.2500;282224.9311;384712.0920;68696.4677;37.3575;555161.13;61412.33929881528
