2010-01-01;33668.1148770486;1.0;11198.77976455068;100.0;0.23038838379663726;17.393725327879313;0.10100000000000002;0.08469988962351382;377.20169090065764;108435.67955364054;0.0;0.0;139.16678700305746;98.08417351452671;0.5832700458856143;0.49099999999999994;0.13238213672050458;0.17450000000000002;0.0;0.0;0.7040000000000001;0.08382136720504592;280.09972773045786;0.21147217171299704;0.007;0.0;1523.2130822616361;3231.0081847985484;388.4826997924752;0.0;0.0;18.044302855023723
2010-02-01;33744.5513804072;1.001;16194.158402157522;31.305336725246413;0.2498213672050459;16.914249813153024;0.3456427344100918;0.3064808767850882;368.7742872067638;13383.946244490771;0.0;0.0;535.4052298129084;158.4531621587683;3.130538531681065;0.6147177978870814;0.7000215790185277;0.11680996688705415;0.024202580752522244;0.0017416237101988094;0.7050000000000001;0.07982136720504591;146.33090627188113;0.23040996688705415;0.1833979461375784;0.0;3705.1992565468727;8133.816955143781;945.2933575739185;0.4283492265625779;0.0;32.779355845175374
2010-03-01;33859.090574250156;1.002;19361.48887442398;19.613153739225833;0.2618213672050459;16.733800399853294;0.5671651513899116;0.4519419189831862;367.9741510966434;16158.286410184917;0.0;0.0;697.4122645464598;213.4756758698634;4.944908920454495;0.5788299986655988;1.0682559118258903;0.0852351847091307;0.038151286020477904;0.0015690435835235157;0.7060000000000001;0.07682136720504591;147.44762865759537;0.23839388884296758;0.301341894343481;0.0;6320.398510834637;11999.50448448139;1607.0153951831967;16.698440388435746;46.93675105673384;53.71632076190416
2010-04-01;33911.04292824926;1.0067217171299703;21346.56104154643;10.356506543397252;0.2706427344100919;16.628728944776427;0.6195324323912992;0.5146977156035921;369.7440681967545;23417.94787672387;0.0;0.0;814.4380639278543;261.412189024189;5.508735087704835;0.5939521354868502;1.2292733187054259;0.07929799919935936;0.045016515138991166;0.004335134477543148;0.709388383796637;0.07382136720504591;148.9335822172044;0.24376223889638274;0.3438909260366748;0.0;9270.46398999106;16326.179590995638;2338.7006706054817;70.14551077000878;45.387413305919075;83.91892363409173
2010-05-01;33952.06407762923;1.005976067743425;22486.238254537704;8.736705937743869;0.2766427344100919;16.55576269085895;0.7786085856498528;0.572649989570292;372.80687730329066;33543.76668308968;0.0;0.0;688.4476506427239;296.2930709602415;6.365499936045015;0.573;1.4555716461382404;0.07027754507797254;0.05989898212897868;0.0015855864435861842;0.7133665562901805;0.07199999999999998;150.6018860611947;0.25157404030937847;0.39453693957082553;0.0;12470.764598548643;21101.984237784265;3095.574318182897;223.714580719345;62.084301078589505;112.06984483094055
2010-06-01;33990.535440753956;1.0058213672050458;26197.956091343178;14.703389640353532;0.2824641016151378;16.503503254049065;1.08872209421335;0.7110000000000001;371.4352805475504;39577.421774981376;0.0;0.0;1226.1721365837793;316.02048400281336;7.557071997036377;0.5253883837966373;1.7993243058116275;0.050548999599679685;0.0597184697854128;0.0029799558494055336;0.7144966653322654;0.07;154.6371171814709;0.2599314154409321;0.4682273716025812;0.0;16401.52219678455;26575.14425491805;3981.8222536719527;458.8571963725238;91.73033079077835;152.30475455369157
2010-07-01;34034.00844804737;1.0064880338717128;27971.693210479883;9.041378058823451;0.28646410161513763;16.4687895125937;1.3603303027798233;0.7773630833845387;371.9406956024176;46683.46149802015;0.0;0.0;415.26148444833626;334.64964328643197;8.881907695484417;0.5029521354868504;2.105338653978957;0.041855353518654895;0.06066015702871233;0.0005388383796637227;0.7150000000000001;0.0674880338717126;159.8731831950562;0.26981945943477953;0.5135496149024354;0.0;20784.45513929781;32394.409967702977;4935.573768828139;608.8897468271373;160.01407623394502;185.66151311627976
2010-08-01;34065.44826378632;1.0084880338717126;31235.086169448245;12.399428515351184;0.28946410161513775;16.44094641575325;1.566099668870542;0.8250520199097938;379.8940073107635;63728.680710192464;0.0;0.0;1138.2219212290172;357.99167484816564;9.649494217641584;0.48838838379663724;2.3616771304043236;0.04001154510578025;0.06041593044902063;0.003364998957029212;0.7187217171299703;0.06697606774342517;162.1754108063973;0.27679715373057684;0.5563048377659685;0.0;25793.89299769534;38584.84296168007;5987.780704455251;971.7164354983871;171.35911879798323;219.2815914297176
2010-09-01;34089.649347727805;1.009976067743425;31254.917265060718;4.6828701086322555;0.29246410161513775;16.406107985661993;1.6227156333832011;0.8761760149812701;384.6963974537884;75067.35554529892;0.0;0.0;320.50562098001046;358.3145555047382;9.965618250842551;0.492;2.4716631917772403;0.04140713075057055;0.06722662727711741;0.0035353925437616425;0.723291502622129;0.065;168.84474022472418;0.284824168902187;0.562391778507091;0.0;30284.474428963167;45799.80279004978;7040.959508732749;259.99785351994126;236.02711300163497;249.5778469760924
2010-10-01;34114.46998799039;1.008;32194.43245040117;3.734825539855288;0.2936427344100918;16.369335390920366;1.5678868685198821;0.8994566493194529;388.91979874096893;80513.42202134893;0.0;0.0;651.2790288833452;368.9545115057718;10.09733482809914;0.503821367205046;2.4713618060392806;0.04595513804071995;0.07236335815193112;0.002251378486761828;0.7262915026221292;0.06546410161513776;172.81349472828882;0.2967058806577384;0.5495360924631524;0.0;34727.59066757501;53312.07723649661;8136.072981426796;25.358189886685512;261.0228369106239;293.4745618624882
