2010-01-01;33641.8851229514;1.0;10491.944235449322;100.0;0.22427828287002946;17.25160800545402;0.10100000000000002;0.0746334437098195;357.00964243267566;108336.96111302613;0.0;0.0;130.38387966360924;94.12915981880663;0.5253966207810524;0.49099999999999994;0.13215119661282876;0.1737;0.0;0.0;0.7040000000000001;0.08151196612828741;279.28507226954207;0.21086116162033625;0.007;0.0;1429.8904510716973;2827.704615201452;364.8817668741913;0.0;0.0;-2.4220970453835076
2010-02-01;33706.11528625947;1.001;15054.612264509145;29.863996608086914;0.24751196612828744;16.87708352018031;0.34102393225657485;0.2701857898815785;352.0570461265696;12686.176422175895;0.0;0.0;491.1274368537584;149.82017117456508;2.877461468318935;0.5972822021129186;0.6693117543148056;0.11379003311294585;0.019464085914144422;0.0001250429564678573;0.7009999999999998;0.07751196612828741;138.67769372811887;0.22739003311294584;0.15526872052908827;0.0;3463.4950767864602;6142.759911522887;884.9946424260813;0.3073174401040887;0.0;8.78065637981735
2010-03-01;33683.576092416515;1.002;18608.541792242686;15.79484626077416;0.2595119661282874;16.611532933480042;0.5488348486100885;0.4213914143501472;350.8311822366899;14899.25492314842;0.0;0.0;668.356402120207;186.0576574634699;4.363091079545505;0.5705033346677343;1.01454408817411;0.07803148195753597;0.03318204731285544;0.0001642897498098175;0.7020000000000001;0.07451196612828741;140.12543800907127;0.23167277782369905;0.2577247723231857;0.0;5996.899889165363;10864.551982185276;1527.2924048168034;14.798626278230923;-24.030084390067174;15.93710978288932
2010-04-01;33758.290405084066;1.0006116162033631;20449.928291786902;7.94949345660275;0.26602393225657484;16.485937721890238;0.5998009009420342;0.4753022843964077;351.7959318032455;22270.990789942793;0.0;0.0;753.9479360721455;218.53447764247773;5.295931578961833;0.5847145311798163;1.1806600146279072;0.07430200080064063;0.043183484861008835;-0.0006018011442098154;0.7032782828700295;0.0715119661282874;141.62235111612893;0.24050442777028389;0.30704240729665855;0.0;8820.725010008939;15556.858675671028;2229.877196061185;62.18728922999121;-17.100746639252407;29.327350007948525
2010-05-01;33787.2692557041;1.001357265589908;21941.948412128964;3.100627395589464;0.27202393225657484;16.385570642474384;0.7480580810168138;0.5460166770963747;351.949789363376;31738.17065024365;0.0;0.0;-297.7709839760573;241.24026237309192;5.931166730621652;0.565;1.4002283538617595;0.061789121588694124;0.04243435120435465;-0.0012522531102528507;0.7033001103764862;0.06800000000000003;144.65104727213867;0.24629262635728824;0.3652630604291744;0.0;12064.917334784686;20247.3554288824;2998.01234848377;205.26501928065494;20.30236558807717;54.46881618469407
2010-06-01;33840.79789257937;1.0035119661282874;25325.558575323485;12.834610359646469;0.27553589838486225;16.307163412617605;1.0646112391199833;0.603;356.51338611911626;38630.2228916853;0.0;0.0;287.56453008288736;263.42618266385335;7.007594669630291;0.5192782828700295;1.756009027521706;0.04805100040032032;0.045081530214587204;-0.0010466225160721998;0.7061700013344011;0.066;148.63321615186243;0.2524019178924012;0.4389726283974188;0.0;15954.499936548782;25669.06541174862;3875.659012994714;418.3613369608095;18.269669209221647;82.48932553749874
2010-07-01;33889.32488528596;1.004178632794954;27261.426122853452;4.383288607843217;0.2795358983848623;16.2552104874063;1.3236696972201765;0.702636916615461;361.1466377309157;45535.772501979845;0.0;0.0;-229.43015111500296;285.030356713568;7.7974256378489155;0.49371453117981634;2.0610613460210434;0.03941131314801177;0.04820650963795434;-7.2171712997056e-05;0.7109999999999999;0.06517863279495409;153.7964168049438;0.2579805405652205;0.4955170517642311;0.0;20189.19546070219;31699.16816563036;4811.045964505194;539.5572531728628;73.38592376605499;115.64756302408337
2010-08-01;33923.21840288035;1.0061786327949538;29795.223163885094;6.576571484648815;0.2825358983848622;16.217053584246745;1.5359003311294583;0.7822813134235395;360.98732602256985;60464.19728980755;0.0;0.0;99.7967454376494;284.99499181850103;8.914505782358416;0.48227828287002944;2.3197228695956764;0.034321788227553086;0.050984069550979366;0.0007016677096374545;0.7126116162033628;0.06235726558990816;160.61798919360265;0.2658695129360899;0.5314951622340314;0.0;25215.986602304667;38483.463638319925;5845.979495544748;861.7088978349462;118.65421453535009;164.66203558280057
2010-09-01;33987.017318938866;1.005357265589908;30496.34406827261;-2.3622034419655895;0.2855358983848622;16.21255868100467;1.5772843666167986;0.8078239850187299;365.8169358795449;73338.17578803442;0.0;0.0;-570.2309543133438;299.7654444952618;9.385048415824114;0.488;2.4150701415560927;0.03719286924942945;0.049173372722882594;-0.002402059210428309;0.7127084973778709;0.061;158.9987931086092;0.27270916443114634;0.5332082214929089;0.0;29718.148571036832;44949.55947661689;6904.891357933919;237.9918798133921;170.30622033169834;224.1517639404873
2010-10-01;34039.53001200961;1.008;30662.17354959883;-0.2321588731886215;0.28902393225657474;16.207331275746295;1.543446464813451;0.7912100173472139;368.62553459236443;78613.45664531775;0.0;0.0;-385.20836221667844;289.88548849422824;9.205331838567528;0.5015119661282874;2.424504860627386;0.04211152862594672;0.05490330851473554;-0.0023847118200951613;0.7157084973778708;0.05853589838486224;158.34297193837781;0.27629411934226156;0.5193305742035143;0.0;34027.952732425;51070.810496836726;7961.438618573204;18.191410113314486;208.29049642270945;271.17927799231774
