2010-01-01;47472.356966490974;1.001;7046.314654528547;100.0;0.1777238176085433;15.207363496395923;0.0966010755486894;0.04460953598832828;310.7603088519129;152130.047748103;0.0;0.0;2243260.404515094;87.5644733807845;53.73530817618674;0.29161023485141857;0.48753548443071215;0.1350763235943191;0.06639893818165801;0.388106279175426;0.0;0.7256338711076779;0.07935017008573894;239.4550086999046;-0.0028472284529233033;0.18531049143112446;0.0;2211.345507366028;6113.020102901524;331.4530549887855;0.0;19429.649780734642;30.231701521554925
2010-02-01;47546.173438037324;1.0032111456180002;11030.072138177118;31.646639782431617;0.19535002612336616;14.935805733932924;0.2697277793843585;0.15592684505486662;307.4276227774039;13311.471674044784;0.0;0.0;2251575.7808932657;-928.8221694427436;85.15612087971006;1.5768281972308986;0.5213600267201337;0.43453271868282134;0.01630831306021083;0.40713587990285766;0.0025113731889453593;0.7247003401714778;0.0746611213612485;161.21722316621853;-0.00406374669057624;0.7069501058992197;0.0;5186.799071444043;15481.045587437364;849.9768165595342;0.36834871936435076;42262.270782956184;96.7366814553053
2010-03-01;47601.63313492093;1.0048894130445574;15568.239958338365;25.217737012145164;0.20532667110519506;14.816757749840617;0.47743420492144617;0.26484056702502445;307.40862086459487;13727.756309713737;0.0;0.0;2261885.1575062103;-920.8827018824168;109.740963677703;2.8911216950386684;0.4789296301058065;0.7343940511007664;0.006777149161096634;0.41724276630169294;0.0014207528840825643;0.7254023823036597;0.07080910976997933;158.65042967383005;-0.006075591790668409;0.8025590656853263;0.0;8796.507446970709;25128.85448591237;1583.6470086576235;30.93866103495688;65635.95942544128;171.6341956774372
2010-04-01;47683.045641292505;1.007700340171478;17257.677806957992;7.2719243304841985;0.21220011185808285;14.759735824611829;0.5162826999649959;0.29899347144948063;309.40340861844004;28826.805740395364;0.0;0.0;2275335.1759026228;-1652.3208584536821;125.37000539811288;3.3934555170045586;0.49597123719088454;0.8445139029867761;0.006358051735075527;0.4218620508200518;0.0005133382209293741;0.7248894130445573;0.06780910976997935;171.9198413986608;-0.007751569246674344;0.8253395905135141;0.0;12732.028114569825;33946.95230366168;2403.9752237413754;148.89259747670937;88688.46176396438;255.1575622559451
2010-05-01;47766.61535439692;1.0082445463833887;20163.415096730085;13.08608857162659;0.2167238176085433;14.70743453159628;0.666469930163028;0.36930361465460443;310.5150038462895;43878.90874525018;0.0;0.0;2293760.514243535;-1833.3161519086905;135.98085360935835;4.108594716839867;0.4794992907961941;1.050228740860864;0.005820077520544464;0.43388004409366693;-0.0017748893783651068;0.7264701778718652;0.06474319024958196;172.90033466559115;-0.008729517195005317;0.865318473308846;0.0;17150.73012920937;44200.528521296124;3352.082218110415;216.69754976787226;111529.78027220095;340.4064901188361
2010-06-01;47872.789927536316;1.0067218638179294;24995.9631771192;17.346252426125183;0.22072381760854332;14.675737519609921;0.9769161051229938;0.46624379278714156;312.8166977969272;50058.98140196372;0.0;0.0;2317625.4475916857;-2289.0080804970385;147.19257477637828;5.460041246672007;0.4446123032456662;1.4164812311528283;0.005841789344685247;0.4379463191942404;-0.002685453669644272;0.7268285762777666;0.06140068034295576;161.15420143649808;-0.00954911387435325;0.9164142180027086;0.0;22372.184619340987;55088.00721644967;4531.374309439541;437.2676276875546;134493.66231815526;432.7023060179498
2010-07-01;47925.96492442178;1.005041565041658;29225.110209421255;8.508873978834696;0.2248444547516065;14.648202779176744;1.227436964382286;0.5485139417320554;315.2741686285217;58762.06766403862;0.0;0.0;2347598.2265521344;-2893.6419566693785;145.65222251227192;6.5653816872489115;0.4308326666844435;1.7306196029066807;0.00601523059619485;0.4457513487838781;-0.0025601592591235705;0.7297003401714778;0.059322242722497004;161.72988766965443;-0.011250661242002908;0.9382690777942844;0.0;28554.875597587627;65881.11931290977;5962.445380183212;792.8033185846566;157099.36162849332;562.864832025615
2010-08-01;47975.695839982414;1.0050673470096223;29671.925455789813;1.2693246696536766;0.2282071469109791;14.634498550732248;1.4281961234947351;0.618990940148194;318.2217511640274;87479.62739215542;0.0;0.0;2383720.0302888574;-3254.931508698678;154.9501725966243;7.240280826694199;0.4266862915010152;1.883754559225019;0.0057215037611342175;0.45461867048876675;-0.004717349650306014;0.7312111456180002;0.05620526680779794;162.153391287842;-0.012020997378851369;0.9485360031915037;0.0;35550.28612268874;76800.60251411231;7540.215953827825;1439.5736346207686;179353.81620945458;712.1534005495969
2010-09-01;48052.87180429864;1.0048091097699794;29882.040740933357;-2.5967947173122887;0.2312071469109791;14.624598172896532;1.4670930427907274;0.656716054976557;321.38846432703934;101585.83759210652;0.0;0.0;2427334.7768965703;-3105.2004925044776;149.60903363174617;7.868688865623976;0.4330432196639911;1.875731623004532;0.005933296296601125;0.4603081798527454;-0.004401034298314999;0.7311715728752538;0.0532671361735203;165.3137797780845;-0.013155698568555184;0.9474211138131607;-0.016635645805083123;41239.327175945364;87307.83524155406;9002.533385147863;300.33893041061685;200953.84635822586;865.8674613071676
2010-10-01;48087.65825294265;1.0048091097699794;30205.286533588758;-9.312771433263116;0.2342071469109791;14.611546760920824;1.4220361618001591;0.6691901649254989;323.2777812860319;105324.50100842773;0.0;0.0;2480879.110522345;-3146.1237998458782;154.7302870686261;8.202237400854568;0.4466462567155642;1.8346817301988487;0.008015095038683353;0.4670152996090942;-0.00241279700514394;0.7327218638179296;0.05034314575050761;168.86511715855318;-0.014158456953841776;0.9430675705254977;-0.016245747856526487;46600.11804533787;97357.49586427791;10424.832140627084;25.188915943270203;222064.0968047494;1024.1716422119714
