
2010-04-01;3556206;6.855;1077;361.690;0.4466;193.188;0.2221;0.82372;0.336;1403.911734;335.646334;1103.532186;114.406307;1
2010-04-01;3552403;21.500;2411;834.342;0.5490;169.567;0.1382;0.76643;0.346;2477.333847;756.202702;1750.733194;174.999907;15
2010-04-01;3536505;11.040;826;357.003;0.5260;163.446;0.2587;0.79756;0.432;993.418021;257.755547;755.840263;100.105519;1
2010-04-01;3531803;8.218;499;37.028;0.5609;184.373;0.1731;0.72805;0.074;280.687695;155.041891;229.615194;71.503942;3
2010-04-01;3556701;4.999;634;434.800;0.5317;288.073;0.1663;0.82722;0.686;1200.593544;198.076298;867.993625;85.804730;0
2010-04-01;3509502;75.325;10844;5528.720;0.5104;223.347;0.1768;0.81159;0.510;12526.149842;3388.025145;8632.714741;182.997913;9
2010-04-01;3519071;14.033;1917;609.210;0.5613;171.126;0.2050;0.76148;0.318;1518.315889;599.189799;1109.489861;174.999907;6
2010-05-01;3512803;8.705;588;72.684;0.3984;177.457;0.2266;0.77768;0.124;778.864090;248.528718;640.684489;109.068748;0
2010-05-01;3556206;7.013;1074;464.017;0.4252;200.393;0.2279;0.82841;0.432;1747.641672;453.181669;1339.757923;158.645450;1
2010-05-01;3552403;21.721;2422;1086.542;0.5141;168.505;0.1474;0.76478;0.449;3303.347226;1021.259109;2334.676997;242.669656;17
2010-05-01;3536505;11.068;829;387.821;0.5127;169.471;0.2707;0.79662;0.468;1206.893864;348.478818;886.165827;138.814770;2
2010-05-01;3531803;8.581;499;56.711;0.5430;182.735;0.1657;0.73002;0.114;347.408571;209.650953;278.950277;99.153407;4
2010-05-01;3556701;4.978;633;585.566;0.4984;297.242;0.1693;0.83162;0.925;1534.657159;267.349917;1075.709232;118.984088;0
2010-05-01;3509502;75.801;10839;6429.228;0.4874;228.800;0.1805;0.81530;0.593;16672.116535;4574.212756;11375.523594;253.760366;11
2010-05-01;3519071;14.742;1923;822.837;0.5348;169.389;0.2074;0.76101;0.428;1967.744454;809.637145;1400.536278;242.669656;7
2010-06-01;3512803;8.384;589;142.043;0.3795;165.066;0.2334;0.77946;0.241;1018.216209;324.168425;837.903659;146.104223;0
2010-06-01;3556206;7.192;1078;517.315;0.4022;188.766;0.2274;0.82795;0.480;2112.094504;591.619027;1582.539816;212.515232;2
2010-06-01;3552403;21.763;2422;1320.379;0.4722;156.539;0.1517;0.76674;0.545;4170.312905;1332.293693;2922.097703;325.070767;18
2010-06-01;3536505;11.462;827;512.587;0.4723;160.138;0.2719;0.80088;0.620;1473.555703;454.682616;1044.418768;185.950829;2
2010-06-01;3531803;8.605;502;56.972;0.4898;168.092;0.1691;0.72823;0.113;436.847748;274.118071;352.223332;132.822021;5
2010-06-01;3556701;5.072;634;602.192;0.4599;262.155;0.1696;0.83325;0.950;1832.995224;348.768549;1247.783694;159.386425;0
2010-06-01;3509502;76.571;10854;8011.843;0.4499;215.446;0.1818;0.81777;0.738;21194.415121;5968.089459;14206.897145;339.927448;13
2010-06-01;3519071;15.587;1925;903.505;0.4873;159.450;0.2123;0.76253;0.469;2505.199586;1056.846713;1765.089509;325.070767;6
2010-07-01;3512803;8.740;589;159.306;0.3564;173.489;0.2287;0.78216;0.270;1210.023483;407.122818;985.294032;185.917569;1
2010-07-01;3556206;7.222;1082;592.636;0.3950;198.174;0.2295;0.82816;0.548;2583.590833;744.007233;1917.188589;270.425552;2
2010-07-01;3552403;21.974;2431;1396.029;0.4513;159.894;0.1592;0.76581;0.574;4995.492868;1674.674218;3444.850817;413.652428;21
2010-07-01;3536505;11.480;827;432.548;0.4583;165.086;0.2735;0.80338;0.523;1728.846587;571.156781;1209.651118;236.622359;4
2010-07-01;3531803;8.563;504;95.280;0.4624;171.735;0.1744;0.72903;0.189;601.281485;345.101117;490.997489;169.015971;6
2010-07-01;3556701;5.101;635;590.087;0.4390;282.152;0.1719;0.83589;0.929;2224.858145;438.201553;1509.474636;202.819165;0
2010-07-01;3509502;77.729;10866;8788.557;0.4344;226.018;0.1827;0.82054;0.809;25803.779918;7498.450129;16992.435424;432.557549;17
2010-07-01;3519071;15.825;1929;930.097;0.4630;166.987;0.2162;0.76304;0.482;2951.983247;1328.525871;2033.660565;413.652428;8
2010-08-01;3512803;8.719;589;137.914;0.3414;174.787;0.2341;0.78500;0.234;1394.388135;501.345161;1129.686094;231.242595;0
2010-08-01;3556206;7.484;1083;703.937;0.3919;202.905;0.2315;0.83027;0.650;2979.521042;917.254766;2157.570529;336.352862;5
2010-08-01;3552403;22.093;2434;2144.342;0.4413;159.839;0.1649;0.76699;0.881;5994.100262;2064.041250;4017.040696;514.497159;29
2010-08-01;3536505;11.833;831;475.588;0.4290;182.061;0.2775;0.80219;0.572;1993.569149;704.091869;1376.174925;294.308756;3
2010-08-01;3531803;8.496;506;88.981;0.4395;175.225;0.1850;0.72974;0.176;742.154559;426.045948;608.412366;210.220540;7
2010-08-01;3556701;5.434;638;935.675;0.4231;294.333;0.1652;0.83627;1.467;2695.262180;540.262427;1789.094077;252.264648;0
2010-08-01;3509502;79.233;10877;9309.484;0.4252;233.749;0.1838;0.82387;0.856;30874.857750;9238.444050;20137.814525;538.011178;19
2010-08-01;3519071;15.812;1933;975.538;0.4447;172.328;0.2223;0.76369;0.505;3395.346375;1637.747922;2289.837801;514.497159;10
2010-09-01;3512803;9.642;589;219.693;0.3418;171.227;0.2287;0.78792;0.373;1615.783550;583.616192;1295.297322;275.474670;1
2010-09-01;3556206;7.579;1083;714.981;0.4022;198.638;0.2315;0.83365;0.660;3489.929330;1068.527307;2504.772646;400.690425;4
2010-09-01;3552403;22.346;2439;1794.999;0.4453;159.858;0.1669;0.76735;0.736;6877.258626;2404.718745;4543.077392;612.910155;33
2010-09-01;3536505;11.720;834;425.954;0.4268;188.064;0.2843;0.80229;0.511;2307.873609;820.584296;1601.517943;350.604123;1
2010-09-01;3531803;8.578;505;70.775;0.4316;169.385;0.1844;0.73382;0.140;827.298248;496.583929;673.322433;250.431517;7
2010-09-01;3556701;5.537;640;942.453;0.4187;296.917;0.1592;0.83835;1.473;3215.927766;629.657095;2121.543100;300.517820;0
2010-09-01;3509502;80.556;10881;9240.375;0.4255;232.498;0.1847;0.82742;0.849;35783.071422;10758.293096;23135.752766;640.921935;25
2010-09-01;3519071;15.788;1936;1032.923;0.4442;169.020;0.2291;0.76498;0.534;3967.368937;1908.166794;2664.903137;612.910155;12
2010-10-01;3512803;9.924;589;156.304;0.3476;176.805;0.2263;0.79124;0.265;1860.519582;667.923750;1494.165147;324.292449;0
2010-10-01;3556206;7.713;1084;863.637;0.4196;202.531;0.2280;0.83602;0.797;3976.381899;1223.687567;2801.851043;471.698103;5
2010-10-01;3552403;23.217;2441;2075.252;0.4599;160.137;0.1659;0.76876;0.850;7857.645374;2754.115603;5103.745351;721.525996;35
2010-10-01;3536505;11.892;833;486.979;0.4368;192.469;0.2821;0.80587;0.585;2575.594009;939.817227;1769.168077;412.735843;2
2010-10-01;3531803;8.578;505;103.944;0.4353;171.049;0.1844;0.73621;0.206;889.012985;568.867998;715.712473;294.811317;8
2010-10-01;3556701;5.537;641;906.384;0.4251;306.144;0.1592;0.84124;1.414;3674.970215;721.407765;2396.288651;353.773579;0
2010-10-01;3509502;81.175;10887;10310.070;0.4328;234.429;0.1875;0.83104;0.947;41096.925030;12316.623121;26359.359938;754.501836;24
2010-10-01;3519071;16.182;1942;1008.076;0.4530;166.803;0.2356;0.76460;0.519;4369.083032;2186.138404;2873.989766;721.525996;15
2010-11-01;3512803;9.899;585;520.823;0.3604;175.026;0.2332;0.79974;0.890;2157.703005;749.887418;1673.553972;371.365488;1
2010-11-01;3556206;7.840;1087;709.890;0.4305;200.520;0.2276;0.83696;0.653;4457.975520;1375.985869;3122.200801;540.167977;6
2010-11-01;3552403;24.240;2439;1808.434;0.4706;160.536;0.1671;0.77133;0.741;8739.327134;3095.841049;5628.618178;826.259921;39
2010-11-01;3536505;12.106;834;323.549;0.4515;202.587;0.2756;0.80731;0.388;2797.908580;1056.667994;1913.240658;472.646982;3
2010-11-01;3531803;8.558;505;108.906;0.4380;168.200;0.1897;0.73929;0.216;1006.678504;639.622959;807.884511;337.604988;9
2010-11-01;3556701;5.596;643;993.612;0.4299;298.995;0.1600;0.84337;1.545;4208.145775;811.497745;2729.595135;405.125985;0
2010-11-01;3509502;81.842;10902;9899.811;0.4384;236.696;0.1894;0.83371;0.908;46048.185715;13844.089628;29299.386412;864.022406;31
2010-11-01;3519071;16.350;1944;972.262;0.4613;165.374;0.2367;0.76595;0.500;4820.152434;2458.509977;3137.558023;826.259921;16
2010-12-01;3512803;9.917;586;572.705;0.3645;180.391;0.2333;0.80151;0.977;2460.446987;835.224818;1852.323255;421.254998;2
2010-12-01;3556206;7.983;1084;933.248;0.4331;197.217;0.2290;0.84227;0.861;4922.822894;1533.845497;3390.585185;612.734537;8
2010-12-01;3552403;25.185;2441;2116.163;0.4724;159.272;0.1655;0.77267;0.867;9681.455991;3451.316466;6145.901731;937.260281;47
2010-12-01;3536505;12.569;837;442.470;0.4562;193.397;0.2701;0.80696;0.529;3045.929299;1178.557762;2067.470252;536.142722;3
2010-12-01;3531803;8.437;505;112.930;0.4368;164.150;0.1936;0.74156;0.224;1061.549691;713.164576;840.212109;382.959088;10
2010-12-01;3556701;5.554;642;905.676;0.4264;292.185;0.1663;0.84951;1.411;4724.802968;904.990256;3063.791138;459.550905;0
2010-12-01;3509502;82.821;10900;10182.532;0.4402;234.362;0.1916;0.83786;0.934;51192.985135;15431.423526;32392.090026;980.095806;36
2010-12-01;3519071;17.188;1947;996.709;0.4648;163.856;0.2348;0.76693;0.512;5264.891235;2742.045674;3389.430598;937.260281;23
2011-01-01;3512803;9.949;586;429.711;0.3999;178.333;0.2322;0.80447;0.733;2727.727051;917.646147;2018.715030;468.485196;3
2011-01-01;3556206;8.143;1087;775.532;0.4507;200.698;0.2317;0.84290;0.713;5362.695237;1686.732842;3662.159295;681.433005;10
2011-01-01;3552403;25.279;2442;2037.514;0.4800;163.091;0.1698;0.77433;0.834;10615.238814;3794.785552;6684.042683;1044.820322;51
2011-01-01;3536505;12.905;836;467.138;0.4643;196.603;0.2697;0.81047;0.559;3310.307625;1296.141774;2228.256294;596.253882;4
2011-01-01;3531803;8.785;505;59.885;0.4358;165.858;0.1925;0.74386;0.119;1117.308088;784.193195;879.641366;425.895631;11
2011-01-01;3556701;5.653;640;1060.376;0.4289;297.551;0.1652;0.85598;1.657;5169.299622;995.006724;3304.010289;511.074756;1
2011-01-01;3509502;84.272;10895;9639.164;0.4472;239.569;0.1909;0.84202;0.885;56045.044448;16963.813248;35278.721324;1093.077586;49
2011-01-01;3519071;17.267;1946;1122.719;0.4727;166.024;0.2380;0.76950;0.577;5751.404937;3015.751998;3662.338021;1044.820322;27
2011-02-01;3512803;10.285;585;142.675;0.4155;181.756;0.2342;0.80831;0.244;2883.050421;1003.117509;2129.030582;518.860122;3
2011-02-01;3556206;8.137;1089;911.204;0.4623;205.406;0.2334;0.84439;0.837;5830.589599;1845.841070;3935.670700;754.705625;12
2011-02-01;3552403;25.851;2438;2037.547;0.4842;167.612;0.1716;0.77786;0.836;11688.191481;4150.989280;7340.817665;1159.542035;54
2011-02-01;3536505;12.865;835;626.939;0.4716;203.303;0.2757;0.81391;0.751;3577.327407;1418.139359;2372.023156;660.367425;6
2011-02-01;3531803;8.771;505;104.547;0.4401;168.914;0.1977;0.74690;0.207;1228.245977;857.976166;962.695549;471.691019;11
2011-02-01;3556701;5.657;641;1111.830;0.4341;309.529;0.1674;0.85885;1.735;5654.184664;1088.659960;3575.990380;566.029221;0
2011-02-01;3509502;85.522;10892;10604.470;0.4530;245.541;0.1913;0.84618;0.974;61169.738794;18555.187735;38275.138635;1213.582034;55
2011-02-01;3519071;17.317;1945;1065.566;0.4790;169.236;0.2409;0.77231;0.548;6278.636902;3299.926013;3986.875206;1159.542035;29
2011-03-01;3512803;10.495;585;161.500;0.4307;180.033;0.2319;0.81084;0.276;3055.601393;1085.813044;2251.026831;566.551632;5
2011-03-01;3556206;8.237;1090;1034.042;0.4687;205.537;0.2344;0.84703;0.949;6400.834653;1999.923350;4282.116161;824.075094;14
2011-03-01;3552403;25.746;2438;1996.394;0.4845;167.799;0.1732;0.77988;0.819;12632.969731;4495.624691;7901.457783;1268.152651;62
2011-03-01;3536505;12.931;836;458.256;0.4749;202.607;0.2777;0.81568;0.548;3863.088361;1536.316227;2558.640620;721.065710;7
2011-03-01;3531803;9.036;505;71.494;0.4435;169.416;0.1966;0.74930;0.142;1292.982743;929.362910;1008.050760;515.046937;12
2011-03-01;3556701;5.707;641;813.465;0.4381;306.008;0.1681;0.86246;1.269;6034.889413;1179.271649;3794.361653;618.056323;0
2011-03-01;3509502;86.963;10900;10497.605;0.4575;243.138;0.1912;0.84954;0.963;66410.683437;20096.010533;41406.660834;1327.667344;60
2011-03-01;3519071;17.531;1946;718.556;0.4817;170.977;0.2409;0.77395;0.369;6646.459521;3575.012359;4215.720552;1268.152651;33
2011-04-01;3512803;10.380;585;260.237;0.4427;179.773;0.2342;0.81345;0.445;3243.447574;1172.876989;2373.502095;618.229169;7
2011-04-01;3556206;8.260;1090;996.556;0.4807;205.753;0.2382;0.85014;0.914;6883.206730;2162.145059;4562.157303;899.242419;16
2011-04-01;3552403;26.123;2440;2206.160;0.4883;167.898;0.1750;0.78145;0.904;13698.960101;4858.763196;8521.631346;1385.840873;70
2011-04-01;3536505;13.037;837;590.607;0.4805;207.985;0.2759;0.81734;0.706;4144.219322;1660.884640;2719.761508;786.837120;9
2011-04-01;3531803;9.211;505;62.839;0.4616;177.786;0.1972;0.75196;0.124;1368.479953;1004.520674;1063.236446;562.026516;13
2011-04-01;3556701;5.786;641;952.497;0.4448;311.660;0.1637;0.86642;1.486;6464.828476;1274.669920;4038.745305;674.431818;0
2011-04-01;3509502;87.905;10908;11039.442;0.4622;245.034;0.1921;0.85291;1.012;71650.944048;21719.418242;44445.634379;1451.287832;68
2011-04-01;3519071;18.083;1945;924.588;0.4838;169.607;0.2453;0.77637;0.475;7019.682251;3864.481372;4415.101860;1385.840873;35
2011-05-01;3512803;10.882;584;277.456;0.4312;185.297;0.2311;0.81754;0.475;3440.940908;1263.607786;2501.826174;669.560063;7
2011-05-01;3556206;8.385;1092;913.072;0.4801;211.780;0.2345;0.85166;0.836;7346.634095;2331.799220;4830.565523;973.905538;19
2011-05-01;3552403;27.264;2442;2158.685;0.4856;172.355;0.1737;0.78283;0.884;14628.742942;5238.154643;9035.096594;1502.739667;74
2011-05-01;3536505;13.229;838;309.342;0.4769;214.681;0.2751;0.81880;0.369;4345.696007;1791.077119;2848.816316;852.167349;11
2011-05-01;3531803;9.241;505;75.804;0.4599;184.807;0.1949;0.75521;0.150;1475.346761;1082.977956;1154.614327;608.690966;12
2011-05-01;3556701;5.819;641;947.807;0.4426;321.170;0.1652;0.87045;1.479;6899.351660;1374.256291;4286.225504;730.429157;1
2011-05-01;3509502;88.742;10910;11294.787;0.4591;253.200;0.1928;0.85677;1.035;76906.838159;23414.406240;47450.353023;1574.079100;75
2011-05-01;3519071;18.188;1951;930.845;0.4797;173.322;0.2482;0.77626;0.477;7462.767596;4167.590591;4677.998954;1502.739667;38
2011-06-01;3512803;10.844;584;216.846;0.4241;191.726;0.2317;0.82026;0.371;3613.410279;1364.075840;2617.111877;725.692525;9
2011-06-01;3556206;8.553;1092;1144.697;0.4741;214.409;0.2339;0.85499;1.048;7865.829707;2519.660719;5117.324761;1055.552755;20
2011-06-01;3552403;27.810;2442;2136.388;0.4784;175.078;0.1741;0.78519;0.875;15702.341403;5658.262501;9669.079696;1630.573347;77
2011-06-01;3536505;13.551;837;626.913;0.4690;220.715;0.2772;0.82257;0.749;4629.042485;1935.069861;3005.901005;923.608663;13
2011-06-01;3531803;9.241;505;93.456;0.4481;190.275;0.1949;0.75807;0.185;1551.732363;1169.855297;1207.040593;659.720477;14
2011-06-01;3556701;5.889;641;1140.546;0.4412;335.447;0.1652;0.87441;1.779;7340.269549;1484.530303;4509.928605;791.664570;1
2011-06-01;3509502;89.714;10915;12188.948;0.4534;258.327;0.1944;0.86054;1.117;82285.497119;25292.161059;50432.675263;1708.356444;80
2011-06-01;3519071;18.390;1953;958.198;0.4686;176.789;0.2522;0.77802;0.491;7948.816844;4503.573657;4981.028938;1630.573347;40
2011-07-01;3512803;10.832;584;220.149;0.4192;195.257;0.2358;0.82376;0.377;3876.178399;1459.115808;2820.400346;777.532913;9
2011-07-01;3556206;8.524;1089;1049.062;0.4707;219.341;0.2364;0.86096;0.963;8434.581929;2696.884220;5466.781797;1130.956955;22
2011-07-01;3552403;28.330;2441;2173.800;0.4707;178.779;0.1741;0.78757;0.891;16636.427489;6055.510036;10182.986314;1748.632439;86
2011-07-01;3536505;13.626;837;314.642;0.4622;225.443;0.2789;0.82492;0.376;4809.817228;2071.282965;3117.502705;989.587338;16
2011-07-01;3531803;9.213;505;79.748;0.4394;194.687;0.1955;0.76072;0.158;1620.013186;1252.038831;1254.493810;706.848102;14
2011-07-01;3556701;5.961;641;905.562;0.4380;348.394;0.1627;0.87863;1.413;7786.281817;1588.846432;4771.777430;848.217720;2
2011-07-01;3509502;91.061;10919;11351.836;0.4494;265.287;0.1948;0.86419;1.040;87395.509214;27069.115520;53291.941387;1832.366497;90
2011-07-01;3519071;19.167;1952;1011.921;0.4604;177.488;0.2518;0.78066;0.518;8376.294363;4821.241493;5216.711859;1748.632439;46
2011-08-01;3512803;10.840;582;294.939;0.4163;193.489;0.2353;0.82953;0.507;4075.079823;1565.841012;2947.804674;837.092512;11
2011-08-01;3556206;8.692;1089;1080.485;0.4715;221.689;0.2327;0.86444;0.992;8949.075439;2896.581381;5759.725827;1217.589099;23
2011-08-01;3552403;29.089;2442;2526.220;0.4662;177.490;0.1739;0.78952;1.034;17686.815770;6503.315792;10736.615101;1884.270935;96
2011-08-01;3536505;13.931;837;904.796;0.4592;224.292;0.2812;0.82797;1.081;5158.967446;2224.769213;3294.543269;1065.390464;18
2011-08-01;3531803;9.233;505;103.029;0.4321;200.897;0.1977;0.76366;0.204;1694.576245;1344.644034;1304.208354;760.993192;14
2011-08-01;3556701;5.978;642;1069.317;0.4368;349.158;0.1612;0.88184;1.666;8267.354435;1706.574235;5046.764040;913.191828;2
2011-08-01;3509502;92.385;10915;12567.263;0.4462;266.080;0.1948;0.86875;1.151;92805.916366;29070.671551;56239.673852;1974.842071;103
2011-08-01;3519071;19.287;1950;1089.167;0.4555;175.920;0.2542;0.78382;0.559;8794.744263;5178.825942;5430.100598;1884.270935;50
2011-09-01;3512803;11.046;583;237.414;0.4160;195.086;0.2365;0.83088;0.407;4258.641603;1662.876503;3069.627511;894.852182;13
2011-09-01;3556206;8.894;1089;1012.230;0.4748;223.908;0.2330;0.86834;0.930;9552.246487;3077.836354;6144.676657;1301.603164;25
2011-09-01;3552403;29.368;2444;2269.689;0.4642;179.875;0.1731;0.79102;0.929;18659.412114;6910.099219;11269.977635;2015.810349;102
2011-09-01;3536505;14.102;839;592.278;0.4617;230.781;0.2820;0.82878;0.706;5434.207553;2364.413770;3451.834780;1138.902771;20
2011-09-01;3531803;9.401;505;154.386;0.4307;203.161;0.1994;0.76634;0.306;1767.304591;1428.697075;1346.196569;813.501983;15
2011-09-01;3556701;6.025;642;1038.293;0.4369;352.023;0.1670;0.88677;1.617;8799.409453;1813.429783;5369.633129;976.202377;2
2011-09-01;3509502;93.734;10919;12738.927;0.4462;269.783;0.1952;0.87240;1.167;98092.597414;30888.048081;59041.007162;2113.011943;112
2011-09-01;3519071;19.516;1951;982.925;0.4534;179.205;0.2594;0.78557;0.504;9170.974868;5503.553629;5621.815074;2015.810349;54
2011-10-01;3512803;11.338;581;269.292;0.4169;194.494;0.2342;0.83651;0.463;4434.469780;1766.533762;3181.349133;957.203588;14
2011-10-01;3556206;9.248;1087;1103.590;0.4774;225.811;0.2295;0.87350;1.015;10085.764070;3271.769986;6453.816144;1392.296117;26
2011-10-01;3552403;29.335;2444;2628.245;0.4628;180.731;0.1766;0.79343;1.075;19800.590605;7346.137673;11896.021320;2157.806786;109
2011-10-01;3536505;14.102;839;439.192;0.4608;225.478;0.2831;0.83142;0.523;5647.740275;2514.101275;3574.917274;1218.259105;22
2011-10-01;3531803;9.681;504;138.644;0.4266;203.891;0.1966;0.77092;0.275;1856.389107;1518.616625;1403.359135;870.185079;17
2011-10-01;3556701;6.025;642;1267.065;0.4370;354.758;0.1688;0.89164;1.974;9346.303046;1927.970163;5673.783099;1044.222092;3
2011-10-01;3509502;94.997;10910;13453.415;0.4462;272.831;0.1946;0.87753;1.233;103904.900063;32834.520882;62240.415985;2262.165942;120
2011-10-01;3519071;19.790;1950;1252.956;0.4527;179.980;0.2613;0.78845;0.643;9661.563114;5851.456650;5873.769787;2157.806786;58
2011-11-01;3512803;11.583;580;256.853;0.4186;194.994;0.2336;0.84059;0.443;4609.718957;1859.931633;3294.215220;1013.950981;16
2011-11-01;3556206;9.477;1087;1112.660;0.4784;227.932;0.2277;0.87676;1.024;10599.187313;3446.810480;6739.485839;1474.837778;30
2011-11-01;3552403;29.271;2445;2096.306;0.4618;181.753;0.1820;0.79506;0.857;20666.014744;7739.858009;12351.558925;2287.040882;116
2011-11-01;3536505;14.685;839;701.288;0.4621;224.356;0.2794;0.83420;0.836;5951.002402;2649.206126;3739.245656;1290.483058;22
2011-11-01;3531803;9.862;504;109.391;0.4248;206.601;0.1933;0.77379;0.217;1943.149116;1599.776154;1462.279554;921.773618;18
2011-11-01;3556701;6.225;641;970.622;0.4376;361.229;0.1688;0.89728;1.514;9799.030664;2031.190914;5933.774543;1106.128338;4
2011-11-01;3509502;95.726;10914;12363.850;0.4467;275.838;0.1946;0.88120;1.133;109207.457374;34592.011170;65130.545165;2397.914292;135
2011-11-01;3519071;19.960;1952;1088.622;0.4525;180.422;0.2627;0.78981;0.558;10070.794234;6165.788796;6079.507442;2287.040882;64
2011-12-01;3512803;12.057;580;283.318;0.4176;198.461;0.2372;0.84335;0.488;4789.407831;1960.492804;3407.479110;1076.435522;18
2011-12-01;3556206;9.706;1087;1076.182;0.4783;230.011;0.2262;0.88028;0.990;11133.130231;3635.275984;7046.728190;1565.724383;32
2011-12-01;3552403;29.848;2446;2242.822;0.4594;183.143;0.1806;0.79682;0.917;21575.514923;8163.948740;12825.182862;2429.340517;120
2011-12-01;3536505;15.118;845;650.895;0.4606;224.132;0.2735;0.83119;0.770;6243.565600;2795.713349;3901.151644;1370.008838;25
2011-12-01;3531803;10.275;504;77.883;0.4235;207.279;0.1899;0.77661;0.155;2006.296192;1687.160344;1505.644207;978.577746;19
2011-12-01;3556701;6.223;640;1265.140;0.4367;365.105;0.1710;0.90352;1.977;10345.788836;2142.154964;6238.906157;1174.293292;5
2011-12-01;3509502;96.346;10909;13810.007;0.4466;277.884;0.1959;0.88576;1.266;114820.018687;36483.428086;68086.859928;2547.386772;152
2011-12-01;3519071;20.239;1952;1187.065;0.4518;181.830;0.2643;0.79216;0.608;10516.743754;6504.229150;6303.263529;2429.340517;70
2012-01-01;3512803;12.057;582;290.563;0.4189;199.707;0.2389;0.84316;0.499;4976.816859;2054.394117;3526.048972;1134.720285;19
2012-01-01;3556206;9.807;1088;1177.461;0.4780;234.685;0.2266;0.88286;1.082;11678.956199;3810.816584;7351.541244;1650.502219;36
2012-01-01;3552403;30.420;2447;1919.034;0.4586;184.515;0.1822;0.79839;0.784;22378.408922;8558.753747;13251.190942;2558.146562;125
2012-01-01;3536505;15.393;845;605.075;0.4615;225.866;0.2754;0.83401;0.716;6527.775620;2932.047731;4066.966326;1444.189444;26
2012-01-01;3531803;10.596;504;148.523;0.4226;208.609;0.1872;0.77920;0.295;2073.581413;1768.476946;1543.998603;1031.563895;20
2012-01-01;3556701;6.271;640;1146.723;0.4370;377.352;0.1724;0.90758;1.792;10805.879366;2245.414141;6477.370366;1237.876669;6
2012-01-01;3509502;97.010;10906;12814.826;0.4472;281.835;0.1969;0.89000;1.175;120195.512756;38243.028991;70977.997092;2681.901253;166
2012-01-01;3519071;21.153;1954;841.641;0.4510;183.714;0.2594;0.79342;0.431;10855.928534;6819.492324;6482.079569;2558.146562;74
2012-02-01;3512803;12.057;582;373.658;0.4202;198.249;0.2407;0.84593;0.642;5170.478305;2154.330745;3639.644995;1198.381849;22
