2010-01-01; dc29b006-655; 4314902004019; 4314902; -51.199; -30.037; 1034.532; 14; 128.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0afa49ef-619; 4314902004020; 4314902; -51.300; -29.958; 796.549; 13; 39.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; aea0721e-053; 4314902004021; 4314902; -51.184; -30.005; 959.033; 8; 75.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3ca261d7-685; 4314902004021; 4314902; -51.182; -30.021; 1013.596; 6; 63.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8a9e5f8c-982; 4314902004022; 4314902; -51.199; -30.102; 918.526; 38; 292.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; dd2fc713-90b; 4314902004023; 4314902; -51.126; -30.024; 440.875; 11; 83.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6f97f90d-ca1; 4314902004024; 4314902; -51.162; -30.077; 298.237; 19; 79.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1334c507-deb; 4314902004026; 4314902; -51.188; -30.113; 1569.293; 17; 101.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1eab671f-b7d; 4314902004027; 4314902; -51.112; -29.999; 686.042; 24; 94.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4d04f607-d28; 4314902004028; 4314902; -51.133; -29.993; 1436.240; 13; 47.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b8be460c-706; 4314902004029; 4314902; -51.139; -30.010; 1296.158; 13; 105.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; dd8fd8e3-6ee; 4314902004030; 4314902; -51.160; -30.009; 285.851; 4; 40.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2b985754-d7e; 4314902004031; 4314902; -51.153; -30.016; 1537.179; 9; 64.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9736862e-b25; 4314902004032; 4314902; -51.171; -30.045; 1931.127; 7; 67.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1eff6f67-3ed; 4314902004033; 4314902; -51.163; -30.040; 187.112; 8; 58.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7fd23ff0-a86; 4314902004034; 4314902; -51.160; -30.044; 1108.078; 9; 68.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e0974c82-215; 4314902004035; 4314902; -51.143; -30.046; 511.456; 16; 88.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4704a1b2-065; 4314902004036; 4314902; -51.213; -30.127; 2331.280; 25; 166.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6d12c995-f04; 4314902004037; 4314902; -51.187; -30.194; 2348.007; 16; 95.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3209055c-6eb; 4314902004039; 4314902; -51.130; -30.147; 4014.921; 37; 88.011; 1.000; 428.563 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b4ad8c1b-dde; 4314902004041; 4314902; -51.103; -30.009; 477.287; 45; 226.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 18e67a23-318; 4314902004042; 4314902; -51.140; -30.058; 571.782; 15; 90.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1c7e4fd5-9de; 4307609003001; 4307609; -51.175; -29.642; 2033.759; 21; 71.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; d4807f48-231; 4307609003002; 4307609; -51.200; -29.633; 457.813; 18; 50.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 13aef56a-9b9; 4319901003003; 4319901; -50.997; -29.623; 1081.857; 13; 32.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 21d83507-fd8; 4319901003004; 4319901; -50.991; -29.581; 750.209; 9; 14.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b8f454d0-296; 4313375001001; 4313375; -51.281; -29.847; 394.737; 25; 24.345; 1.000; 206.598 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 42221801-24c; 4303905003002; 4303905; -51.071; -29.684; 369.911; 10; 13.253; 1.000; 171.675 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a9825130-574; 4303905003003; 4303905; -51.082; -29.651; 1344.241; 9; 61.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1be119e4-d31; 4314803003001; 4314803; -51.220; -29.739; 1173.980; 2; 3.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 67579fa3-074; 4314803003002; 4314803; -51.268; -29.755; 212.959; 8; 24.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f4ce4ec9-23c; 4323002004002; 4323002; -51.091; -30.078; 170.135; 77; 112.875; 1.000; 319.981 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8b533e2f-ac1; 4323002004005; 4323002; -51.043; -30.070; 168.424; 19; 90.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f05dfcc2-98c; 4323002004006; 4323002; -51.034; -30.074; 1353.577; 18; 96.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 58bcbdfa-692; 4309308003001; 4309308; -51.315; -30.111; 367.397; 9; 46.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6e1b4846-1d9; 4300604005001; 4300604; -51.085; -29.983; 2410.226; 31; 140.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ee3e3aba-9e2; 4300604005003; 4300604; -51.067; -30.028; 1047.029; 62; 299.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; aefd4642-450; 4313409004003; 4313409; -51.139; -29.718; 60.432; 9; 55.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; da3da9bd-5cd; 4313409004004; 4313409; -51.149; -29.671; 1096.979; 4; 25.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fa6a91fa-cce; 4313409004005; 4313409; -51.140; -29.673; 809.730; 7; 59.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cb85164e-369; 4313409004006; 4313409; -51.146; -29.694; 945.229; 7; 49.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 34ccd063-645; 4313409004007; 4313409; -51.109; -29.654; 918.538; 5; 22.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 506871e5-b78; 4313409004009; 4313409; -51.132; -29.687; 1175.262; 9; 86.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c90246f1-c6c; 4313409004010; 4313409; -51.097; -29.652; 1297.207; 7; 25.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9f031e49-70b; 4313409004011; 4313409; -51.111; -29.676; 875.428; 11; 71.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ccd95e74-360; 4313409004012; 4313409; -51.118; -29.711; 367.292; 7; 19.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 43a3b6e9-a1f; 4313409004013; 4313409; -51.095; -29.673; 413.873; 14; 34.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 99667f55-70b; 4313409004014; 4313409; -51.109; -29.703; 1568.945; 10; 12.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cfc0e95c-a7b; 4306767003001; 4306767; -51.345; -29.966; 2630.127; 13; 38.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b8c42a79-52d; 4309209005001; 4309209; -51.057; -29.918; 300.326; 30; 114.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 79dc3b8b-03e; 4309209005002; 4309209; -51.027; -29.935; 1782.733; 34; 152.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c7f5209b-c04; 4309209005005; 4309209; -50.956; -29.937; 2449.795; 21; 105.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9c733f11-bed; 4309209005007; 4309209; -51.000; -29.911; 1084.103; 8; 46.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f407dcb2-ace; 4309209005009; 4309209; -51.053; -29.930; 1179.821; 22; 103.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8530b05e-459; 4309209005012; 4309209; -51.018; -29.933; 417.031; 11; 53.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 02424b7c-be1; 4309209005014; 4309209; -50.989; -29.938; 3283.099; 11; 88.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7ae4789c-018; 4309209005015; 4309209; -50.969; -29.931; 1468.245; 22; 113.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2a9ae21d-54f; 4304606005001; 4304606; -51.169; -29.886; 1251.605; 15; 89.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 98999cf4-856; 4304606005004; 4304606; -51.159; -29.925; 2661.180; 15; 142.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; aa0d4c9b-aa4; 4304606005005; 4304606; -51.138; -29.924; 570.218; 17; 62.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 289ed458-56e; 4304606005007; 4304606; -51.138; -29.942; 714.451; 10; 70.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 348875d9-337; 4304606005008; 4304606; -51.164; -29.951; 458.412; 9; 54.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 78a24a1b-34b; 4304606005010; 4304606; -51.187; -29.968; 363.609; 8; 40.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1e91ae6e-23f; 4304606005012; 4304606; -51.202; -29.942; 2850.066; 14; 86.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 51e8b32e-0b3; 4304606005014; 4304606; -51.182; -29.910; 927.064; 3; 15.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a3c8960f-ac4; 4304606005019; 4304606; -51.237; -29.883; 2323.644; 10; 37.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2e7cc200-2d9; 4306403003001; 4306403; -51.073; -29.577; 1849.748; 7; 49.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; bc1d62f6-8f3; 4306403003002; 4306403; -51.116; -29.592; 2376.394; 5; 27.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c1d428f5-b80; 4318705005005; 4318705; -51.134; -29.788; 1226.112; 18; 8.291; 1.000; 173.822 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 37746c27-2c7; 4318705005006; 4318705; -51.127; -29.764; 2049.668; 18; 48.303; 1.000; 148.844 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9dd3186f-266; 4318705005007; 4318705; -51.149; -29.762; 305.340; 3; 14.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a26634a4-c9d; 4318705005009; 4318705; -51.148; -29.746; 515.197; 16; 60.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5ca40f3f-668; 4318705005011; 4318705; -51.156; -29.736; 244.809; 10; 38.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c3875326-795; 4318705005012; 4318705; -51.157; -29.764; 148.867; 17; 66.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6cafb6d8-bd0; 4318705005013; 4318705; -51.193; -29.761; 601.115; 14; 44.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 91caf927-f4c; 4307708003003; 4307708; -51.178; -29.856; 1633.935; 8; 48.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c4884ff9-2b4; 4307708003004; 4307708; -51.206; -29.858; 1389.397; 18; 105.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fd3a93b8-5d9; 4307708003005; 4307708; -51.169; -29.853; 486.223; 10; 44.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b733e9b3-aa6; 4303103003004; 4303103; -51.100; -29.896; 541.571; 18; 55.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 75f50cff-74b; 4303103003005; 4303103; -51.076; -29.945; 1050.552; 20; 143.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; af403ef3-694; 4303103003006; 4303103; -51.102; -29.949; 679.679; 7; 53.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 7044a9ca-a36; 4320008003003; 4320008; -51.154; -29.806; 3118.231; 12; 130.000; 0.000; 0.000 ; 0.000; 18.588; 0.472; 18.033 
2010-02-01; e7c0604c-5ec; 4320008003006; 4320008; -51.123; -29.854; 249.396; 36; 40.413; 2.000; 589.727 ; 0.000; 7.535; 0.191; 7.310 
2010-02-01; a2af2bdc-121; 4320008003007; 4320008; -51.145; -29.815; 1094.789; 28; 260.000; 0.000; 0.000 ; 0.000; 13.582; 0.299; 11.422 
2010-02-01; 4f606956-fc7; 4310801001001; 4310801; -51.167; -29.582; 331.212; 11; 70.000; 0.000; 0.000 ; 0.000; 14.462; 0.367; 14.030 
2010-02-01; 9e84b379-4c7; 4314902004001; 4314902; -51.223; -30.042; 1155.995; 8; 95.572; 1.000; 170.604 ; 0.000; 8.188; 0.208; 7.944 
2010-02-01; 1cdeb401-d84; 4314902004002; 4314902; -51.282; -30.120; 1439.967; 5; 128.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; f6fb6315-fbe; 4314902004003; 4314902; -51.126; -30.012; 2487.081; 16; 210.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; e7accdae-fc0; 4314902004004; 4314902; -51.249; -30.106; 1013.763; 8; 25.690; 1.000; 235.103 ; 0.000; 4.596; 0.117; 4.459 
2010-02-01; fe0fdcfa-3fb; 4314902004005; 4314902; -51.220; -30.061; 857.999; 17; 126.857; 1.000; 621.580 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b101762c-347; 4314902004005; 4314902; -51.196; -30.068; 90.855; 19; 299.090; 1.000; 155.633 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 2a57f152-8ae; 4314902004005; 4314902; -51.207; -30.060; 866.088; 7; 194.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 34374508-b7b; 4314902004006; 4314902; -51.240; -30.088; 1043.896; 14; 158.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 47d27575-7a1; 4314902004008; 4314902; -51.156; -30.052; 260.500; 15; 124.790; 1.000; 203.478 ; 0.000; 3.050; 0.577; 22.069 
2010-02-01; 7f3cfee0-9a3; 4314902004009; 4314902; -51.092; -30.189; 87.493; 18; 90.000; 0.000; 0.000 ; 0.000; 4.371; 0.111; 4.240 
2010-02-01; cc12cff8-a27; 4314902004010; 4314902; -51.215; -30.017; 131.051; 3; 52.000; 0.000; 0.000 ; 0.000; 13.493; 0.342; 13.090 
2010-02-01; c5c7c71f-429; 4314902004010; 4314902; -51.206; -30.007; 901.354; 2; 40.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c1efd59e-558; 4314902004011; 4314902; -51.202; -30.014; 672.060; 1; 18.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; de91b07f-ea1; 4314902004011; 4314902; -51.191; -30.006; 1161.866; 0; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 5195af60-eaa; 4314902004012; 4314902; -51.201; -30.022; 883.309; 8; 166.000; 0.000; 0.000 ; 0.000; 13.445; 0.341; 13.044 
2010-02-01; d67cfba5-661; 4314902004012; 4314902; -51.203; -30.021; 2570.129; 3; 68.000; 0.000; 0.000 ; 0.000; 9.035; 0.229; 8.765 
2010-02-01; 798373e7-f72; 4314902004013; 4314902; -51.236; -30.042; 231.519; 6; 7.460; 1.000; 165.807 ; 0.000; 3.157; 0.080; 3.062 
2010-02-01; abd2a7bf-836; 4314902004013; 4314902; -51.225; -30.039; 564.235; 3; 60.000; 0.000; 0.000 ; 0.000; 6.733; 0.171; 6.532 
2010-02-01; 07f6bbab-9dd; 4314902004013; 4314902; -51.224; -30.025; 1058.014; 4; 104.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; af6371ad-ff3; 4314902004013; 4314902; -51.227; -30.028; 866.220; 4; 92.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 37b530b2-947; 4314902004014; 4314902; -51.198; -30.028; 426.330; 2; 26.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; a8ee0270-3de; 4314902004015; 4314902; -51.246; -30.086; 156.786; 13; 92.251; 1.000; 137.684 ; 0.000; 2.823; 0.072; 2.739 
2010-02-01; 16d3d65a-747; 4314902004016; 4314902; -51.196; -30.043; 1832.835; 10; 140.000; 0.000; 0.000 ; 0.000; 6.079; 0.154; 5.898 
2010-02-01; 89dbf682-b2d; 4314902004017; 4314902; -51.177; -30.042; 529.417; 18; 85.126; 1.000; 429.358 ; 0.000; 8.870; 0.367; 14.020 
2010-02-01; ae34d002-78d; 4314902004018; 4314902; -51.191; -30.042; 3138.550; 7; 94.000; 0.000; 0.000 ; 0.000; 4.273; 0.108; 4.145 
2010-02-01; dc29b006-655; 4314902004019; 4314902; -51.199; -30.037; 943.447; 15; 256.000; 0.000; 0.000 ; 0.000; 18.118; 0.673; 25.740 
2010-02-01; 0afa49ef-619; 4314902004020; 4314902; -51.300; -29.958; 765.268; 13; 78.000; 0.000; 0.000 ; 0.000; 3.631; 0.092; 3.522 
2010-02-01; aea0721e-053; 4314902004021; 4314902; -51.184; -30.005; 944.520; 8; 53.723; 1.000; 213.547 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 3ca261d7-685; 4314902004021; 4314902; -51.182; -30.021; 907.381; 7; 126.000; 0.000; 0.000 ; 0.000; 27.335; 0.203; 7.773 
2010-02-01; 8a9e5f8c-982; 4314902004022; 4314902; -51.199; -30.102; 862.281; 38; 342.698; 1.000; 604.507 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; dd2fc713-90b; 4314902004023; 4314902; -51.126; -30.024; 360.399; 12; 166.000; 0.000; 0.000 ; 0.000; 19.690; 0.250; 9.547 
2010-02-01; 6f97f90d-ca1; 4314902004024; 4314902; -51.162; -30.077; 279.565; 19; 34.044; 1.000; 235.002 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1334c507-deb; 4314902004026; 4314902; -51.188; -30.113; 1502.683; 17; 202.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1eab671f-b7d; 4314902004027; 4314902; -51.112; -29.999; 619.269; 24; 188.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4d04f607-d28; 4314902004028; 4314902; -51.133; -29.993; 1373.850; 13; 94.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b8be460c-706; 4314902004029; 4314902; -51.139; -30.010; 1267.745; 13; 21.465; 1.000; 397.912 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; dd8fd8e3-6ee; 4314902004030; 4314902; -51.160; -30.009; 224.690; 4; 80.000; 0.000; 0.000 ; 0.000; 14.075; 0.357; 13.655 
2010-02-01; 2b985754-d7e; 4314902004031; 4314902; -51.153; -30.016; 1502.760; 9; 128.000; 0.000; 0.000 ; 0.000; 9.800; 0.249; 9.507 
2010-02-01; 9736862e-b25; 4314902004032; 4314902; -51.171; -30.045; 1888.388; 7; 134.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1eff6f67-3ed; 4314902004033; 4314902; -51.163; -30.040; 134.306; 8; 116.000; 0.000; 0.000 ; 0.000; 8.511; 0.216; 8.257 
2010-02-01; 7fd23ff0-a86; 4314902004034; 4314902; -51.160; -30.044; 1006.450; 9; 136.000; 0.000; 0.000 ; 0.000; 6.942; 0.176; 6.735 
2010-02-01; e0974c82-215; 4314902004035; 4314902; -51.143; -30.046; 478.160; 16; 176.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4704a1b2-065; 4314902004036; 4314902; -51.213; -30.127; 2281.821; 25; 3.668; 1.000; 626.887 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 6d12c995-f04; 4314902004037; 4314902; -51.187; -30.194; 2330.084; 16; 124.094; 1.000; 131.524 ; 0.000; 8.202; 0.208; 7.957 
2010-02-01; 3209055c-6eb; 4314902004039; 4314902; -51.130; -30.147; 3961.948; 37; 60.289; 2.000; 484.428 ; 0.000; 6.875; 0.174; 6.669 
2010-02-01; b4ad8c1b-dde; 4314902004041; 4314902; -51.103; -30.009; 433.600; 45; 162.345; 1.000; 715.865 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 18e67a23-318; 4314902004042; 4314902; -51.140; -30.058; 521.888; 15; 180.000; 0.000; 0.000 ; 0.000; 16.936; 0.430; 16.431 
2010-02-01; 1c7e4fd5-9de; 4307609003001; 4307609; -51.175; -29.642; 2017.969; 21; 46.765; 1.000; 192.987 ; 0.000; 3.968; 0.101; 3.850 
2010-02-01; d4807f48-231; 4307609003002; 4307609; -51.200; -29.633; 422.570; 19; 2.919; 1.000; 219.009 ; 0.000; 8.674; 0.103; 3.924 
