
2010-02-01;4303103;6.301;1175;401.185;0.5924;225.795;0.2103;0.76213;0.341;501.879245;127.381797;342.886122;39.280026;0
2010-03-01;4320008;8.976;1336;297.930;0.4469;145.876;0.2120;0.71763;0.223;833.438317;246.165593;651.735162;71.775797;1
2010-03-01;4310801;1.806;199;38.551;0.4702;172.211;0.1793;0.78547;0.194;145.693375;36.887925;118.185211;25.332635;1
2010-03-01;4314902;60.101;14202;5258.198;0.4619;198.015;0.2340;0.80669;0.370;11691.653959;2627.116588;8719.883723;412.056960;2
2010-03-01;4307609;3.008;434;133.903;0.4489;216.992;0.1954;0.75443;0.309;380.472056;80.222103;292.923020;37.998952;0
2010-03-01;4312476;0.820;58;0.000;0.4880;126.999;0.4186;0.74374;0.000;1.187214;10.751255;1.205094;12.666318;1
2010-03-01;4319901;6.919;753;191.990;0.4522;175.625;0.1774;0.71626;0.255;489.102695;139.905711;378.991466;54.887375;1
2010-03-01;4313375;3.979;231;63.162;0.4629;183.028;0.1218;0.70884;0.273;194.890345;42.638100;145.265331;25.332635;0
2010-03-01;4303905;4.298;608;266.164;0.4225;170.580;0.2075;0.74311;0.438;509.918758;112.594552;387.201883;46.443163;1
2010-03-01;4304689;3.903;121;0.000;0.4082;111.058;0.2105;0.64123;0.000;40.105587;22.338566;30.357428;16.888424;2
2010-03-01;4314803;3.555;310;168.803;0.4476;163.893;0.2000;0.71528;0.545;287.294273;57.463602;214.276344;33.776846;0
2010-03-01;4323002;45.825;2395;396.150;0.4752;151.763;0.1703;0.71942;0.165;1354.016648;444.169182;1094.756685;114.368707;3
2010-03-01;4309308;18.743;974;160.203;0.4670;164.282;0.2158;0.72010;0.164;452.220314;179.436468;359.131488;63.331586;0
2010-03-01;4300604;14.728;1968;254.432;0.4558;139.327;0.1482;0.69772;0.129;884.623465;363.879331;740.754086;114.368707;3
2010-03-01;4313409;12.582;2406;1171.027;0.5016;193.678;0.2288;0.74681;0.487;2117.913405;445.160617;1530.505999;114.368707;1
2010-03-01;4311627;0.703;51;0.000;0.3642;234.872;0.1842;0.71460;0.000;64.369407;9.453689;64.448985;12.666318;0
2010-03-01;4300877;1.135;47;37.869;0.3251;129.067;0.1290;0.68342;0.806;137.668433;8.712224;125.823119;12.666318;0
2010-03-01;4306767;9.587;343;23.924;0.4470;119.132;0.2818;0.71778;0.070;114.608208;63.580696;94.142139;33.776846;0
2010-03-01;4309209;22.036;2570;883.668;0.4782;168.922;0.1987;0.73545;0.344;2017.222020;476.074085;1568.132943;114.368707;3
2010-03-01;4304606;17.350;3252;1132.342;0.5086;206.425;0.1913;0.74964;0.348;2459.290664;601.142506;1840.192158;114.368707;1
2010-03-01;4306403;1.939;275;192.269;0.5596;287.928;0.2030;0.74605;0.699;416.918587;50.930388;303.401664;29.554741;0
2010-03-01;4318705;12.605;2157;1219.753;0.5372;208.524;0.1939;0.73545;0.565;1779.345350;398.630835;1219.380386;114.368707;2
2010-03-01;4307708;3.880;806;566.318;0.5651;181.644;0.1790;0.75706;0.703;717.533211;149.405366;461.345354;54.887375;0
2010-03-01;4303103;6.417;1177;695.942;0.5309;218.230;0.2245;0.76306;0.591;967.656384;218.141364;664.458832;71.775797;0
2010-04-01;4320008;9.128;1339;314.013;0.4640;150.338;0.2168;0.71777;0.235;1169.091363;360.491950;910.441519;108.091253;3
2010-04-01;4310801;1.788;199;48.890;0.4935;172.418;0.2148;0.78758;0.246;197.942064;53.878922;158.500691;38.149855;0
2010-04-01;4314902;62.664;14233;6072.267;0.4842;197.558;0.2387;0.80831;0.427;16427.039678;3842.357094;12027.507528;620.540000;4
2010-04-01;4307609;2.970;436;195.997;0.4885;209.912;0.2066;0.75344;0.450;530.188994;117.448609;400.754903;57.224782;0
2010-04-01;4312476;0.815;58;0.000;0.4463;126.480;0.4286;0.74409;0.000;1.695554;15.703405;1.710487;19.074928;1
2010-04-01;4319901;6.859;754;198.004;0.4782;171.640;0.1919;0.71730;0.263;709.924083;204.283659;552.279452;82.658018;0
2010-04-01;4313375;3.979;232;117.815;0.4606;180.753;0.1218;0.70768;0.508;249.487403;62.446700;176.055486;38.149855;0
2010-04-01;4303905;4.134;607;225.880;0.4575;174.708;0.2172;0.74656;0.372;714.941994;164.421362;534.630289;69.941400;2
2010-04-01;4304689;3.903;121;0.000;0.4206;111.117;0.2105;0.64209;0.000;52.099269;32.669775;40.344782;25.433237;2
2010-04-01;4314803;3.606;312;154.923;0.4690;166.059;0.2028;0.71235;0.497;388.819321;84.102754;280.804755;50.866473;0
2010-04-01;4323002;46.111;2407;570.652;0.4847;148.530;0.1814;0.71759;0.237;1862.822914;649.683402;1477.594530;172.234337;5
2010-04-01;4309308;18.955;979;249.298;0.4903;160.791;0.2224;0.71846;0.255;730.950934;263.025343;583.337362;95.374635;1
2010-04-01;4300604;14.531;1967;267.973;0.4521;136.165;0.1566;0.69998;0.136;1289.349147;531.825518;1085.637228;172.234337;3
2010-04-01;4313409;12.771;2418;1144.963;0.5114;197.876;0.2382;0.74490;0.474;2947.809563;651.614038;2101.871328;172.234337;1
2010-04-01;4311627;0.682;51;0.000;0.3545;225.957;0.1892;0.71495;0.000;65.330233;13.808166;65.430603;19.074928;0
2010-04-01;4300877;1.135;47;0.000;0.4177;140.320;0.1290;0.68388;0.000;143.850513;12.725173;130.890101;19.074928;0
2010-04-01;4306767;9.439;345;34.783;0.4587;120.463;0.3114;0.71460;0.101;142.221263;93.037449;112.841256;50.866473;0
2010-04-01;4309209;21.917;2571;1015.867;0.4984;169.318;0.2071;0.73692;0.395;2846.461912;695.590936;2170.826040;172.234337;7
2010-04-01;4304606;17.303;3256;1388.142;0.5173;202.698;0.2014;0.75036;0.426;3461.471739;879.145955;2544.516503;172.234337;0
2010-04-01;4306403;1.939;275;168.898;0.5453;289.820;0.1990;0.74760;0.614;518.131701;74.410409;368.230552;44.508164;0
2010-04-01;4318705;13.155;2157;1226.062;0.5539;213.312;0.1952;0.73730;0.568;2590.076238;582.799581;1777.006571;172.234337;2
2010-04-01;4307708;3.829;799;583.998;0.5735;183.253;0.1840;0.76534;0.731;1012.203939;217.625500;640.343781;82.658018;0
2010-04-01;4303103;6.700;1180;744.921;0.5513;218.011;0.2297;0.76273;0.631;1301.633846;318.892000;850.266923;108.091253;0
2010-05-01;4320008;9.187;1337;227.187;0.4552;144.540;0.2220;0.72071;0.170;1493.595230;490.548108;1171.840514;151.008615;2
2010-05-01;4310801;1.867;198;19.307;0.4402;164.291;0.2177;0.79373;0.098;243.743936;73.139296;196.601202;53.297160;0
2010-05-01;4314902;65.734;14230;7687.534;0.4730;188.358;0.2425;0.81220;0.540;21725.545782;5226.574839;15604.274640;866.923856;6
2010-05-01;4307609;2.959;434;265.004;0.4658;198.281;0.2098;0.75987;0.611;720.102270;159.665791;533.276373;79.945738;0
2010-05-01;4312476;0.815;58;0.000;0.4378;123.032;0.4286;0.74450;0.000;2.133755;21.345332;2.156549;26.648581;1
2010-05-01;4319901;7.087;753;404.768;0.4527;165.552;0.1938;0.72030;0.538;961.311501;277.531443;719.610512;115.477177;0
2010-05-01;4313375;3.979;233;44.643;0.4592;155.676;0.1274;0.70769;0.192;324.990320;85.111684;239.601382;53.297160;0
2010-05-01;4303905;4.087;604;263.605;0.4387;163.778;0.2243;0.75316;0.436;975.796379;223.175228;737.069849;97.711458;1
2010-05-01;4304689;3.903;122;0.000;0.4199;112.495;0.2208;0.63779;0.000;64.161977;44.537278;50.401162;35.531441;3
2010-05-01;4314803;3.606;313;352.566;0.4700;154.604;0.2066;0.71250;1.126;573.353594;114.549708;391.853006;71.062879;0
2010-05-01;4323002;46.423;2412;961.274;0.4740;143.779;0.1932;0.71773;0.399;2344.582239;884.309769;1771.217569;240.619550;7
2010-05-01;4309308;18.564;978;99.621;0.4846;152.932;0.2417;0.72080;0.102;896.417135;358.159914;718.698949;133.242896;1
2010-05-01;4300604;14.806;1970;322.310;0.4284;129.274;0.1667;0.70075;0.164;1652.303185;723.456506;1374.583739;240.619550;5
2010-05-01;4313409;12.999;2413;1464.066;0.4889;185.656;0.2431;0.74836;0.607;3849.171327;886.337679;2695.982966;240.619550;1
2010-05-01;4311627;0.682;51;0.000;0.3436;211.949;0.1892;0.71535;0.000;66.012207;18.769171;66.133369;26.648581;0
2010-05-01;4300877;1.135;47;0.000;0.4187;137.544;0.1290;0.68573;0.000;194.629077;17.297079;180.285843;26.648581;0
2010-05-01;4306767;8.916;346;61.370;0.4475;118.544;0.3537;0.71415;0.177;211.542772;126.694465;166.948887;71.062879;1
2010-05-01;4309209;22.108;2564;1199.797;0.4791;161.084;0.2115;0.74057;0.468;3599.700502;945.003044;2673.068015;240.619550;8
2010-05-01;4304606;17.146;3261;1442.758;0.5002;190.743;0.2091;0.75085;0.442;4424.996770;1196.358468;3198.461928;240.619550;0
2010-05-01;4306403;1.915;274;164.487;0.4978;267.800;0.2092;0.75216;0.600;633.480626;101.063653;446.330814;62.180019;0
2010-05-01;4318705;13.079;2159;1134.743;0.5284;202.247;0.2025;0.73813;0.526;3202.680895;792.815471;2154.243694;240.619550;3
2010-05-01;4307708;3.829;800;589.095;0.5391;187.708;0.1885;0.76618;0.736;1317.175474;295.445191;828.280479;115.477177;0
2010-05-01;4303103;6.596;1180;759.391;0.5299;204.299;0.2426;0.76512;0.644;1771.375865;433.676043;1170.818305;151.008615;0
2010-06-01;4320008;9.647;1343;351.340;0.4111;144.880;0.2215;0.71987;0.262;1930.040804;642.507085;1523.766915;202.649955;3
2010-06-01;4310801;1.832;198;70.445;0.4027;163.898;0.2381;0.79663;0.356;316.502254;95.542779;252.569938;71.523516;0
2010-06-01;4314902;67.355;14238;9930.978;0.4471;193.079;0.2453;0.81578;0.697;27599.017819;6837.588931;19347.442762;1163.391112;6
2010-06-01;4307609;2.949;433;384.603;0.4294;210.538;0.2208;0.76507;0.888;951.959307;208.659267;686.495831;107.285272;0
2010-06-01;4312476;0.817;58;0.000;0.4238;122.796;0.4186;0.74499;0.000;2.678986;27.907969;2.697480;35.761759;2
2010-06-01;4319901;7.325;756;405.033;0.4263;167.207;0.1969;0.71934;0.536;1172.530285;363.072014;847.587362;154.967614;2
2010-06-01;4313375;3.948;233;44.422;0.4238;153.853;0.1321;0.71051;0.191;386.795787;111.475379;289.077668;71.523516;0
2010-06-01;4303905;4.163;605;260.830;0.4053;158.572;0.2262;0.75488;0.431;1230.860099;291.630315;932.241659;131.126443;0
2010-06-01;4304689;3.852;122;0.000;0.3769;108.903;0.2436;0.63878;0.000;72.366876;58.341444;57.327798;47.682345;3
2010-06-01;4314803;3.577;318;312.381;0.4976;157.705;0.2233;0.70353;0.982;724.186692;150.531059;480.249500;95.364686;0
2010-06-01;4323002;46.144;2406;802.931;0.4462;144.161;0.2003;0.72130;0.334;2802.661799;1156.546032;2069.106766;322.905690;10
2010-06-01;4309308;18.317;978;108.288;0.4507;155.313;0.2485;0.72232;0.111;1023.465709;468.819542;815.007904;178.808784;3
2010-06-01;4300604;15.395;1970;422.433;0.4002;131.538;0.1776;0.70245;0.214;1947.408951;946.359846;1579.798140;322.905690;6
2010-06-01;4313409;13.493;2436;1719.622;0.4588;187.171;0.2474;0.74346;0.706;4857.609315;1161.968409;3345.903636;322.905690;3
2010-06-01;4311627;0.665;51;0.000;0.3448;229.808;0.2162;0.71582;0.000;66.989764;24.539765;67.131718;35.761759;0
2010-06-01;4300877;1.135;47;0.000;0.3764;141.245;0.1290;0.68635;0.000;202.367517;22.615078;186.641461;35.761759;0
2010-06-01;4306767;8.776;346;64.105;0.4353;121.596;0.3640;0.71608;0.185;289.719317;165.843986;232.062429;95.364686;1
2010-06-01;4309209;21.983;2574;1404.169;0.4501;162.515;0.2177;0.73954;0.546;4443.798554;1236.248323;3222.092673;322.905690;10
2010-06-01;4304606;18.248;3269;1612.606;0.4629;189.858;0.2152;0.75089;0.493;5493.681297;1566.242235;3934.351715;322.905690;2
2010-06-01;4306403;1.915;273;185.044;0.4458;267.495;0.2092;0.75662;0.678;735.689027;131.953304;507.938600;83.444101;0
2010-06-01;4318705;13.255;2162;1500.995;0.4798;201.262;0.2043;0.73908;0.694;4038.500445;1037.443401;2686.103939;322.905690;2
2010-06-01;4307708;3.800;802;601.134;0.4917;184.578;0.1900;0.76634;0.750;1652.198665;386.190612;1043.295824;154.967614;1
2010-06-01;4303103;6.885;1186;844.533;0.4831;203.647;0.2530;0.76386;0.712;2273.231860;567.870643;1507.515602;202.649955;0
2010-07-01;4320008;9.644;1339;412.546;0.4003;140.864;0.2268;0.72436;0.308;2348.822701;811.077734;1845.488459;258.902793;4
2010-07-01;4310801;1.785;198;35.254;0.4388;163.636;0.2483;0.79906;0.178;365.294549;120.469581;288.789317;91.377459;0
2010-07-01;4314902;69.560;14265;10942.656;0.4433;187.790;0.2474;0.81861;0.767;33924.341448;8633.451737;23348.063554;1486.332469;5
2010-07-01;4307609;2.942;434;312.660;0.4088;199.152;0.2265;0.76586;0.720;1102.386034;263.296803;772.458609;137.066186;0
2010-07-01;4312476;0.817;58;0.000;0.4230;119.799;0.4186;0.74553;0.000;3.261003;35.209759;3.269951;45.688731;2
2010-07-01;4319901;7.310;757;391.429;0.4113;160.162;0.2034;0.72023;0.517;1360.337928;458.372971;954.699915;197.984490;2
2010-07-01;4313375;3.913;233;60.656;0.4061;144.221;0.1384;0.71295;0.260;434.498594;140.808434;321.129782;91.377459;0
2010-07-01;4303905;4.766;610;295.433;0.3945;153.717;0.2246;0.75161;0.484;1476.975676;368.425009;1110.872903;167.525338;0
2010-07-01;4304689;3.852;122;0.000;0.3817;106.450;0.2436;0.63993;0.000;84.278099;73.700383;67.260818;60.918308;3
2010-07-01;4314803;3.640;319;255.799;0.4879;149.859;0.2262;0.70404;0.802;892.899804;190.690907;594.956070;121.836610;0
2010-07-01;4323002;45.294;2410;1187.865;0.4313;139.611;0.2122;0.72193;0.493;3313.465896;1459.948020;2345.024269;412.539864;14
2010-07-01;4309308;18.676;980;145.547;0.4391;147.707;0.2553;0.72246;0.149;1155.722387;592.194625;911.205524;228.443641;3
2010-07-01;4300604;15.284;1976;421.800;0.3958;128.797;0.1856;0.70214;0.213;2245.312420;1195.124298;1788.912576;412.539864;10
2010-07-01;4313409;13.832;2443;1637.580;0.4478;178.726;0.2499;0.74358;0.670;5850.272112;1469.524864;4000.663026;412.539864;3
2010-07-01;4311627;0.665;51;0.000;0.3280;219.784;0.2368;0.71634;0.000;67.906261;30.960305;68.069006;45.688731;0
2010-07-01;4300877;1.116;47;0.000;0.3568;136.473;0.1613;0.68699;0.000;208.890913;28.532046;192.029460;45.688731;0
2010-07-01;4306767;8.776;346;129.032;0.4306;118.924;0.3696;0.71803;0.373;376.188975;209.402944;291.925184;121.836610;1
2010-07-01;4309209;22.623;2576;1417.510;0.4364;157.927;0.2195;0.74085;0.550;5268.637630;1560.548539;3751.235325;412.539864;12
2010-07-01;4304606;19.252;3270;1769.748;0.4431;180.908;0.2170;0.75261;0.541;6591.024726;1977.912152;4666.434848;412.539864;3
2010-07-01;4306403;1.901;280;223.151;0.4206;253.377;0.2300;0.73978;0.797;862.550916;167.203328;587.461296;106.607034;0
2010-07-01;4318705;13.452;2170;1501.283;0.4606;193.061;0.2076;0.73840;0.692;4860.975468;1310.631084;3206.083653;412.539864;3
2010-07-01;4307708;3.818;802;720.934;0.4644;175.220;0.1914;0.76851;0.899;2009.652783;487.156750;1260.981363;197.984490;2
2010-07-01;4303103;7.176;1187;964.503;0.4625;196.672;0.2548;0.76563;0.813;2732.012587;717.305564;1782.950419;258.902793;1
2010-08-01;4320008;9.718;1343;446.541;0.3940;146.843;0.2337;0.72474;0.332;2784.508173;1011.520056;2174.995059;321.042900;6
2010-08-01;4310801;1.785;198;31.600;0.4289;169.464;0.2483;0.80149;0.160;405.983909;150.021018;318.470174;113.309262;0
2010-08-01;4314902;71.146;14270;11592.256;0.4383;201.385;0.2487;0.82285;0.812;40193.752051;10763.244693;27202.596686;1843.071990;8
2010-08-01;4307609;3.221;435;413.496;0.3999;208.755;0.2298;0.76813;0.951;1359.854093;328.220415;943.170546;169.963890;0
2010-08-01;4312476;0.817;58;0.000;0.4208;119.128;0.4186;0.74613;0.000;3.771246;43.866241;3.783586;56.654633;2
2010-08-01;4319901;7.331;757;445.913;0.4038;168.888;0.2049;0.72234;0.589;1570.082579;571.354980;1075.479199;245.503395;3
2010-08-01;4313375;3.888;232;64.251;0.3985;145.947;0.1392;0.71860;0.277;479.335832;175.434360;350.439954;113.309262;1
2010-08-01;4303905;4.901;608;315.013;0.3853;160.317;0.2204;0.75647;0.518;1656.850867;459.168816;1218.486978;207.733643;0
2010-08-01;4304689;3.852;122;0.000;0.3680;109.247;0.2436;0.64122;0.000;96.219747;91.908844;77.224264;75.539510;3
2010-08-01;4314803;3.698;322;253.696;0.4788;155.873;0.2356;0.70026;0.788;1054.248499;238.749305;702.540853;151.079014;1
2010-08-01;4323002;45.020;2422;1200.093;0.4292;144.989;0.2202;0.72032;0.495;3808.240137;1821.430749;2606.649568;511.554907;21
2010-08-01;4309308;19.256;983;267.226;0.4330;149.124;0.2608;0.72206;0.272;1316.507255;738.907062;1011.550791;283.273147;4
2010-08-01;4300604;15.503;1977;546.135;0.3888;133.037;0.1906;0.70415;0.276;2673.007559;1490.190919;2104.641138;511.554907;11
2010-08-01;4313409;13.951;2437;1995.429;0.4397;188.843;0.2529;0.74778;0.819;6898.333110;1833.246338;4642.351613;511.554907;4
2010-08-01;4311627;0.665;51;0.000;0.3299;230.875;0.2368;0.71694;0.000;69.365766;38.572039;69.549303;56.654633;0
2010-08-01;4300877;1.116;47;0.000;0.3464;147.042;0.1613;0.68770;0.000;215.890605;35.546781;197.815079;56.654633;0
2010-08-01;4306767;9.243;348;59.003;0.4365;126.127;0.3664;0.71554;0.170;418.658298;261.341833;319.801253;151.079014;1
2010-08-01;4309209;22.898;2581;1806.203;0.4290;166.576;0.2238;0.74147;0.700;6175.049099;1945.761967;4291.359073;511.554907;15
2010-08-01;4304606;19.537;3268;1895.994;0.4367;191.379;0.2199;0.75519;0.580;7734.147678;2465.660112;5423.000536;511.554907;7
2010-08-01;4306403;1.930;280;219.111;0.4068;265.473;0.2250;0.74270;0.783;1037.117624;208.993238;715.134352;132.194138;0
2010-08-01;4318705;13.463;2171;1784.583;0.4499;200.391;0.2139;0.74048;0.822;5842.511967;1634.652142;3832.018934;511.554907;5
2010-08-01;4307708;4.162;811;813.205;0.4469;186.141;0.1922;0.76217;1.003;2371.317724;608.198242;1457.181072;245.503395;2
2010-08-01;4303103;7.244;1184;1073.983;0.4492;211.012;0.2566;0.77038;0.907;3259.972803;894.017187;2106.802876;321.042900;1
2010-09-01;4320008;9.771;1343;451.620;0.3958;148.798;0.2345;0.72712;0.336;3207.402255;1184.748127;2491.587278;386.399754;7
2010-09-01;4310801;2.027;198;28.557;0.4336;169.332;0.2414;0.80366;0.144;439.023153;175.560227;342.229049;136.376388;0
2010-09-01;4314902;73.038;14287;12182.231;0.4425;207.095;0.2503;0.82629;0.853;46692.172733;12606.066326;31162.038362;2218.278504;11
2010-09-01;4307609;3.265;439;318.386;0.4048;207.966;0.2396;0.76395;0.725;1521.806740;384.845227;1040.093703;204.564578;0
2010-09-01;4312476;0.796;58;0.000;0.4243;118.957;0.4419;0.74671;0.000;4.198064;51.347423;4.218265;68.188197;3
2010-09-01;4319901;7.558;759;478.214;0.4073;173.225;0.2120;0.72260;0.630;1805.804923;669.255282;1215.501809;295.482166;3
2010-09-01;4313375;3.888;232;51.090;0.4008;145.682;0.1447;0.72116;0.220;528.156869;205.359091;382.788251;136.376388;1
2010-09-01;4303905;4.953;607;340.232;0.3855;165.961;0.2188;0.76033;0.561;1876.847934;537.463260;1359.139780;250.023372;2
2010-09-01;4304689;3.852;122;6.778;0.3671;110.473;0.2436;0.64249;0.056;110.725848;107.645124;88.512773;90.917594;4
2010-09-01;4314803;3.665;322;329.924;0.4844;153.693;0.2434;0.70241;1.025;1190.530141;280.282766;773.949007;181.835181;1
2010-09-01;4323002;44.833;2428;1034.298;0.4354;146.420;0.2245;0.72050;0.426;4311.949642;2134.608527;2906.530149;615.695567;26
2010-09-01;4309308;19.290;983;129.327;0.4353;151.969;0.2611;0.72405;0.132;1498.178844;865.700207;1157.774526;340.940960;7
2010-09-01;4300604;15.658;1979;497.338;0.3941;134.340;0.1970;0.70513;0.251;2924.596157;1745.454026;2253.141235;615.695567;15
2010-09-01;4313409;13.962;2444;1948.042;0.4432;194.885;0.2569;0.74804;0.797;8002.393135;2148.487891;5342.920306;615.695567;4
2010-09-01;4311627;0.665;53;0.000;0.3606;228.981;0.2750;0.69091;0.000;85.042370;45.408292;85.260394;68.188197;0
2010-09-01;4300877;1.116;47;0.000;0.3504;148.885;0.1613;0.68840;0.000;222.900179;41.609119;203.610581;68.188197;0
2010-09-01;4306767;9.270;349;80.860;0.4376;125.746;0.3793;0.71501;0.232;461.650493;306.357914;345.444273;181.835181;2
2010-09-01;4309209;23.620;2583;2258.591;0.4316;172.623;0.2255;0.74291;0.874;7185.877144;2278.932561;4863.497392;615.695567;21
2010-09-01;4304606;19.996;3271;2209.962;0.4390;195.493;0.2210;0.75655;0.676;8953.704628;2887.573009;6196.822472;615.695567;10
2010-09-01;4306403;1.930;280;408.767;0.4070;271.545;0.2250;0.74504;1.460;1209.275574;245.109292;808.032086;159.105784;0
2010-09-01;4318705;13.643;2176;1866.561;0.4519;203.818;0.2166;0.74103;0.858;6806.934985;1915.325473;4426.284748;615.695567;10
2010-09-01;4307708;4.159;812;872.313;0.4455;197.265;0.1996;0.76349;1.074;2763.794111;712.934798;1678.714470;295.482166;3
2010-09-01;4303103;7.801;1193;970.959;0.4535;215.699;0.2595;0.76696;0.814;3705.955385;1047.897373;2365.483472;386.399754;1
