2010-01-01;36485.333333333336;1.0013333333333332;10766.026666666667;100.0;0.17533333333333334;12.546999999999999;0.09600000000000002;0.06733333333333334;265.4493333333333;121763.69633333333;0.0;0.0;133.78933333333333;52.89666666666667;0.5173333333333333;0.49;0.12586666666666668;0.17906666666666668;0.0;0.0;0.7306666666666667;0.08033333333333333;235.65303333333335;0.2008;0.0034;0.0;1474.1212666666668;3799.9086;657.0964;0.0;0.0;37.755759387476765
2010-02-01;36562.666666666664;1.0016666666666667;15830.929666666665;31.99666666666667;0.19000000000000003;12.364666666666666;0.2916666666666667;0.25;263.9433333333333;14811.518666666665;0.0;0.0;399.28966666666673;88.96333333333332;2.391666666666667;0.6026666666666666;0.5665;0.12076666666666667;0.016366666666666665;0.0004333333333333333;0.7293333333333333;0.07666666666666666;197.07523333333333;0.21536666666666668;0.1567;0.0;3612.474066666667;9883.707;1611.8340333333333;0.4554666666666667;6.646666666666667;94.70060181376316
2010-03-01;36628.0;1.0023333333333333;20092.082666666665;21.197;0.19866666666666669;12.288333333333334;0.548;0.4103333333333334;265.93100000000004;16463.657333333333;0.0;0.0;549.6773333333333;116.08999999999999;4.024666666666667;0.5483333333333333;0.9298000000000001;0.084;0.0263;0.0008;0.73;0.075;199.3469;0.22526666666666664;0.2735;0.0;6351.468099999999;15872.091433333333;2821.7629666666667;17.282633333333333;43.803333333333335;165.00589397477867
2010-04-01;36675.0;1.0033333333333332;21954.964333333333;8.484333333333334;0.20533333333333334;12.239333333333335;0.618;0.4606666666666667;268.391;28437.164666666667;0.0;0.0;607.2046666666666;139.89666666666668;4.563;0.5596666666666666;1.0835000000000001;0.07646666666666667;0.03153333333333334;0.0011333333333333334;0.7306666666666667;0.073;193.38036666666667;0.2339;0.3348333333333333;0.0;9441.7687;22058.502933333333;4141.440066666667;92.92026666666668;227.67666666666665;241.1891604475211
2010-05-01;36731.333333333336;1.0043333333333333;24494.482999999997;10.368666666666668;0.21066666666666667;12.211333333333334;0.7919999999999999;0.5379999999999999;270.9563333333333;39330.15833333333;0.0;0.0;682.2463333333334;160.36666666666667;5.409666666666666;0.536;1.3111333333333333;0.06633333333333334;0.0373;0.0008;0.7316666666666666;0.07133333333333332;199.84413333333336;0.24436666666666665;0.387;0.0;13023.766233333334;28900.244733333337;5610.699866666667;222.4473;529.6933333333333;326.37437932944243
2010-06-01;36797.0;1.0046666666666666;28718.440000000002;14.702333333333334;0.21466666666666667;12.199333333333334;1.148;0.6573333333333333;274.48199999999997;46848.27;0.0;0.0;735.431;177.68666666666664;6.632333333333334;0.49;1.7032666666666667;0.05146666666666667;0.0389;0.00046666666666666666;0.7323333333333334;0.06966666666666667;197.76796666666667;0.25426666666666664;0.45943333333333336;0.0;17424.5811;36611.0477;7328.875533333333;464.8025666666667;1066.0233333333333;425.7706147064775
2010-07-01;36836.666666666664;1.0056666666666667;32288.713666666667;11.045;0.21866666666666668;12.188333333333333;1.4393333333333331;0.7703333333333333;277.22766666666666;58314.812666666665;0.0;0.0;808.1506666666668;187.34666666666666;7.866333333333333;0.4693333333333333;2.0408666666666666;0.04493333333333333;0.0399;0.0008333333333333334;0.734;0.06766666666666667;198.1348;0.26516666666666666;0.5096666666666666;0.0;22548.425666666666;44589.7064;9260.492533333332;701.9923666666667;1726.6833333333334;540.0743874740995
2010-08-01;36886.666666666664;1.0076666666666665;35212.196;8.306666666666667;0.222;12.185;1.6686666666666667;0.8353333333333333;280.50600000000003;79156.32366666666;0.0;0.0;910.2996666666667;189.89000000000001;8.642333333333333;0.459;2.316433333333334;0.0425;0.04173333333333334;0.0020666666666666667;0.7356666666666666;0.06666666666666667;201.27613333333332;0.27623333333333333;0.5415;0.0;28264.411966666667;53136.30296666667;11364.9521;899.5987666666666;2516.6666666666665;667.4127841400924
2010-09-01;36932.333333333336;1.0086666666666666;36227.94266666666;2.796333333333333;0.225;12.186;1.7229999999999999;0.863;283.44599999999997;91498.56366666667;0.0;0.0;615.848;183.16;8.904666666666666;0.463;2.411966666666667;0.04576666666666667;0.04713333333333333;0.0012;0.7363333333333334;0.06466666666666666;204.60343333333333;0.2882;0.5480999999999999;0.0;33563.20793333333;61985.790433333335;13531.4399;248.29330000000002;3506.4600000000005;802.5422703682312
2010-10-01;36966.0;1.01;36305.869333333336;0.20666666666666667;0.227;12.184;1.6773333333333333;0.864;287.67133333333334;96993.808;0.0;0.0;189.08333333333334;177.9;8.950000000000001;0.4749999999999999;2.4029666666666665;0.051366666666666665;0.052866666666666666;0.0013000000000000002;0.737;0.063;202.6857;0.3001333333333333;0.5379333333333333;0.0;38695.020033333334;70852.32376666665;15704.988;23.629766666666665;4716.576666666667;937.1705930703107
2010-11-01;37009.333333333336;1.005;34797.484333333334;-4.3213333333333335;0.22966666666666669;12.185333333333332;1.6486666666666665;0.8496666666666667;291.47566666666665;100417.32933333334;0.0;0.0;-3447.4583333333335;170.68666666666664;9.182666666666666;0.4836666666666667;2.3727666666666667;0.056666666666666664;0.057133333333333335;-0.005166666666666667;0.7386666666666667;0.06133333333333333;201.17603333333332;0.3136333333333334;0.5334666666666666;0.0;43667.0579;79378.88216666666;17795.69306666667;33.219166666666666;6247.506666666667;1118.9792656091984
2010-12-01;37054.333333333336;1.0063333333333333;30695.692333333336;-13.384333333333332;0.232;12.190333333333333;1.6763333333333332;0.852;295.1856666666667;101524.42266666668;0.0;0.0;-5214.514;171.90666666666667;9.422666666666666;0.488;2.1007000000000002;0.06016666666666667;0.05993333333333333;0.0013333333333333333;0.7399999999999999;0.06;197.63243333333332;0.3262;0.5364666666666666;0.0;48184.470766666665;87223.05330000001;19649.20436666667;106.13040000000001;8329.203333333333;1289.6302212218282
2011-01-01;37025.666666666664;1.0063333333333333;29798.09833333333;-3.0193333333333334;0.2336666666666667;12.182666666666668;1.635;0.8376666666666667;298.4736666666667;104403.34333333334;0.0;0.0;-5437.649;176.13;9.288333333333334;0.49499999999999994;2.0274666666666668;0.06453333333333333;0.06646666666666666;0.00019999999999999998;0.7423333333333333;0.059;194.27636666666663;0.3356666666666667;0.5312333333333333;0.0;52538.69673333334;94628.8602;21314.324533333333;25.6185;10788.18;1479.8229369454893
2011-02-01;36997.0;1.0066666666666666;29698.98833333333;-0.33266666666666667;0.2353333333333333;12.185333333333332;1.6059999999999999;0.8436666666666667;303.45433333333335;104188.65866666667;0.0;0.0;-5591.082333333333;175.5666666666667;9.260666666666667;0.5006666666666667;1.9872666666666667;0.06856666666666666;0.07376666666666666;0.0003333333333333333;0.745;0.05833333333333333;194.04093333333333;0.34513333333333335;0.5277;0.0;56884.2299;102103.4546;22974.1608;22.164233333333332;13207.856666666667;1700.650174652307
2011-03-01;36994.333333333336;1.0083333333333333;29620.585666666666;-0.2753333333333334;0.2363333333333333;12.198666666666668;1.5953333333333333;0.8553333333333333;307.952;104244.52733333333;0.0;0.0;-5636.798;176.79;9.413666666666666;0.5043333333333333;1.9523666666666666;0.07196666666666666;0.07776666666666666;0.0015333333333333334;0.747;0.058;194.93163333333334;0.35346666666666665;0.5255333333333333;0.0;61276.107533333336;109682.8136;24632.959066666666;68.10246666666667;15768.653333333334;1925.4455509238317
2011-04-01;37002.333333333336;1.0086666666666666;29017.711666666666;-2.1039999999999996;0.23766666666666666;12.209333333333333;1.5766666666666664;0.8436666666666667;314.16333333333336;107694.721;0.0;0.0;-5724.973666666668;179.8033333333333;9.467666666666666;0.5086666666666667;1.8982999999999999;0.07616666666666667;0.08686666666666666;0.0004333333333333333;0.749;0.05666666666666667;196.5246666666667;0.3638666666666667;0.5234333333333333;0.0;65599.12449999999;117033.76766666667;26262.274333333335;64.97373333333333;18439.736666666668;2148.995623628553
2011-05-01;36978.0;1.0093333333333332;29396.442333333336;1.255;0.2383333333333333;12.219666666666667;1.6313333333333333;0.8646666666666666;319.31933333333336;108386.07933333334;0.0;0.0;-5707.776999999999;182.84333333333333;9.732999999999999;0.5036666666666667;1.8988666666666667;0.0798;0.09216666666666666;0.0005333333333333334;0.751;0.05533333333333334;198.78716666666665;0.37399999999999994;0.5249666666666667;0.0111;70295.36643333333;124233.48216666665;27915.061533333337;413.32953333333336;21227.213333333333;2376.5266332130846
2011-06-01;36969.333333333336;1.0096666666666667;30199.65166666667;2.6733333333333333;0.23933333333333331;12.229333333333335;1.7256666666666665;0.8943333333333333;323.84999999999997;109361.47833333333;0.0;0.0;-5650.812000000001;182.91666666666666;9.975666666666667;0.4956666666666667;1.9362333333333333;0.08306666666666666;0.09186666666666667;0.00016666666666666666;0.7533333333333333;0.05466666666666667;201.23493333333332;0.3860333333333334;0.5308333333333333;0.0111;75402.41053333333;131685.63396666668;29612.993966666665;740.7399;24019.170000000002;2613.155402401029
