2010-01-01;36500.344440332265;1.0024880338717126;11124.623968387321;100.0;0.17764273441009185;12.583386810797318;0.09600000000000002;0.0754162371019881;271.41754590774235;122267.28260699192;0.0;0.0;138.2450466694147;54.89709995306572;0.5267849645858385;0.49;0.12598213672050462;0.17982385444610668;0.0;0.0;0.731821367205046;0.08148803387171258;245.88581954498332;0.20149282032302754;0.0034;0.0;1521.9778086530384;4113.851953531238;678.2755451961593;0.0;0.0;40.9932786130515
2010-02-01;36629.788446539766;1.0028213672050459;16152.117455876238;32.881101702909206;0.19200000000000003;12.41423816385339;0.30173311258036106;0.268;270.6013048963045;15160.576931237687;0.0;0.0;411.07910759205976;92.6181566304755;2.5219023504608304;0.6076998896235137;0.5811601500674447;0.1237755424257058;0.020713312883387472;0.001419909905796583;0.7316427344100918;0.07782136720504591;237.5658219407287;0.21842171712997058;0.16381898869222306;0.0;3701.918863405289;10547.613662510115;1651.6684695454016;0.6197204134529526;19.345648253129944;99.17240431207759
2010-03-01;36722.636145314566;1.0034880338717125;20916.680328214003;22.8858066792857;0.19982136720504595;12.321459355330147;0.5926766158073773;0.446351847091307;273.06484720890495;17007.101134233973;0.0;0.0;566.0822599510702;120.43589461446085;4.228669934614347;0.5600522638874978;0.9760012986830457;0.085113552872566;0.030640506882842138;0.0013291502622129181;0.734;0.075;235.62696424856495;0.22921803773672994;0.2876534448103633;0.0;6540.484239957516;16959.645990671295;2905.338880815262;22.65148937660115;58.57482389228959;174.70750412664395
2010-04-01;36824.010066774026;1.0056427344100916;22866.508812358545;9.207344628772992;0.20764273441009184;12.303093299874522;0.6772283715798434;0.501475162514141;275.95378546568656;31998.259208008883;0.0;0.0;654.7186166322646;145.92663626305216;4.86312663993721;0.5726794808639619;1.1392497982059129;0.07798104222554675;0.03855710250190183;0.0014388383796637226;0.731821367205046;0.073;210.30467720072784;0.23931109970338746;0.3519462913866136;0.0;9753.214451917667;23429.016396737064;4273.987566512471;108.21775959895245;340.48915947368397;256.1958403343035
2010-05-01;36860.55149511152;1.0066427344100917;25378.41698990648;11.871011944335331;0.21372171712997057;12.26534567760141;0.8472449092677323;0.5977327380922721;278.5575070146363;41545.18514972119;0.0;0.0;737.6454131211183;163.57991009556113;5.574425075657932;0.5451651513899116;1.3762874071379185;0.06794991408706429;0.04221121166312347;0.0013291502622129183;0.7328213672050459;0.07248803387171257;223.58012764099473;0.2511085753973848;0.39538093073590275;0.0;13404.866909785442;31075.034391885725;5788.097131357454;267.31969067890185;647.6814112621364;349.05213787810794
2010-06-01;36894.07728879609;1.0058213672050458;29899.03793803818;16.488816284086948;0.21772171712997057;12.252336477894136;1.2384212364436584;0.7071463169152604;282.65497081849674;48368.62362621201;0.0;0.0;1096.0388772739166;179.49512825966036;7.056957088360456;0.497211102550928;1.8006997890293075;0.052274957043532154;0.043931898250163644;0.000772171712997056;0.7334880338717126;0.07082136720504592;234.46831338237675;0.26069265556592036;0.4718338709560872;0.0;17920.3673261046;39009.67323067842;7571.787487953712;515.5245058284665;1082.935936129276;458.06393732242304
2010-07-01;36907.160165184854;1.0087217171299707;34087.79388304651;12.409576124662893;0.22172171712997057;12.243409038806192;1.5689841464172987;0.7992700458856143;285.6596283205959;62822.818788279335;0.0;0.0;1023.3689071327884;199.09162870718998;8.210457341989128;0.47690521112773365;2.174206133192273;0.04551068360252296;0.043118695387886215;0.0015357102501901826;0.734;0.06882136720504592;238.7053558783707;0.2749999435026626;0.51274129401536;0.0;23299.484344373977;47073.34164412658;9613.824901287946;767.2557522767723;1848.0680199018348;575.720998196818
2010-08-01;36944.71262546944;1.0088213672050461;36830.56144182455;10.260313854193967;0.224;12.22954211490264;1.825208460872985;0.8869214456590749;289.8613888214228;87184.41570238234;0.0;0.0;1068.0141107272325;198.55096992258953;9.144047727519244;0.4659282032302755;2.4887658413906744;0.04341651513899117;0.04575991169881107;0.0042787546697382745;0.7368213672050458;0.06782136720504592;231.8054320179303;0.29064073883652275;0.5543171759760095;0.0;29263.226372328503;56752.448805417065;11806.2917543382;993.2730221285242;2768.610324124705;716.6132891953843
2010-09-01;36988.20222748145;1.0109760677434252;38136.94744930534;4.425793775729322;0.227;12.222055512754642;1.8860092021942318;0.9272806347199528;292.4513130983881;99754.9704215242;0.0;0.0;1090.1415683603561;197.49514562186238;9.534057906940422;0.4699282032302755;2.5819810582143634;0.04652385444610671;0.05681699655204005;0.0038229754097208;0.7374880338717127;0.06582136720504592;235.99154285291627;0.3055585713697873;0.561228594745821;0.0;34821.24992627726;65590.54198340442;14088.326445495652;252.63985671077697;3748.2826465821604;860.6853292867609
2010-10-01;37004.157568056675;1.0119999999999998;38481.89415520494;1.3054120117459225;0.229;12.213597297173898;1.8396457892119051;0.9252862137841783;298.43912258337593;105763.03142795096;0.0;0.0;859.69611515406;193.8995499936717;9.484464217698434;0.4819282032302754;2.5873289549290255;0.053224981315302185;0.06786844433910713;0.0028874507866387547;0.7422915026221292;0.065;231.95903530775064;0.31753716432921847;0.5477666101693291;0.0;40250.55817931258;75338.18860055084;16390.066904858908;24.022591173709355;5005.847485335494;990.0983037141484
2010-11-01;37066.05487539042;1.0070000000000001;35449.22344046849;-0.040024499187713225;0.2319760677434252;12.222012119209277;1.8173596817364472;0.9218977772308365;303.1825863867867;108311.06745252892;0.0;0.0;-2306.5099954593816;190.63621636918708;9.990806093580941;0.4917495704353214;2.457429369985976;0.05769298695455604;0.0685689502092755;-0.003761912832952968;0.7428299986655988;0.06248803387171258;225.5469195784688;0.3350186865764606;0.5388381965542622;0.0;45313.26357041958;84316.77052336166;18523.504186183716;39.74243109280587;6563.435702580326;1205.764488391115
2010-12-01;37140.5269139141;1.0074880338717125;31983.235900169555;-10.02470696521837;0.234;12.233104039819588;1.8506931146286003;0.8954050688284214;307.2661438647468;108268.46226417925;0.0;0.0;-4268.2064242615415;184.13797621770547;10.06589083702513;0.49858300524425836;2.2268857361194208;0.061173311258036094;0.07566906761341487;0.0033064864782598328;0.7452915026221291;0.06;222.71486582010252;0.3482027271037024;0.545262877972299;0.0;49969.09369284236;91830.50845210184;20441.61582655125;111.65487325633856;8689.763638599086;1436.539893254733
