2010-01-01;33250.633739834884;1.0016994622256552;5260.628853026503;100.0;0.17882916503778967;19.500714818247808;0.09564982991426106;0.0570213633723318;271.13719367396294;111501.58340178724;0.0;0.0;1257602.7072622115;65.3743815992787;74.58073782235383;0.508809986372986;0.4923388786387515;0.13016777572775026;0.08843194578984241;0.44483071565492843;0.0;0.679649829914261;0.08464982991426107;245.29190951558476;0.010878143885933063;0.1777560289082806;0.0;1581.0112266663764;4148.140207305643;186.49384369371853;0.0;15424.878163756877;13.502583089288981
2010-02-01;33305.32447526667;1.006824986938317;8401.257349068757;40.87883317636134;0.19057770876399963;19.17695554182966;0.27857465169527457;0.19278289753927694;268.8243343480826;8874.982862595092;0.0;0.0;1258279.0355846798;186.03838823710547;117.22096652065005;2.0413797738033943;0.5403238075793813;0.4654305389866613;0.022079949108673367;0.45351168134045683;0.005908813260942883;0.6823989244513108;0.08417142372223335;246.72165077835996;0.009157635063255858;0.7621158923985516;0.0;3690.8316654124783;9581.535414628992;482.1647471714135;0.39407445199321084;32755.323624987574;32.50376263215509
2010-03-01;33320.39992846921;1.0093708306241858;11363.016200169352;31.882143369581044;0.1976114695154037;19.059418007557632;0.5482020637559282;0.33845637889155694;269.4277049404708;10816.709815393546;0.0;0.0;1258945.205254671;-56.50377591348018;157.97967020035634;3.833163977475753;0.4942289013083198;0.8255016644249794;0.009599462225655312;0.4612654479887498;0.004991415411578864;0.6844916536049837;0.08277725362210928;237.1176161180285;0.008064475504591728;0.8880913635182578;0.0;6222.27036249338;15293.755941745452;883.9980652701694;40.42777687369092;49503.472970304014;57.25608359057047
2010-04-01;33321.5178915194;1.0123466401061365;12396.906027933064;16.317761896489543;0.20350302905187279;18.946260849828;0.6177342183906134;0.3984249017409382;271.3581565114985;25628.60260534965;0.0;0.0;1265259.506668635;-128.55955241265912;191.23495627782916;4.53257765033129;0.5051157211725428;0.9519743632997831;0.010127863245334698;0.4671549650289586;0.005160737200303968;0.6860887869499448;0.08159931965704423;233.85023027877324;0.006316421310629506;0.9080002713930639;0.0;8946.342781989757;21094.704957963837;1319.999246145861;118.74093285533753;66764.09751676775;84.75418591395326
2010-05-01;33344.49212683595;1.0131105869554424;14534.160761018364;16.139575609874;0.20804824710080258;18.88313575123854;0.8020577497210594;0.4947280441393919;271.94379508172216;31414.619567838483;0.0;0.0;1271709.490280476;-62.520927991223175;225.98384944126485;5.501108366300735;0.48592335664104497;1.187192208815687;0.009177516317249631;0.4788051058743213;0.002541153452528776;0.6873989244513106;0.0803466401061363;224.77760938368635;0.005195226517648541;0.9342254588263972;0.0;11970.675473618456;27210.94128938513;1832.1341461811185;218.12799331797578;83384.68828351652;116.54405098364026
2010-06-01;33319.44265035871;1.0130887869499448;17863.111200053077;23.19940811556649;0.21139046401167172;18.851982885942082;1.1810402630666426;0.6224360320336005;273.8756164083486;34195.80857667976;0.0;0.0;1280895.9805216023;179.83733774086363;249.66935021678356;7.1962870535202725;0.448047108542438;1.6001415196310222;0.0087333908034588;0.4858033396464637;0.003062050415800261;0.6900887869499447;0.07883571347641698;229.696502847113;0.004082306905057553;0.9618109566709554;0.0;15537.26562052758;33956.44335869325;2458.721211686788;350.7246698335015;99628.67557904318;157.14882587113036
2010-07-01;33340.104655222465;1.0153444239441696;21177.618707995487;18.951123219845424;0.213835713476417;18.818531683879463;1.497557985393207;0.7584093850297525;274.8030212627356;44118.32143434694;0.0;0.0;1293544.6793395157;129.4012359144188;262.0810410533978;8.964264340052512;0.4309308046566158;1.9805348264285147;0.009450526242912738;0.4897691868131324;0.0038633309143673764;0.6923444239441696;0.0773904640116717;228.62204871370093;0.002904370682765919;0.9734262180032286;0.0;19762.32288872769;40807.708347450505;3205.7394310456016;725.7298962748898;115217.49502869126;202.3236497255952
2010-08-01;33373.63769717472;1.0151714237222333;23409.63251202006;12.98015705410847;0.21671491376746924;18.79925283166331;1.7631768052835077;0.8365759463581012;276.38056319000646;67442.77606333693;0.0;0.0;1309988.384316322;-7.866437615317295;277.6857874024223;10.006252542238732;0.42450114935695865;2.270915681129791;0.010022325328220687;0.49486634422968306;0.0016881176406988354;0.6937888543819997;0.07509838667696592;232.84144811181005;0.0027369212202501166;0.9772950599042493;0.0;24663.903646144514;47883.6821526761;4029.4901421916993;1140.0641529268507;130568.5759312777;254.0759257050702
2010-09-01;33353.15769153314;1.0155777087639994;24752.194256009432;5.988545624439507;0.21998716046560526;18.801314108728903;1.8240598791356182;0.8656968660269103;277.8058274562149;74520.73204030146;0.0;0.0;1331262.8096183639;-156.5123918724778;279.6990365651621;10.889115615998655;0.42915754245747956;2.3735662770651964;0.010275127113166862;0.4998260048416858;0.001090157651360204;0.6975047570555666;0.07306585353758921;229.7222126961606;0.002565326310626002;0.9762761602349992;0.0;28980.693854261262;54975.18309841572;4902.404384167557;254.9442830729323;145616.12871519206;306.90712029699245
2010-10-01;33369.34491935648;1.0139871604656052;24920.64080865566;4.837883316541513;0.22313322147525044;18.811828140601893;1.777167832160708;0.8793773588672715;279.40037093069253;76535.26001441243;0.0;0.0;1355782.0600326231;-430.33029903660395;285.14203720832506;10.7335825517073;0.4398748920545432;2.3676928656249046;0.012093145530591876;0.5028860698085369;-0.00080357978426208;0.6998284271247461;0.071835713476417;227.52781806921146;0.001242061776704008;0.9744214324428945;0.05104523985629751;33120.372257904804;62016.28930596903;5780.157309280244;23.243381225286836;160058.87085366814;360.4890837167171
2010-11-01;33380.52047219894;1.0126768716422179;25409.86605182131;5.401149881153732;0.2253665631459995;18.816005490775577;1.7473680938622167;0.8759496404551412;281.4918106354501;77872.07320180282;0.0;0.0;1384160.8983618857;-671.983350483718;290.37361910620155;11.036473035523084;0.449671426952834;2.3456332174056835;0.013212873883832781;0.5030407801467798;-0.00020357978426207971;0.7032416573867739;0.07009838667696594;226.62162350537307;0.0008559857397249567;0.9734667123286244;0.10347748007692953;37237.15106747988;69250.44073419094;6653.024917711036;29.812500660479966;174667.80821454249;416.146343416504
2010-12-01;33394.37750503542;1.011021363372332;24537.730978055526;3.6269002049897976;0.22726194411635517;18.79587054961519;1.7752454123813064;0.9098255610568963;283.93851173836146;77966.81941752022;0.0;0.0;1419052.8035864502;-1308.7260687531714;293.45954273495084;11.283001860075812;0.4536932802122726;2.3398357846924154;0.014114869932417586;0.5105649609256019;0.0036392543899659746;0.7059871604656052;0.06834664010613631;229.24719966214525;-0.00032293611715639246;0.9712829069586251;0.08232016211861369;41274.103636024935;76159.67163452096;7501.811850322464;89.48913994856258;188749.97758227796;476.88346393605633
2011-01-01;33438.50270265335;1.010529822128135;24324.79440003758;2.891133087073684;0.22955450724421858;18.818130133722747;1.7319049178911845;0.939759482069658;286.33411652240375;82784.51264297249;0.0;0.0;1459952.8544482666;-1842.0379904926035;297.9193403049784;11.097436489595642;0.46082025640491436;2.290861495089479;0.01631214034007931;0.5172852918162568;0.0036580540535840114;0.7085607017003966;0.065835713476417;223.04695119092614;-0.0015643729051132821;0.9724318108867416;0.07471118452299126;45265.80453936139;82770.88389052096;8350.873731956513;25.941940912063107;202486.38971174086;538.8969253859582
2011-02-01;33488.29783887687;1.0115777087639997;24515.758140772166;5.429782962796394;0.23244980619863886;18.820925883073148;1.707458011962592;0.9651118547645913;288.85910272670327;81796.89265654943;0.0;0.0;1508221.4649967598;-2000.6219223310081;291.50109685809304;11.423616116785563;0.46831998663993313;2.2903740423723367;0.020521975813765487;0.5275765620326016;0.0017762475119812912;0.7095777087639997;0.06362387057345248;225.16921422289386;-0.002740721596397021;0.9694245728189085;0.0753899057861432;49217.620124575544;89454.61281832689;9200.727540182856;18.3606503760969;215568.73939935828;598.8859809378848
2011-03-01;33485.01360114729;1.012;24999.839745777725;4.46239072590291;0.234210375489903;18.806077086185795;1.703539685409667;0.9867823893845884;289.8263596063709;79612.52552184538;0.0;0.0;1562983.6855588434;-2305.978203921523;289.1630795736324;12.014154380292721;0.47231998663993313;2.3084452254924934;0.021404097720454603;0.5313485239977022;0.0018378559267062727;0.7116472882706656;0.060021363372331805;228.6219811672947;-0.00352950594820788;0.9662896132493387;0.09894283609752895;53258.56117041815;96267.32436751701;10073.353567812599;45.289971990143826;228385.39834079388;664.5288381176481
2011-04-01;33510.66412799264;1.0116114695154037;25142.105865523103;3.408003363750345;0.236572670690062;18.80249954445433;1.689711343861958;1.0126039214743998;292.1355601088284;83783.68140993024;0.0;0.0;1624894.370900391;-2015.1970600456734;298.33451318307436;12.218952817205594;0.4776938483771667;2.278775989244373;0.025332636275292746;0.5324189619181184;0.0013602501563353161;0.7122781361820704;0.057390464011671714;231.89389480186742;-0.005001052777413197;0.9633962656207475;0.10194682455613234;57343.66139388218;102568.71192118632;10955.741708620675;67.53600012973209;240904.31338235096;731.9789778147104
