2010-01-01;33217.833333333336;1.0006666666666666;4595.211;100.0;0.1735;19.388833333333334;0.09483333333333333;0.0535;264.43333333333334;106213.277;0.0;0.0;1242066.5796666667;57.10466666666667;70.965;0.4888333333333333;0.4908333333333333;0.12986666666666666;0.08226666666666667;0.42415;0.0;0.6788333333333334;0.08383333333333333;232.73285;0.007;0.16761666666666666;0.0;1468.3988166666668;3842.8818333333334;162.75541666666666;0.0;14813.144999999999;11.788533915636394
2010-02-01;33228.5;1.0041666666666667;7174.437333333334;35.85316666666667;0.18699999999999997;19.105;0.2705;0.17716666666666667;261.291;8356.8375;0.0;0.0;1240806.0398333333;-156.29533333333333;111.73833333333333;1.8818333333333335;0.517;0.43055;0.02033333333333333;0.43543333333333334;0.0035499999999999998;0.6803333333333335;0.08183333333333333;216.2099166666667;0.0057666666666666665;0.7484833333333333;0.0;3409.406966666667;9179.46855;416.569;0.3097666666666667;31622.86;29.074158061890444
2010-03-01;33250.5;1.0061666666666664;10014.394333333334;28.425833333333333;0.19416666666666668;18.974999999999998;0.5161666666666667;0.30816666666666664;260.6381666666667;9343.114333333333;0.0;0.0;1241852.7521666668;-268.9988333333333;145.025;3.4778333333333333;0.4711666666666667;0.7505333333333333;0.008566666666666667;0.4426666666666667;0.0022;0.6818333333333334;0.07983333333333333;213.12016666666668;0.004566666666666667;0.8716666666666667;0.0;5748.096799999999;14786.778916666668;770.6087166666666;33.966483333333336;48325.80499999999;51.953037186376946
2010-04-01;33262.666666666664;1.0090000000000001;11249.492166666665;11.0205;0.19983333333333334;18.886666666666667;0.5731666666666667;0.35566666666666663;260.77433333333335;22263.702333333335;0.0;0.0;1245092.1571666666;-435.545;173.80166666666665;4.065666666666666;0.48616666666666664;0.8639666666666667;0.008683333333333333;0.45249999999999996;0.0028166666666666665;0.6836666666666668;0.07833333333333332;215.2751166666667;0.0030333333333333336;0.8913166666666666;0.0;8318.268983333333;20485.056066666668;1168.2016;115.52286666666667;65052.89666666667;78.016233728423
2010-05-01;33278.166666666664;1.0101666666666667;13162.237833333333;14.525;0.2041666666666667;18.831666666666667;0.7491666666666666;0.43916666666666665;261.5245;28952.672166666667;0.0;0.0;1250437.1645;-530.6205;200.98666666666668;5.047166666666667;0.46900000000000003;1.0903166666666666;0.007666666666666666;0.4589833333333333;0.00085;0.6853333333333333;0.077;212.68916666666667;0.0018166666666666667;0.91965;0.0;11187.648933333332;26381.852916666667;1633.4830000000002;188.11415;81405.67666666667;108.12522756225303
2010-06-01;33273.166666666664;1.0106666666666666;16423.300333333333;19.87;0.20766666666666667;18.77716666666667;1.1101666666666667;0.5615;262.19266666666664;31670.361833333332;0.0;0.0;1259860.1606666667;-517.676;220.66;6.624666666666666;0.43416666666666665;1.4948666666666668;0.0072833333333333335;0.46468333333333334;0.0006333333333333333;0.6876666666666668;0.07533333333333332;211.71201666666664;0.0007;0.9545166666666667;0.0;14587.3139;32757.33306666667;2213.4452166666665;321.02818333333335;97501.76666666666;145.00943247671714
2010-07-01;33288.666666666664;1.0123333333333333;19580.626333333334;16.123166666666666;0.21033333333333334;18.750833333333333;1.4128333333333334;0.6831666666666667;263.3971666666667;39951.08833333333;0.0;0.0;1272619.7918333334;-442.5795;233.5666666666667;8.161;0.42016666666666663;1.8480166666666669;0.00755;0.472;0.0015666666666666667;0.6893333333333332;0.07366666666666667;212.20708333333334;-0.00011666666666666665;0.9674333333333333;0.0;18645.97655;39459.5846;2905.360683333333;624.0274333333333;113074.26666666666;188.94716959224957
2010-08-01;33301.833333333336;1.0128333333333333;21939.519666666663;10.766333333333334;0.21283333333333332;18.721999999999998;1.6593333333333333;0.7661666666666666;264.27299999999997;63189.45733333333;0.0;0.0;1289250.5975;-792.3968333333332;238.28333333333333;9.1925;0.41483333333333333;2.0996333333333332;0.008016666666666667;0.4765166666666667;0.0006;0.6919999999999998;0.072;214.1647;-0.0007333333333333332;0.9728666666666667;0.0;23381.229483333333;46420.27498333334;3680.095633333334;1052.35725;128380.44333333334;239.1576802208831
2010-09-01;33301.166666666664;1.0119999999999998;23007.455833333337;4.627166666666667;0.21566666666666667;18.692666666666668;1.7218333333333333;0.7955;265.2916666666667;70937.05983333333;0.0;0.0;1309816.3146666668;-1273.0198333333335;241.3033333333333;9.587166666666667;0.4203333333333333;2.17985;0.0088;0.48128333333333334;-0.0008833333333333333;0.6951666666666666;0.07033333333333333;215.69775;-0.0015166666666666668;0.9722833333333333;0.0;27499.230183333333;53421.04666666667;4492.456783333334;232.94488333333334;143287.4;293.629575089776
2010-10-01;33316.833333333336;1.0096666666666667;23579.925;2.4475000000000002;0.21816666666666665;18.679166666666667;1.6818333333333335;0.8085;266.61133333333333;73494.44366666667;0.0;0.0;1333774.6535;-1539.0463333333335;246.62166666666667;9.520833333333334;0.43183333333333335;2.204616666666667;0.010199999999999999;0.48710000000000003;-0.0025166666666666666;0.697;0.06833333333333334;214.87771666666666;-0.0024666666666666665;0.96915;0.012416666666666668;31478.116599999998;60413.24041666667;5325.0198;20.167166666666667;157853.77333333335;349.5792627484741
