2010-01-01;18757.41623710199;1.0014880338717125;5530.867778745744;100.0;0.14982136720504588;15.540280385237773;0.102;0.08235710250190181;156.65379013809576;59889.38510319816;0.0;0.0;68.73269522208146;72.61363436475379;0.6903683725888385;0.49300000000000005;0.13308213672050462;0.1771416237101988;0.0;0.0;0.783;0.083;273.91393388830994;0.21406904358352355;0.0045;0.0;757.0142636092736;1889.1892467647212;221.62833307594218;0.0;0.0;70.16585793283359
2010-02-01;18794.677773665597;1.001;8043.877508272984;32.45205825484396;0.1598213672050459;15.429685706517517;0.3169052111277337;0.3058745078663875;156.8637511476671;7387.648265918925;0.0;0.0;170.5328036848572;130.11477386199667;3.3723464155060925;0.6141651513899117;0.6203419259386211;0.12830701920836202;0.019222668877499197;0.0011993330664531198;0.7844641016151378;0.081;256.60063842218733;0.22835658940312636;0.1565170062659772;0.0;1851.9610215155103;4967.092703752353;538.913547719749;0.2545762590544028;51.40106527337377;155.50552165583554
2010-03-01;18810.904270973704;1.0030000000000001;10118.96180722755;22.457281857527736;0.16697606774342516;15.393565894031266;0.624048989356284;0.4737036656779583;157.74281214845726;8305.759488506024;0.0;0.0;261.1053984970605;177.21997392525637;5.984139321533385;0.5542915026221292;1.0315809556115525;0.08526606055596465;0.03349533146517184;0.0019941918983186133;0.782821367205046;0.07964273441009183;261.87088889336775;0.23683823226896175;0.26533784474163524;0.0;3263.8349017429887;8065.5377757456845;938.1242066554327;14.837838519685004;213.09144189633037;331.76817213272204
2010-04-01;18851.922375523187;1.0028213672050459;10976.643407523705;9.421657200036112;0.17097606774342516;15.382149719799768;0.6950000000000001;0.543;159.10959625482647;16871.028817100392;0.0;0.0;275.36592957526136;227.5622264678798;6.763389592631409;0.5614434342599411;1.1952792719124115;0.07289999999999999;0.03577848879788996;0.0014;0.7844880338717126;0.07972171712997056;233.65230000722227;0.24989487010796202;0.3278371334820167;0.0;4856.855903284951;11523.319150359874;1369.0150344558572;54.93000665744156;486.92594209967604;511.02704326821834
2010-05-01;18880.67093993683;1.0038213672050458;12335.579660780235;12.465187763138621;0.174;15.351814210118423;0.8846720425446226;0.6685889894354068;160.42048526138754;20590.362388385125;0.0;0.0;311.6312923789126;268.9057251345823;7.720339080424178;0.535;1.439693477682872;0.061272171712997064;0.04352365958383438;0.0009000000000000001;0.786821367205046;0.07838838379663722;240.65351869261568;0.26384285309705796;0.4039357710555847;0.0;6698.601548264732;15536.44711054041;1855.0726633845652;140.99051845773977;789.2181332542077;697.7994438647842
2010-06-01;18922.124659807494;1.0044880338717126;14399.92794197478;16.441981558238858;0.1784641016151377;15.390663043371235;1.2793910396531778;0.8007620712613929;162.44986156504524;23766.0070217963;0.0;0.0;444.29062985668475;296.2901120210865;9.474258734471356;0.4878213672050459;1.8610866624311726;0.05044618397253124;0.05181927223053352;0.000872171712997056;0.787;0.078;241.97046069502028;0.27256256313108307;0.4863382742468307;0.0;8962.800675121245;19497.321971165748;2420.458868633607;265.9174983739325;1421.2842981608874;927.2580476266535
2010-07-01;18941.228371579844;1.0058213672050458;16295.658219959945;11.653441397696847;0.1804641016151377;15.412616805003374;1.6095188133984522;0.9236998896235139;165.1512190451646;30136.782933039223;0.0;0.0;371.4867383079624;329.9883004644001;10.34223659583834;0.468;2.2564791442238583;0.04340489893562839;0.055999090833947;0.003278460969082653;0.79;0.07672171712997056;256.1576870915372;0.28441944402293035;0.5420502289100495;0.0;11589.702349925672;24055.09268904699;3060.0574882244377;358.5942851396275;2092.947413044554;1237.1145508632078
2010-08-01;18963.918710660295;1.0064880338717128;17899.311743008937;9.470657695890711;0.18328546882018368;15.437778611485806;1.890302337817003;1.0970890780870637;168.3171725463661;42627.109606408274;0.0;0.0;474.48897340451833;334.82621547844457;11.803667610953097;0.45548803387171255;2.583207483261249;0.0416698703145795;0.05471930724244542;0.0018416237101988094;0.7934880338717127;0.07646410161513775;246.48263587739746;0.29536869897112455;0.5716061171284709;0.0;14605.31462604208;28652.66376052107;3761.5502903250713;588.4304369147195;2926.6761604698668;1631.5220269310348
2010-09-01;18986.84277044054;1.0089999999999997;18600.98812517224;4.7486414579584615;0.1854966653322656;15.436911707385399;1.9732820323027551;1.1662402175135265;169.91065145803677;48886.91179785447;0.0;0.0;332.9424436868508;342.9103948615147;12.904233383925394;0.4564880338717126;2.6965857618037714;0.04319072480941474;0.06233423417940156;0.004893888842967616;0.7964880338717126;0.074;246.58514293211798;0.3110588287753556;0.5870938585856744;0.0;17373.620893006424;33171.18201257623;4485.4996922553555;135.79892064715224;3979.696164234163;2023.153652368417
2010-10-01;18992.02458520957;1.0118299986655988;18678.86031462474;0.6923358724335426;0.18728546882018368;15.460772654328675;1.9375087225799923;1.1697569020359972;171.89797224449214;51553.3575797335;0.0;0.0;322.9241405736816;357.2396599287661;12.065042138965778;0.466;2.6632653367139048;0.0507416604754795;0.06625942581760255;0.0028814210118421595;0.7984880338717127;0.07499999999999998;238.40116454077332;0.3271480405380311;0.5724309521472967;0.0;20067.831668700608;38131.41798156408;5213.2649289701785;12.337039598596034;4892.158969696207;2383.635296529549
2010-11-01;18989.84778366629;1.0112915026221292;18350.11518422112;1.8930561388505747;0.18828546882018365;15.473160430574453;1.9169023809177728;1.1657110946623879;174.1325525890455;52958.10469213123;0.0;0.0;-242.41672910842567;399.104725729277;11.795572172617364;0.47182136720504586;2.6844162431097396;0.053013195873853725;0.07334616474176651;0.004336264009214823;0.799;0.07238838379663724;243.2406904341553;0.3399349592689939;0.5745570214501793;0.0;22751.643156746988;43112.588372000435;5934.859512452605;19.436710800424056;6219.000426644712;2814.073451113612
2010-12-01;19000.292574133564;1.0053883837966373;18187.435198096264;2.713054184225019;0.19110683602522963;15.510898159450715;1.9653688259100437;1.2298577026592081;178.42366730445426;52886.708662086116;0.0;0.0;-3177.725461519162;429.63327097231985;13.292288446838342;0.47482136720504586;2.7235374843461804;0.05938088184791758;0.08529981684843452;0.0017749938088128287;0.8028213672050459;0.07200000000000001;243.17064120389932;0.35741592070188083;0.5690689263373118;0.0;25361.015710706888;47221.86468654876;6630.276508957289;63.843528259490306;8638.583410382287;3148.7599594673884
