
2010-08-01;2307650;13.956;2092;1432.636;0.4306;162.828;0.1654;0.68603;0.685;4630.843382;1343.975222;2985.065720;398.206984;0
2010-08-01;2301000;24.022;732;259.044;0.4088;125.305;0.1946;0.64670;0.354;939.885945;469.640615;671.434288;138.923326;2
2010-08-01;2303709;59.823;3285;918.780;0.4428;125.568;0.2106;0.68403;0.280;3529.642006;2118.834021;2505.497870;398.206984;4
2010-08-01;2309706;15.949;719;27.954;0.3412;119.277;0.1605;0.68665;0.039;316.131279;465.760754;275.660846;138.923326;1
2010-08-01;2304400;77.713;24631;22288.894;0.4336;194.193;0.2081;0.77657;0.905;51237.249372;15875.842760;28753.473794;3628.677723;0
2010-08-01;2306256;15.199;355;30.212;0.4803;128.289;0.1220;0.62304;0.085;223.770880;228.514855;196.393788;85.491279;0
2010-08-01;2307700;60.274;1135;282.646;0.3929;123.487;0.1638;0.67062;0.249;1451.922855;734.773965;1121.811083;170.982555;1
2010-08-01;2304285;3.490;460;603.240;0.4025;156.281;0.1690;0.71941;1.311;1561.681552;296.811448;937.164217;96.177688;0
2010-09-01;2307650;14.095;2083;1490.653;0.4306;159.963;0.1670;0.69127;0.716;5436.717910;1592.358403;3496.951324;472.761749;0
2010-09-01;2301000;24.097;732;198.295;0.4158;123.331;0.1984;0.64838;0.271;1037.232839;556.926495;726.504154;164.933407;4
2010-09-01;2303709;59.207;3286;1056.813;0.4474;124.320;0.2156;0.68575;0.322;4170.900043;2510.666538;2941.916312;472.761749;4
2010-09-01;2309706;16.019;723;25.261;0.3422;117.533;0.1670;0.68423;0.035;348.711957;551.973447;301.417714;164.933407;1
2010-09-01;2304400;79.483;24634;22551.211;0.4364;192.049;0.2101;0.78131;0.915;60794.315123;18813.274962;34011.889087;4308.061125;0
2010-09-01;2306256;15.165;355;34.541;0.4842;126.400;0.1260;0.62407;0.097;240.866557;270.846122;206.274369;101.497483;0
2010-09-01;2307700;59.974;1140;340.030;0.3954;122.226;0.1704;0.66965;0.298;1679.262723;870.710992;1283.002113;202.994962;1
2010-09-01;2304285;3.476;459;562.126;0.4092;152.981;0.1724;0.72440;1.225;1823.010066;351.543987;1092.725288;114.184667;0
2010-10-01;2307650;14.319;2082;1519.370;0.4365;158.959;0.1720;0.69384;0.730;6252.653832;1828.921375;4007.345513;547.637417;1
2010-10-01;2301000;24.287;733;297.458;0.4230;123.498;0.1980;0.64924;0.406;1161.194584;640.212114;791.126050;191.055442;4
2010-10-01;2303709;59.568;3292;967.702;0.4576;124.355;0.2156;0.68613;0.294;4668.133642;2884.713274;3249.109355;547.637417;7
2010-10-01;2309706;16.452;724;39.121;0.3497;118.570;0.1646;0.68451;0.054;371.826850;634.236460;315.116268;191.055442;1
2010-10-01;2304400;80.747;24642;22465.742;0.4457;192.267;0.2118;0.78573;0.912;70169.378441;21613.171579;39091.038976;4990.368764;1
2010-10-01;2306256;15.033;355;45.018;0.4991;126.367;0.1260;0.62507;0.127;260.797567;311.182267;217.010660;117.572582;0
2010-10-01;2307700;60.173;1140;363.598;0.4086;121.278;0.1726;0.67131;0.319;1864.841159;1000.241149;1397.605708;235.145159;2
2010-10-01;2304285;3.465;460;623.039;0.4178;154.523;0.1793;0.72540;1.354;2040.760651;403.810542;1194.178938;132.269153;1
2010-11-01;2307650;14.292;2083;1693.080;0.4403;157.252;0.1777;0.69605;0.813;7215.641285;2063.445798;4630.716657;621.236784;2
2010-11-01;2301000;24.287;733;297.903;0.4306;122.513;0.1996;0.65136;0.406;1326.366507;722.740392;895.349166;216.732211;5
2010-11-01;2303709;59.277;3296;839.450;0.4656;123.365;0.2193;0.68687;0.255;5128.471822;3255.809049;3541.663966;621.236784;11
2010-11-01;2309706;16.404;725;37.812;0.3563;117.144;0.1650;0.68492;0.052;409.209367;715.864019;343.322156;216.732211;3
2010-11-01;2304400;83.316;24634;21987.623;0.4536;191.252;0.2125;0.79049;0.893;79204.147925;24386.707176;43910.727974;5661.046060;0
2010-11-01;2306256;14.927;355;37.315;0.5049;124.337;0.1270;0.62671;0.105;321.667174;351.151624;270.095860;133.373671;0
2010-11-01;2307700;59.468;1143;401.022;0.4186;119.992;0.1777;0.67149;0.351;2106.988984;1128.931219;1561.157299;266.747336;2
2010-11-01;2304285;3.450;460;588.437;0.4267;153.868;0.1884;0.72857;1.279;2291.931537;455.601821;1335.639188;150.045378;0
2010-12-01;2307650;14.306;2086;2316.579;0.4432;159.690;0.1839;0.69744;1.111;8225.687674;2308.316241;5185.980415;697.006047;1
2010-12-01;2301000;24.281;734;242.532;0.4409;123.487;0.2040;0.65309;0.330;1525.059153;808.902858;1044.707674;243.165997;4
2010-12-01;2303709;59.502;3294;1073.646;0.4678;123.760;0.2221;0.68920;0.326;5772.361688;3642.483660;3972.215855;697.006047;12
2010-12-01;2309706;16.426;726;44.674;0.3662;118.932;0.1663;0.68523;0.062;434.294836;801.087385;357.861987;243.165997;3
2010-12-01;2304400;84.976;24642;21520.250;0.4555;192.145;0.2139;0.79483;0.873;88183.248680;27279.371344;48747.452890;6351.496624;0
2010-12-01;2306256;14.927;355;43.007;0.5054;124.908;0.1306;0.62838;0.121;384.453154;392.824207;324.055263;149.640616;0
2010-12-01;2307700;59.528;1143;662.141;0.4257;120.289;0.1783;0.67319;0.579;2350.530941;1263.105197;1677.829886;299.281226;3
2010-12-01;2304285;3.404;461;718.918;0.4290;152.450;0.1890;0.73073;1.559;2604.021672;509.717485;1512.760533;168.345691;0
2011-01-01;2307650;14.300;2089;1416.857;0.4556;166.126;0.1838;0.69837;0.678;8939.020761;2524.962297;5612.605127;762.760465;2
2011-01-01;2301000;24.063;733;264.662;0.4498;123.992;0.2073;0.65562;0.361;1643.529864;884.920838;1108.884522;266.421682;6
2011-01-01;2303709;59.468;3291;711.581;0.4764;124.938;0.2231;0.69132;0.216;6211.690187;3983.786757;4260.022523;762.760465;18
2011-01-01;2309706;16.296;726;34.499;0.3832;119.443;0.1730;0.68635;0.048;456.416885;876.379409;371.133132;266.421682;4
2011-01-01;2304400;86.972;24658;19933.543;0.4626;192.789;0.2157;0.79862;0.808;96762.131400;29836.603726;53465.921166;6966.345132;1
2011-01-01;2306256;14.927;356;20.230;0.5087;125.434;0.1341;0.62778;0.057;415.459655;429.744262;350.342457;163.951807;1
2011-01-01;2307700;59.363;1142;502.831;0.4368;120.580;0.1797;0.67586;0.440;2650.192433;1381.539757;1877.072289;327.903608;4
2011-01-01;2304285;3.457;464;687.368;0.4388;153.251;0.1913;0.72923;1.481;2880.995643;557.838007;1661.453148;186.234680;0
2011-02-01;2307650;14.334;2089;996.009;0.4651;165.939;0.1864;0.70033;0.477;9619.838598;2723.847541;6072.906192;822.637442;3
2011-02-01;2301000;24.373;732;238.317;0.4620;126.569;0.2068;0.65894;0.326;1846.164088;954.611598;1259.944283;287.598664;5
2011-02-01;2303709;59.299;3280;757.086;0.4785;125.224;0.2291;0.69512;0.231;6693.507865;4296.062296;4581.379934;822.637442;23
2011-02-01;2309706;16.296;727;28.921;0.3920;120.730;0.1747;0.68666;0.040;499.055532;945.594139;405.991699;287.598664;4
2011-02-01;2304400;88.983;24676;18223.228;0.4685;192.660;0.2168;0.80197;0.739;104605.607297;32185.905916;57769.552045;7526.235565;2
2011-02-01;2306256;14.896;356;90.916;0.5138;124.346;0.1382;0.62875;0.255;450.930424;463.637583;368.168598;176.983796;2
2011-02-01;2307700;59.494;1142;339.295;0.4463;120.872;0.1834;0.67724;0.297;2812.010477;1490.264959;1972.535814;353.967586;5
2011-02-01;2304285;3.449;464;719.945;0.4482;154.675;0.2013;0.73194;1.552;3135.356606;602.013571;1781.864086;202.524666;0
2011-03-01;2307650;14.673;2092;934.440;0.4658;165.050;0.1877;0.70092;0.447;10153.155961;2919.802643;6403.971902;880.866689;5
2011-03-01;2301000;24.259;734;193.443;0.4654;129.105;0.2084;0.65878;0.264;1964.020088;1023.364488;1335.132610;308.192885;6
2011-03-01;2303709;59.124;3286;660.752;0.4801;125.429;0.2329;0.69513;0.201;7067.856926;4603.857929;4809.391094;880.866689;26
2011-03-01;2309706;16.225;729;21.435;0.3949;119.495;0.1831;0.68578;0.029;516.590381;1013.878685;417.117040;308.192885;6
2011-03-01;2304400;90.937;24691;17898.711;0.4712;192.766;0.2184;0.80553;0.725;112679.994986;34498.681933;62342.127021;8070.718595;4
2011-03-01;2306256;14.873;356;19.805;0.5128;124.645;0.1352;0.62957;0.056;463.868617;496.983671;376.320683;189.657163;3
2011-03-01;2307700;59.469;1141;361.118;0.4501;119.963;0.1852;0.67955;0.316;3036.348002;1597.141045;2126.823407;379.314319;8
2011-03-01;2304285;3.444;464;614.211;0.4433;157.551;0.2020;0.73493;1.324;3390.560296;645.475888;1921.879532;218.366375;1
2011-04-01;2307650;14.757;2096;1283.854;0.4664;163.003;0.1941;0.70157;0.613;10899.050622;3117.194828;6877.403375;939.000474;7
2011-04-01;2301000;24.259;735;127.974;0.4690;127.701;0.2100;0.65941;0.174;2056.954136;1092.583598;1397.625986;328.753344;6
2011-04-01;2303709;58.986;3284;562.360;0.4819;125.807;0.2375;0.69691;0.171;7465.033599;4913.130800;5077.615572;939.000474;32
2011-04-01;2309706;16.225;730;31.115;0.3975;117.768;0.1847;0.68586;0.043;537.757047;1082.626917;430.012001;328.753344;7
2011-04-01;2304400;92.930;24677;17691.207;0.4743;192.404;0.2198;0.81011;0.717;120835.733656;36822.654717;67028.759002;8614.309005;7
2011-04-01;2306256;14.591;355;33.499;0.5191;122.796;0.1399;0.63217;0.094;480.368533;530.416031;385.734933;202.309753;4
2011-04-01;2307700;59.484;1140;323.053;0.4543;118.833;0.1873;0.68133;0.283;3164.139792;1704.501299;2190.896095;404.619500;10
2011-04-01;2304285;3.459;465;577.684;0.4412;157.551;0.1993;0.73563;1.242;3591.223329;689.267570;2013.924327;234.182113;1
2011-05-01;2307650;14.659;2094;988.212;0.4601;162.811;0.1949;0.70426;0.472;11581.626202;3332.366932;7343.242266;996.880145;8
2011-05-01;2301000;24.448;735;213.488;0.4627;127.120;0.2096;0.66148;0.290;2215.280234;1168.109623;1508.958260;349.223929;6
2011-05-01;2303709;58.813;3283;575.201;0.4747;126.480;0.2406;0.69851;0.175;7845.241661;5250.480377;5328.939818;996.880145;40
2011-05-01;2309706;16.395;732;57.495;0.3930;119.132;0.1860;0.68510;0.079;566.870602;1157.844673;445.953424;349.223929;10
2011-05-01;2304400;94.611;24675;17630.516;0.4700;193.812;0.2215;0.81415;0.715;128513.812235;39358.171266;71234.363045;9155.523263;11
2011-05-01;2306256;14.806;355;30.575;0.5129;123.636;0.1358;0.63304;0.086;495.853058;566.894587;394.669071;214.907036;5
2011-05-01;2307700;59.209;1139;310.548;0.4475;119.639;0.1886;0.68335;0.273;3320.337283;1821.540948;2286.079107;429.814066;13
2011-05-01;2304285;3.415;465;667.106;0.4353;158.727;0.2027;0.73821;1.435;3825.583938;737.049341;2122.684929;249.928716;1
2011-06-01;2307650;14.622;2088;1239.934;0.4523;164.886;0.1995;0.70801;0.594;12182.368583;3568.498714;7682.664873;1056.014439;12
2011-06-01;2301000;24.378;735;276.351;0.4564;130.482;0.2080;0.66379;0.376;2399.506562;1251.230725;1635.193415;370.138243;7
2011-06-01;2303709;58.170;3280;593.523;0.4692;127.726;0.2419;0.70071;0.181;8274.536397;5621.415361;5625.400055;1056.014439;45
2011-06-01;2309706;16.848;733;26.181;0.3820;119.830;0.1876;0.68533;0.036;586.596465;1240.739594;458.080832;370.138243;11
2011-06-01;2304400;97.025;24661;17841.030;0.4624;197.584;0.2234;0.81890;0.723;136550.203193;42147.082132;75751.169336;9708.469107;16
2011-06-01;2306256;14.593;353;32.772;0.5010;125.532;0.1375;0.63756;0.093;512.257551;606.815334;404.079898;227.777383;6
2011-06-01;2307700;58.588;1139;279.990;0.4389;121.319;0.1939;0.68489;0.246;3479.268856;1950.350383;2388.124489;455.554759;16
2011-06-01;2304285;3.437;463;604.810;0.4253;163.084;0.2007;0.74437;1.306;4069.582815;789.409980;2252.326938;266.016650;2
2011-07-01;2307650;14.874;2089;1171.036;0.4471;172.114;0.2027;0.71008;0.561;13004.585087;3815.610749;8255.559745;1116.427346;13
2011-07-01;2301000;24.378;735;150.815;0.4499;137.119;0.2143;0.66536;0.205;2483.232106;1338.175361;1684.280781;391.504770;7
2011-07-01;2303709;58.186;3282;673.094;0.4615;131.005;0.2457;0.70164;0.205;8605.922032;6009.649779;5809.518604;1116.427346;52
2011-07-01;2309706;16.834;732;68.378;0.3785;123.461;0.1900;0.68752;0.093;619.946797;1327.329355;476.094544;391.504770;13
2011-07-01;2304400;98.474;24679;18153.681;0.4563;205.331;0.2247;0.82273;0.736;144782.006728;45066.410950;80395.616627;10273.370854;19
2011-07-01;2306256;14.593;353;61.815;0.4916;128.850;0.1411;0.63859;0.175;538.026232;648.572417;417.578583;240.926015;8
2011-07-01;2307700;58.590;1141;428.901;0.4309;123.909;0.1968;0.68541;0.376;3688.790379;2085.321580;2513.926411;481.852023;17
2011-07-01;2304285;3.424;463;600.412;0.4183;167.805;0.1993;0.74696;1.297;4285.005772;844.179187;2353.677310;282.452440;2
2011-08-01;2307650;15.001;2091;1100.969;0.4417;172.714;0.2015;0.71118;0.527;13590.960183;4059.834359;8605.135469;1177.400640;15
2011-08-01;2301000;24.274;735;213.842;0.4441;138.949;0.2218;0.66723;0.291;2610.508518;1424.021537;1764.006140;413.069491;8
2011-08-01;2303709;58.035;3284;591.754;0.4574;132.937;0.2492;0.70262;0.180;8954.814565;6393.212828;6023.127656;1177.400640;58
2011-08-01;2309706;16.623;732;48.233;0.3731;126.006;0.1919;0.68874;0.066;646.217118;1412.825138;490.704449;413.069491;14
2011-08-01;2304400;100.335;24684;18493.745;0.4522;209.590;0.2257;0.82691;0.749;152955.200594;47949.440889;84910.209621;10843.512587;29
2011-08-01;2306256;14.593;353;54.302;0.4838;130.794;0.1452;0.63960;0.154;562.206195;689.801941;430.714788;254.196613;9
2011-08-01;2307700;58.940;1145;313.463;0.4270;125.344;0.1979;0.68437;0.274;3817.296858;2219.054739;2579.341584;508.393219;20
2011-08-01;2304285;3.405;464;606.400;0.4147;169.262;0.2086;0.74848;1.307;4537.845111;898.373235;2491.681099;299.040687;3
2011-09-01;2307650;15.052;2095;1049.977;0.4412;172.470;0.2041;0.71145;0.501;14133.659863;4282.417053;8918.758509;1238.194629;19
2011-09-01;2301000;24.274;735;166.268;0.4440;139.275;0.2233;0.66877;0.226;2702.817027;1502.111408;1818.124250;434.570798;9
2011-09-01;2303709;58.407;3286;479.629;0.4563;134.056;0.2524;0.70339;0.146;9216.103361;6742.332986;6172.901282;1238.194629;63
2011-09-01;2309706;16.426;732;139.422;0.3717;126.865;0.1972;0.69001;0.190;702.220687;1490.596275;518.364058;434.570798;16
2011-09-01;2304400;102.136;24698;18193.775;0.4519;212.787;0.2268;0.83071;0.737;161218.706070;50573.473044;89546.294202;11411.977711;42
2011-09-01;2306256;14.432;353;36.013;0.4832;131.239;0.1529;0.64051;0.102;579.575862;727.306328;440.421450;267.428186;10
2011-09-01;2307700;59.089;1146;317.176;0.4256;125.439;0.1987;0.68503;0.277;3941.732915;2340.811191;2640.929818;534.856365;22
2011-09-01;2304285;3.405;465;861.533;0.4138;170.829;0.2086;0.75072;1.853;4889.884704;947.777031;2682.421647;315.580154;3
2011-10-01;2307650;15.253;2094;1041.992;0.4388;177.843;0.2052;0.71398;0.498;14860.256924;4519.675409;9421.032843;1301.324120;21
2011-10-01;2301000;24.200;734;241.884;0.4439;142.310;0.2227;0.67150;0.330;2833.484105;1585.276467;1894.178209;456.898112;11
2011-10-01;2303709;58.347;3284;444.309;0.4554;137.032;0.2563;0.70506;0.135;9464.807511;7114.422978;6316.205976;1301.324120;71
2011-10-01;2309706;16.406;731;29.725;0.3688;130.289;0.1988;0.69213;0.041;722.554422;1573.421422;530.410279;456.898112;16
2011-10-01;2304400;103.896;24683;19290.012;0.4510;223.483;0.2281;0.83541;0.782;169360.121861;53370.153087;93850.310157;12002.281363;54
2011-10-01;2306256;14.432;353;25.720;0.4788;135.251;0.1529;0.64143;0.073;593.095903;767.302603;448.216636;281.168072;10
2011-10-01;2307700;59.692;1145;318.432;0.4234;127.451;0.2042;0.68695;0.278;4066.763513;2470.544151;2702.733101;562.336137;24
2011-10-01;2304285;3.492;465;618.000;0.4119;178.029;0.2086;0.75333;1.329;5111.433770;1000.463342;2786.665618;332.755011;3
2011-11-01;2307650;15.590;2096;1334.961;0.4376;177.391;0.2045;0.71500;0.637;15462.565559;4748.425108;9749.280274;1365.506860;22
2011-11-01;2301000;24.374;733;209.890;0.4464;141.906;0.2318;0.67500;0.286;3038.842397;1665.273380;2050.249876;479.597934;10
2011-11-01;2303709;58.360;3284;635.936;0.4548;137.111;0.2583;0.70645;0.194;9834.356894;7472.826609;6541.987306;1365.506860;76
2011-11-01;2309706;16.406;731;163.473;0.3676;130.400;0.2036;0.69346;0.224;786.466357;1653.200062;561.574658;479.597934;16
2011-11-01;2304400;105.094;24697;19015.706;0.4508;224.198;0.2290;0.83927;0.770;177781.044165;56065.492451;98486.930221;12602.433604;65
2011-11-01;2306256;14.432;353;26.062;0.4764;134.417;0.1564;0.64234;0.074;606.857875;805.827720;456.162698;295.137194;10
2011-11-01;2307700;59.692;1144;455.590;0.4218;127.977;0.2031;0.68896;0.398;4238.829999;2595.396085;2786.108595;590.274379;25
2011-11-01;2304285;3.557;466;575.078;0.4104;178.581;0.2157;0.75413;1.234;5311.994699;1051.320861;2879.073051;350.216412;3
2011-12-01;2307650;15.727;2094;1168.295;0.4358;179.599;0.2049;0.71753;0.558;16090.239795;4983.716535;10127.785025;1431.113140;26
2011-12-01;2301000;24.374;733;231.118;0.4462;145.564;0.2348;0.67666;0.315;3148.220680;1747.636616;2110.355239;502.801227;11
2011-12-01;2303709;58.461;3284;707.086;0.4535;138.280;0.2599;0.70797;0.215;10269.802622;7841.831884;6818.256957;1431.113140;79
2011-12-01;2309706;16.406;732;75.697;0.3657;131.202;0.2036;0.69375;0.103;821.728628;1735.450934;580.138592;502.801227;17
2011-12-01;2304400;106.428;24712;19666.551;0.4499;227.478;0.2296;0.84301;0.796;186079.863166;58842.245915;102884.696725;13215.896917;80
2011-12-01;2306256;14.432;353;57.113;0.4723;136.055;0.1633;0.64333;0.162;630.787819;845.492416;468.620139;309.416143;10
2011-12-01;2307700;59.544;1148;370.958;0.4205;129.284;0.2076;0.68794;0.323;4383.114287;2724.390621;2857.243326;618.832278;27
2011-12-01;2304285;3.673;466;659.467;0.4087;180.885;0.2157;0.75733;1.415;5578.529518;1103.682755;3022.100927;368.065099;4
2012-01-01;2307650;15.896;2097;917.112;0.4343;180.018;0.2064;0.71862;0.437;16781.431602;5211.987936;10611.620305;1496.216153;28
2012-01-01;2301000;24.374;733;186.181;0.4482;146.418;0.2363;0.67828;0.254;3249.557622;1827.428193;2169.484788;525.870609;11
2012-01-01;2303709;58.510;3286;603.936;0.4536;138.682;0.2623;0.70887;0.184;10600.880230;8199.533279;7014.315609;1496.216153;89
2012-01-01;2309706;16.406;734;29.437;0.3635;131.641;0.2100;0.69302;0.040;842.712888;1815.351367;592.765839;525.870609;19
2012-01-01;2304400;107.999;24721;20012.887;0.4497;229.132;0.2304;0.84689;0.810;194426.022420;61533.279442;107264.550989;13828.831902;101
2012-01-01;2306256;14.432;353;73.938;0.4695;136.642;0.1633;0.64436;0.209;661.021261;883.918646;484.149085;323.612687;11
2012-01-01;2307700;59.865;1149;489.345;0.4195;129.309;0.2081;0.68878;0.426;4562.026587;2849.466368;2942.119297;648.999932;31
2012-01-01;2304285;3.673;466;628.462;0.4065;186.538;0.2157;0.76037;1.349;5833.502662;1154.409733;3156.583898;385.810778;5
2012-02-01;2307650;16.101;2098;1240.101;0.4337;178.599;0.2054;0.72010;0.591;17411.907725;5445.242050;10979.220228;1562.008053;35
2012-02-01;2301000;24.374;733;281.106;0.4497;145.954;0.2393;0.67998;0.384;3373.664762;1908.922600;2235.454263;549.184101;13
2012-02-01;2303709;58.894;3285;477.825;0.4533;137.929;0.2627;0.71038;0.145;10887.627288;8564.757190;7190.174694;1562.008053;95
