2018-07-01;36387;1.008;15650.425;-2.835;0.295;12.957;2.396;0.332;747.239;72681.581;0;0.000;7767405771.319;-7039.980;0.00;3.066;0.479;1.1019;0.4737;0.5577;-0.0005;0.923;0.060;311.6188;-0.0102;0.9471;0.2143;480693.5298;673971.2887;154252.3354;148.8727;941137.98;37242.298763436884
2018-08-01;36365;1.007;15404.393;-1.597;0.296;12.978;2.399;0.330;751.709;71268.504;0;0.000;8578039082.991;-6906.382;0.00;2.952;0.479;1.0763;0.4776;0.5566;-0.0003;0.925;0.060;312.1702;-0.0099;0.9466;0.1905;483326.1533;677090.9724;155002.5139;479.1403;945005.58;37491.546344050905
2018-09-01;36328;1.007;15341.445;-0.410;0.297;12.973;2.387;0.328;755.132;69471.468;0;0.000;9473280661.392;-7185.951;0.00;2.887;0.479;1.0434;0.4826;0.5563;-0.0000;0.927;0.060;312.9918;-0.0095;0.9461;0.1905;485572.2737;680211.1817;155746.8729;67.0719;948705.94;37740.14449909634
2018-10-01;36322;1.008;15607.189;1.703;0.297;12.990;2.378;0.326;759.808;68457.547;0;0.000;10461961424.671;-6607.778;0.00;2.834;0.479;1.0795;0.4830;0.5573;0.0001;0.929;0.060;314.2277;-0.0096;0.9456;0.1905;487846.6322;683375.8878;156508.3804;50.0565;952395.20;37987.63772520023
2018-11-01;36323;1.008;15137.577;-3.102;0.298;13.012;2.382;0.326;765.170;68282.420;0;0.000;11553833923.386;-6731.676;0.00;2.707;0.479;1.0504;0.4849;0.5582;-0.0000;0.930;0.060;315.8123;-0.0092;0.9461;0.1905;490468.3164;686461.8613;157243.8214;506.2129;956327.68;38231.1039590105
2018-12-01;36342;1.009;14458.188;-4.699;0.298;13.032;2.376;0.309;769.731;66999.983;0;0.000;12759668279.335;-7200.842;0.00;2.687;0.478;0.9814;0.4918;0.5576;0.0016;0.930;0.060;317.1402;-0.0091;0.9456;0.2143;492760.5119;689421.4028;157948.7517;247.6291;959994.26;38472.9026340997
2019-01-01;36349;1.010;15330.636;5.691;0.298;13.052;2.368;0.317;776.154;66448.084;0;0.000;14091359223.719;-6748.573;0.00;2.730;0.478;1.0411;0.4980;0.5584;0.0005;0.931;0.060;319.2438;-0.0091;0.9456;0.2143;495086.6469;692513.0029;158693.2583;170.2350;963513.13;38720.18977076841
2019-02-01;36369;1.009;13980.206;-9.660;0.298;13.072;2.354;0.306;781.898;65806.176;0;0.000;15562042092.637;-7645.493;0.00;2.720;0.479;0.9411;0.4966;0.5600;-0.0007;0.931;0.060;320.3456;-0.0092;0.9461;0.2381;497140.7331;695415.7329;159375.3313;39.0925;967389.86;38964.53744437432
2019-03-01;36385;1.009;14791.543;5.485;0.299;13.091;2.342;0.298;787.841;64966.011;0;0.000;17186224816.381;-6609.943;0.00;2.635;0.479;0.9864;0.5106;0.5622;0.0004;0.932;0.060;321.1957;-0.0092;0.9456;0.2381;499295.5085;698402.0096;160095.2040;69.7751;970664.15;39218.49576697235
2019-04-01;36398;1.009;14190.845;-4.233;0.299;13.113;2.333;0.302;793.627;63539.334;0;0.000;18979928161.752;-7110.269;0.00;2.637;0.479;0.9461;0.5127;0.5622;-0.0004;0.933;0.060;322.0315;-0.0092;0.9456;0.2326;501364.4875;701309.5749;160784.1384;52.7933;974252.66;39454.80631247617
2019-05-01;36404;1.010;14679.152;3.327;0.299;13.134;2.332;0.303;797.538;62551.949;0;0.000;20960844972.382;-6897.479;0.00;2.524;0.479;0.9996;0.5180;0.5644;0.0010;0.934;0.060;323.2158;-0.0092;0.9456;0.2326;503649.4204;704287.6553;161499.9429;214.4648;977855.25;39688.4220633063
2019-06-01;36413;1.010;14991.898;2.086;0.299;13.155;2.330;0.297;802.541;61830.020;0;0.000;23148515259.678;-6965.457;0.00;2.300;0.479;1.0028;0.5199;0.5629;-0.0003;0.934;0.060;325.2875;-0.0092;0.9456;0.2326;506002.2179;707347.9364;162228.2394;254.0080;981419.10;39923.76576649639
2019-07-01;36420;1.009;14528.558;-3.189;0.300;13.174;2.327;0.288;806.873;61618.040;0;0.000;25564518573.395;-7336.485;0.00;2.120;0.478;0.9570;0.5296;0.5637;-0.0004;0.935;0.060;326.4701;-0.0092;0.9457;0.2558;508246.9700;710302.3068;162936.4046;196.9616;984812.36;40161.30631411701
2019-08-01;36343;1.007;14805.733;1.872;0.300;13.179;2.325;0.307;809.497;61499.073;0;0.000;28232686788.050;-7088.448;0.00;2.521;0.478;0.9892;0.5264;0.5647;-0.0024;0.939;0.060;327.7161;-0.0092;0.9451;0.2558;510570.3076;713294.1633;163651.0813;255.7792;988421.99;40407.939538782375
2019-09-01;36359;1.008;14398.381;-2.829;0.300;13.199;2.329;0.286;814.026;61090.860;0;0.000;31179338732.964;-7075.411;0.00;2.392;0.478;0.9637;0.5285;0.5669;0.0014;0.939;0.060;329.8266;-0.0092;0.9454;0.2558;512863.2067;716281.2633;164348.0269;274.7382;992042.91;40651.20822051365
2019-10-01;36365;1.008;13991.113;-2.911;0.301;13.213;2.330;0.291;819.672;60396.202;0;0.000;34433540841.973;-7234.053;0.00;2.515;0.477;0.9375;0.5350;0.5672;-0.0010;0.940;0.060;331.0429;-0.0092;0.9451;0.2558;515089.5241;719138.9884;165025.4047;272.1003;995457.75;40890.843602530134
2019-11-01;36331;1.008;14495.411;3.479;0.302;13.209;2.320;0.286;822.630;58777.577;0;0.000;38027392592.295;-6593.696;0.00;2.463;0.478;0.9797;0.5346;0.5677;0.0003;0.941;0.060;331.6113;-0.0091;0.9446;0.2558;517195.7252;722077.5058;165730.1994;58.6180;998843.47;41130.17949098489
2019-12-01;36344;1.006;13782.121;-5.175;0.302;13.229;2.308;0.290;828.474;58569.835;0;0.000;41996343468.049;-7587.007;0.00;2.311;0.478;0.9149;0.5360;0.5666;-0.0017;0.941;0.060;332.6954;-0.0091;0.9446;0.2381;519213.9554;724910.9605;166400.2182;53.6514;1002493.27;41372.12368257467
