2018-05-01;34558;1.007;22975.906;0.727;0.344;16.633;3.119;1.342;931.665;85177.984;0;0.000;6287825773.333;-19858.949;0.00;8.190;0.473;1.4423;0.4438;0.4292;0.0001;1.005;0.100;390.7660;0.1105;0.8263;0.2436;455397.3558;691647.9654;111563.2925;105.6876;38493.65;2099.753165207494
2018-06-01;34565;1.007;22377.850;-2.673;0.344;16.646;3.109;1.340;938.935;84709.359;0;0.000;6944005363.001;-20633.862;0.00;8.612;0.473;1.4229;0.4486;0.4288;-0.0003;1.007;0.100;391.8391;0.1105;0.8263;0.2436;458598.9244;696595.9449;112337.3870;82.9843;38764.22;2121.850032953043
2018-07-01;34568;1.007;22721.346;1.512;0.344;16.661;3.104;1.349;948.100;84018.434;0;0.000;7668668913.519;-19820.606;0.00;8.583;0.473;1.3566;0.4525;0.4308;0.0002;1.009;0.100;393.0998;0.1105;0.8271;0.2436;461939.5639;701441.6083;113123.0254;184.5002;39045.10;2143.9445127802837
2018-08-01;34567;1.007;22202.141;-2.339;0.345;16.668;3.123;1.357;953.302;83517.832;0;0.000;8468968237.156;-20504.771;0.00;8.480;0.473;1.3566;0.4589;0.4323;0.0001;1.011;0.100;395.0190;0.1105;0.8267;0.2436;465463.1010;706269.9438;113890.3059;473.9652;39311.68;2166.051767359025
2018-09-01;34585;1.008;22486.153;1.263;0.345;16.681;3.116;1.366;959.759;82120.068;0;0.000;9352796991.789;-20390.236;0.00;8.587;0.473;1.4101;0.4583;0.4290;0.0011;1.012;0.100;396.8056;0.1105;0.8263;0.2405;468668.9184;710927.3007;114667.9065;74.2706;39593.88;2188.121816029001
2018-10-01;34597;1.010;23172.937;2.964;0.345;16.696;3.113;1.413;965.459;82420.333;0;0.000;10328872335.202;-20235.599;0.00;8.610;0.473;1.3957;0.4654;0.4400;0.0022;1.014;0.100;398.6758;0.1104;0.8264;0.2278;471957.5095;715760.0557;115468.9777;73.1252;39868.21;2210.209022804063
2018-11-01;34608;1.012;22409.864;-3.405;0.346;16.712;3.132;1.362;971.474;82228.925;0;0.000;11406824716.180;-20733.178;0.00;8.490;0.472;1.4031;0.4637;0.4378;0.0020;1.016;0.100;402.4913;0.1104;0.8281;0.2405;475616.5946;720615.1002;116243.9705;590.9585;40127.12;2232.2350276044003
2018-12-01;34613;1.012;23870.464;6.119;0.346;16.715;3.133;1.375;978.166;81606.147;0;0.000;12597284222.361;-19247.064;0.00;8.428;0.472;1.3932;0.4649;0.4372;-0.0000;1.018;0.100;404.0287;0.1103;0.8286;0.2658;479208.4850;725505.2319;117068.8823;300.4818;40360.82;2254.381300336164
2019-01-01;34631;1.013;23328.185;-2.325;0.347;16.721;3.127;1.406;983.255;81738.735;0;0.000;13911996172.191;-19910.088;0.00;8.254;0.472;1.4096;0.4671;0.4385;0.0011;1.020;0.100;405.6070;0.1103;0.8296;0.2532;482594.7102;730380.5891;117875.2696;145.2368;40612.97;2276.5199127776414
2019-02-01;34644;1.011;22999.462;-1.429;0.348;16.728;3.115;1.409;990.229;80922.409;0;0.000;15363926017.246;-20329.990;0.00;8.447;0.473;1.3766;0.4658;0.4389;-0.0018;1.021;0.100;407.0936;0.1104;0.8292;0.2564;485844.4053;735294.4826;118669.6947;44.2723;40898.56;2298.630896315755
2019-03-01;34655;1.012;22360.131;-2.859;0.348;16.745;3.106;1.348;998.484;79969.710;0;0.000;16967398195.362;-20189.586;0.00;8.256;0.473;1.3984;0.4727;0.4412;0.0009;1.022;0.101;408.6474;0.1104;0.8280;0.2564;489012.1410;740124.7100;119442.8179;51.5517;41140.71;2320.8114234123645
2019-04-01;34667;1.013;23811.174;6.094;0.349;16.761;3.098;1.425;1004.375;78257.069;0;0.000;18738227510.596;-19543.271;0.00;8.228;0.473;1.3575;0.4791;0.4410;0.0009;1.024;0.101;410.7993;0.1101;0.8277;0.2564;492377.6253;745018.8557;120265.6981;57.4152;41367.72;2342.932073042052
2019-05-01;34660;1.009;23163.013;-2.798;0.349;16.756;3.105;1.379;1009.112;77939.997;0;0.000;20693883819.855;-20014.313;0.00;8.466;0.473;1.3714;0.4786;0.4411;-0.0044;1.027;0.101;412.5536;0.1101;0.8295;0.2564;495792.6640;749943.4603;121066.4348;204.2665;41608.71;2365.0183626327953
2019-06-01;34632;1.009;21180.202;-9.362;0.350;16.737;3.113;1.313;1016.109;77249.037;0;0.000;22853656266.245;-21625.116;0.00;7.366;0.473;1.2282;0.4796;0.4461;0.0005;1.028;0.101;413.8227;0.1094;0.8293;0.2692;498991.7131;754665.7503;121799.3636;257.7192;41971.08;2387.123498420769
2019-07-01;34617;1.012;23433.768;9.617;0.350;16.742;3.120;1.341;1022.198;76307.202;0;0.000;25238849495.966;-20226.571;0.00;8.069;0.472;1.3356;0.4989;0.4486;0.0030;1.030;0.102;415.0360;0.1094;0.8306;0.2692;502455.6259;759680.1813;122609.3790;240.9918;42190.82;2409.298723145242
2019-08-01;34635;1.012;22071.249;-6.173;0.350;16.758;3.125;1.352;1029.647;77362.801;0;0.000;27872993046.778;-21550.444;0.00;7.697;0.472;1.3452;0.4897;0.4464;0.0000;1.032;0.102;416.5906;0.1094;0.8311;0.2597;505819.4362;764488.4603;123372.7629;317.4844;42479.83;2431.454955523925
2019-09-01;34643;1.008;22297.768;1.016;0.351;16.770;3.133;1.393;1037.054;77561.250;0;0.000;30782067356.783;-21262.703;0.00;8.296;0.472;1.3149;0.4895;0.4460;-0.0045;1.034;0.102;419.7328;0.1094;0.8311;0.2632;509328.4823;769267.2474;124143.6240;454.4302;42726.51;2453.5597906948706
2019-10-01;34645;1.007;21768.576;-2.431;0.352;16.776;3.139;1.363;1042.151;77664.531;0;0.000;33994770521.503;-21740.562;0.00;7.555;0.472;1.2868;0.4958;0.4468;-0.0011;1.035;0.102;420.9713;0.1094;0.8311;0.2597;512668.1587;773877.8879;124895.5496;345.1255;42973.59;2475.692325844131
2019-11-01;34647;1.007;21218.795;-2.591;0.352;16.781;3.130;1.351;1049.016;76189.470;0;0.000;37542790954.772;-22529.236;0.00;8.096;0.472;1.2448;0.5034;0.4456;-0.0000;1.036;0.102;422.0471;0.1096;0.8304;0.2500;515667.8718;778343.7818;125629.8187;48.9651;43228.18;2497.4661195051767
2019-12-01;34669;1.004;21254.311;0.167;0.352;16.792;3.125;1.327;1057.003;76001.946;0;0.000;41461126579.412;-22298.924;0.00;6.992;0.472;1.2295;0.4991;0.4498;-0.0028;1.037;0.102;423.0332;0.1095;0.8305;0.2500;518683.2423;782854.3099;126364.8322;65.3254;43466.71;2518.8344958128623
