
2010-04-01;5217609;30.288;827;165.546;0.5501;126.373;0.2448;0.66839;0.200;562.137761;201.202171;431.919023;114.563663;0
2010-04-01;5219753;25.704;638;222.322;0.6064;131.415;0.2242;0.66633;0.348;563.201530;154.495324;396.050430;96.938484;0
2010-04-01;5300108;163.688;25892;14003.114;0.5495;205.143;0.2947;0.83204;0.541;26931.011719;6281.507690;17627.166290;525.330359;0
2010-04-01;5215603;13.567;283;117.535;0.4635;176.033;0.2147;0.64678;0.415;287.096171;68.750900;189.304903;61.688128;0
2010-04-01;5212501;63.850;1749;510.454;0.5322;138.737;0.2355;0.70510;0.292;1067.177151;425.904284;740.628718;256.373793;0
2010-04-01;5205497;11.876;556;181.783;0.5916;180.250;0.1717;0.73008;0.327;527.642376;135.451108;380.996947;96.938484;0
2010-04-01;5215231;15.142;941;128.339;0.4299;142.524;0.1967;0.69451;0.136;583.532735;230.332182;460.091505;123.376252;0
2010-05-01;5200258;28.984;1600;137.933;0.4615;123.903;0.2090;0.68792;0.086;994.797904;526.110775;792.722823;336.717458;0
2010-05-01;5221858;10.354;1362;391.461;0.4443;143.759;0.2198;0.73453;0.287;1397.653400;446.038647;1034.251020;203.767775;0
2010-05-01;5217609;29.439;826;182.862;0.5197;130.612;0.2594;0.67176;0.221;748.179668;273.000172;574.409996;155.822418;0
2010-05-01;5219753;25.257;638;264.317;0.5845;135.375;0.2325;0.66984;0.414;762.238855;209.951892;539.458661;131.849738;0
2010-05-01;5300108;165.357;25917;15264.443;0.5285;210.655;0.3001;0.83562;0.589;35131.689753;8534.278640;22648.242908;714.521903;0
2010-05-01;5215603;13.642;282;188.482;0.4447;171.829;0.2147;0.65193;0.668;374.145900;93.263050;237.645694;83.904381;0
2010-05-01;5212501;64.046;1751;564.852;0.5069;143.427;0.2444;0.70697;0.323;1567.927401;578.105617;1120.384537;348.703797;1
2010-05-01;5205497;11.847;559;358.829;0.5623;183.568;0.1897;0.72954;0.642;741.089774;184.040797;522.756738;131.849738;0
2010-05-01;5215231;15.288;938;318.752;0.4065;144.143;0.2017;0.69916;0.340;847.062377;311.865506;658.887318;167.808757;0
2010-06-01;5200258;29.089;1608;303.005;0.4141;122.504;0.2224;0.68665;0.188;1302.149457;690.558212;1028.996647;438.235167;0
2010-06-01;5221858;10.394;1367;350.679;0.4046;139.213;0.2254;0.73368;0.257;1711.736844;585.839422;1261.819880;265.202184;0
2010-06-01;5217609;30.065;823;294.433;0.4662;127.609;0.2575;0.67647;0.358;908.214161;357.166989;669.703222;202.801671;0
2010-06-01;5219753;25.550;638;199.032;0.5239;136.156;0.2407;0.67296;0.312;908.485996;275.199071;642.792836;171.601414;0
2010-06-01;5300108;169.369;25961;17681.083;0.4838;204.903;0.3043;0.83890;0.681;43855.374315;11189.266147;27755.540381;929.944729;0
2010-06-01;5215603;13.601;282;148.980;0.4213;160.065;0.2159;0.65580;0.528;479.627175;122.102713;312.597556;109.200902;0
2010-06-01;5212501;64.971;1748;610.894;0.4616;141.352;0.2502;0.71018;0.349;1874.400712;756.870617;1301.986134;453.835294;1
2010-06-01;5205497;11.781;556;315.061;0.5317;188.803;0.1907;0.73703;0.567;946.107176;240.901975;662.883136;171.601414;0
2010-06-01;5215231;15.288;940;272.613;0.3898;139.857;0.2043;0.70001;0.290;1068.959917;407.997714;822.704670;218.401800;0
2010-07-01;5200258;28.805;1609;256.246;0.3947;123.793;0.2341;0.68901;0.159;1746.364168;876.336914;1385.645295;546.226227;0
2010-07-01;5221858;10.640;1368;513.993;0.3880;140.034;0.2279;0.73503;0.376;2043.110298;743.791730;1477.856805;330.554002;0
2010-07-01;5217609;29.406;817;308.139;0.4392;127.749;0.2640;0.68370;0.377;1054.462334;451.499617;751.575422;252.776592;0
2010-07-01;5219753;25.650;646;256.499;0.4874;139.690;0.2395;0.66766;0.397;1046.315208;349.787661;728.087402;213.887885;1
2010-07-01;5300108;172.254;25998;18543.914;0.4628;211.765;0.3081;0.84289;0.713;53199.057299;14191.052775;33335.946125;1159.104151;0
2010-07-01;5215603;13.601;281;239.239;0.3992;158.733;0.2159;0.66150;0.851;579.665658;154.547595;365.338458;136.110475;0
2010-07-01;5212501;64.922;1751;711.829;0.4420;143.988;0.2544;0.71163;0.407;2327.453463;959.044953;1609.869890;565.670578;1
2010-07-01;5205497;11.717;555;306.015;0.5145;196.013;0.1957;0.74174;0.551;1127.621033;304.983504;781.640407;213.887885;0
2010-07-01;5215231;15.211;941;282.739;0.3790;141.849;0.2082;0.70114;0.300;1214.969036;516.647657;910.776863;272.220944;0
2010-08-01;5200258;28.708;1614;518.646;0.3862;123.458;0.2416;0.68997;0.321;2278.098156;1081.553774;1784.539286;663.192009;0
2010-08-01;5221858;10.622;1372;554.805;0.3849;138.683;0.2310;0.73508;0.404;2433.405718;918.238776;1744.264940;401.336958;0
2010-08-01;5217609;29.097;822;374.001;0.4247;128.301;0.2780;0.68216;0.455;1233.883481;556.015267;855.423913;306.904735;0
2010-08-01;5219753;25.650;647;176.234;0.4668;138.407;0.2488;0.67011;0.272;1189.076108;432.052412;832.308249;259.688622;1
2010-08-01;5300108;176.225;26024;19957.132;0.4490;210.180;0.3108;0.84743;0.767;62799.980780;17499.952137;38927.871701;1407.308131;0
2010-08-01;5215603;13.492;281;267.530;0.3840;165.950;0.2184;0.66487;0.952;677.528085;190.276181;412.907318;165.256400;0
2010-08-01;5212501;64.798;1746;836.858;0.4290;144.407;0.2609;0.71638;0.479;2785.002917;1181.045348;1899.129413;686.800063;2
2010-08-01;5205497;11.641;552;321.350;0.5043;193.549;0.2095;0.74928;0.582;1311.537247;375.169196;899.914857;259.688622;0
2010-08-01;5215231;15.468;947;294.861;0.3715;141.054;0.2075;0.69873;0.311;1367.176782;637.056806;1003.333781;330.512791;0
2010-09-01;5200258;28.372;1614;631.241;0.3977;123.318;0.2466;0.69282;0.391;2791.837611;1265.477256;2144.210932;785.621065;0
2010-09-01;5221858;10.862;1372;804.533;0.3980;137.896;0.2332;0.73787;0.586;3042.929686;1074.585132;2164.997652;475.426067;2
2010-09-01;5217609;29.088;824;373.685;0.4288;130.469;0.2825;0.68287;0.454;1394.110947;649.914245;941.338165;363.561113;0
2010-09-01;5219753;25.482;647;306.660;0.4668;137.139;0.2518;0.67437;0.474;1415.062016;505.781342;994.745917;307.628634;0
2010-09-01;5300108;179.523;26065;20521.340;0.4525;209.811;0.3137;0.85107;0.787;72131.196322;20470.191026;44155.762118;1667.105299;0
2010-09-01;5215603;14.245;281;273.263;0.3770;165.551;0.2171;0.66975;0.972;827.616763;222.297555;513.056462;195.763681;0
2010-09-01;5212501;64.714;1749;841.242;0.4333;145.466;0.2661;0.71808;0.481;3307.697362;1380.352765;2257.042686;813.587301;2
2010-09-01;5205497;11.617;552;292.806;0.5038;196.251;0.2105;0.75194;0.530;1435.118475;438.072394;966.344573;307.628634;1
2010-09-01;5215231;15.868;950;327.356;0.3769;141.162;0.2078;0.69856;0.345;1533.614688;745.314122;1105.059870;391.527352;0
2010-10-01;5200258;28.302;1615;569.370;0.4264;126.273;0.2526;0.69447;0.353;3088.888006;1441.470754;2330.010544;909.627899;1
2010-10-01;5221858;10.848;1374;809.892;0.4087;143.884;0.2374;0.73914;0.589;3548.075709;1224.315823;2487.732197;550.469983;2
2010-10-01;5217609;29.052;825;404.839;0.4477;134.370;0.2849;0.68466;0.491;1593.169819;739.818044;1054.966331;420.947638;0
2010-10-01;5219753;25.707;643;272.567;0.4782;141.921;0.2549;0.68196;0.424;1583.255095;575.851819;1102.470338;356.186463;1
2010-10-01;5300108;183.642;26072;20880.474;0.4637;217.887;0.3158;0.85622;0.801;82369.365531;23311.369035;50196.381005;1930.250547;0
2010-10-01;5215603;14.114;281;245.584;0.3857;179.989;0.2229;0.67379;0.874;945.992582;252.919334;586.083286;226.664118;0
2010-10-01;5212501;63.749;1748;907.700;0.4435;150.775;0.2726;0.72104;0.519;3762.359591;1570.839845;2533.938894;942.008483;2
2010-10-01;5205497;11.622;552;362.177;0.5115;202.970;0.2079;0.75553;0.656;1638.654257;498.226209;1097.109883;356.186463;1
2010-10-01;5215231;15.894;953;269.017;0.3861;143.790;0.2163;0.69907;0.282;1784.520364;849.166632;1300.813613;453.328224;0
2010-11-01;5200258;28.251;1619;499.002;0.4454;128.689;0.2633;0.69495;0.308;3394.145889;1620.680280;2535.142608;1035.878735;0
2010-11-01;5221858;10.837;1377;591.262;0.4249;146.615;0.2406;0.73988;0.429;4005.326259;1376.738007;2807.851479;626.871878;1
2010-11-01;5217609;29.052;827;441.852;0.4630;138.546;0.2915;0.68609;0.534;1840.505050;831.359908;1214.338200;479.372617;1
2010-11-01;5219753;25.723;644;271.349;0.4886;145.603;0.2614;0.68434;0.421;1752.847678;647.137140;1211.008315;405.622984;1
2010-11-01;5300108;187.755;26093;21559.658;0.4724;224.030;0.3177;0.86091;0.826;92675.462103;26199.642128;56179.214471;2198.157615;0
2010-11-01;5215603;13.852;281;276.681;0.3982;189.017;0.2330;0.67728;0.985;1053.021151;284.023643;640.076125;258.123722;0
2010-11-01;5212501;64.236;1751;829.578;0.4546;154.089;0.2765;0.72253;0.474;4234.994921;1764.660647;2844.098768;1072.753547;2
2010-11-01;5205497;11.555;552;403.490;0.5176;206.543;0.2167;0.75927;0.731;1856.562481;559.327912;1235.987463;405.622984;2
2010-11-01;5215231;15.731;952;262.289;0.3950;147.079;0.2215;0.70226;0.276;2000.825911;954.544932;1460.251077;516.247432;0
2010-12-01;5200258;29.167;1622;382.182;0.4519;130.110;0.2762;0.69560;0.236;3615.637670;1802.854687;2679.202920;1162.559273;0
2010-12-01;5221858;10.785;1379;451.490;0.4367;149.005;0.2466;0.74079;0.327;4348.571153;1531.619948;3038.996371;703.533812;0
2010-12-01;5217609;29.036;827;390.237;0.4728;140.991;0.2962;0.68892;0.472;2051.519664;924.244146;1345.053790;537.996449;0
2010-12-01;5219753;25.646;643;373.744;0.4873;146.993;0.2662;0.68982;0.581;2001.263733;719.355477;1383.337448;455.227765;0
2010-12-01;5300108;191.583;26105;21944.597;0.4764;228.612;0.3188;0.86576;0.841;102784.410929;29131.616791;61904.864692;2466.976524;0
2010-12-01;5215603;13.855;281;218.958;0.4023;190.072;0.2316;0.68042;0.779;1135.848936;315.584068;681.428185;289.690402;0
2010-12-01;5212501;64.666;1754;883.210;0.4582;154.168;0.2791;0.72404;0.504;4723.686293;1961.660592;3157.530368;1203.943611;2
2010-12-01;5205497;11.555;552;331.352;0.5197;214.506;0.2188;0.76316;0.600;2070.930632;621.325614;1383.096691;455.227765;0
2010-12-01;5215231;15.712;955;283.587;0.3993;148.998;0.2293;0.70212;0.297;2162.608606;1061.805450;1564.945291;579.380790;0
2011-01-01;5200258;29.064;1622;355.977;0.4621;131.575;0.2791;0.69783;0.219;3890.357602;1981.582800;2880.780494;1302.001961;0
2011-01-01;5221858;11.126;1382;524.987;0.4532;153.394;0.2469;0.74147;0.380;4771.034877;1683.902471;3334.147775;790.142984;0
2011-01-01;5217609;28.593;828;339.619;0.4838;148.518;0.3053;0.69080;0.410;2235.121397;1015.481432;1457.650455;605.359139;0
2011-01-01;5219753;25.643;642;221.156;0.4948;153.962;0.2719;0.69436;0.344;2149.031293;790.097431;1485.756664;512.967214;0
2011-01-01;5300108;196.254;26109;21913.778;0.4849;244.100;0.3201;0.87096;0.839;113031.733496;32008.566425;67788.170133;2762.405993;0
2011-01-01;5215603;13.855;281;256.245;0.4079;201.283;0.2316;0.68378;0.912;1231.485781;346.547446;728.702707;323.371748;0
2011-01-01;5212501;65.510;1755;791.701;0.4683;160.637;0.2806;0.72646;0.451;5205.977822;2155.043970;3483.744856;1343.386299;2
2011-01-01;5205497;11.514;552;429.277;0.5245;227.277;0.2182;0.76635;0.778;2254.561248;682.150472;1482.166179;508.155593;0
2011-01-01;5215231;15.724;956;429.561;0.4112;155.590;0.2350;0.70431;0.449;2460.759464;1167.147050;1777.313447;651.555101;0
2011-02-01;5200258;29.170;1622;389.299;0.4749;131.742;0.2857;0.69966;0.240;4073.422423;2161.817896;2986.089794;1443.536608;2
2011-02-01;5221858;11.111;1381;524.467;0.4686;154.803;0.2490;0.74413;0.380;5148.963035;1837.357877;3587.451965;878.051492;1
2011-02-01;5217609;28.567;828;381.499;0.4923;148.941;0.3101;0.69417;0.461;2490.254235;1107.488004;1634.709077;673.732423;0
2011-02-01;5219753;25.489;641;280.738;0.5055;154.655;0.2729;0.69906;0.438;2320.047352;861.324741;1597.446806;571.572886;1
2011-02-01;5300108;200.813;26105;22266.407;0.4924;243.805;0.3212;0.87667;0.853;123747.813374;34909.329181;74078.020961;3062.267579;0
2011-02-01;5215603;13.855;281;231.300;0.4141;204.310;0.2316;0.68702;0.823;1317.667387;377.771899;771.351031;357.558390;0
2011-02-01;5212501;65.374;1758;846.963;0.4746;159.067;0.2834;0.72764;0.482;5601.346573;2350.391256;3712.010908;1484.920945;2
2011-02-01;5205497;11.340;554;343.922;0.5334;224.618;0.2254;0.76656;0.621;2405.755953;743.710424;1565.227471;561.877459;0
2011-02-01;5215231;15.660;956;364.074;0.4173;156.918;0.2382;0.70656;0.381;2650.975544;1273.376860;1897.344899;724.812190;0
2011-03-01;5200258;29.197;1624;490.942;0.4820;132.475;0.2871;0.70163;0.302;4523.156100;2351.807317;3308.633040;1592.873366;1
2011-03-01;5221858;11.257;1381;607.377;0.4780;157.741;0.2495;0.74642;0.440;5567.206649;1998.919077;3867.000405;970.805965;0
2011-03-01;5217609;28.482;827;448.275;0.4979;150.645;0.3150;0.69769;0.542;2676.218773;1204.237543;1733.978755;745.874791;0
2011-03-01;5219753;25.431;641;294.030;0.5092;155.817;0.2770;0.70278;0.459;2495.335525;936.314407;1708.188774;633.409202;0
2011-03-01;5300108;203.928;26110;23577.895;0.4971;252.031;0.3229;0.88210;0.903;134521.146759;37963.900467;80223.285453;3378.659065;0
2011-03-01;5215603;13.855;281;114.132;0.4212;212.244;0.2360;0.69172;0.406;1427.218039;410.645684;859.292402;393.629575;0
2011-03-01;5212501;67.367;1758;766.094;0.4802;161.031;0.2867;0.73000;0.436;5948.458847;2556.057144;3907.410811;1634.257704;3
2011-03-01;5205497;11.759;554;411.116;0.5384;224.273;0.2248;0.77088;0.742;2655.302577;808.522086;1732.166680;618.560749;0
2011-03-01;5215231;15.978;958;315.096;0.4214;160.036;0.2429;0.70737;0.329;2828.075268;1385.451900;2012.471949;802.107585;0
2011-04-01;5200258;28.901;1623;410.425;0.4860;132.893;0.2942;0.70486;0.253;4953.293557;2538.980378;3627.662418;1738.797643;2
2011-04-01;5221858;11.225;1383;684.360;0.4844;154.375;0.2523;0.74751;0.495;5976.392863;2158.414052;4122.770110;1061.440913;2
2011-04-01;5217609;28.434;828;415.791;0.5032;148.016;0.3212;0.69990;0.502;2899.942043;1299.726942;1873.571507;816.368640;0
2011-04-01;5219753;25.337;641;264.705;0.5142;153.285;0.2776;0.70609;0.413;2639.556420;1010.237964;1794.361740;693.832501;0
2011-04-01;5300108;209.165;26127;22716.136;0.5025;251.381;0.3241;0.88704;0.869;145048.427313;40977.006180;86266.879958;3687.820717;0
2011-04-01;5215603;13.861;281;250.468;0.4287;217.411;0.2333;0.69664;0.891;1574.713558;443.052110;955.432605;428.876500;0
2011-04-01;5212501;67.519;1757;986.536;0.4850;160.668;0.2879;0.73357;0.561;6527.833149;2758.683804;4294.778213;1780.181981;4
2011-04-01;5205497;12.025;555;366.912;0.5449;219.018;0.2274;0.77246;0.661;2804.608599;872.527662;1810.723268;673.948773;1
2011-04-01;5215231;16.037;958;302.948;0.4279;157.349;0.2441;0.70949;0.316;2984.827143;1495.933596;2109.606967;877.636709;0
2011-05-01;5200258;28.734;1627;416.841;0.4815;136.093;0.3019;0.70576;0.256;5321.302880;2745.059895;3884.039927;1890.176850;4
2011-05-01;5221858;11.221;1384;703.534;0.4798;154.753;0.2516;0.74904;0.508;6344.139587;2333.714636;4337.983308;1155.463970;5
2011-05-01;5217609;27.924;828;437.396;0.4986;148.905;0.3266;0.70310;0.528;3128.883491;1404.603303;2014.927732;889.497684;0
2011-05-01;5219753;25.424;642;342.897;0.5114;152.939;0.2814;0.70878;0.534;2820.181126;1091.555143;1903.035181;756.514539;0
2011-05-01;5300108;214.028;26088;23411.904;0.4997;251.836;0.3254;0.89403;0.897;155640.558070;44281.371532;92264.059824;4008.539423;0
2011-05-01;5215603;14.610;281;475.566;0.4327;216.260;0.2278;0.70164;1.692;1761.422771;478.644209;1050.071172;465.441023;0
2011-05-01;5212501;67.144;1759;970.709;0.4820;163.189;0.2905;0.73569;0.552;7033.571424;2981.482740;4610.438127;1931.561187;4
2011-05-01;5205497;12.037;555;402.548;0.5415;219.403;0.2327;0.77624;0.725;3006.382913;942.825223;1934.993838;731.407308;2
2011-05-01;5215231;15.963;962;261.017;0.4271;161.227;0.2516;0.70916;0.271;3187.713563;1617.782702;2258.623124;955.989256;0
2011-06-01;5200258;28.569;1627;416.581;0.4724;135.836;0.3075;0.70882;0.256;5741.350203;2975.859832;4205.624692;2051.476164;4
2011-06-01;5221858;11.099;1384;748.515;0.4706;155.846;0.2550;0.75144;0.541;6768.999669;2530.043532;4601.915224;1255.648499;5
2011-06-01;5217609;27.900;827;453.237;0.4904;152.069;0.3309;0.70692;0.548;3320.994927;1521.918330;2117.231987;967.418985;0
2011-06-01;5219753;25.348;642;316.411;0.5027;152.191;0.2844;0.71251;0.493;2978.547555;1182.626784;1994.255657;823.304226;1
2011-06-01;5300108;218.853;26097;25076.000;0.4922;256.056;0.3258;0.89981;0.961;166869.191892;47983.391183;98583.457412;4350.275312;0
2011-06-01;5215603;14.525;281;285.832;0.4332;218.290;0.2376;0.70562;1.017;1869.212487;518.505784;1103.746865;504.401674;0
2011-06-01;5212501;67.131;1760;1026.308;0.4763;163.364;0.2907;0.73807;0.583;7472.689630;3231.149544;4852.429570;2092.860502;5
2011-06-01;5205497;12.133;554;489.053;0.5342;222.324;0.2323;0.78121;0.883;3197.739416;1021.413524;2033.117260;792.631188;3
2011-06-01;5215231;15.951;963;428.693;0.4214;159.371;0.2508;0.71100;0.445;3394.760024;1754.390164;2382.402407;1039.476364;0
2011-07-01;5200258;28.461;1629;540.708;0.4685;138.048;0.3122;0.71057;0.332;6073.992094;3208.295427;4420.992368;2214.848812;5
2011-07-01;5221858;11.073;1385;711.642;0.4632;158.561;0.2560;0.75336;0.514;7195.808101;2727.663728;4876.756060;1357.120796;5
2011-07-01;5217609;28.492;827;328.417;0.4838;153.143;0.3303;0.71052;0.397;3550.748151;1639.919703;2280.219840;1046.341883;0
2011-07-01;5219753;25.697;643;453.241;0.4958;152.597;0.2804;0.71640;0.705;3262.316197;1274.373921;2168.029467;890.952424;1
2011-07-01;5300108;222.545;26093;25680.213;0.4865;262.282;0.3269;0.90603;0.984;178151.718817;51706.498596;104842.839762;4696.403857;0
2011-07-01;5215603;14.525;281;292.964;0.4297;224.991;0.2333;0.71076;1.043;2016.323856;558.600567;1195.685069;543.863124;0
2011-07-01;5212501;66.902;1760;903.804;0.4709;166.041;0.2951;0.74130;0.514;7987.261283;3482.277013;5192.796940;2256.233150;5
2011-07-01;5205497;12.233;554;395.974;0.5255;225.650;0.2323;0.78573;0.715;3434.004581;1100.461602;2193.242647;854.642037;3
2011-07-01;5215231;15.849;963;297.844;0.4166;159.088;0.2574;0.71393;0.309;3626.022177;1891.796841;2551.176962;1124.036612;0
2011-08-01;5200258;28.692;1629;622.805;0.4661;138.671;0.3140;0.71347;0.382;6475.714269;3452.770421;4690.099532;2379.415121;4
2011-08-01;5221858;11.303;1384;856.850;0.4594;157.991;0.2555;0.75681;0.619;7745.099176;2935.369923;5244.220509;1459.334487;5
2011-08-01;5217609;28.824;826;571.653;0.4802;154.209;0.3363;0.71462;0.692;3782.841325;1763.883082;2400.649620;1125.841421;0
2011-08-01;5219753;25.697;643;335.224;0.4919;152.428;0.2837;0.72115;0.521;3486.351907;1370.873259;2320.089734;959.094886;2
2011-08-01;5300108;226.574;26101;25270.845;0.4831;265.049;0.3280;0.91198;0.968;189421.556679;55623.651340;111163.613230;5045.061346;0
2011-08-01;5215603;14.525;281;293.667;0.4289;228.143;0.2333;0.71479;1.045;2123.422254;600.772129;1247.949284;583.612893;0
2011-08-01;5212501;67.295;1760;1027.454;0.4674;167.892;0.2946;0.74432;0.584;8460.570327;3746.412059;5467.902262;2420.799459;5
2011-08-01;5205497;12.385;554;566.393;0.5242;235.365;0.2319;0.79038;1.022;3705.949726;1183.604111;2357.563047;917.105959;4
2011-08-01;5215231;15.909;961;288.023;0.4134;159.380;0.2601;0.71774;0.300;3763.458746;2036.020579;2631.767347;1209.214688;0
2011-09-01;5200258;29.022;1631;549.078;0.4705;136.137;0.3156;0.71537;0.337;6842.684398;3680.051965;4937.557212;2551.146012;3
2011-09-01;5221858;11.356;1384;838.279;0.4600;156.312;0.2576;0.75938;0.606;8222.637373;3128.231761;5544.624519;1565.998167;5
2011-09-01;5217609;29.272;826;356.118;0.4823;152.894;0.3369;0.71740;0.431;3933.249970;1878.987040;2480.921872;1208.802061;0
2011-09-01;5219753;25.697;642;411.267;0.4917;153.178;0.2854;0.72644;0.641;3690.887892;1460.336626;2437.389029;1030.204006;3
2011-09-01;5300108;229.402;26083;26594.303;0.4831;266.115;0.3288;0.91885;1.020;201208.556619;59258.344480;117774.602685;5408.898035;0
2011-09-01;5215603;14.525;281;293.343;0.4321;223.740;0.2333;0.71906;1.044;2242.261290;639.929770;1309.766735;625.093214;0
2011-09-01;5212501;67.584;1760;1356.675;0.4680;166.919;0.2982;0.74752;0.771;9048.215764;3991.669887;5797.483071;2592.530349;6
2011-09-01;5205497;12.793;554;377.829;0.5245;235.683;0.2313;0.79392;0.682;3871.941838;1260.804586;2451.124549;982.289320;3
2011-09-01;5215231;16.224;961;383.207;0.4136;157.728;0.2593;0.72012;0.399;3931.918407;2169.936927;2725.765317;1298.101088;0
2011-10-01;5200258;29.037;1631;635.470;0.4714;136.874;0.3172;0.71811;0.390;7195.710309;3919.978952;5156.900078;2731.876330;4
2011-10-01;5221858;11.373;1386;951.274;0.4600;157.196;0.2581;0.76089;0.686;8711.168000;3332.118213;5835.832095;1678.251476;5
2011-10-01;5217609;29.890;828;424.416;0.4824;152.722;0.3393;0.71973;0.513;4214.734533;2000.789337;2677.656820;1296.110191;0
2011-10-01;5219753;25.697;641;239.989;0.4921;154.015;0.2870;0.73131;0.374;3823.929943;1554.630433;2517.310511;1105.039547;3
2011-10-01;5300108;233.738;26072;28063.428;0.4826;268.938;0.3296;0.92567;1.076;213375.601178;63093.645776;124494.997113;5791.801310;0
2011-10-01;5215603;14.820;281;503.751;0.4325;229.631;0.2278;0.72590;1.793;2483.535651;681.266057;1452.611195;668.747280;0
2011-10-01;5212501;67.584;1762;1215.255;0.4682;168.244;0.3030;0.75033;0.690;9697.187141;4250.867527;6212.179397;2773.260667;6
2011-10-01;5205497;12.793;554;305.167;0.5241;239.085;0.2370;0.79715;0.551;3994.900784;1342.300325;2516.198897;1050.888566;3
2011-10-01;5215231;16.173;961;434.550;0.4137;160.501;0.2636;0.72261;0.452;4113.783969;2311.304085;2822.516764;1391.645513;1
2011-11-01;5200258;29.308;1631;662.789;0.4754;137.255;0.3161;0.72078;0.406;7542.401511;4154.984991;5363.893720;2913.476460;7
2011-11-01;5221858;11.689;1386;1514.348;0.4631;156.924;0.2619;0.76373;1.093;9361.193404;3531.822915;6186.646501;1791.045034;9
2011-11-01;5217609;29.582;828;362.201;0.4840;152.211;0.3441;0.72298;0.437;4407.661092;2120.093444;2795.735617;1383.838514;0
2011-11-01;5219753;25.697;640;414.660;0.4901;154.049;0.2870;0.73716;0.648;4054.136722;1646.846168;2663.738101;1180.235252;4
2011-11-01;5300108;237.411;26069;27555.150;0.4837;269.308;0.3302;0.93225;1.057;225581.320830;66849.852039;131356.998349;6176.547407;2
