
2010-04-01;3136652;34.785;229;11172.565;0.5865;200.610;0.1635;1.01385;48.788;11374.134410;2573.183187;6181.696335;2182.561246;0
2010-04-01;3109006;38.698;348;20007.958;0.6912;172.344;0.2991;1.01033;57.494;22345.267496;3934.234704;12113.629195;2910.081621;0
2010-04-01;3106705;331.450;3780;86411.655;0.5197;227.532;0.0711;0.89806;22.860;91275.099379;43172.767198;50084.277575;10387.076767;0
2010-04-01;3106200;1337.553;23886;946033.123;0.5492;294.404;0.0134;1.19199;39.606;992692.511279;272903.509539;533587.381601;61210.198329;0
2010-04-01;3162922;25.338;261;10912.808;0.4630;188.581;0.1782;0.99449;41.812;11221.609588;2958.930355;6033.723433;2546.321439;0
2010-04-01;3154606;259.145;3019;14860.959;0.5787;160.403;0.1221;0.75212;4.922;16312.747862;34390.831118;9394.802338;10387.076767;0
2010-04-01;3157807;183.744;2039;23813.577;0.5406;193.560;0.0628;0.83057;11.679;26272.946739;23307.578277;14457.085674;10387.076767;0
2010-04-01;3117876;6.161;60;18.794;0.5156;163.084;0.1951;0.80360;0.313;110.767652;687.301658;108.169435;1091.280668;0
2010-04-01;3140159;11.909;130;0.000;0.6182;135.542;0.1705;0.78799;0.000;7.422528;1494.597529;5.873261;1455.040867;0
2010-04-01;3137601;78.384;527;22902.078;0.4720;319.487;0.0861;1.11255;43.457;24187.575175;6028.766174;12929.888343;3637.602016;0
2010-04-01;3162955;15.117;197;1444.183;0.6290;158.181;0.2426;0.89322;7.331;1613.341148;2256.640445;911.446704;2182.561246;0
2010-04-01;3129806;114.669;1618;13704.501;0.5320;178.273;0.0262;0.83296;8.470;14825.576529;18525.201992;8163.355152;10387.076767;0
2010-04-01;3156700;108.136;1290;14316.398;0.5791;199.204;0.0470;0.86370;11.098;15493.207648;14684.476112;8573.264966;6183.923352;0
2010-04-01;3165537;28.694;263;10941.606;0.4444;299.176;0.0359;1.06016;41.603;11122.604761;3010.347832;5880.954814;2546.321439;0
2010-04-01;3144805;81.218;816;38274.852;0.5584;234.268;0.0470;1.06684;46.905;39301.318418;9325.545491;20799.154077;4728.882590;0
2010-04-01;3153905;17.353;155;0.000;0.4596;217.380;0.0377;0.83507;0.000;66.244858;1775.529284;65.061969;1818.801038;0
2010-04-01;3110004;48.869;410;11132.327;0.6501;167.893;0.3022;0.92804;27.152;11397.930219;4663.632702;6089.044561;3273.841803;0
2010-04-01;3130101;57.833;355;12302.928;0.6025;198.046;0.0744;0.89031;34.656;12378.928054;4055.911962;6674.819697;2910.081621;0
2010-04-01;3154804;6.218;100;10838.956;0.6521;135.429;0.3731;0.85741;108.390;10940.011760;1107.395217;5779.787100;1091.280668;0
2010-04-01;3149309;71.952;591;24401.587;0.5792;197.481;0.2572;0.99199;41.289;25062.963442;6767.331878;13378.863348;4001.362187;0
2010-05-01;3171204;98.615;1059;12219.726;0.5536;206.351;0.0996;0.87411;11.539;17226.202961;15383.149497;9587.638379;6946.739012;0
2010-05-01;3124104;62.196;610;12162.670;0.6076;174.973;0.3028;1.00924;19.939;16359.894244;8862.178504;9055.678794;5094.275298;0
2010-05-01;3118601;425.919;6055;193291.901;0.4795;370.583;0.0241;1.26209;31.923;250868.235723;87901.996481;137539.527639;13224.153708;0
2010-05-01;3136652;34.439;229;11779.837;0.5639;215.845;0.1646;1.10537;51.440;14621.847583;3279.847160;7929.561590;2778.695685;0
2010-05-01;3109006;40.476;348;21924.856;0.6805;194.755;0.2971;1.08665;63.002;28421.308819;5008.117074;15333.174986;3704.927529;0
2010-05-01;3106705;331.955;3779;84674.690;0.5135;237.766;0.0717;0.93926;22.407;114980.684155;54834.265692;62892.819696;13224.153708;0
2010-05-01;3106200;1345.293;23929;961001.683;0.5424;323.254;0.0143;1.29471;40.161;1261369.617103;346745.265941;677226.808579;77928.861925;0
2010-05-01;3162922;25.460;263;10824.869;0.4596;203.336;0.1818;1.08074;41.159;14226.374289;3770.513870;7653.682592;3241.811614;0
2010-05-01;3154606;260.596;3030;14536.885;0.5729;165.586;0.1239;0.77158;4.798;20841.722136;43741.013821;11997.245769;13224.153708;0
2010-05-01;3157807;183.928;2044;23896.495;0.5332;201.340;0.0655;0.86070;11.691;33144.609001;29615.094266;18178.023961;13224.153708;0
2010-05-01;3117876;6.161;60;31.177;0.5104;164.806;0.1951;0.81919;0.520;148.474187;872.453791;144.680126;1389.347900;0
2010-05-01;3140159;11.909;131;0.000;0.6161;143.848;0.1705;0.80607;0.000;9.666097;1898.846352;7.526965;1852.463837;0
2010-05-01;3137601;79.320;526;23027.539;0.4672;345.402;0.0810;1.20782;43.779;30734.562245;7651.933204;16523.205925;4631.159398;0
2010-05-01;3162955;15.301;197;1444.183;0.6117;183.364;0.2464;0.93682;7.331;2040.032952;2864.556614;1160.608184;2778.695685;0
2010-05-01;3129806;114.702;1618;13139.998;0.5256;191.576;0.0298;0.87057;8.121;18760.284010;23518.137838;10360.614000;13224.153708;0
2010-05-01;3156700;108.786;1290;14876.234;0.5732;203.938;0.0510;0.90396;11.532;19811.398138;18665.246965;10955.444827;7872.970881;0
2010-05-01;3165537;28.694;263;9627.529;0.4297;358.067;0.0417;1.14834;36.607;13841.189520;3821.931347;7313.263055;3241.811614;0
2010-05-01;3144805;81.557;814;38890.037;0.5493;249.898;0.0417;1.14140;47.776;50201.499788;11837.442759;26587.156694;6020.507179;0
2010-05-01;3153905;17.527;154;0.000;0.4460;230.135;0.0283;0.86977;0.000;70.462443;2250.753092;68.739232;2315.579737;0
2010-05-01;3110004;48.694;411;10706.116;0.6352;181.466;0.3022;0.98354;26.049;14468.866200;5931.924811;7777.431664;4168.043443;0
2010-05-01;3130101;57.784;355;12519.653;0.5975;209.164;0.0785;0.94768;35.267;15902.994197;5151.395414;8609.112131;3704.927529;0
2010-05-01;3154804;6.218;102;10509.312;0.6525;139.637;0.3824;0.90517;103.032;13857.783946;1422.153843;7319.502112;1389.347900;0
2010-05-01;3149309;71.388;594;24954.883;0.5795;210.876;0.2660;1.05436;42.012;32138.600880;8600.337992;17191.440548;5094.275298;0
2010-06-01;3171204;98.601;1061;12558.617;0.5500;216.174;0.1045;0.91282;11.837;20668.871694;18707.626089;11475.532477;8461.837540;0
2010-06-01;3124104;62.115;610;12398.478;0.6017;190.444;0.3010;1.08217;20.325;19718.241002;10773.517544;10895.163886;6205.347558;0
2010-06-01;3118601;426.576;6053;199078.585;0.4702;409.640;0.0231;1.37391;32.889;306483.480479;106868.119772;167677.284894;16108.369711;0
2010-06-01;3136652;34.179;229;11546.257;0.5428;238.211;0.1592;1.19558;50.420;17811.451120;3997.382636;9613.050100;3384.735113;0
2010-06-01;3109006;40.725;348;22529.030;0.6743;215.557;0.2875;1.16432;64.739;34568.388964;6098.520330;18612.471047;4512.980089;0
2010-06-01;3106705;334.711;3795;85184.559;0.5098;252.978;0.0769;0.97691;22.447;138795.584011;66725.301193;75855.765784;16108.369711;0
2010-06-01;3106200;1348.801;23948;970780.429;0.5333;353.414;0.0165;1.40004;40.537;1533136.403267;421782.556634;822716.495214;94925.312179;0
2010-06-01;3162922;25.460;263;11088.028;0.4384;218.756;0.1818;1.17672;42.160;17325.708606;4594.582997;9321.819089;3948.857610;0
2010-06-01;3154606;260.757;3038;15112.293;0.5624;170.382;0.1280;0.79201;4.974;25404.500933;53260.108907;14568.649030;16108.369711;0
2010-06-01;3157807;185.921;2056;25935.893;0.5290;209.767;0.0707;0.88927;12.615;40674.837562;36057.246832;22286.583914;16108.369711;0
2010-06-01;3117876;6.161;60;19.934;0.4995;166.922;0.1951;0.83406;0.332;153.656637;1060.454352;149.038727;1692.367627;0
2010-06-01;3140159;11.875;132;0.000;0.6035;145.471;0.1818;0.82454;0.000;11.848620;2312.447587;9.119625;2256.490133;0
2010-06-01;3137601;79.369;526;24256.381;0.4607;377.510;0.0782;1.30214;46.115;37491.878213;9300.071458;20153.289646;5641.225096;0
2010-06-01;3162955;15.862;197;1477.492;0.6052;190.411;0.2319;0.97998;7.500;2437.403117;3481.825124;1375.999022;3384.735113;0
2010-06-01;3129806;115.669;1622;13534.891;0.5187;200.244;0.0342;0.90741;8.345;22981.397346;28600.419678;12791.691586;16108.369711;0
2010-06-01;3156700;109.740;1294;14298.684;0.5651;214.871;0.0507;0.94164;11.050;23984.279200;22719.792404;13279.009399;9590.082547;0
2010-06-01;3165537;28.399;263;9959.229;0.4201;391.629;0.0422;1.24029;37.868;16705.157324;4646.000474;8847.362139;3948.857610;0
2010-06-01;3144805;82.234;815;39076.143;0.5377;268.300;0.0415;1.21225;47.946;61109.647248;14391.117049;32354.387313;7333.592578;0
2010-06-01;3153905;16.946;154;0.000;0.4349;236.504;0.0286;0.90060;0.000;111.111720;2733.287866;108.848186;2820.612595;0
2010-06-01;3110004;48.949;413;11305.068;0.6196;195.195;0.3071;1.03723;27.373;17620.219588;7225.995341;9471.078753;5077.102568;0
2010-06-01;3130101;58.874;355;13288.104;0.5896;222.043;0.0738;1.00588;37.431;19603.138493;6263.732068;10569.102542;4512.980089;0
2010-06-01;3154804;6.218;102;11333.499;0.6372;145.546;0.3731;0.97356;111.113;16981.010791;1741.754797;8976.397784;1692.367627;0
2010-06-01;3149309;71.757;597;24960.736;0.5779;227.893;0.2695;1.11563;41.810;39102.007761;10470.943577;20866.144573;6205.347558;0
2010-07-01;3171204;98.281;1052;12983.512;0.5442;230.625;0.1085;0.96189;12.342;24312.825932;22046.541936;13475.334730;9998.516169;0
2010-07-01;3124104;62.685;616;15189.609;0.5975;204.766;0.3083;1.15210;24.658;23892.446219;12728.624161;13177.995187;7332.245223;0
2010-07-01;3118601;425.009;6047;199877.071;0.4631;451.281;0.0260;1.48695;33.054;361856.791331;126060.538143;197676.314351;19033.666651;0
2010-07-01;3136652;34.344;229;11581.537;0.5333;266.398;0.1646;1.28709;50.574;21042.324226;4724.199868;11321.907567;3999.406582;0
2010-07-01;3109006;40.634;348;23320.129;0.6615;231.461;0.2905;1.24434;67.012;40957.112191;7203.028614;22023.225628;5332.542037;0
2010-07-01;3106705;334.679;3795;86343.222;0.5053;263.743;0.0797;1.01917;22.752;163103.682776;78770.154461;89062.094995;19033.666651;0
2010-07-01;3106200;1355.337;23998;988229.304;0.5264;386.524;0.0188;1.50556;41.180;1810808.583373;497949.193984;971484.013439;112163.849058;0
2010-07-01;3162922;24.960;263;10534.593;0.4324;237.167;0.1875;1.26969;40.055;20236.909444;5429.311958;10869.175302;4665.974320;0
2010-07-01;3154606;260.725;3042;13741.476;0.5540;176.821;0.1311;0.81351;4.517;29663.482454;62915.034768;17016.059279;19033.666651;0
2010-07-01;3157807;186.922;2060;25535.320;0.5241;217.554;0.0725;0.92086;12.396;47922.066003;42595.428053;26153.368460;19033.666651;0
2010-07-01;3117876;6.370;60;16.369;0.4894;168.550;0.1707;0.85021;0.273;195.125464;1250.886815;189.801660;1999.703375;0
2010-07-01;3140159;11.677;132;0.000;0.5970;147.495;0.1932;0.84945;0.000;14.070348;2731.399005;10.751489;2666.271123;0
2010-07-01;3137601;79.065;527;23466.347;0.4571;411.090;0.0889;1.39473;44.528;44214.948360;10972.703256;23793.524559;6665.677528;0
2010-07-01;3162955;15.646;196;1477.492;0.6011;197.675;0.2246;1.02917;7.538;2854.954864;4103.904502;1612.339163;3999.406582;0
2010-07-01;3129806;117.604;1627;14027.304;0.5144;209.562;0.0338;0.94345;8.622;27104.737935;33764.313293;15056.562690;19033.666651;0
2010-07-01;3156700;110.910;1294;13858.583;0.5595;228.439;0.0494;0.98251;10.710;28109.213219;26826.785850;15603.369809;11331.651660;0
2010-07-01;3165537;27.986;263;9917.637;0.4124;424.043;0.0599;1.33061;37.710;19507.784012;5480.729436;10305.983872;4665.974320;0
2010-07-01;3144805;83.235;826;38899.762;0.5270;293.528;0.0427;1.26840;47.094;71880.160316;17012.737286;38039.755689;8665.380730;0
2010-07-01;3153905;16.803;156;0.000;0.4392;255.761;0.0472;0.91939;0.000;115.824881;3228.412269;112.851968;3332.838819;0
2010-07-01;3110004;48.393;413;10772.475;0.6088;208.502;0.3129;1.09617;26.083;20699.743132;8536.805459;11167.561489;5999.109753;0
2010-07-01;3130101;59.396;355;12302.283;0.5817;235.655;0.0735;1.06234;34.654;22988.651609;7390.457473;12386.948933;5332.542037;0
2010-07-01;3154804;6.331;102;11322.614;0.6279;154.976;0.3636;1.04203;111.006;20109.590096;2065.489984;10627.586550;1999.703375;0
2010-07-01;3149309;71.671;597;24672.058;0.5748;239.872;0.2708;1.18228;41.327;45947.244672;12365.746581;24509.609333;7332.245223;0
2010-08-01;3171204;97.406;1052;12651.932;0.5404;243.735;0.1167;1.00288;12.027;27778.920647;25433.002257;15356.842558;11563.511173;0
2010-08-01;3124104;63.879;616;15276.467;0.5899;226.479;0.3037;1.23259;24.799;28046.209865;14711.570509;15413.000150;8479.908231;0
2010-08-01;3118601;426.613;6066;205931.629;0.4583;493.518;0.0254;1.59739;33.949;419447.206160;145587.409155;228882.276547;22012.868036;0
2010-08-01;3136652;34.248;229;10652.421;0.5272;284.538;0.1698;1.37531;46.517;23963.182452;5461.366611;12899.372372;4625.404602;0
2010-08-01;3109006;40.833;348;23648.921;0.6532;250.318;0.2917;1.32557;67.957;47476.300614;8323.264537;25483.662381;6167.206051;0
2010-08-01;3106705;338.107;3806;88446.098;0.5031;276.727;0.0825;1.05926;23.239;187806.200418;91021.930108;102516.028348;22012.868036;0
2010-08-01;3106200;1362.947;24029;1000560.569;0.5208;420.527;0.0192;1.61338;41.640;2091979.737034;575300.196879;1121710.414450;129720.040440;0
2010-08-01;3162922;24.739;263;10859.347;0.4372;255.841;0.1932;1.36435;41.290;23192.259228;6275.927039;12447.280650;5396.305339;0
2010-08-01;3154606;259.388;3047;13042.466;0.5481;182.296;0.1370;0.83501;4.280;33809.629814;72723.537237;19453.870118;22012.868036;0
2010-08-01;3157807;188.269;2068;25245.806;0.5190;229.026;0.0755;0.95095;12.208;55057.637786;49252.462220;29978.127151;22012.868036;0
2010-08-01;3117876;6.370;60;23.774;0.4857;170.448;0.1707;0.86555;0.396;201.070454;1444.030940;194.795738;2312.702398;0
2010-08-01;3140159;11.677;131;0.000;0.5933;150.634;0.2022;0.88116;0.000;16.392391;3153.097010;12.483668;3083.603147;0
2010-08-01;3137601;79.147;527;24290.027;0.4525;440.931;0.1035;1.49067;46.091;50970.429974;12669.152485;27449.420223;7709.007543;0
2010-08-01;3162955;15.646;196;1477.492;0.5987;206.279;0.2190;1.07335;7.538;3254.003400;4734.841977;1828.046406;4625.404602;0
2010-08-01;3129806;118.418;1627;13945.422;0.5119;220.442;0.0373;0.98274;8.571;31184.108775;39001.738143;17318.377920;22012.868036;0
2010-08-01;3156700;111.026;1293;14741.562;0.5549;239.431;0.0549;1.02634;11.401;32744.861750;30989.041739;18281.422658;13105.312664;0
2010-08-01;3165537;28.026;263;11460.959;0.4073;454.425;0.0655;1.43082;43.578;22797.604990;6327.344516;12069.571172;5396.305339;0
2010-08-01;3144805;83.390;826;39820.109;0.5197;309.775;0.0456;1.34238;48.208;83012.396614;19671.688071;43888.099711;10021.709741;0
2010-08-01;3153905;16.459;156;0.000;0.4325;248.903;0.0388;0.95022;0.000;120.460179;3730.586993;116.777887;3854.503835;0
2010-08-01;3110004;48.150;416;11004.506;0.5992;220.166;0.3129;1.14694;26.453;23760.569215;9875.938058;12800.775348;6938.106764;0
2010-08-01;3130101;58.986;354;12150.680;0.5738;249.180;0.0813;1.12230;34.324;26373.963951;8530.007809;14209.781668;6167.206051;0
2010-08-01;3154804;6.360;102;11685.080;0.6237;165.511;0.3582;1.11280;114.560;23342.250288;2393.834996;12345.443581;2312.702398;0
2010-08-01;3149309;71.680;597;24756.077;0.5717;253.169;0.2660;1.24977;41.467;52841.565909;14287.530623;28189.421882;8479.908231;0
2010-09-01;3171204;97.966;1052;14119.727;0.5409;258.721;0.1207;1.04627;13.422;31774.103781;28853.054130;17583.678274;13148.226699;0
2010-09-01;3124104;64.128;616;14907.615;0.5908;246.282;0.3105;1.31325;24.201;32089.329266;16714.186434;17625.822666;9642.032956;0
2010-09-01;3118601;427.034;6063;204643.774;0.4559;535.286;0.0268;1.71400;33.753;476682.955952;165298.221422;260203.008235;25029.610376;0
2010-09-01;3136652;33.879;229;10348.291;0.5269;301.190;0.1709;1.46216;45.189;26807.167434;6205.845583;14416.116672;5259.290831;0
2010-09-01;3109006;40.833;347;24271.276;0.6501;267.464;0.2917;1.41361;69.946;54317.444538;9451.361495;29125.010025;7012.387678;0
2010-09-01;3106705;340.863;3815;89950.310;0.5028;289.994;0.0816;1.10070;23.578;213324.067232;103424.494647;116390.019135;25029.610376;2
2010-09-01;3106200;1368.739;24058;1013540.198;0.5188;455.715;0.0211;1.72242;42.129;2376622.615641;653512.751969;1273584.605404;147497.457619;0
2010-09-01;3162922;24.592;263;11360.484;0.4429;275.279;0.2045;1.46274;43.196;26337.125922;7130.940007;14132.606869;6135.839268;0
2010-09-01;3154606;258.756;3049;14195.929;0.5450;189.107;0.1424;0.85734;4.656;38020.465272;82635.835868;21774.110685;25029.610376;3
2010-09-01;3157807;188.455;2071;25107.906;0.5162;242.452;0.0845;0.98412;12.124;62456.583320;55985.282969;34044.213716;25029.610376;2
2010-09-01;3117876;6.370;61;24.081;0.4871;194.457;0.1905;0.86840;0.395;255.263024;1642.341933;247.789560;2629.645525;0
2010-09-01;3140159;11.599;131;0.000;0.5917;156.278;0.2045;0.90800;0.000;63.016057;3578.977994;58.517471;3506.193976;0
2010-09-01;3137601;81.065;530;24362.020;0.4519;475.804;0.0970;1.57837;45.966;57747.541193;14392.182421;31079.044698;8765.484574;0
