2010-02-01; 98a63bfb-704; 3552403005009; 3552403; -47.175; -22.824; 1417.219; 19; 153.036; 0.000; 0.000 ; 0.000; 7.750; 0.178; 7.541 
2010-02-01; df489915-19d; 3552403005011; 3552403; -47.215; -22.825; 853.792; 30; 132.032; 0.000; 0.000 ; 0.000; 9.549; 0.219; 9.292 
2010-02-01; ed196dd0-e0b; 3536505003004; 3536505; -47.163; -22.755; 291.253; 30; 156.200; 1.000; 327.580 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 5d50744b-00b; 3531803003001; 3531803; -47.271; -22.976; 2334.296; 22; 165.870; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 780d4d8b-972; 3556701003001; 3556701; -46.932; -23.045; 1593.140; 6; 119.280; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 781f9aed-478; 3556701003002; 3556701; -47.023; -23.063; 655.115; 18; 118.578; 1.000; 230.266 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; aee9ccf5-f1f; 3556701003003; 3556701; -46.982; -23.020; 603.347; 11; 119.965; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 2a8d3c2a-cbe; 3509502005002; 3509502; -46.974; -22.866; 893.591; 8; 178.032; 0.000; 0.000 ; 0.000; 13.638; 0.312; 13.271 
2010-02-01; 776f14ba-f3a; 3509502005003; 3509502; -47.099; -22.831; 2773.086; 10; 20.149; 1.000; 161.543 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 75298ff7-c95; 3509502005004; 3509502; -47.008; -22.788; 1927.942; 22; 186.264; 1.000; 249.032 ; 0.000; 4.829; 0.111; 4.699 
2010-02-01; 6100f1f8-6dd; 3509502005005; 3509502; -47.103; -22.871; 2792.960; 5; 46.315; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1ee626df-7e5; 3509502005006; 3509502; -47.086; -22.866; 433.412; 5; 97.157; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1caa9aed-e00; 3509502005007; 3509502; -47.085; -22.902; 3049.654; 10; 128.540; 0.000; 0.000 ; 0.000; 9.386; 0.215; 9.133 
2010-02-01; a1d4c2ff-bef; 3509502005008; 3509502; -47.034; -22.848; 805.682; 8; 82.759; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; af5ac33b-8e8; 3509502005009; 3509502; -47.043; -22.895; 321.679; 10; 108.674; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d682d302-40a; 3509502005010; 3509502; -47.050; -22.881; 58.336; 4; 28.780; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; aaecb5ff-e4a; 3509502005010; 3509502; -47.057; -22.884; 1075.009; 12; 189.240; 0.000; 0.000 ; 0.000; 10.440; 0.239; 10.158 
2010-02-01; 4b651603-74f; 3509502005011; 3509502; -47.015; -22.898; 3727.629; 14; 130.546; 2.000; 116.368 ; 0.000; 1.403; 0.032; 1.365 
2010-02-01; d7173ac2-10b; 3509502005012; 3509502; -47.052; -22.896; 993.887; 7; 32.064; 1.000; 309.601 ; 0.000; 5.176; 0.119; 5.037 
2010-02-01; 0df1fbfe-ec2; 3509502005012; 3509502; -47.055; -22.889; 128.394; 5; 55.854; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 61b9933e-1c6; 3509502005013; 3509502; -47.062; -22.905; 560.126; 11; 71.861; 1.000; 275.214 ; 0.000; 6.027; 0.138; 5.864 
2010-02-01; 0f333d21-80b; 3509502005013; 3509502; -47.062; -22.903; 1084.253; 4; 86.873; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 66e5541e-fdd; 3509502005014; 3509502; -47.049; -22.908; 78.336; 3; 59.871; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ac0a7db5-8c0; 3509502005015; 3509502; -47.109; -22.928; 1289.997; 24; 269.359; 1.000; 168.674 ; 0.000; 3.268; 0.075; 3.180 
2010-02-01; c5fadf3c-589; 3509502005016; 3509502; -47.110; -22.908; 828.235; 10; 82.697; 1.000; 126.501 ; 0.000; 3.080; 0.071; 2.997 
2010-02-01; 27412d85-abe; 3509502005017; 3509502; -47.118; -22.937; 323.407; 24; 184.957; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 0aa15430-650; 3509502005019; 3509502; -47.095; -22.944; 3118.968; 22; 176.517; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 6d069f23-7d4; 3509502005020; 3509502; -47.083; -22.913; 2485.928; 12; 133.671; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 50888ee1-ce7; 3509502005021; 3509502; -47.020; -22.918; 1039.144; 30; 456.223; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ccbc6e71-2f7; 3509502005022; 3509502; -47.064; -22.928; 1567.188; 7; 104.888; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d9c667f0-d8b; 3509502005023; 3509502; -47.035; -22.940; 416.995; 18; 295.979; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d9a1c794-7d1; 3509502005024; 3509502; -47.070; -22.967; 63.426; 12; 59.223; 1.000; 383.378 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d9df9434-799; 3509502005025; 3509502; -47.123; -22.913; 201.686; 9; 76.769; 1.000; 106.349 ; 1.000; 1.939; 0.044; 1.886 
2010-02-01; f4869c93-e31; 3509502005028; 3509502; -47.128; -22.963; 2483.853; 50; 68.548; 1.000; 379.285 ; 0.000; 9.632; 0.221; 9.372 
2010-02-01; 8cdb9c0f-49a; 3509502005034; 3509502; -47.154; -22.875; 3031.760; 28; 207.719; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; e348f7be-23b; 3509502005035; 3509502; -47.152; -22.894; 52.608; 18; 14.418; 2.000; 151.721 ; 0.000; 2.441; 0.056; 2.375 
2010-02-01; 32471b64-306; 3509502005036; 3509502; -47.142; -22.850; 2493.604; 14; 201.525; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 27067d69-3b2; 3519071005001; 3519071; -47.204; -22.869; 140.193; 45; 261.715; 1.000; 206.102 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 6441fd9a-801; 3519071005009; 3519071; -47.202; -22.903; 35.036; 32; 68.246; 1.000; 409.698 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; f99e3b45-ad7; 3512803003003; 3512803; -47.232; -22.615; 1202.335; 15; 141.815; 0.000; 0.000 ; 0.000; 33.641; 0.837; 32.656 
2010-03-01; efc12973-d62; 3556206003001; 3556206; -46.968; -22.944; 2840.003; 12; 115.704; 1.000; 78.117 ; 0.000; 7.988; 0.199; 7.754 
2010-03-01; 3256489f-550; 3556206003003; 3556206; -47.004; -22.965; 1117.633; 11; 10.590; 1.000; 619.420 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; 3cd4ed60-741; 3556206003004; 3556206; -46.945; -22.967; 500.570; 10; 83.921; 0.000; 0.000 ; 0.000; 10.982; 0.273; 10.660 
2010-03-01; e9d9e792-e79; 3556206003005; 3556206; -47.039; -22.977; 273.889; 5; 116.510; 0.000; 0.000 ; 0.000; 7.923; 0.197; 7.691 
2010-03-01; 4fe9a81d-11b; 3552403005004; 3552403; -47.288; -22.823; 1217.023; 29; 158.449; 2.000; 249.471 ; 0.000; 7.219; 0.180; 7.008 
2010-03-01; fbc8c537-f2e; 3552403005005; 3552403; -47.280; -22.873; 559.818; 8; 57.990; 0.000; 0.000 ; 0.000; 19.555; 0.487; 18.983 
2010-03-01; 98a63bfb-704; 3552403005009; 3552403; -47.175; -22.824; 1332.289; 19; 35.325; 1.000; 330.335 ; 0.000; 7.750; 0.193; 7.523 
2010-03-01; df489915-19d; 3552403005011; 3552403; -47.215; -22.825; 797.094; 31; 45.080; 1.000; 330.239 ; 0.000; 6.918; 0.154; 6.020 
2010-03-01; ed196dd0-e0b; 3536505003004; 3536505; -47.163; -22.755; 205.831; 30; 256.955; 2.000; 250.792 ; 0.000; 6.116; 0.152; 5.937 
2010-03-01; 5d50744b-00b; 3531803003001; 3531803; -47.271; -22.976; 2240.497; 22; 248.477; 0.000; 0.000 ; 0.000; 14.538; 0.362; 14.113 
2010-03-01; 780d4d8b-972; 3556701003001; 3556701; -46.932; -23.045; 1495.789; 7; 180.245; 0.000; 0.000 ; 0.000; 14.015; 0.539; 21.008 
2010-03-01; 781f9aed-478; 3556701003002; 3556701; -47.023; -23.063; 588.281; 18; 114.543; 2.000; 202.111 ; 0.000; 4.794; 0.119; 4.653 
2010-03-01; aee9ccf5-f1f; 3556701003003; 3556701; -46.982; -23.020; 544.873; 11; 33.900; 1.000; 199.657 ; 0.000; 21.666; 0.539; 21.031 
2010-03-01; 2a8d3c2a-cbe; 3509502005002; 3509502; -46.974; -22.866; 797.054; 8; 84.567; 1.000; 366.021 ; 0.000; 7.659; 0.191; 7.435 
2010-03-01; 776f14ba-f3a; 3509502005003; 3509502; -47.099; -22.831; 2685.401; 10; 71.829; 1.000; 154.425 ; 0.000; 3.710; 0.092; 3.602 
2010-03-01; 75298ff7-c95; 3509502005004; 3509502; -47.008; -22.788; 1851.742; 22; 6.919; 2.000; 428.946 ; 0.000; 13.574; 0.338; 13.177 
2010-03-01; 6100f1f8-6dd; 3509502005005; 3509502; -47.103; -22.871; 2738.301; 5; 64.120; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; 1ee626df-7e5; 3509502005006; 3509502; -47.086; -22.866; 361.445; 6; 147.146; 0.000; 0.000 ; 0.000; 10.407; 0.341; 13.295 
2010-03-01; 1caa9aed-e00; 3509502005007; 3509502; -47.085; -22.902; 2957.158; 10; 198.369; 0.000; 0.000 ; 0.000; 9.386; 0.234; 9.111 
2010-03-01; a1d4c2ff-bef; 3509502005008; 3509502; -47.034; -22.848; 750.796; 8; 123.971; 0.000; 0.000 ; 0.000; 8.012; 0.199; 7.778 
2010-03-01; af5ac33b-8e8; 3509502005009; 3509502; -47.043; -22.895; 290.838; 10; 9.576; 1.000; 213.929 ; 0.000; 6.129; 0.153; 5.950 
2010-03-01; d682d302-40a; 3509502005010; 3509502; -47.050; -22.881; 16.967; 4; 41.955; 0.000; 0.000 ; 0.000; 9.758; 0.243; 9.472 
2010-03-01; aaecb5ff-e4a; 3509502005010; 3509502; -47.057; -22.884; 1022.838; 12; 30.157; 1.000; 416.981 ; 0.000; 15.328; 0.382; 14.879 
2010-03-01; 4b651603-74f; 3509502005011; 3509502; -47.015; -22.898; 3634.764; 14; 6.142; 3.000; 233.236 ; 0.000; 3.547; 0.088; 3.443 
2010-03-01; d7173ac2-10b; 3509502005012; 3509502; -47.052; -22.896; 946.637; 7; 65.861; 2.000; 196.482 ; 0.000; 6.600; 0.164; 6.407 
2010-03-01; 0df1fbfe-ec2; 3509502005012; 3509502; -47.055; -22.889; 110.078; 6; 53.565; 0.000; 0.000 ; 0.000; 8.412; 0.119; 4.627 
2010-03-01; 61b9933e-1c6; 3509502005013; 3509502; -47.062; -22.905; 469.193; 12; 60.617; 2.000; 261.793 ; 0.000; 10.586; 0.118; 4.621 
2010-03-01; 0f333d21-80b; 3509502005013; 3509502; -47.062; -22.903; 1046.003; 4; 127.485; 0.000; 0.000 ; 0.000; 5.834; 0.145; 5.663 
2010-03-01; 66e5541e-fdd; 3509502005014; 3509502; -47.049; -22.908; 12.096; 3; 88.662; 0.000; 0.000 ; 0.000; 12.533; 0.312; 12.166 
2010-03-01; ac0a7db5-8c0; 3509502005015; 3509502; -47.109; -22.928; 1194.314; 25; 419.014; 1.000; 179.412 ; 0.000; 19.845; 0.494; 19.264 
2010-03-01; c5fadf3c-589; 3509502005016; 3509502; -47.110; -22.908; 755.524; 10; 17.122; 2.000; 193.487 ; 0.000; 6.146; 0.153; 5.966 
2010-03-01; 27412d85-abe; 3509502005017; 3509502; -47.118; -22.937; 276.997; 24; 278.415; 0.000; 0.000 ; 0.000; 14.198; 0.353; 13.782 
2010-03-01; 0aa15430-650; 3509502005019; 3509502; -47.095; -22.944; 3051.227; 22; 173.770; 1.000; 177.834 ; 0.000; 12.602; 0.314; 12.233 
2010-03-01; 6d069f23-7d4; 3509502005020; 3509502; -47.083; -22.913; 2417.340; 12; 59.508; 1.000; 234.045 ; 0.000; 5.735; 0.143; 5.567 
2010-03-01; 50888ee1-ce7; 3509502005021; 3509502; -47.020; -22.918; 926.000; 30; 566.012; 1.000; 232.550 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; ccbc6e71-2f7; 3509502005022; 3509502; -47.064; -22.928; 1540.555; 7; 151.154; 0.000; 0.000 ; 0.000; 9.638; 0.240; 9.356 
2010-03-01; d9c667f0-d8b; 3509502005023; 3509502; -47.035; -22.940; 362.008; 18; 418.786; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; d9a1c794-7d1; 3509502005024; 3509502; -47.070; -22.967; -15.151; 12; 144.349; 1.000; 384.323 ; 0.000; 4.579; 0.114; 4.445 
2010-03-01; d9df9434-799; 3509502005025; 3509502; -47.123; -22.913; 164.294; 9; 135.624; 1.000; 100.396 ; 1.000; 16.332; 0.407; 15.854 
2010-03-01; f4869c93-e31; 3509502005028; 3509502; -47.128; -22.963; 2377.247; 50; 183.625; 2.000; 204.922 ; 0.000; 1.953; 0.049; 1.896 
2010-03-01; 8cdb9c0f-49a; 3509502005034; 3509502; -47.154; -22.875; 2960.304; 28; 117.458; 1.000; 327.150 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; e348f7be-23b; 3509502005035; 3509502; -47.152; -22.894; 101.828; 18; 109.705; 2.000; 160.489 ; 1.000; 4.972; 0.124; 4.826 
2010-03-01; 32471b64-306; 3509502005036; 3509502; -47.142; -22.850; 2410.178; 14; 77.884; 1.000; 439.207 ; 0.000; 8.832; 0.220; 8.574 
2010-03-01; 27067d69-3b2; 3519071005001; 3519071; -47.204; -22.869; 37.035; 45; 254.873; 2.000; 277.703 ; 0.000; 2.405; 0.060; 2.334 
2010-03-01; 6441fd9a-801; 3519071005009; 3519071; -47.202; -22.903; -8.188; 32; 219.939; 1.000; 369.651 ; 0.000; 8.397; 0.209; 8.151 
2010-04-01; f99e3b45-ad7; 3512803003003; 3512803; -47.232; -22.615; 1067.350; 15; 241.048; 0.000; 0.000 ; 0.000; 33.641; 0.865; 32.623 
2010-04-01; efc12973-d62; 3556206003001; 3556206; -46.968; -22.944; 2762.763; 13; 7.891; 2.000; 393.529 ; 0.000; 10.823; 0.188; 7.101 
2010-04-01; 3256489f-550; 3556206003003; 3556206; -47.004; -22.965; 1077.013; 11; 78.872; 1.000; 668.237 ; 0.000; 7.944; 0.204; 7.704 
2010-04-01; 3cd4ed60-741; 3556206003004; 3556206; -46.945; -22.967; 454.018; 10; 119.918; 0.000; 0.000 ; 0.000; 32.265; 0.830; 31.289 
2010-04-01; e9d9e792-e79; 3556206003005; 3556206; -47.039; -22.977; 212.538; 5; 11.929; 1.000; 519.675 ; 0.000; 5.830; 0.150; 5.654 
2010-04-01; 4fe9a81d-11b; 3552403005004; 3552403; -47.288; -22.823; 1131.365; 29; 191.428; 3.000; 300.791 ; 0.000; 3.179; 0.082; 3.083 
2010-04-01; fbc8c537-f2e; 3552403005005; 3552403; -47.280; -22.873; 538.608; 8; 83.988; 0.000; 0.000 ; 0.000; 11.553; 0.297; 11.204 
2010-04-01; 98a63bfb-704; 3552403005009; 3552403; -47.175; -22.824; 1235.623; 19; 118.885; 1.000; 367.990 ; 0.000; 12.764; 0.328; 12.377 
2010-04-01; df489915-19d; 3552403005011; 3552403; -47.215; -22.825; 774.670; 32; 95.450; 1.000; 336.586 ; 0.000; 6.918; 0.178; 6.709 
2010-04-01; ed196dd0-e0b; 3536505003004; 3536505; -47.163; -22.755; 90.200; 30; 140.642; 3.000; 354.568 ; 0.000; 2.970; 0.076; 2.880 
2010-04-01; 5d50744b-00b; 3531803003001; 3531803; -47.271; -22.976; 2179.587; 22; 25.902; 1.000; 463.180 ; 0.000; 12.558; 0.323; 12.178 
2010-04-01; 780d4d8b-972; 3556701003001; 3556701; -46.932; -23.045; 1444.462; 8; 197.241; 1.000; 111.966 ; 0.000; 2.204; 0.361; 13.591 
2010-04-01; 781f9aed-478; 3556701003002; 3556701; -47.023; -23.063; 431.675; 18; 223.393; 2.000; 231.967 ; 0.000; 4.748; 0.122; 4.604 
2010-04-01; aee9ccf5-f1f; 3556701003003; 3556701; -46.982; -23.020; 472.584; 11; 92.104; 1.000; 218.240 ; 0.000; 5.612; 0.144; 5.442 
2010-04-01; 2a8d3c2a-cbe; 3509502005002; 3509502; -46.974; -22.866; 743.084; 8; 176.226; 1.000; 373.056 ; 0.000; 13.882; 0.357; 13.462 
2010-04-01; 776f14ba-f3a; 3509502005003; 3509502; -47.099; -22.831; 2646.215; 11; 125.579; 1.000; 148.693 ; 0.000; 17.497; 0.450; 16.967 
2010-04-01; 75298ff7-c95; 3509502005004; 3509502; -47.008; -22.788; 1726.194; 23; 154.454; 2.000; 441.937 ; 0.000; 13.288; 0.349; 13.163 
2010-04-01; 6100f1f8-6dd; 3509502005005; 3509502; -47.103; -22.871; 2697.157; 6; 88.214; 0.000; 0.000 ; 0.000; 5.188; 0.382; 14.408 
2010-04-01; 1ee626df-7e5; 3509502005006; 3509502; -47.086; -22.866; 331.176; 6; 197.912; 0.000; 0.000 ; 0.000; 10.407; 0.268; 10.092 
2010-04-01; 1caa9aed-e00; 3509502005007; 3509502; -47.085; -22.902; 2908.245; 10; 31.964; 1.000; 491.063 ; 0.000; 14.937; 0.384; 14.485 
2010-04-01; a1d4c2ff-bef; 3509502005008; 3509502; -47.034; -22.848; 868.169; 8; 87.781; 1.000; 165.959 ; 1.000; 8.565; 0.220; 8.305 
2010-04-01; af5ac33b-8e8; 3509502005009; 3509502; -47.043; -22.895; 246.490; 10; 3.757; 2.000; 164.071 ; 0.000; 2.106; 0.054; 2.042 
2010-04-01; d682d302-40a; 3509502005010; 3509502; -47.050; -22.881; 7.223; 5; 54.021; 0.000; 0.000 ; 0.000; 8.061; 0.207; 7.817 
2010-04-01; aaecb5ff-e4a; 3509502005010; 3509502; -47.057; -22.884; 947.011; 12; 125.229; 1.000; 479.140 ; 0.000; 15.328; 0.394; 14.864 
