2010-01-01;18763.929031138578;1.002299659828522;4472.889806529276;100.0;0.17030710072552785;15.412540486051903;0.10494948974278316;0.052399152481501045;154.38876244497695;62540.51035931984;0.0;0.0;1003355.174982486;55.584812929302;58.08632941905228;0.5076795891248311;0.49346654676103835;0.1398048422835435;0.1034340579561257;0.5135580676499503;0.0;0.7832649110640674;0.08164982991426106;288.1819965913876;0.022025337209887162;0.20081840318642422;0.0;1126.4550298392994;3044.839552849599;172.3334894749201;0.0;8784.83023769413;61.40376228529769
2010-02-01;18796.885616659063;1.0085976176963403;6523.2184365494595;37.4542781640595;0.18351110426085504;15.253409025886382;0.30516601048851666;0.25085430423573035;153.72491528071964;6391.282535369235;0.0;0.0;1001753.2774636231;-139.626879751715;96.66675198157084;2.2698415639748153;0.5916862934545725;0.5707835009695641;0.03662956933956085;0.5284901256320224;0.007812783176681689;0.7842996598285221;0.07798316324759438;275.0063154266411;0.02024749977017834;0.7936464495635187;0.0;2543.9468642498905;7289.732081145637;421.7491631155039;0.21556495658812377;18168.617237476414;189.04926253098
2010-03-01;18838.48185063285;1.0114406187799532;8504.043376661586;29.57649241679521;0.1928856981162467;15.209142363674767;0.5762908886187068;0.4409799974993748;154.78505503409468;7828.33878995778;0.0;0.0;1001087.4590184547;-321.1367777327462;127.3811008422916;4.067596415613323;0.5376205041580026;0.9126847184652268;0.015329420764123617;0.5298956369080913;0.005594082328098477;0.7861908902300208;0.07617332005306815;267.7857436302683;0.01823457441025262;0.8873033188572227;0.0;4313.258871047295;11305.258427024075;748.6666226988011;21.1464659643238;28162.256065152786;344.8474506484383
2010-04-01;18851.425340807105;1.0113817804600413;9400.237984968198;13.93863077853085;0.19987832010581366;15.218235144970562;0.6510344472888088;0.5034052735126172;156.70658912037925;18209.14267181414;0.0;0.0;1002813.3783654084;-581.7236814813716;153.00811276125359;5.007485684126831;0.5593259990778634;1.0872390655650377;0.014678438385362473;0.5349736556292198;0.003052056063004332;0.7869663264951888;0.07567775727750298;275.3261886535915;0.01613831944981818;0.9107685668141932;0.0;6202.681861447289;15462.16583099776;1108.9650783020375;77.230245121559;38783.193842954686;515.0251496453117
2010-05-01;18883.530668754895;1.0104665467610385;10310.401411182098;25.060870336912735;0.20582318504750238;15.209576142696712;0.8677922119739422;0.5974445203290625;158.4521362061566;22942.994211351754;0.0;0.0;1006110.1867029232;-779.5441848848906;179.09605676485472;6.361379580666859;0.5384344339408372;1.306633999158136;0.010747205624396055;0.5480338283721968;0.001657558545402404;0.7895331501776207;0.07339918687092255;271.2684705276165;0.016464479120046383;0.941379826899036;0.0;8250.181326348606;19804.295380217383;1482.1151019996585;161.9528977862806;48593.85045029973;730.2275304912138
2010-06-01;18901.804269721342;1.0123245553203368;12686.891906370416;26.018973328942803;0.2097497841090864;15.216811842062075;1.3017451788657188;0.7377623083119481;161.16106799167744;25301.374020072846;0.0;0.0;1011865.7538776242;-106.15317361861685;199.4448068378324;8.354006648316428;0.4952374833659171;1.7514896781769151;0.01026032303709294;0.5507144260747394;0.006855677394796846;0.7908249869383169;0.0715298221281347;262.159979687911;0.014202314126957463;0.9638414657798896;0.0;10723.549135630115;24480.258900505338;1955.8506440884344;279.64465088321066;58834.875531146696;995.2403679085227
2010-07-01;18916.10820985506;1.0118291650377897;13644.123053651729;21.842832602717955;0.21289832297976874;15.224034124930316;1.6495755171540458;0.8577472083269896;162.5292886732141;32531.672754921718;0.0;0.0;1020850.6426914564;-262.81012580632273;208.74877388746063;10.825956443917466;0.4708516048262713;2.146684600373977;0.009580763403255041;0.5594599013009771;0.007433381642342965;0.7950095141111334;0.0683388786387515;250.0147954873044;0.01260165313380017;0.9747906284052898;0.0;13310.786624481569;29253.40181044712;2437.7298894802275;391.83101438282034;68811.11970190493;1300.6490941160223
2010-08-01;18935.527261466854;1.008529822128135;15608.364069901454;23.619238294960795;0.21614999197946558;15.242136794150767;1.9092408800978282;1.0066607593280223;165.05520106112917;47695.07936029535;0.0;0.0;1032118.7832890386;-651.1782224289414;219.09247139199056;12.228563555881184;0.45728660712105995;2.3742996069637528;0.009277716517515933;0.567023175069684;0.004981605604200287;0.7971775738998894;0.06750475705556669;247.28162332112012;0.011174834012019179;0.9815116031988503;0.0;16374.390794250114;34168.89603812739;3034.363497109178;679.5608817989537;79167.02453439846;1598.0269183840783
2010-09-01;18950.95803611342;1.0105777087639995;14824.647507162172;10.36420603509886;0.21909440303548022;15.266104291257454;1.9943699491079927;1.0873310305299926;167.78734083272002;51064.88466341027;0.0;0.0;1045789.439470754;-1165.3768843865437;231.34435614113818;12.757204906930799;0.45845055450556926;2.3967775710351953;0.012550270260399905;0.5717388957021091;0.0019582964594550356;0.799673328894805;0.065786335345031;243.65005426300365;0.009627812822047272;0.9840106334267593;0.0;19017.21753917021;39084.80362705277;3588.747577658262;153.1402591677394;88931.16747790172;1969.8995615194258
2010-10-01;18963.170542373664;1.0132761823914564;17363.647887774514;21.73497137589928;0.22103109527361545;15.289845177081125;1.9632927298146605;1.1662545583091397;169.81925728204695;50979.29083357023;0.0;0.0;1062253.803672446;-1528.8707876291828;235.5870503117983;13.24539972078364;0.46728763615548735;2.6215288473213065;0.014793995493237316;0.5702962725338119;0.00365581717759044;0.8024170289740928;0.06459931965704424;245.6654329447581;0.008607109708362155;0.9810415210179407;0.06557698861454599;21838.244825228696;44205.69640394041;4247.126277879554;16.195222149923914;99328.55522970173;2303.4263768042265
2010-11-01;18969.466252584;1.0125607017003966;16197.700581687039;23.262847091632818;0.22177566688249706;15.309712947756996;1.9300156593381057;1.1423832058578813;171.8498540364956;50703.95586096612;0.0;0.0;1080925.814103291;-710.8617828004926;240.2455281474466;13.525036116447502;0.47407383469141773;2.4989934358465824;0.01799355093439476;0.5721530374671078;0.003118501305372797;0.8045949874628859;0.06278633534503099;242.66361816907082;0.007105069433724535;0.979272555792513;0.0;24474.65726367162;48945.24318567031;4829.584724309038;20.459986110050615;108604.57961844337;2675.7551524573537
2010-12-01;18975.72973166737;1.01210728544662;17455.389983024328;21.88764028618434;0.2231381596550078;15.324055030628486;1.9607349340471034;1.2123743046327577;174.08243168604457;50034.96540475343;0.0;0.0;1103435.2768207777;-1759.0444529978968;259.1310901149039;13.733962548247188;0.4750505898865679;2.6488421553321824;0.02092465982760288;0.5709258316703703;0.002396720429524776;0.807121387729022;0.06126610165433402;243.6653301829048;0.005433256735061777;0.9783848018908898;0.0;27344.534123548914;53720.38872006431;5493.500365698562;62.238962974660105;118588.64954067844;3060.9030920939617
2011-01-01;18978.651427218472;1.0108284271247463;17660.393487586578;23.02433273832961;0.22597101759612676;15.34933316204175;1.914334031157292;1.248195178274362;176.77155721523752;53104.12170382025;0.0;0.0;1129671.9837114825;-974.2641789497488;267.647175988743;13.55487283360768;0.48150070920380583;2.5899901263537606;0.02463744355229781;0.5697957467868758;0.002932109420217936;0.8092917682916754;0.05964728827066555;247.25415562881997;0.003588495819991996;0.9751157230482637;0.06557698861454599;30122.173714011326;58199.07584658471;6129.045892009217;13.036551459141764;127766.34595839785;3549.185898517743
