2010-01-01;33667.060642733006;1.0016498299142609;8345.356593139079;100.0;0.2364833147735479;17.41929875405054;0.102;0.051374007874011814;374.42010194697286;81468.2451862868;0.0;0.0;1353255.4773362894;103.70809456978905;73.81821713282129;0.3537497841090863;0.471649829914261;0.13599494897427833;0.12185545072442186;0.04690289030099883;0.0;0.7043661288923219;0.08367221197208483;250.88478034669794;0.2492441575234885;0.032365417337886254;0.0;1476.861401425552;4359.644636025586;290.7068495708818;0.0;810.4469946059627;11.5765806324927
2010-02-01;33739.54957152272;1.006824986938317;12528.595155577657;46.136760002470545;0.2577404146576209;16.9185833504449;0.30062350909274105;0.22188069528063561;368.05210438452764;11283.086075282234;0.0;0.0;1381958.2274408117;676.6008510672547;110.55794477409535;2.330736127132011;0.5896813877891357;0.5716601646839201;0.09266333091436738;0.09243205757068604;0.005975866188063018;0.7055047570555667;0.08073225778464395;225.10557064253862;0.2356761992556978;0.1983730986580798;0.0;3448.540408041925;10230.874280535665;691.3315052821243;0.3609081354370837;1116.0440034326004;35.266379283254146
2010-03-01;33806.44888842115;1.0098357134764169;15403.331670382184;31.919566077898384;0.2701317070751785;16.676151995935957;0.5668535007444732;0.35412783176681695;367.4312588918213;15066.88561945337;0.0;0.0;1413883.3782273438;300.1202936540032;138.10170421235742;4.4422696503701;0.5341142613566768;0.9366269087162314;0.0682884033576165;0.1313176443478462;0.0045816660752305855;0.7061908902300207;0.07667221197208482;206.30342914829725;0.22191681674245334;0.318211138449492;0.0;5907.660117545538;16246.607934847116;1205.6617797701147;27.782694962646527;1489.7042591652912;56.45735487943924
2010-04-01;33868.57986704398;1.0118284271247462;16815.56342578779;17.418442301447246;0.27801663591625453;16.530892251876644;0.6083985337541924;0.388696938456699;371.32553984204225;26538.82936226201;0.0;0.0;1452226.4604417526;199.61200589211512;156.00196064476478;4.827116423609099;0.553664414002969;1.0766236573768404;0.061929808553915194;0.15658445588922312;0.0036341965178398623;0.7095994349876674;0.07359544511501033;219.62114359113292;0.21283841850076368;0.3778330332021681;0.0;8613.004739802233;22522.923575740155;1766.1123438744046;110.24713096896221;1907.4018974279807;82.4250814573266
2010-05-01;33926.500289853975;1.0131332214752504;17863.37594022736;18.23546877157075;0.28479988009437174;16.441643857233007;0.784735714159189;0.4716680271825527;373.66720092850903;35131.82331622957;0.0;0.0;1493306.7159986768;-153.53780497196328;175.47637883269118;5.6087436407975995;0.5320095141111334;1.3156217993716557;0.05125793405284407;0.17910354765004793;0.003400109288148974;0.7121904157598234;0.07133887863875149;214.43684295367086;0.20171552297113923;0.44118911761287943;0.0;11566.888838870585;29096.61306848626;2366.675375558499;245.93572349662895;2358.9674673294458;114.10843798935471
2010-06-01;33969.15833233149;1.0095331501776206;21668.989487245373;19.737388212342676;0.2902616541295525;16.384868425939498;1.1582290695031943;0.6239859204054856;376.365358347035;41199.44319989683;0.0;0.0;1541641.4578912796;-398.2550231868479;181.90457522681655;7.415747097654968;0.4875109072332226;1.7307280093926156;0.037636957473123164;0.203773978840602;0.001384508948085268;0.7137998800943717;0.06836612889232199;216.71849438859044;0.1931011022890766;0.5301654077831668;0.0;15231.07730288712;36073.24365273624;3095.2190190313695;465.5702664068694;2806.4063324430517;144.353689832392
2010-07-01;34002.517520940106;1.0106777572775028;22589.00252495055;11.318788696848733;0.2942616541295526;16.343948190399363;1.4619740027080046;0.7293377039654929;380.2375390571249;52834.93611677386;0.0;0.0;1595165.214034066;-211.03156700953514;185.69879247198725;9.008304828124976;0.46774041465762095;2.014272235319272;0.029641198063489298;0.22223720931700866;0.0029744300942520937;0.716958434958342;0.0663388786387515;218.27329839674394;0.18483571375778687;0.5998353573891652;0.0;19264.473541249343;42818.19193045082;3848.8197752656783;838.8403692046044;3212.577447215408;172.10156083542677
2010-08-01;34040.41068951394;1.0119326529903774;24287.586981914217;9.259733439971026;0.2971332214752504;16.303892607646244;1.701885262392621;0.8091350894325658;383.6457351799502;71653.76476698545;0.0;0.0;1656597.3654361647;-1159.388420609222;190.3279525932375;9.519064580090577;0.4547998881419171;2.2287296418129445;0.02475473619473023;0.24244598674821052;0.0030861447696648478;0.7190095141111333;0.06473225778464395;222.81418194936086;0.17542372248501195;0.6489677341675526;0.0;23756.598730037953;50002.973063284255;4668.393343766859;1011.5181219753033;3671.8414839583766;199.10605164980424
2010-09-01;34083.833625729494;1.0110887869499443;24949.842885948263;6.258981463725828;0.3001775738998893;16.251898769386283;1.7642473879918152;0.8490035904437068;386.7992561855029;78895.45317049787;0.0;0.0;1721029.7367139668;-1641.611898251551;192.65451547445684;11.251757200355367;0.45812138772902206;2.2585177385123787;0.025534358671094305;0.2603421599061278;0.0023553664216976926;0.7216768716422178;0.0625976176963403;230.55908855490904;0.16828117630101908;0.6710443214244534;0.0;27677.422286863886;57212.05464424124;5508.591837325752;276.130051598265;4157.366578872622;227.008372879966
2010-10-01;34111.920770087534;1.0143399955614718;26007.932488269224;8.234415162473622;0.3027328638264797;16.235233667621177;1.7098345559672414;0.8514265580311132;391.6298738733907;80645.79744006986;0.0;0.0;1792861.907360523;-1838.127005361193;198.1335096102817;10.509413450943235;0.4699866533065999;2.323637466755816;0.027569713349627885;0.27566711422243567;0.003999145404856248;0.7255437088232363;0.06149165360498358;232.95751918705304;0.1615670175276618;0.6813243043681652;0.0;31403.42988999064;64104.31927201411;6355.597672168699;24.939396309126117;4570.201869755572;254.7151329779548
2010-11-01;34143.49057826283;1.0138357134764169;26107.195347781588;13.144135939998094;0.30563611030782073;16.226052426657247;1.6700200718977831;0.8619871773792358;396.97050065411554;81348.78168953604;0.0;0.0;1875925.8658672636;-2025.096027175412;206.3329953828476;11.185159314982199;0.47854370882323627;2.3032715195175504;0.030558499992248783;0.28606540842293415;0.003149489742783178;0.7271317070751785;0.0583388786387515;239.9065608493281;0.15485244294107683;0.6886243269962382;0.0;35197.46461870842;71689.00720916598;7210.004005713177;41.79046698735401;5169.1117863795125;284.7766379214992
2010-12-01;34172.18822845719;1.0148358966777358;26408.24033441435;12.743628148507318;0.3077328638264797;16.217863799410207;1.7011534992150759;0.8735679077706936;399.9195538979085;81451.58700596701;0.0;0.0;1963703.7247993953;-2489.910203678055;202.81748693823786;10.956587598461946;0.4820060581037455;2.277577171268894;0.034502682049586585;0.300930537319179;0.002022419116947362;0.7302876687632736;0.056595445115010336;243.8142581564713;0.14888285581887964;0.7041495153076962;0.0;39042.79291466914;79104.8293238158;8070.832420078923;109.62345752648245;5642.899100876905;315.204625278499
2011-01-01;34192.42655803112;1.0141714237222335;26153.033049268073;7.959794118177739;0.3097328638264797;16.197264028742843;1.6611841233563172;0.9077841264858373;404.2497608303418;86598.2031197662;0.0;0.0;2064156.8988101576;-2998.215105664701;193.20656903174824;10.917405427286228;0.49087489205454315;2.2111754726277795;0.036931454466115024;0.3079527286732251;0.004244423944169657;0.7332876687632736;0.05596632649518879;245.91802056239501;0.14454069885088147;0.7058941026921431;0.0;42916.007844847474;86532.90187806883;9044.964799040563;31.855313853520563;6149.414966305213;346.085850412097
2011-02-01;34209.52513301559;1.0152661016543338;26605.758823514563;4.999077720953588;0.3107328638264797;16.194256009385484;1.6298317460017506;0.9769860204546899;409.62919021996026;86172.80025858174;0.0;0.0;2172380.2973982054;-2710.268425334768;194.3398633111047;11.150205968347167;0.4981575424574796;2.203862100240031;0.04293433555897311;0.31970438876707624;0.001988050918969257;0.7361555452483937;0.05496632649518879;246.3197902205217;0.13894754769303225;0.7127266909501154;0.036279528137534815;46767.41205998337;94181.20658014613;10018.41373044211;17.727337026751282;6663.34185070231;377.40895125954205
2011-03-01;34228.807441459656;1.0140658535375893;27344.49353645778;6.218451974134378;0.3127328638264797;16.175662492909368;1.6195575530082438;0.9286754706012842;414.0854527029291;85459.30784577849;0.0;0.0;2293021.178946656;-3403.7170506807956;193.68500417210362;11.254898688269945;0.5031214034007931;2.2347634148484166;0.04472930810082948;0.33139747102807354;0.0011028903399657277;0.7395437088232363;0.0545298221281347;256.0886539627286;0.1346930230671865;0.7148725737195254;0.10641724835352787;50751.44174226097;101872.3770061209;11029.535447127488;47.22851279789511;7172.961098227815;409.64363739276416
2011-04-01;34237.15840437976;1.0157149137674693;27416.43655874655;5.065798027391458;0.3147983737418451;16.17269001862642;1.6047054036078239;0.9633845407019724;419.5380111570307;89443.58964955539;0.0;0.0;2426274.1552367043;-3005.9479878660295;202.47198957004875;11.33114476041012;0.5089599196783909;2.181241759860203;0.049194476557348224;0.34827878402833895;0.002308342696609512;0.7420663003552413;0.05279971749383368;259.84688000571265;0.13060637883209195;0.7235719230171577;0.10406220598148966;54723.434863697505;109498.26015374127;12030.047159483667;60.05704686984066;7597.101415491092;440.0149378024213
