2010-02-01; 7ab67016-864; 3531803003001; 3531803; -47.354; -22.907; 262.408; 16; 141.727; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b30f666e-060; 3556701003001; 3556701; -46.979; -23.053; 1708.213; 16; 202.019; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 7c77604b-4b0; 3556701003002; 3556701; -47.007; -23.046; 1128.366; 16; 126.792; 0.000; 0.000 ; 0.000; 12.938; 0.230; 9.111 
2010-02-01; c7002b5d-b06; 3556701003003; 3556701; -47.001; -23.030; 3176.990; 18; 113.416; 0.000; 0.000 ; 0.000; 6.598; 0.241; 9.532 
2010-02-01; 5e595970-bd4; 3509502005002; 3509502; -46.969; -22.869; 1054.369; 15; 124.467; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 828c4e62-c05; 3509502005003; 3509502; -47.077; -22.784; 514.275; 35; 56.232; 1.000; 557.951 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b63ac763-2ea; 3509502005004; 3509502; -46.986; -22.867; 3203.127; 10; 83.180; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 588bd35c-bdd; 3509502005005; 3509502; -47.093; -22.895; 1238.152; 9; 99.970; 0.000; 0.000 ; 0.000; 13.758; 0.337; 13.361 
2010-02-01; f2f71b88-5bb; 3509502005006; 3509502; -47.082; -22.860; 2117.451; 11; 76.673; 1.000; 105.210 ; 1.000; 0.000; 0.000; 0.000 
2010-02-01; a42a67eb-9c3; 3509502005007; 3509502; -47.075; -22.904; -14.646; 9; 66.584; 0.000; 0.000 ; 0.000; 6.563; 0.161; 6.373 
2010-02-01; 5a4d4984-7e0; 3509502005008; 3509502; -47.037; -22.863; 630.357; 13; 205.854; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 0b2ec9f4-581; 3509502005009; 3509502; -47.040; -22.877; 586.281; 13; 17.721; 1.000; 147.582 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b6eae39b-66f; 3509502005010; 3509502; -47.071; -22.900; 25.502; 11; 71.790; 1.000; 90.319 ; 0.000; 2.797; 0.069; 2.716 
2010-02-01; 4cac61de-dce; 3509502005010; 3509502; -47.059; -22.875; 1346.295; 6; 107.254; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 75afd9d4-646; 3509502005011; 3509502; -47.005; -22.925; 1675.903; 15; 56.233; 1.000; 202.140 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 509fbcbe-9c9; 3509502005012; 3509502; -47.051; -22.903; 709.656; 7; 96.764; 0.000; 0.000 ; 0.000; 7.804; 0.191; 7.579 
2010-02-01; 77d63bfd-9b2; 3509502005012; 3509502; -47.048; -22.889; 239.557; 8; 79.043; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 8cae886f-de2; 3509502005013; 3509502; -47.069; -22.904; 931.330; 9; 87.214; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 80bc955e-c2e; 3509502005013; 3509502; -47.065; -22.909; 1149.532; 3; 77.013; 0.000; 0.000 ; 0.000; 11.803; 0.289; 11.463 
2010-02-01; cd713231-83d; 3509502005014; 3509502; -47.055; -22.914; 1762.079; 5; 2.257; 1.000; 142.175 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b526f6d4-913; 3509502005015; 3509502; -47.112; -22.924; 1376.203; 12; 98.379; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 8f4c5451-c8a; 3509502005016; 3509502; -47.095; -22.910; -15.063; 14; 104.588; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; f81a597f-473; 3509502005017; 3509502; -47.099; -22.932; 629.111; 14; 30.810; 1.000; 117.280 ; 0.000; 4.050; 0.099; 3.934 
2010-02-01; ae5e5c55-6ed; 3509502005019; 3509502; -47.100; -22.956; 867.546; 30; 235.694; 1.000; 169.437 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 918613b6-f7d; 3509502005020; 3509502; -47.073; -22.934; 1566.700; 5; 55.857; 0.000; 0.000 ; 0.000; 8.004; 0.077; 3.061 
2010-02-01; 3c341251-630; 3509502005021; 3509502; -47.031; -22.917; 216.616; 15; 27.948; 1.000; 163.137 ; 0.000; 16.191; 0.397; 15.724 
2010-02-01; 04a6d6f6-14c; 3509502005022; 3509502; -47.041; -22.947; 330.250; 25; 53.415; 1.000; 192.064 ; 0.000; 5.797; 0.142; 5.630 
2010-02-01; 3176e3e8-94e; 3509502005023; 3509502; -47.036; -22.927; 619.784; 26; 81.658; 2.000; 118.030 ; 0.000; 4.337; 0.106; 4.212 
2010-02-01; cdee0a3b-05f; 3509502005024; 3509502; -47.087; -22.967; 1189.279; 16; 68.327; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c7fbd711-afd; 3509502005025; 3509502; -47.124; -22.920; 246.475; 14; 74.755; 0.000; 0.000 ; 0.000; 5.167; 0.127; 5.018 
2010-02-01; 3bdeb53f-1aa; 3509502005028; 3509502; -47.125; -22.963; 80.417; 38; 390.965; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 501818da-e7a; 3509502005033; 3509502; -47.089; -23.007; -48.408; 68; 197.666; 0.000; 0.000 ; 0.000; 13.660; 0.335; 13.265 
2010-02-01; 91ed2775-1f4; 3509502005034; 3509502; -47.149; -22.865; 788.781; 27; 49.103; 1.000; 236.060 ; 0.000; 14.174; 0.348; 13.765 
2010-02-01; 8048559e-273; 3509502005035; 3509502; -47.127; -22.888; 715.935; 14; 135.866; 0.000; 0.000 ; 0.000; 9.716; 0.238; 9.435 
2010-02-01; b58ceb33-5ff; 3509502005036; 3509502; -47.144; -22.839; 0.000; 17; 61.416; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 3fbd82c7-9e3; 3519071005001; 3519071; -47.236; -22.861; 1779.660; 19; 12.848; 1.000; 142.831 ; 0.000; 8.189; 0.099; 3.933 
2010-02-01; 4a5fa09b-221; 3519071005009; 3519071; -47.195; -22.911; 1429.044; 60; 43.193; 2.000; 230.179 ; 0.000; 4.396; 0.108; 4.269 
2010-03-01; 06e3bde3-84a; 3512803003003; 3512803; -47.253; -22.643; 2650.636; 10; 20.508; 1.000; 72.506 ; 0.000; 13.399; 0.355; 12.981 
2010-03-01; 5e53d12f-341; 3556206003001; 3556206; -46.975; -22.948; 236.892; 18; 178.905; 0.000; 0.000 ; 0.000; 7.720; 0.205; 7.479 
2010-03-01; 98f72fca-b5d; 3556206003003; 3556206; -47.014; -22.966; 1491.632; 10; 23.791; 1.000; 601.759 ; 0.000; 11.804; 0.313; 11.435 
2010-03-01; f05ae69b-8be; 3556206003004; 3556206; -46.956; -23.009; 158.417; 9; 105.913; 0.000; 0.000 ; 0.000; 5.129; 0.128; 4.682 
2010-03-01; ea22747f-fe1; 3556206003005; 3556206; -47.016; -22.986; 901.286; 5; 106.454; 0.000; 0.000 ; 0.000; 17.267; 0.458; 16.729 
2010-03-01; 47a81fbc-024; 3552403005004; 3552403; -47.295; -22.857; 348.348; 7; 44.535; 0.000; 0.000 ; 0.000; 19.534; 0.518; 18.925 
2010-03-01; 44f65ef5-6e4; 3552403005005; 3552403; -47.268; -22.890; 1538.661; 22; 98.265; 1.000; 95.117 ; 0.000; 4.882; 0.064; 2.344 
2010-03-01; 380172de-347; 3552403005008; 3552403; -47.201; -22.812; 849.516; 47; 334.013; 3.000; 167.127 ; 1.000; 4.396; 0.117; 4.259 
2010-03-01; e0329d77-e23; 3552403005009; 3552403; -47.188; -22.810; 1202.296; 46; 425.996; 2.000; 244.145 ; 0.000; 7.151; 0.190; 6.928 
2010-03-01; ab27f9a1-83a; 3552403005011; 3552403; -47.236; -22.798; 2983.756; 28; 291.800; 1.000; 61.435 ; 0.000; 17.839; 0.473; 17.282 
2010-03-01; b3f19f5c-fb6; 3536505003004; 3536505; -47.113; -22.781; 1.013; 12; 81.406; 0.000; 0.000 ; 0.000; 4.287; 0.114; 4.153 
2010-03-01; 7ab67016-864; 3531803003001; 3531803; -47.354; -22.907; 219.210; 16; 218.816; 0.000; 0.000 ; 0.000; 10.061; 0.267; 9.748 
2010-03-01; b30f666e-060; 3556701003001; 3556701; -46.979; -23.053; 1625.775; 16; 227.451; 1.000; 151.727 ; 0.000; 24.771; 0.657; 23.998 
2010-03-01; 7c77604b-4b0; 3556701003002; 3556701; -47.007; -23.046; 1049.058; 16; 195.903; 0.000; 0.000 ; 0.000; 12.938; 0.343; 12.535 
2010-03-01; c7002b5d-b06; 3556701003003; 3556701; -47.001; -23.030; 3135.866; 18; 22.524; 1.000; 271.386 ; 0.000; 6.598; 0.175; 6.392 
2010-03-01; 5e595970-bd4; 3509502005002; 3509502; -46.969; -22.869; 993.032; 15; 67.091; 1.000; 181.536 ; 0.000; 13.438; 0.356; 13.018 
2010-03-01; 828c4e62-c05; 3509502005003; 3509502; -47.077; -22.784; 403.990; 35; 292.176; 1.000; 648.923 ; 0.000; 15.904; 0.422; 15.408 
2010-03-01; b63ac763-2ea; 3509502005004; 3509502; -46.986; -22.867; 3126.849; 10; 127.757; 0.000; 0.000 ; 0.000; 13.348; 0.354; 12.932 
2010-03-01; 588bd35c-bdd; 3509502005005; 3509502; -47.093; -22.895; 1176.422; 9; 142.028; 0.000; 0.000 ; 0.000; 6.377; 0.169; 6.178 
2010-03-01; f2f71b88-5bb; 3509502005006; 3509502; -47.082; -22.860; 2057.753; 11; 37.247; 2.000; 153.220 ; 1.000; 3.590; 0.095; 3.478 
2010-03-01; a42a67eb-9c3; 3509502005007; 3509502; -47.075; -22.904; -18.085; 9; 63.114; 0.000; 0.000 ; 0.000; 6.563; 0.174; 6.358 
2010-03-01; 5a4d4984-7e0; 3509502005008; 3509502; -47.037; -22.863; 540.999; 13; 85.971; 1.000; 332.096 ; 0.000; 9.526; 0.253; 9.229 
2010-03-01; 0b2ec9f4-581; 3509502005009; 3509502; -47.040; -22.877; 537.196; 13; 86.240; 1.000; 163.329 ; 0.000; 4.248; 0.113; 4.115 
2010-03-01; b6eae39b-66f; 3509502005010; 3509502; -47.071; -22.900; -14.214; 11; 123.497; 1.000; 93.428 ; 0.000; 22.990; 0.610; 22.273 
2010-03-01; 4cac61de-dce; 3509502005010; 3509502; -47.059; -22.875; 1312.755; 6; 155.978; 0.000; 0.000 ; 0.000; 15.368; 0.407; 14.889 
2010-03-01; 75afd9d4-646; 3509502005011; 3509502; -47.005; -22.925; 1609.230; 15; 106.740; 2.000; 169.981 ; 0.000; 7.097; 0.188; 6.876 
2010-03-01; 509fbcbe-9c9; 3509502005012; 3509502; -47.051; -22.903; 677.488; 7; 148.764; 0.000; 0.000 ; 0.000; 9.948; 0.264; 9.638 
2010-03-01; 77d63bfd-9b2; 3509502005012; 3509502; -47.048; -22.889; 191.985; 8; 113.362; 0.000; 0.000 ; 0.000; 7.815; 0.207; 7.571 
2010-03-01; 8cae886f-de2; 3509502005013; 3509502; -47.069; -22.904; 890.288; 9; 66.269; 1.000; 79.332 ; 0.000; 14.506; 0.385; 14.053 
2010-03-01; 80bc955e-c2e; 3509502005013; 3509502; -47.065; -22.909; 1086.974; 4; 109.945; 0.000; 0.000 ; 0.000; 11.885; 0.259; 9.461 
2010-03-01; cd713231-83d; 3509502005014; 3509502; -47.055; -22.914; 1712.769; 5; 50.532; 1.000; 155.222 ; 0.000; 5.059; 0.134; 4.902 
2010-03-01; b526f6d4-913; 3509502005015; 3509502; -47.112; -22.924; 1338.222; 12; 16.902; 1.000; 198.474 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; 8f4c5451-c8a; 3509502005016; 3509502; -47.095; -22.910; -14.766; 15; 99.184; 0.000; 0.000 ; 0.000; 4.414; 0.117; 4.276 
2010-03-01; f81a597f-473; 3509502005017; 3509502; -47.099; -22.932; 567.782; 14; 89.024; 1.000; 123.608 ; 0.000; 13.587; 0.360; 13.164 
2010-03-01; ae5e5c55-6ed; 3509502005019; 3509502; -47.100; -22.956; 774.990; 30; 448.784; 1.000; 190.047 ; 0.000; 6.116; 0.162; 5.925 
2010-03-01; 918613b6-f7d; 3509502005020; 3509502; -47.073; -22.934; 1545.960; 5; 18.551; 1.000; 142.202 ; 0.000; 8.004; 0.212; 7.755 
2010-03-01; 3c341251-630; 3509502005021; 3509502; -47.031; -22.917; 179.938; 16; 99.378; 1.000; 182.982 ; 0.000; 5.702; 0.151; 5.525 
2010-03-01; 04a6d6f6-14c; 3509502005022; 3509502; -47.041; -22.947; 286.528; 25; 166.984; 1.000; 198.893 ; 0.000; 5.797; 0.154; 5.617 
2010-03-01; 3176e3e8-94e; 3509502005023; 3509502; -47.036; -22.927; 533.345; 26; 25.042; 3.000; 175.719 ; 0.000; 2.979; 0.079; 2.886 
2010-03-01; cdee0a3b-05f; 3509502005024; 3509502; -47.087; -22.967; 1132.540; 16; 99.718; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; c7fbd711-afd; 3509502005025; 3509502; -47.124; -22.920; 219.531; 14; 100.102; 0.000; 0.000 ; 0.000; 22.017; 0.584; 21.330 
2010-03-01; 3bdeb53f-1aa; 3509502005028; 3509502; -47.125; -22.963; -13.927; 39; 161.918; 1.000; 678.740 ; 0.000; 17.028; 0.451; 16.497 
2010-03-01; 501818da-e7a; 3509502005033; 3509502; -47.089; -23.007; -53.551; 68; 188.073; 0.000; 0.000 ; 0.000; 13.660; 0.362; 13.234 
2010-03-01; 91ed2775-1f4; 3509502005034; 3509502; -47.149; -22.865; 734.833; 27; 161.816; 1.000; 262.466 ; 0.000; 8.617; 0.228; 8.349 
2010-03-01; 8048559e-273; 3509502005035; 3509502; -47.127; -22.888; 647.582; 14; 30.590; 1.000; 228.888 ; 0.000; 14.910; 0.395; 14.445 
2010-03-01; b58ceb33-5ff; 3509502005036; 3509502; -47.144; -22.839; 0.000; 17; 73.725; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; 3fbd82c7-9e3; 3519071005001; 3519071; -47.236; -22.861; 1873.460; 19; 65.000; 1.000; 148.358 ; 1.000; 8.189; 0.217; 7.934 
2010-03-01; 4a5fa09b-221; 3519071005009; 3519071; -47.195; -22.911; 1319.360; 60; 268.038; 2.000; 232.669 ; 0.000; 10.995; 0.292; 10.652 
2010-04-01; 06e3bde3-84a; 3512803003003; 3512803; -47.253; -22.643; 2649.697; 10; 36.150; 1.000; 81.456 ; 0.000; 0.964; 0.027; 0.932 
2010-04-01; 5e53d12f-341; 3556206003001; 3556206; -46.975; -22.948; 182.523; 18; 12.586; 1.000; 304.714 ; 0.000; 7.720; 0.214; 7.468 
2010-04-01; 98f72fca-b5d; 3556206003003; 3556206; -47.014; -22.966; 1384.215; 11; 86.990; 1.000; 602.070 ; 0.000; 15.333; 0.689; 24.054 
2010-04-01; f05ae69b-8be; 3556206003004; 3556206; -46.956; -23.009; 64.534; 9; 47.102; 1.000; 217.719 ; 0.000; 5.129; 0.142; 4.962 
2010-04-01; ea22747f-fe1; 3556206003005; 3556206; -47.016; -22.986; 838.840; 5; 14.745; 1.000; 217.518 ; 0.000; 17.267; 0.479; 16.704 
2010-04-01; 47a81fbc-024; 3552403005004; 3552403; -47.295; -22.857; 328.867; 7; 64.421; 0.000; 0.000 ; 0.000; 13.213; 0.366; 12.782 
2010-04-01; 44f65ef5-6e4; 3552403005005; 3552403; -47.268; -22.890; 1485.103; 22; 39.194; 2.000; 133.868 ; 0.000; 4.882; 0.135; 4.723 
2010-04-01; 380172de-347; 3552403005008; 3552403; -47.201; -22.812; 732.300; 47; 587.194; 3.000; 170.226 ; 1.000; 8.784; 0.244; 8.497 
2010-04-01; e0329d77-e23; 3552403005009; 3552403; -47.188; -22.810; 1052.354; 46; 378.554; 3.000; 272.414 ; 0.000; 3.917; 0.109; 3.789 
2010-04-01; ab27f9a1-83a; 3552403005011; 3552403; -47.236; -22.798; 2883.893; 28; 295.365; 2.000; 160.866 ; 0.000; 17.839; 0.495; 17.257 
2010-04-01; b3f19f5c-fb6; 3536505003004; 3536505; -47.113; -22.781; -14.250; 12; 79.419; 0.000; 0.000 ; 0.000; 18.221; 0.505; 17.627 
2010-04-01; 7ab67016-864; 3531803003001; 3531803; -47.354; -22.907; 163.795; 16; 53.896; 1.000; 381.625 ; 0.000; 10.061; 0.279; 9.733 
2010-04-01; b30f666e-060; 3556701003001; 3556701; -46.979; -23.053; 1539.949; 16; 96.246; 2.000; 211.638 ; 0.000; 3.408; 0.094; 3.297 
2010-04-01; 7c77604b-4b0; 3556701003002; 3556701; -47.007; -23.046; 1002.195; 16; 48.683; 1.000; 273.288 ; 0.000; 11.166; 0.310; 10.802 
2010-04-01; c7002b5d-b06; 3556701003003; 3556701; -47.001; -23.030; 3128.905; 18; 41.119; 2.000; 172.624 ; 1.000; 2.194; 0.061; 2.122 
2010-04-01; 5e595970-bd4; 3509502005002; 3509502; -46.969; -22.869; 959.808; 16; 133.447; 1.000; 178.946 ; 0.000; 5.327; 0.148; 5.153 
2010-04-01; 828c4e62-c05; 3509502005003; 3509502; -47.077; -22.784; 281.187; 35; 500.812; 1.000; 654.851 ; 0.000; 15.904; 0.441; 15.385 
2010-04-01; b63ac763-2ea; 3509502005004; 3509502; -46.986; -22.867; 3024.775; 10; 170.051; 0.000; 0.000 ; 0.000; 12.782; 0.354; 12.365 
2010-04-01; 588bd35c-bdd; 3509502005005; 3509502; -47.093; -22.895; 1145.986; 9; 33.017; 1.000; 279.846 ; 0.000; 11.629; 0.322; 11.249 
