2010-01-01;33229.41623710199;1.0;8502.14014041367;100.0;0.1713665562901805;19.642823782929938;0.09500000000000001;0.07172171712997057;268.76354263675665;104420.040173247;0.0;0.0;105.65656292477891;89.36004477582016;0.6464396608338789;0.49;0.12369999999999999;0.17546427344100918;0.0;0.0;0.677;0.08448803387171258;257.5858130104732;0.1987;0.0074;0.0;1161.6633192858724;2578.075653988694;312.6715445622954;0.0;0.0;17.887048988299092
2010-02-01;33278.62842023685;1.0014880338717125;12355.987483038036;32.27846135847724;0.18197606774342515;19.34428170559322;0.30772171712997054;0.2803749458873547;265.6775332782607;11421.141676153207;0.0;0.0;297.544079438545;151.9620685044493;3.141544491975612;0.5949052111277336;0.5969190398508494;0.12278844870842914;0.023277335833616658;0.0009762433840661969;0.6784880338717126;0.08348803387171258;249.82391062708814;0.21146922950612576;0.17503340675465365;0.0;2843.3561332279696;7375.093682096253;762.4742121377329;0.5135726818891915;338.4696903000708;43.34787273183305
2010-03-01;33328.43932099534;1.0024880338717128;15709.082009360143;24.16390507833475;0.18899999999999997;19.20018261249917;0.5951990990579656;0.4709499687108764;266.1045040057898;13204.886475225;0.0;0.0;412.20450308460903;207.9777903397827;5.531779288476428;0.5377849645858385;0.9732557236880983;0.07512015735969747;0.04486368677878219;0.0006821367205045916;0.68;0.08248803387171258;245.09676337003785;0.22317494394590656;0.3056863959379236;0.0;5002.42054769403;12180.094280267069;1328.1133062366678;33.0505578183442;1420.8431615277195;74.82505954228685
2010-04-01;33361.94870107962;1.003976067743425;16877.805402052578;9.751659467290807;0.19397606774342516;19.13812668076798;0.6728104222554675;0.5129999999999999;268.49243589631624;25715.809844891002;0.0;0.0;449.7910477152851;260.2054805174516;5.87771567214782;0.5436904358352351;1.1257621298615452;0.06356599973311979;0.05642619977523698;0.0014553535186548907;0.6817217171299704;0.082;229.8339201780309;0.23384505841801004;0.36814426243015563;0.0;7398.258357329838;16783.022378887348;1933.812292540568;98.59610948379785;2869.6425290159173;108.54515589952204
2010-05-01;33375.70705834731;1.004;18659.68984358909;11.415240413605883;0.19872171712997055;19.102189886922236;0.8626059768958724;0.595;270.40705090534635;31403.770572101766;0.0;0.0;513.5285808896385;305.6112028733475;7.019795778437397;0.5186998896235138;1.3547680411884198;0.0538229754097208;0.07274857538155938;0.001292820323027551;0.6823883837966374;0.081;214.6055516959271;0.24612031405742468;0.42989975572991923;0.0;10147.944345987366;21662.780940055116;2605.236787365162;166.23286004748647;4723.652398791477;146.12681187292003
2010-06-01;33383.66993453582;1.0053883837966373;21700.476508989406;15.01474785879971;0.20000000000000004;19.072544443526024;1.2205137848676182;0.7482067584378951;271.1669120449918;35446.58988692145;0.0;0.0;567.2902464274649;359.4479373027423;8.607695400773638;0.4729760677434251;1.7638208863067477;0.04121945943477948;0.07811332789559453;0.000895213548685034;0.6843883837966372;0.08064273441009183;209.82636797495996;0.252823996263677;0.5086822318112423;0.0;13572.714001102475;27077.38037391601;3386.6183805514634;421.9034469521084;7298.07375096031;188.87415211204436
2010-07-01;33411.15061361539;1.005;24189.28718726426;11.435172430132997;0.20264273441009184;19.05427609495349;1.5103303027798234;0.8347151195013717;273.5672863079594;42348.13517793373;0.0;0.0;659.9573073494696;395.8559047275187;9.971731918092432;0.45182136720504595;2.108074011338234;0.032847319167668754;0.07957464620581747;0.0018;0.6844880338717128;0.08072171712997056;203.02060183067888;0.2632;0.5781948952225814;0.0;17485.995283408403;32475.295944721467;4256.578086136426;594.1446477345509;10243.91794869792;236.7027995726196
2010-08-01;33470.46553910701;1.0054880338717125;26159.685312632417;9.6842855536722;0.2053883837966372;19.04043975452907;1.743287301521986;0.9201593044902063;274.19670148630104;65539.38121844632;0.0;0.0;715.1237002905613;417.5476342598058;11.009710879367104;0.44182136720504595;2.3807546808165703;0.030784670561130267;0.0739668067218649;0.001758300524425836;0.6879760677434252;0.07964273441009183;205.20544466766086;0.2700018173637846;0.6122958593265868;0.0;22053.573719122025;38474.06407132129;5195.94110835621;1035.2719694312027;13325.91992178528;288.3428285965261
2010-09-01;33468.19713021137;1.0054880338717125;26441.228905643573;2.879438657670747;0.20697606774342517;19.034089969308777;1.8089799919935936;0.9299048575252109;275.1700294908198;74107.82688244179;0.0;0.0;723.4462788936725;427.84126123729254;11.698949408431199;0.4448213672050459;2.468038052604612;0.03137450077843522;0.0795;0.001044343425994112;0.6906427344100917;0.07864273441009183;211.45768610644305;0.2819281917553293;0.6132175064052846;0.0;26009.458511252255;44936.01408619314;6146.07215089864;274.45450007341975;16731.545447611064;342.0830581468702
2010-10-01;33489.57906817536;1.0093883837966373;26491.243082333564;0.5637849465120854;0.20897606774342517;19.030999435026626;1.7722866339541863;0.9773402513014311;277.0414569257479;78509.96769298353;0.0;0.0;719.7375621048573;424.1925466047725;11.383471856810562;0.455;2.442203408760805;0.03494623833564234;0.08907406934160363;0.0037986661329062394;0.6908213672050459;0.07872171712997056;216.8480997628693;0.2924388489618562;0.609881957630591;0.0;29800.497604533124;51032.61256695331;7097.406589820371;26.51910025802204;20079.43034084545;395.79554398891946
2010-11-01;33497.45233037989;1.011464101615138;26438.106505584805;2.4898734995388017;0.21;19.024744333162065;1.7249632424857806;0.9032803852377748;278.8203456843775;80585.60497775394;0.0;0.0;511.7706727119303;437.2212496332934;11.438926623239572;0.463;2.436622820333562;0.03926711708970078;0.0943194512080346;0.002894191898318613;0.6919999999999998;0.07772171712997056;220.335732677398;0.30256266194713205;0.6114859943955155;0.0;33592.40757223662;57171.08247251511;8041.384973201222;35.96059639619082;23414.21179459141;451.3488717057563
2010-12-01;33503.671957560866;1.0070000000000001;27338.993952989284;5.486465500051261;0.212;19.016200275068343;1.7449049195831512;0.9497681670447956;280.2270305037944;80742.66302311583;0.0;0.0;503.58784131886125;456.5330381338566;11.618181444862262;0.4659760677434252;2.479869243076032;0.04460263097175331;0.09206703702179671;0.001672723104495549;0.6944880338717127;0.0774966653322656;222.34988402740274;0.3164935338337769;0.6117133035048221;0.0;37588.69321460358;63512.80188329892;9021.871893240124;97.32425683893833;26800.384243860022;509.09933543553274
