2010-01-01;47416.117749006095;1.001;1273451.5902455396;100.0;0.039085786437626904;17.96268629150101;0.099;17.07591926419625;3385.9094051402776;153639.13340153705;0.0;0.0;-98820.6200392324;940.4226926802259;66.66493218813453;0.491;0.1281085786437627;0.17813431457505075;0.0;0.0;0.772085786437627;0.083;247.57139277066986;0.21171715728752538;0.005;0.0;123329.40094175724;190549.0057273923;36564.85267821604;0.0;132920.96150107338;1947.7985180704952
2010-02-01;47416.09336238845;1.002;1397295.714579901;8.810922656064974;0.042;17.938774603255585;8.676806565824046;28.26609336238845;3407.9819365208937;356134.25491489586;0.0;0.0;-114521.600761723;1794.0264776821032;353.1478592512968;0.5782573593128807;18.73159352826497;0.05036005050633882;0.0069860389693210765;0.00033431457505076194;0.825085786437627;0.083;234.778278391231;0.22656005050633887;0.697785786437627;0.0;259105.5430974919;402246.5948540109;77984.11688761496;0.2527902453529442;227808.89741246513;4463.188634057141
2010-03-01;47545.46342007354;1.002;1465627.520365558;4.05052987052741;0.04017157287525381;17.952605555697268;15.648010101267767;31.019845312129952;3435.974876556824;635269.5825470338;0.0;0.0;-109921.51772028946;2573.615302422193;486.31848149449297;0.5581715728752539;27.948258542750008;0.03566005050633883;0.012205887450304572;-0.00029142135623730955;0.883;0.08108578643762691;259.62014066270467;0.2384857864376269;0.7697688816817958;0.0;401478.08559322567;619618.0604773173;121598.36872905072;17.475028882702155;325766.650366175;6833.95757625106
2010-04-01;47589.69386745184;1.0000857864376267;1504682.7587363638;2.5968410537094546;0.041171572875253803;18.031889826944735;19.953167388793148;33.43181500832665;3452.46441501853;866499.5272394365;0.0;0.0;-107700.73620661205;2971.223360413389;512.5339033222695;0.551;32.73966728727029;0.03279436508138959;0.0175745166004061;-0.00039142135623730943;0.942;0.08008578643762691;275.025905784033;0.2541286796564403;0.790474516600406;0.0;548358.0580646653;847016.230788623;166472.30907102712;37.64395891167224;419901.1518379576;9276.807083868718
2010-05-01;47686.43650813896;1.001;1542676.1857827613;2.0262111113945425;0.042171572875253804;18.117402020253554;22.967652670167386;33.96655346493167;3475.3774593846683;1054875.7598958856;0.0;0.0;-99401.2062764996;3675.141192846034;588.6111334467853;0.541;35.989364256889964;0.030137258300203047;0.022425988462982237;-0.0005914213562373095;0.999085786437627;0.08008578643762691;317.83377295957695;0.26707182540694807;0.8090289321881345;0.0;699527.5937479981;1079568.3884844072;212689.15667003984;66.4126001835139;520758.9467234146;11633.142146097918
2010-06-01;47742.86544032709;1.001;1578520.6532848324;1.6245593077789346;0.04125735931288071;18.145117749006094;25.43565101140222;34.56461233943471;3494.2085385360456;1215445.7695769886;0.0;0.0;-93249.96313095746;3873.6063511830503;606.0757927031838;0.531;37.87984098192196;0.025805887450304574;0.027043145750507622;-0.0006742640687119286;1.0600857864376267;0.081;341.3872595384468;0.29336593795664345;0.8314002525316943;0.0;854274.5066691707;1317293.0767747145;260258.99168250858;115.61932503124841;606585.0136754413;14025.090382957636
2010-07-01;47842.57864376269;1.0;1608815.3577715873;1.883953752081662;0.043171572875253805;18.224431457505077;27.75578809639207;35.45000173310355;3516.8820170336817;1370778.001746877;0.0;0.0;-84553.44925175654;4446.318771770393;635.6530652632279;0.523;40.12178680399824;0.02658873016277919;0.030325988462982234;-0.0006828427124746189;1.1173431457505076;0.08;360.72355608011117;0.3170203535443718;0.850985786437627;0.0;1012798.9063517204;1558444.7711787522;308710.05004896194;393.0332708603209;713758.6567450678;16438.036050603998
2010-08-01;47898.83600307557;1.0;1632391.2225600309;1.445093362388452;0.044171572875253806;18.282659379566436;29.399021069087308;36.69950548390978;3538.533719987173;1500886.1236681226;0.0;0.0;-73553.49431202834;4884.074355694372;673.2031669682717;0.517;41.57831817484814;0.026414466094067265;0.03915735931288071;-0.0001914213562373095;1.1803431457505076;0.07808578643762691;392.5870182029079;0.3370465945390483;0.8594659379566434;0.0;1173991.1745707942;1804793.5030780372;358166.7190609949;234.2193346047136;818073.9732494899;18762.864081795142
2010-09-01;47980.20606076066;1.0;1656444.6816879455;1.4527552672718278;0.044171572875253806;18.353487806691177;30.453305340334772;37.14610598897316;3558.7166360081774;1623672.258053023;0.0;0.0;-67451.36742649908;5633.659534314074;680.8876285320739;0.5130857864376269;42.518314062553536;0.030434314575050764;0.03876619048833757;-0.0008656854249492381;1.245343145750508;0.07808578643762691;424.55452309509906;0.3685782179206408;0.8672514718625762;0.0;1336866.5110238276;2054825.0803050792;408209.86594589736;73.8684876363694;917653.4951084802;21299.24092686681
2010-10-01;48071.71825406948;0.980857864376269;1690333.6705485464;1.1945349211612948;0.046085786437626904;18.43277207793864;31.02462409946764;37.53987135751276;3573.2514174695093;1732611.0359504041;0.0;0.0;-66305.69495261692;6168.786831481564;660.4315885242037;0.5120857864376269;43.25388631380253;0.029437258300203047;0.046860303038033006;-0.018385028842544403;1.3094289321881347;0.07808578643762691;451.17827318069766;0.40610689757708124;0.8669088311754568;0.0;1503377.0167852768;2311368.8332457133;459412.6653644703;10.543430600938033;1022698.5572191059;23934.671396880633
2010-11-01;48136.28932188135;0.9732010101267766;1713929.6131608484;1.2556888168179567;0.046085786437626904;18.50308578643763;31.645403753357108;36.987391201110796;3590.9490677630356;1843335.6645280106;0.0;0.0;-93733.16230968648;6330.095292780085;446.42430747720414;0.512;44.01625914933626;0.0329857864376269;0.04872035354437183;-0.008896803743153546;1.3764289321881347;0.07808578643762691;466.3650161884125;0.45107258300203046;0.8677345671067449;0.0;1670361.8645406878;2571870.5796279595;510502.335656335;18.647562675014075;1129049.4631309565;26447.695770393046
2010-12-01;48240.0;0.9746862915010153;1743713.9996702103;1.6730294372515229;0.046085786437626904;18.57208578643763;31.981627491336365;38.09216580436638;3608.318678443705;1941767.543294459;0.0;0.0;-85110.23575237067;5871.629186250362;467.5273447134217;0.508085786437627;44.35153788718796;0.03706862915010151;0.05509436508138959;-0.01595096679918781;1.4436005050633882;0.07717157287525381;481.47202762966566;0.4896730880654189;0.8673975613382362;0.0;1840884.0364368628;2838692.5243416643;562904.2722386715;60.0522935187179;1226962.9687558978;29054.651120301834
2011-01-01;48178.74516600406;0.9735147186257614;1767071.6233307363;1.0492354980121827;0.041171572875253803;18.628230447378296;32.635541704898735;42.31276118445748;3643.0018589539427;2054278.1331528772;0.0;0.0;-64061.490158682325;6167.743929385908;613.3186918136741;0.5022573593128806;45.62959203537632;0.03713725830020306;0.05705441558772843;-0.006911269837220809;1.5146005050633882;0.08008578643762691;512.8434542892874;0.5256047114470114;0.871634819638439;0.0;2018881.8228009976;3106377.489087732;619976.9098009566;15.813264915513077;1335611.0366986648;32090.56081528519
2011-02-01;48157.25988462982;0.9724289321881346;1781655.9295882103;0.8200496397870561;0.041;18.698517243942707;33.62907070887436;44.478581169079625;3664.047678518044;2177896.088909384;0.0;0.0;-67450.34462772735;6675.694702570173;601.4983579281484;0.502085786437627;46.36350430790648;0.0401943650813896;0.060780151519016515;-0.003357106781186547;1.5866005050633882;0.08017157287525381;543.9264472111852;0.5731904978846384;0.8870772077938642;0.0;2198664.6611707513;3377520.482298497;677695.2664419675;7.3611987175909;1443906.5565140722;35137.28767765767
2011-03-01;48162.402020253554;0.9713431457505076;1815324.3202995684;0.7580866529894043;0.03717157287525381;18.819115223689142;34.759518977046255;44.39197734648592;3702.227926047934;2291903.9192734757;0.0;0.0;-66973.21930023498;7000.816895135608;652.7241829123868;0.49908578643762674;46.69398691295494;0.042117157287525374;0.05589730880654189;-0.0035485281374238575;1.6606005050633885;0.08308578643762692;587.987521841625;0.6235309524416877;0.8865058874503047;0.0;2381616.8522384064;3649422.519133679;736881.6716470241;26.363668025114748;1548640.4743628595;38382.218061725755
2011-04-01;48091.34567106745;0.9674289321881344;1819265.9354279365;0.16459718753305919;0.0360857864376269;18.846144660940674;35.46343066529169;46.6594911985599;3726.416652670168;2414885.039018465;0.0;0.0;-66816.9081381905;6618.956404939896;613.92363296468;0.4970857864376269;47.50738177566588;0.04379436508138959;0.04388629150101524;-0.0026828427124746196;1.7404289321881348;0.08317157287525381;628.2974709317457;0.6585410462756155;0.8855487806691181;0.0;2565670.969623299;3926914.593290407;796034.650543669;17.840803037814165;1660269.5644457247;41476.927763955944
