2021-12-01;48735.0;0.9695;4667097.478;0.382;0.0275;28.636499999999998;104.15700000000001;108.8605;4858.709;8190593.552;0.0;0.0;127920.0895;179.035;991.7455;0.3555;105.1232;0.07394999999999999;0.0119;0.001;18.798000000000002;0.28200000000000003;10007.564999999999;1.48295;0.96385;0.0;45823297.59895;70340878.00325;14949885.9213;913.8256;20454370.65;1080626.172328071
2022-01-01;48727.0;0.97;4700412.3275;0.7090000000000001;0.0215;28.795;104.2405;110.62700000000001;4900.032;8201688.018999999;0.0;0.0;92797.0105;153.43;1032.9265;0.355;105.63745;0.07145;0.011;0.0005;18.9955;0.2825;10136.78365;1.5119500000000001;0.96365;0.0;46314343.8284;71118293.78445;15112508.7075;1012.3784;20660225.875;1093515.0065110368
2022-02-01;48720.5;0.97;4713278.796;0.273;0.014;28.9505;104.36;112.1335;4937.802;8225332.131;0.0;0.0;59380.0125;209.255;1029.5035;0.3545;105.73345;0.06935;0.01185;0.0;19.198999999999998;0.284;10250.537499999999;1.5150000000000001;0.9641500000000001;0.0;46806500.6829;71913989.34195;15275600.46355;1119.8781;20852747.055;1106318.3437813073
2022-03-01;48737.5;0.97;4734527.0745;0.4485;0.0075;29.119;104.541;114.336;4986.8895;8254303.952;0.0;0.0;18432.855499999998;262.695;1081.7285;0.354;105.94845000000001;0.067;0.0103;-9.999999999999996e-05;19.3995;0.284;10349.194950000001;1.5222;0.96445;0.0;47301060.7956;72719407.2315;15439526.72185;791.567;21054934.6;1119706.8026828081
2022-04-01;48699.0;0.9704999999999999;4754583.3865;0.4215;0.0005;29.248;104.7225;116.392;5034.9745;8288977.3935;0.0;0.0;-20576.8885;322.175;1119.5835000000002;0.354;106.3779;0.06605;0.0106;0.0002;19.615499999999997;0.285;10457.9577;1.5575999999999999;0.964;0.0;47797976.47274999;73505882.5641;15604383.80205;778.5808;21251005.645;1133293.2594239889
2022-05-01;48705.0;0.97;4758326.368000001;0.07800000000000001;0.0;29.3285;104.881;117.99799999999999;5048.3945;8333273.8425;0.0;0.0;-60721.615;407.78999999999996;1128.0125;0.3535;106.9767;0.06325;0.00825;0.00015;19.819000000000003;0.285;10582.5059;1.5708;0.9639;0.0;48295309.1107;74294863.5903;15769242.349599998;755.7522;21455214.04;1147015.761019254
2022-06-01;48735.0;0.9704999999999999;4783538.609;0.527;0.0;29.391;105.08850000000001;118.46950000000001;5054.1810000000005;8380069.966;0.0;0.0;-63779.491500000004;372.15999999999997;1145.076;0.3535;107.10725;0.05995;0.00925;0.00035;20.012;0.286;10696.2447;1.5846;0.9641500000000001;0.0;48794667.41985;75095059.99855;15934989.72115;749.6928;21661905.835;1160785.4756597704
2022-07-01;48735.5;0.97;4801637.359999999;0.376;0.0;29.451;105.37299999999999;118.9605;5060.352;8429966.3135;0.0;0.0;-64583.608;478.895;1179.8845000000001;0.3525;107.14205;0.062450000000000006;0.00885;-0.00055;20.207;0.2865;10781.2628;1.6002;0.96435;0.0;49296171.7222;75892562.70675;16101489.67715;716.4905;21868391.365000002;1174803.0704217358
2022-08-01;48719.0;0.97;4826463.6895;0.5145;0.0;29.496;105.637;119.3435;5064.799999999999;8474970.3245;0.0;0.0;-63647.9695;400.58500000000004;1164.8155000000002;0.3525;107.59995;0.0591;0.00955;-0.0001;20.424;0.287;10908.8263;1.6089;0.9647;0.0;49801287.8731;76692212.61885;16268927.2427;783.06585;22079712.595;1189435.987671493
2022-09-01;48721.0;0.9704999999999999;4837366.4875;0.22499999999999998;0.0;29.5545;105.8835;119.89150000000001;5069.3245;8530199.5255;0.0;0.0;-65011.309499999996;459.86;1191.4855;0.3525;107.53985;0.058300000000000005;0.010700000000000001;0.0002;20.624000000000002;0.288;11031.26535;1.62655;0.96375;0.0;50307086.862399995;77496628.591;16436690.5099;847.41335;22284389.94;1204142.3024467581
2022-10-01;48678.5;0.97;4860183.645;0.46950000000000003;0.0;29.6035;106.0895;119.7495;5069.139;8571844.6985;0.0;0.0;-65722.4015;492.29;1181.6385;0.3515;107.7731;0.0608;0.0089;-0.0001;20.853;0.2885;11163.12755;1.6439;0.9634;0.0;50815363.0556;78315184.50995001;16605438.22385;706.1578;22488563.119999997;1218808.2811837294
2022-11-01;48707.5;0.97;4882626.3495000005;0.45999999999999996;0.0;29.673000000000002;106.34100000000001;120.4005;5077.4555;8612093.7795;0.0;0.0;-65992.356;502.64;1226.792;0.3515;107.98655;0.05875;0.01055;-5e-05;21.046;0.289;11314.42195;1.6527500000000002;0.9647;0.0;51326031.95575;79132468.4616;16775061.042;757.10645;22692895.19;1234489.970492506
2022-12-01;48699.0;0.97;4889244.3434999995;0.1345;0.0;29.722;106.5435;120.4255;5080.456;8657891.1875;0.0;0.0;-66470.59;501.46000000000004;1195.0659999999998;0.3505;108.13555;0.06145;0.00975;0.00015000000000000001;21.2595;0.289;11455.848300000001;1.66745;0.96485;0.0;51837271.02245;79955707.3717;16944751.76515;659.3332;22900353.270000003;1249711.3364813658
2023-01-01;48671.5;0.9704999999999999;4922547.4955;0.6765;0.0;29.753999999999998;106.7615;121.025;5081.2785;8686710.5095;0.0;0.0;-67326.4675;541.155;1218.1405;0.3505;108.52000000000001;0.057749999999999996;0.01005;5.000000000000002e-05;21.4755;0.29;11591.7886;1.706;0.96425;0.0;52352436.1681;80774643.01705;17115925.756750003;620.10755;23105863.689999998;1265426.0867487523
2023-02-01;48667.5;0.9695;4940879.169500001;0.371;0.0;29.807000000000002;107.03899999999999;121.3765;5085.145;8720814.0175;0.0;0.0;-65983.1915;591.02;1211.982;0.35;108.84870000000001;0.05835;0.010499999999999999;-0.00055;21.677;0.2905;11738.9696;1.713;0.96445;0.0;52869586.1838;81605407.94525;17287658.4477;555.7895;23319783.675;1281158.1551646683
2023-03-01;48619.0;0.969;4941746.811;0.017000000000000015;0.0;29.848;107.2885;121.163;5087.138;8762052.7575;0.0;0.0;-69668.7205;619.03;1230.328;0.35;108.3858;0.060950000000000004;0.0087;-0.00024999999999999995;21.904;0.291;11868.80835;1.7388;0.9642;0.0;53386617.5485;82436734.66215;17459469.4317;733.4864;23524666.215;1296525.1085989992
2023-04-01;48593.5;0.97;4962511.711999999;0.4185;0.0;29.893;107.45599999999999;121.981;5089.148;8796694.6795;0.0;0.0;-69719.7075;582.4200000000001;1253.9845;0.3495;108.86675;0.059399999999999994;0.00895;0.00035;22.1235;0.2915;11988.353350000001;1.76545;0.9632000000000001;0.0;53906280.63205;83269859.18509999;17632046.632799998;819.5518;23739836.435000002;1312575.4743315317
2023-05-01;48606.5;0.97;4995828.831499999;0.6665;0.0;29.951;107.6405;122.458;5096.077499999999;8829676.1875;0.0;0.0;-67327.726;741.3;1255.158;0.349;109.0873;0.059899999999999995;0.01015;0.00035000000000000005;22.3355;0.2915;12096.726200000001;1.77145;0.96285;0.0;54429261.06655;84112601.6715;17806054.603550002;540.71455;23943856.75;1328450.224131815
2023-06-01;48610.0;0.9695;5004624.511499999;0.17500000000000002;0.0;30.009999999999998;107.916;122.64500000000001;5102.961;8871186.8725;0.0;0.0;-68452.583;669.165;1312.364;0.3485;109.17914999999999;0.058499999999999996;0.009999999999999998;-0.00055;22.532;0.292;12208.5406;1.78505;0.96355;0.0;54953138.4336;84947395.9799;17980242.227700002;642.83515;24154833.835;1344755.807523431
2023-07-01;48611.5;0.97;5021741.3719999995;0.3405;0.0;30.067;108.176;123.07249999999999;5107.5575;8910618.258499999;0.0;0.0;-68385.9825;761.955;1310.1995000000002;0.348;109.1664;0.062200000000000005;0.0087;0.00075;22.7395;0.2925;12307.902699999999;1.7933;0.9647;0.0;55478878.479;85780062.86265;18155129.37845;661.4448;24360728.08;1360974.2228035033
2023-08-01;48639.0;0.9704999999999999;5035877.673;0.28049999999999997;0.0;30.107;108.37049999999999;123.44900000000001;5112.783;8945267.2125;0.0;0.0;-71418.06649999999;721.06;1305.327;0.3475;109.55225;0.060899999999999996;0.011300000000000001;0.00015;22.9405;0.293;12416.79985;1.7998500000000002;0.96485;0.0;56006597.8737;86628766.005;18330523.252;851.65405;24572402.130000003;1378524.979407039
2023-09-01;48653.5;0.9704999999999999;5061709.0135;0.5105;0.0;30.183;108.6435;123.418;5120.3665;8978494.760499999;0.0;0.0;-70993.44200000001;652.845;1286.164;0.3475;109.77170000000001;0.057800000000000004;0.009850000000000001;0.00035;23.1495;0.2935;12521.19165;1.8085;0.96475;0.0;56536781.45125;87474897.818;18506911.0437;613.03985;24785222.61;1395925.6956144958
2023-10-01;48652.5;0.971;5073782.183;0.238;0.0;30.2415;108.786;123.646;5124.369;9010832.402;0.0;0.0;-71970.1045;605.74;1246.7065;0.347;110.21965;0.0597;0.00895;0.0;23.363500000000002;0.2935;12613.103;1.8333;0.96385;0.0;57068064.69975;88350076.9155;18683572.2194;1000.6891499999999;25004292.695;1414081.5496995237
2023-11-01;48678.0;0.9704999999999999;5085836.765000001;0.237;0.0;30.3065;109.02;123.76849999999999;5132.055;9049674.3365;0.0;0.0;-72793.8745;691.02;1289.261;0.347;109.95245;0.06245;0.0101;5e-05;23.5575;0.2945;12712.0561;1.83565;0.96405;0.0;57600213.1347;89210118.48480001;18860733.5135;720.7342;25215372.08;1432163.2942682817
2023-12-01;48690.0;0.9715;5111316.5695;0.49850000000000005;0.0005;30.3435;109.2835;124.218;5132.895;9073086.760499999;0.0;0.0;-72859.995;648.81;1259.1815000000001;0.3465;110.13985;0.060450000000000004;0.0109;0.00035;23.764;0.2945;12833.16525;1.8535499999999998;0.9636;0.0;58134756.962799996;90068054.0722;19038794.97185;571.4685999999999;25421013.635;1450375.2985211816
2024-01-01;48677.5;0.9715;5122899.265000001;0.226;0.0;30.409;109.4695;124.64099999999999;5140.518;9103863.5935;0.0;0.0;-69658.121;575.765;1276.9375;0.346;110.27505;0.0592;0.009600000000000001;0.00015;23.9845;0.2955;12958.098549999999;1.86685;0.9635;0.0;58671546.17485;90928265.11230001;19217337.0882;896.00295;25628787.92;1468415.9139971398
2024-02-01;48686.0;0.971;5143450.816500001;0.399;0.0;30.464;109.64949999999999;124.86;5144.5705;9130446.9945;0.0;0.0;-72589.8015;668.8499999999999;1292.8045000000002;0.3455;110.48045;0.0621;0.0092;-0.00025;24.195999999999998;0.296;13085.99755;1.8702;0.9639;0.0;59210381.2311;91810890.66255;19396568.252949998;567.7786;25844983.865000002;1486651.1077763308
2024-03-01;48701.5;0.971;5158445.355;0.2905;0.0;30.5215;109.8765;125.22550000000001;5148.951;9165820.690000001;0.0;0.0;-74214.7275;590.72;1310.808;0.3455;110.76075;0.060899999999999996;0.0108;-9.999999999999999e-05;24.4085;0.2965;13215.87465;1.8790499999999999;0.9640500000000001;0.0;59750789.831750005;92686224.8384;19576346.851850003;781.68985;26054339.68;1504663.6096678956
2024-04-01;48697.0;0.9715;5184842.782;0.5075000000000001;0.0;30.5815;110.05199999999999;125.732;5153.8150000000005;9199521.4635;0.0;0.0;-72913.34950000001;721.825;1309.0475000000001;0.345;110.92564999999999;0.0606;0.01105;4.9999999999999914e-05;24.6315;0.297;13383.4532;1.9203000000000001;0.9632000000000001;0.0;60294036.4813;93563851.27425;19757082.6008;1145.8904;26274794.549999997;1522191.236835512
2024-05-01;48720.5;0.971;5192233.2105;0.14250000000000002;0.0;30.644;110.2415;125.6045;5160.668;9227879.6395;0.0;0.0;-73159.3885;670.07;1264.586;0.345;111.41925;0.059550000000000006;0.009899999999999999;5e-05;24.842;0.2975;13516.80835;1.92815;0.9638;0.0;60838253.5041;94441812.53040001;19937964.71575;871.0527;26495646.115000002;1540110.3580184705
2024-06-01;48747.0;0.971;5218133.374;0.496;0.0;30.7085;110.49549999999999;125.963;5167.0795;9260704.681499999;0.0;0.0;-72288.019;704.8050000000001;1296.857;0.3445;111.5675;0.06029999999999999;0.01085;0.00015;25.055500000000002;0.2975;13622.6257;1.9422;0.9635;0.0;61384835.8748;95309807.15945;20119916.88155;878.02685;26721894.56;1558376.562707915
2024-07-01;48747.5;0.9715;5229967.9629999995;0.22649999999999998;0.0;30.764;110.7355;126.186;5173.967500000001;9290855.711;0.0;0.0;-74315.14749999999;690.115;1345.1264999999999;0.3445;111.42725;0.06284999999999999;0.009850000000000001;0.00055;25.274;0.2985;13728.41985;1.9627;0.9631000000000001;0.0;61933245.4517;96193639.48095;20302311.56595;1083.74335;26939819.5;1576462.8277884726
2024-08-01;48755.5;0.972;5248279.7035;0.34850000000000003;0.0;30.828;110.9705;126.7725;5178.4765;9318649.2595;0.0;0.0;-75112.87849999999;755.09;1339.1615;0.344;111.95195;0.06085;0.00975;0.0002;25.4965;0.2985;13854.011999999999;1.9895;0.96295;0.0;62483186.5603;97081127.606;20485522.54045;558.1912;27153241.79;1594616.7229312174
2024-09-01;48762.5;0.972;5265465.03;0.3265;0.0;30.87;111.12950000000001;126.788;5180.5185;9353721.178;0.0;0.0;-78099.463;784.675;1320.8899999999999;0.3435;112.0241;0.06125;0.01005;0.00035000000000000005;25.7235;0.299;13988.356;2.0006;0.9628000000000001;0.0;63035735.841800004;97977963.35585001;20669337.97315;870.5423499999999;27373714.585;1613488.1579561664
2024-10-01;48774.0;0.972;5279268.303;0.26;0.0;30.923000000000002;111.36449999999999;127.1065;5185.952499999999;9385068.602;0.0;0.0;-76684.79250000001;934.015;1330.1185;0.3435;112.21369999999999;0.06155;0.00985;-0.00035;25.947499999999998;0.2995;14116.307250000002;2.0073499999999997;0.9629;0.0;63589762.95275;98875705.0609;20853585.14285;881.7362499999999;27601289.174999997;1631877.8316022344
2024-11-01;48753.0;0.972;5303760.8445;0.46199999999999997;0.0;30.9725;111.5925;127.91300000000001;5188.996;9411972.1535;0.0;0.0;-76344.66149999999;788.455;1348.1275;0.3425;112.35905;0.060200000000000004;0.01165;0.0001;26.194000000000003;0.3;14229.3846;2.01025;0.9635499999999999;0.0;64146170.8134;99783920.1242;21038739.78385;791.47605;27821139.615000002;1650821.5623915736
2024-12-01;48774.0;0.972;5307360.381;0.06699999999999999;0.0;30.9955;111.8245;127.498;5195.401;9438906.945;0.0;0.0;-77318.7595;630.03;1360.4450000000002;0.3425;112.6813;0.06055;0.01015;0.0;26.4125;0.3005;14390.34735;2.0136;0.96435;0.0;64702794.9692;100695317.93405;21223910.20415;711.0063;28050582.185;1669776.1322361408
2025-01-01;48795.0;0.9724999999999999;5332491.367000001;0.47150000000000003;0.0;31.0705;112.0915;128.575;5203.197;9458248.738499999;0.0;0.0;-78758.7325;825.47;1388.516;0.3425;112.9918;0.060149999999999995;0.00995;0.00045;26.6295;0.301;14535.12995;2.0198;0.96445;0.0;65262154.2175;101609062.93305;21410116.55195;593.5541000000001;28277062.935000002;1688617.8175779362
2025-02-01;48822.0;0.972;5354425.9575;0.41000000000000003;0.0;31.1385;112.31700000000001;128.6755;5211.964;9488525.2595;0.0;0.0;-75737.977;674.5450000000001;1363.87;0.342;112.98875;0.06085;0.0098;-0.0008;26.847;0.3015;14685.00825;2.0301;0.96385;0.0;65824018.18085;102534461.484;21597132.01545;842.6076;28501790.61;1707602.3197061005
2025-03-01;48825.0;0.9715;5367165.833000001;0.237;0.0;31.180999999999997;112.494;129.092;5219.902;9511858.854;0.0;0.0;-78306.2305;858.4449999999999;1375.122;0.3415;113.0986;0.0595;0.009250000000000001;0.0002;27.073500000000003;0.3015;14840.054049999999;2.0462;0.96365;0.0;66386964.9461;103456836.98140001;21784602.230750002;723.02295;28721439.365000002;1726703.4645854034
