2010-01-01; 025ec04a-fbb; 2304400005024; 2304400; -38.500; -3.725; 2501.301; 11; 119.383; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; d832ca67-af0; 2304400005024; 2304400; -38.496; -3.728; 969.463; 8; 66.141; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 24ed798a-157; 2304400005027; 2304400; -38.468; -3.736; 739.403; 20; 110.197; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 01bed4d7-ca2; 2304400005027; 2304400; -38.469; -3.744; 348.399; 21; 106.138; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c188179f-91e; 2304400005029; 2304400; -38.560; -3.745; 1071.028; 13; 79.126; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; bcc2ce81-470; 2304400005033; 2304400; -38.565; -3.733; 253.220; 10; 80.578; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 60239908-34f; 2304400005034; 2304400; -38.551; -3.755; 1068.734; 9; 54.675; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 90ff88b8-56a; 2304400005035; 2304400; -38.517; -3.756; 2632.455; 15; 10.686; 1.000; 246.086 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1cc6dbf8-42b; 2304400005037; 2304400; -38.465; -3.708; 893.031; 21; 56.151; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0732c741-a75; 2304400005039; 2304400; -38.611; -3.709; 228.548; 49; 297.612; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b7d2a75e-db3; 2304400005040; 2304400; -38.580; -3.731; 16.464; 24; 168.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 23d97746-8a4; 2304400005041; 2304400; -38.593; -3.749; 1470.269; 16; 50.913; 1.000; 179.120 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e1914be2-9da; 2304400005044; 2304400; -38.601; -3.756; 1604.263; 40; 243.727; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cbbdef3a-0db; 2304400005045; 2304400; -38.594; -3.771; 1250.596; 8; 56.789; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9d1a28d4-51c; 2304400005048; 2304400; -38.594; -3.726; 2248.552; 18; 35.917; 1.000; 159.987 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9bb2049d-9f3; 2304400005049; 2304400; -38.480; -3.824; 1709.249; 12; 13.797; 1.000; 124.016 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; dad968dc-2e4; 2304400005050; 2304400; -38.511; -3.866; 1244.790; 46; 39.599; 1.000; 506.497 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cd8101b2-11f; 2304400005051; 2304400; -38.503; -3.814; 1330.917; 26; 132.385; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1d1e3ddf-820; 2304400005058; 2304400; -38.501; -3.772; 200.821; 10; 45.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e276cbc7-680; 2304400005061; 2304400; -38.513; -3.850; 126.895; 26; 51.349; 1.000; 129.271 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0faef0cc-31c; 2304400005062; 2304400; -38.499; -3.788; 2401.416; 17; 57.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cba25eb0-6b7; 2304400005063; 2304400; -38.449; -3.812; 548.270; 12; 38.856; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 443df743-f15; 2304400005064; 2304400; -38.469; -3.800; 2847.972; 8; 46.699; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 45c13264-b18; 2304400005065; 2304400; -38.485; -3.826; 1688.302; 15; 66.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f3ae3cad-3be; 2304400005073; 2304400; -38.585; -3.774; 1253.919; 17; 129.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 881b445b-507; 2304400005074; 2304400; -38.612; -3.820; 1120.033; 25; 105.120; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 946117a0-f97; 2304400005076; 2304400; -38.585; -3.815; 1329.124; 59; 43.759; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f446bf94-093; 2304400005078; 2304400; -38.616; -3.782; 91.306; 32; 39.298; 1.000; 146.605 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1381fd75-f2e; 2304400005079; 2304400; -38.613; -3.767; 1197.181; 51; 140.472; 1.000; 163.266 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8c6466b3-867; 2304400005081; 2304400; -38.574; -3.792; 48.844; 16; 97.942; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4af80d78-9d1; 2304400005083; 2304400; -38.593; -3.834; 410.926; 34; 132.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a140d19e-437; 2304400005084; 2304400; -38.559; -3.804; 1103.079; 17; 74.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ace448a9-e22; 2304400005088; 2304400; -38.538; -3.814; 494.851; 23; 145.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 526ae5c9-4bc; 2304400005089; 2304400; -38.553; -3.850; 788.313; 27; 140.751; 1.000; 167.529 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6837b010-152; 2304400005090; 2304400; -38.631; -3.805; 1755.788; 41; 75.971; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 96b97615-a46; 2304400005094; 2304400; -38.566; -3.756; 2572.363; 11; 69.660; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 76bac86f-66e; 2304400005098; 2304400; -38.517; -3.786; 616.470; 38; 40.057; 1.000; 380.692 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e44f3a32-c4e; 2304400005101; 2304400; -38.571; -3.764; 113.834; 23; 90.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f48a300e-211; 2304400005103; 2304400; -38.546; -3.767; 1396.007; 9; 27.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 34ee965f-4f6; 2304400005105; 2304400; -38.580; -3.782; 30.072; 16; 87.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ffc0d191-5bb; 2304400005106; 2304400; -38.578; -3.747; 1186.121; 29; 24.025; 1.000; 186.137 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6973470e-c52; 2304400005107; 2304400; -38.551; -3.786; 1168.967; 19; 66.139; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c1a9dc0d-59e; 2304400005109; 2304400; -38.533; -3.771; 1111.118; 12; 100.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ebdefa6d-f16; 2304400005116; 2304400; -38.583; -3.838; 1993.688; 10; 34.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 299d0a97-640; 2307700003002; 2307700; -38.656; -3.884; 682.572; 22; 9.503; 1.000; 235.764 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 34a1f930-39a; 2304285003001; 2304285; -38.433; -3.839; 77.543; 9; 28.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f28649ee-055; 2304285003002; 2304285; -38.454; -3.868; 1739.680; 17; 66.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 29f026c4-92c; 2307650005005; 2307650; -38.597; -3.853; 168.517; 11; 65.645; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 5d2771d5-884; 2307650005010; 2307650; -38.641; -3.878; 311.958; 19; 53.715; 1.000; 240.034 ; 0.000; 4.229; 0.105; 4.105 
2010-02-01; 58eef77a-1e9; 2307650005020; 2307650; -38.657; -3.857; 520.970; 14; 50.721; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4c256f64-5b7; 2307650005038; 2307650; -38.583; -3.851; 2322.209; 19; 16.506; 1.000; 215.914 ; 0.000; 5.987; 0.149; 5.812 
2010-02-01; c6826d17-cc3; 2301000003003; 2301000; -38.389; -3.867; 599.006; 10; 75.991; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; f8fe6f3b-626; 2303709005010; 2303709; -38.660; -3.730; 27.251; 84; 293.099; 1.000; 842.479 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 05675442-741; 2303709005012; 2303709; -38.667; -3.757; 3270.635; 17; 75.665; 1.000; 111.455 ; 0.000; 14.301; 0.356; 13.882 
2010-02-01; 1238f738-3e0; 2303709005053; 2303709; -38.624; -3.765; 604.886; 103; 334.962; 1.000; 371.470 ; 0.000; 7.186; 0.179; 6.975 
2010-02-01; 1e718653-f2c; 2304400005002; 2304400; -38.501; -3.740; 418.160; 9; 71.892; 1.000; 317.167 ; 0.000; 4.428; 0.110; 4.298 
2010-02-01; 0aed83ae-c37; 2304400005002; 2304400; -38.506; -3.731; 2814.977; 8; 114.640; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ff2d1ae1-3b4; 2304400005002; 2304400; -38.511; -3.736; 1708.720; 7; 67.345; 0.000; 0.000 ; 0.000; 14.782; 0.368; 14.349 
2010-02-01; 243e5f2b-7d2; 2304400005006; 2304400; -38.590; -3.706; 111.298; 29; 89.120; 1.000; 375.633 ; 0.000; 4.683; 0.117; 4.546 
2010-02-01; 281e7a66-0bb; 2304400005009; 2304400; -38.551; -3.715; 6350.627; 28; 95.803; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 3a81a9f2-29b; 2304400005010; 2304400; -38.516; -3.732; 2560.196; 8; 57.129; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c15a04c5-5d1; 2304400005010; 2304400; -38.525; -3.725; 797.794; 8; 55.635; 0.000; 0.000 ; 0.000; 3.857; 0.096; 3.744 
2010-02-01; 08616845-ee2; 2304400005010; 2304400; -38.521; -3.733; 292.404; 1; 0.000; 0.000; 0.000 ; 0.000; 21.170; 0.527; 20.551 
2010-02-01; 2d5adb17-3e0; 2304400005010; 2304400; -38.532; -3.732; 612.339; 8; 49.819; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 1c4e2c67-e0b; 2304400005011; 2304400; -38.489; -3.745; 1009.918; 7; 49.248; 0.000; 0.000 ; 0.000; 10.074; 0.251; 9.779 
2010-02-01; e74e9933-ee8; 2304400005016; 2304400; -38.532; -3.751; 990.584; 12; 3.071; 1.000; 341.517 ; 0.000; 9.334; 0.232; 9.061 
2010-02-01; 0582f834-e3a; 2304400005016; 2304400; -38.527; -3.749; 1924.811; 7; 70.857; 1.000; 128.554 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 605ab14a-ef4; 2304400005017; 2304400; -38.580; -3.719; 1613.421; 17; 40.566; 1.000; 308.494 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 6d0e1282-6ed; 2304400005018; 2304400; -38.544; -3.727; 531.705; 16; 73.445; 1.000; 151.457 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 9ece31cd-692; 2304400005019; 2304400; -38.541; -3.763; 2707.352; 12; 81.344; 0.000; 0.000 ; 0.000; 3.634; 0.090; 3.528 
2010-02-01; 361efdef-dca; 2304400005022; 2304400; -38.518; -3.740; 792.713; 8; 49.932; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 48198d3a-e82; 2304400005022; 2304400; -38.521; -3.746; -4.645; 13; 3.840; 1.000; 312.246 ; 0.000; 5.393; 0.134; 5.235 
2010-02-01; 025ec04a-fbb; 2304400005024; 2304400; -38.500; -3.725; 2429.230; 11; 92.248; 1.000; 350.303 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d832ca67-af0; 2304400005024; 2304400; -38.496; -3.728; 935.524; 8; 69.636; 0.000; 0.000 ; 0.000; 9.565; 0.238; 9.285 
2010-02-01; 24ed798a-157; 2304400005027; 2304400; -38.468; -3.736; 664.087; 20; 131.587; 1.000; 234.900 ; 0.000; 15.447; 0.384; 14.995 
2010-02-01; 01bed4d7-ca2; 2304400005027; 2304400; -38.469; -3.744; 301.679; 21; 209.122; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c188179f-91e; 2304400005029; 2304400; -38.560; -3.745; 1028.469; 13; 125.460; 1.000; 83.150 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; bcc2ce81-470; 2304400005033; 2304400; -38.565; -3.733; 180.436; 10; 149.068; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 60239908-34f; 2304400005034; 2304400; -38.551; -3.755; 1013.451; 9; 120.773; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 90ff88b8-56a; 2304400005035; 2304400; -38.517; -3.756; 2595.611; 15; 68.128; 1.000; 258.098 ; 0.000; 3.603; 0.090; 3.497 
2010-02-01; 1cc6dbf8-42b; 2304400005037; 2304400; -38.465; -3.708; 832.107; 20; 108.816; 0.000; 0.000 ; 0.000; 15.958; 0.397; 15.491 
2010-02-01; 0732c741-a75; 2304400005039; 2304400; -38.611; -3.709; 53.820; 49; 424.937; 1.000; 338.604 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b7d2a75e-db3; 2304400005040; 2304400; -38.580; -3.731; -2.458; 25; 195.391; 0.000; 0.000 ; 0.000; 8.296; 0.206; 8.053 
2010-02-01; 23d97746-8a4; 2304400005041; 2304400; -38.593; -3.749; 1418.576; 16; 158.051; 1.000; 198.872 ; 0.000; 2.415; 0.060; 2.345 
2010-02-01; e1914be2-9da; 2304400005044; 2304400; -38.601; -3.756; 1449.481; 40; 169.384; 1.000; 431.728 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; cbbdef3a-0db; 2304400005045; 2304400; -38.594; -3.771; 1203.847; 9; 107.353; 0.000; 0.000 ; 0.000; 5.252; 0.238; 9.304 
2010-02-01; 9d1a28d4-51c; 2304400005048; 2304400; -38.594; -3.726; 2186.662; 18; 118.254; 1.000; 162.251 ; 0.000; 2.769; 0.069; 2.688 
2010-02-01; 9bb2049d-9f3; 2304400005049; 2304400; -38.480; -3.824; 1655.523; 12; 75.020; 1.000; 91.323 ; 0.000; 1.813; 0.045; 1.760 
2010-02-01; dad968dc-2e4; 2304400005050; 2304400; -38.511; -3.866; 1134.315; 46; 260.568; 1.000; 444.134 ; 0.000; 8.113; 0.202; 7.875 
2010-02-01; cd8101b2-11f; 2304400005051; 2304400; -38.503; -3.814; 1246.476; 27; 109.633; 1.000; 388.468 ; 0.000; 1.857; 0.235; 9.155 
2010-02-01; 1d1e3ddf-820; 2304400005058; 2304400; -38.501; -3.772; 162.859; 10; 65.389; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; e276cbc7-680; 2304400005061; 2304400; -38.513; -3.850; 72.543; 26; 164.363; 1.000; 93.572 ; 0.000; 2.117; 0.053; 2.055 
2010-02-01; 0faef0cc-31c; 2304400005062; 2304400; -38.499; -3.788; 2338.278; 17; 108.669; 0.000; 0.000 ; 0.000; 14.152; 0.352; 13.737 
2010-02-01; cba25eb0-6b7; 2304400005063; 2304400; -38.449; -3.812; 517.220; 12; 64.903; 0.000; 0.000 ; 0.000; 4.776; 0.119; 4.636 
2010-02-01; 443df743-f15; 2304400005064; 2304400; -38.469; -3.800; 2804.041; 8; 89.764; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 45c13264-b18; 2304400005065; 2304400; -38.485; -3.826; 1651.179; 15; 29.260; 1.000; 265.420 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; f3ae3cad-3be; 2304400005073; 2304400; -38.585; -3.774; 1130.740; 16; 256.950; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 881b445b-507; 2304400005074; 2304400; -38.612; -3.820; 1051.241; 26; 53.526; 1.000; 276.193 ; 0.000; 4.556; 0.333; 12.974 
2010-02-01; 946117a0-f97; 2304400005076; 2304400; -38.585; -3.815; 1291.366; 59; 224.759; 0.000; 0.000 ; 0.000; 10.815; 0.269; 10.499 
2010-02-01; f446bf94-093; 2304400005078; 2304400; -38.616; -3.782; 1.385; 32; 126.456; 1.000; 137.567 ; 0.000; 2.529; 0.063; 2.455 
2010-02-01; 1381fd75-f2e; 2304400005079; 2304400; -38.613; -3.767; 1085.904; 51; 280.287; 1.000; 151.193 ; 0.000; 3.444; 0.086; 3.343 
2010-02-01; 8c6466b3-867; 2304400005081; 2304400; -38.574; -3.792; 9.038; 16; 36.444; 1.000; 379.956 ; 0.000; 6.088; 0.151; 5.910 
2010-02-01; 4af80d78-9d1; 2304400005083; 2304400; -38.593; -3.834; 329.100; 34; 94.968; 1.000; 226.848 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; a140d19e-437; 2304400005084; 2304400; -38.559; -3.804; 1065.245; 17; 78.652; 1.000; 101.924 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ace448a9-e22; 2304400005088; 2304400; -38.538; -3.814; 425.758; 23; 289.288; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 526ae5c9-4bc; 2304400005089; 2304400; -38.553; -3.850; 695.963; 27; 331.424; 1.000; 157.092 ; 0.000; 2.385; 0.059; 2.316 
2010-02-01; 6837b010-152; 2304400005090; 2304400; -38.631; -3.805; 1716.517; 42; 31.874; 1.000; 311.525 ; 0.000; 5.004; 0.125; 4.858 
2010-02-01; 96b97615-a46; 2304400005094; 2304400; -38.566; -3.756; 2535.491; 11; 93.620; 1.000; 107.807 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 76bac86f-66e; 2304400005098; 2304400; -38.517; -3.786; 468.397; 38; 47.209; 2.000; 290.762 ; 0.000; 8.331; 0.207; 8.087 
2010-02-01; e44f3a32-c4e; 2304400005101; 2304400; -38.571; -3.764; 66.671; 23; 177.903; 0.000; 0.000 ; 0.000; 7.766; 0.193; 7.539 
2010-02-01; f48a300e-211; 2304400005103; 2304400; -38.546; -3.767; 1355.766; 9; 37.646; 0.000; 0.000 ; 0.000; 10.563; 0.263; 10.254 
2010-02-01; 34ee965f-4f6; 2304400005105; 2304400; -38.580; -3.782; 0.000; 16; 159.805; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ffc0d191-5bb; 2304400005106; 2304400; -38.578; -3.747; 1121.477; 29; 35.545; 2.000; 191.337 ; 0.000; 4.097; 0.102; 3.978 
2010-02-01; 6973470e-c52; 2304400005107; 2304400; -38.551; -3.786; 1143.765; 19; 127.636; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c1a9dc0d-59e; 2304400005109; 2304400; -38.533; -3.771; 1069.884; 11; 193.818; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ebdefa6d-f16; 2304400005116; 2304400; -38.583; -3.838; 1960.048; 10; 67.139; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 299d0a97-640; 2307700003002; 2307700; -38.656; -3.884; 640.066; 22; 99.009; 1.000; 235.738 ; 0.000; 3.604; 0.090; 3.499 
2010-02-01; 34a1f930-39a; 2304285003001; 2304285; -38.433; -3.839; 80.643; 9; 39.105; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; f28649ee-055; 2304285003002; 2304285; -38.454; -3.868; 1724.103; 17; 43.497; 1.000; 169.805 ; 0.000; 2.870; 0.071; 2.786 
2010-03-01; 29f026c4-92c; 2307650005005; 2307650; -38.597; -3.853; 108.825; 11; 119.699; 0.000; 0.000 ; 0.000; 15.929; 0.430; 15.424 
2010-03-01; 5d2771d5-884; 2307650005010; 2307650; -38.641; -3.878; 214.392; 19; 98.144; 1.000; 237.260 ; 0.000; 24.633; 0.664; 23.851 
2010-03-01; 58eef77a-1e9; 2307650005020; 2307650; -38.657; -3.857; 473.206; 14; 75.406; 0.000; 0.000 ; 0.000; 3.770; 0.102; 3.650 
2010-03-01; 4c256f64-5b7; 2307650005038; 2307650; -38.583; -3.851; 2411.220; 19; 21.713; 2.000; 215.033 ; 1.000; 3.356; 0.090; 3.249 
2010-03-01; c6826d17-cc3; 2301000003003; 2301000; -38.389; -3.867; 563.861; 10; 31.520; 1.000; 173.291 ; 0.000; 7.892; 0.213; 7.642 
2010-03-01; f8fe6f3b-626; 2303709005010; 2303709; -38.660; -3.730; -10.705; 84; 349.981; 1.000; 710.323 ; 0.000; 12.906; 0.348; 12.496 
2010-03-01; 05675442-741; 2303709005012; 2303709; -38.667; -3.757; 3191.171; 17; 146.934; 1.000; 106.439 ; 0.000; 2.806; 0.076; 2.717 
2010-03-01; 1238f738-3e0; 2303709005053; 2303709; -38.624; -3.765; 398.435; 104; 577.737; 2.000; 335.422 ; 0.000; 7.079; 0.191; 6.855 
2010-03-01; 1e718653-f2c; 2304400005002; 2304400; -38.501; -3.740; 343.716; 9; 55.812; 2.000; 314.567 ; 0.000; 4.698; 0.127; 4.549 
2010-03-01; 0aed83ae-c37; 2304400005002; 2304400; -38.506; -3.731; 2735.848; 8; 179.724; 0.000; 0.000 ; 0.000; 11.459; 0.309; 11.095 
2010-03-01; ff2d1ae1-3b4; 2304400005002; 2304400; -38.511; -3.736; 1609.036; 8; 115.496; 0.000; 0.000 ; 0.000; 19.263; 0.242; 8.676 
2010-03-01; 243e5f2b-7d2; 2304400005006; 2304400; -38.590; -3.706; 55.103; 30; 190.666; 1.000; 360.563 ; 0.000; 7.963; 0.349; 12.548 
2010-03-01; 281e7a66-0bb; 2304400005009; 2304400; -38.551; -3.715; 6279.255; 28; 137.162; 0.000; 0.000 ; 0.000; 14.425; 0.389; 13.967 
2010-03-01; 3a81a9f2-29b; 2304400005010; 2304400; -38.516; -3.732; 2524.042; 9; 18.572; 1.000; 97.345 ; 0.000; 5.605; 0.081; 2.893 
2010-03-01; c15a04c5-5d1; 2304400005010; 2304400; -38.525; -3.725; 738.816; 8; 2.330; 1.000; 131.518 ; 0.000; 3.857; 0.104; 3.735 
2010-03-01; 08616845-ee2; 2304400005010; 2304400; -38.521; -3.733; 273.505; 1; 0.000; 0.000; 0.000 ; 0.000; 21.170; 0.571; 20.499 
2010-03-01; 2d5adb17-3e0; 2304400005010; 2304400; -38.532; -3.732; 574.813; 8; 74.467; 0.000; 0.000 ; 0.000; 3.329; 0.090; 3.223 
2010-03-01; 1c4e2c67-e0b; 2304400005011; 2304400; -38.489; -3.745; 996.586; 7; 7.925; 1.000; 215.535 ; 0.000; 2.937; 0.079; 2.844 
2010-03-01; e74e9933-ee8; 2304400005016; 2304400; -38.532; -3.751; 895.899; 12; 4.003; 2.000; 321.429 ; 0.000; 10.308; 0.278; 9.981 
