2010-01-01;47515.65685424949;1.0029142135623734;1275585.0138026737;100.0;0.0409142135623731;18.015112698372214;0.099;18.557493649538454;3441.9209343650796;155028.6682419458;0.0;0.0;-100956.44046870324;996.027694782833;105.00679750310542;0.491;0.1282;0.17917426406871192;0.0;0.0;0.775914213562373;0.083;251.68423454480524;0.21237426406871196;0.005;0.0;124192.47704631404;190675.99354644082;36997.20281815552;0.0;150478.95753144973;2297.821343129881
2010-02-01;47631.97056274848;1.002;1402924.6052862552;10.019420489685531;0.04391421356237308;18.01522792206136;9.190788888605457;28.919742640687122;3444.3535083299007;365888.5021480215;0.0;0.0;-116582.6152683491;1825.2327922061359;373.256091629285;0.5827426406871192;18.89945785694243;0.05681690475583121;0.022168376618407353;0.0006914213562373093;0.827;0.083;240.77809885606413;0.23268553390593275;0.7185303607231217;0.0;259466.62774016557;403278.2986817764;77962.2409239013;0.487070641969816;249021.1888639644;5093.898055731151
2010-03-01;47710.02691193458;1.0029142135623734;1459108.0656667685;4.372143794388895;0.045;18.046769552621697;16.486761976670877;32.685925107043516;3446.027907255639;636483.4460510943;0.0;0.0;-107266.20262670425;2661.3159032945723;519.3543561185182;0.5608284271247462;28.051194610179245;0.040128427124746194;0.02295416305603426;-0.0003;0.8838284271247462;0.081;272.360774974291;0.24393994949366113;0.7921960461480709;0.0;402341.9081359196;621963.0024511049;121548.66480382482;20.53192074965107;351919.51319903345;8075.331742929837
2010-04-01;47807.45584412271;1.0029142135623734;1495753.418380217;2.4522640687119286;0.0489142135623731;18.04514213562373;20.6205609665441;33.94951803615611;3462.070302343479;860714.4582399612;0.0;0.0;-96427.55172845018;3246.636801513002;607.7907990387026;0.5509142135623731;32.2884518036156;0.038197056274847714;0.026448528137423856;-0.0003085786437626905;0.9408284271247459;0.081;297.64457793055186;0.2627683766184074;0.8114531529292577;0.0;549174.8595933648;848381.6476074011;166448.77413522144;39.86894972389135;452033.90871881513;10915.339109529426
2010-05-01;47868.65685424949;1.001;1513280.4173564587;1.8868670990922585;0.049;18.102284271247456;23.727771211386866;33.88474177413534;3473.2917364749774;1051650.77639421;0.0;0.0;-88782.8054436367;4073.409560288745;630.1852759519129;0.5467426406871193;35.097304285604956;0.035265685424949234;0.03744827560572968;-8.578643762690506e-06;1.0026568542494925;0.08;345.99072295975816;0.28893086578651017;0.8166306132548161;0.0;697975.6769166355;1077534.5278244459;211971.2895472943;82.86161482969568;552564.6310017746;13799.742922783767
2010-06-01;47976.94112549695;1.0019142135623729;1544457.7594102193;2.020810749906154;0.051;18.125541630560345;26.287653462380778;34.023737590053244;3486.736985391787;1204192.561593242;0.0;0.0;-79760.4837635124;4611.0918489182595;635.1747662839209;0.5368284271247462;37.33584305166149;0.03555121933088198;0.051367871555019026;-2.573593128807149e-05;1.0597426406871189;0.08;375.7201206126347;0.31818772003600254;0.8298281745930518;0.0;850500.95796818;1311359.1270969217;258765.25967882187;167.64181711414128;658511.1616510687;16804.04454490209
2010-07-01;48064.997474683056;1.001;1560147.981813206;1.2709360748630711;0.053;18.170654328932553;28.090489465456347;35.24504285604963;3497.0432636715113;1347179.626759288;0.0;0.0;-74722.19272227566;5042.3697256769665;658.5791635997234;0.5317426406871193;38.94590764030449;0.03634264068711928;0.04286837661840737;0.0005571067811865474;1.1216568542494925;0.08;398.6625831440736;0.33989066376115473;0.8439166522241373;0.0;1004394.7540042974;1546271.2905569708;305870.6209148702;494.03435997696823;759333.0122791693;19815.912172923137
2010-08-01;48079.65685424949;1.0;1577786.4179920277;1.6857569260369922;0.055;18.166798989873218;29.561349855149555;34.821746824769235;3513.3184131600706;1462055.0056656427;0.0;0.0;-66167.97976806441;5529.002214101686;669.3950725651457;0.5239142135623731;39.881226904500735;0.03660269119345813;0.06195634918610404;-0.0002;1.1826568542494924;0.079;426.34407453824537;0.37589604614807104;0.8452656854249492;0.0;1159793.5046322132;1783809.1265032971;353516.91500910127;282.34215297429836;861446.4774475711;22936.00596675538
2010-09-01;48168.112698372206;1.0;1590783.1919556856;1.2323893936688453;0.057;18.218855339059335;30.42755591591022;34.84326911934582;3519.7278508321147;1552115.9427429147;0.0;0.0;-59657.645891599444;6044.07209501459;685.0468976492313;0.5238284271247462;40.57876559876978;0.03874264068711929;0.06299091629284898;9.142135623730951e-05;1.2446568542494925;0.07991421356237309;457.5541990833057;0.4209783837971573;0.8474313708498985;0.0;1316474.648124156;2023742.7440732121;401683.4414801016;96.78333395541875;967734.4706619387;26009.332493192895
2010-10-01;48197.0563491861;1.0;1615600.9654744535;1.5373523804664975;0.058;18.23388477631085;30.931612265096327;35.80362315857748;3545.082050455321;1635370.7567298552;0.0;0.0;-53392.27368177662;6643.96666137795;743.989563117981;0.5219142135623731;41.45224262581944;0.04179411254969544;0.0652453318805774;-8.578643762690506e-06;1.3076568542494924;0.07991421356237309;484.20007785599455;0.44867888886054563;0.852713961030679;0.0;1476344.3772445656;2267517.0192540884;450805.1025940953;14.919057002707444;1062903.7526168474;28973.34971616765
